Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.4679635457369,48.932573815938184,33.714353863059955,-252.84439127481525,-19.697793565182366,-214.37157276713108,-282.55985769780386,-211.30001295299596,-191.79658409639265,-55.440705537209816,11.812128785266356,-21.053863489348668
-149.23356045549596,50.25157756840326,34.66922759516985,-254.0790693370446,-22.205238892720715,-215.24556690845907,-272.7127567360518,-213.43010803978785,-189.29674929553568,-56.26479290874337,10.403782270186406,-20.473201719073284
-149.05503315005905,49.95752705093698,34.469824110111716,-253.73331716536984,-21.703892683930157,-214.87744311875196,-275.09298364471346,-213.05518801022188,-189.6404062646851,-56.04752495485179,10.685258468395185,-20.648148175896548
-149.16883993609892,50.04804826582657,34.57858747424841,-253.92677299866182,-22.274706152449845,-215.04294435078964,-273.8503411602811,-213.6011496826196,-189.12839516052156,-56.19967181143864,10.490783847275766,-20.534534754232837
-149.1576996811785,49.649362479625815,34.51129504831116,-253.99647736283748,-22.177711682780078,-215.00217775139055,-275.08966812411126,-213.62908070413042,-189.35883899072692,-56.10348667345633,10.646035560152983,-20.56901561894903
-149.37096873916485,49.30134872294385,34.79725585296631,-254.46743989958492,-22.635661730177738,-215.10553549600448,-274.7074216391561,-214.01824488934537,-189.40258027925827,-55.96976549564749,10.562542891807459,-20.767410417583072
-149.48978044772056,48.86837595577539,35.45401295734695,-254.62317529307717,-22.57978340053694,-214.44667015911733,-276.0841315744873,-213.8428798681204,-190.31920499101741,-55.848334489272624,11.020360629921397,-21.135051773804868
-149.43993718316352,49.055446717132526,37.105627823815546,-255.1111519168148,-21.761235229235425,-212.77592607108375,-278.82988382510615,-212.4352585963272,-190.25453103029915,-54.76425924813728,10.534415177729231,-24.507357324524392
-148.71811730857922,49.532647492180004,39.85082269101713,-256.3599646392029,-21.35885142367397,-209.71825348358755,-278.68929448176243,-211.75947393206258,-183.1170464850505,-48.50996178794065,5.646331637035628,-34.48798646149597
-147.35117790938162,49.96997291265656,43.741475319499536,-257.3400884113042,-27.242577369760838,-206.53750902638694,-270.91400834049165,-220.30769484310258,-162.98716438413524,-41.44288270235859,-0.7730710235041738,-41.56739090749862
-145.3791847918463,49.89552589016849,48.15935903304297,-258.83362149817026,-36.363501780652335,-201.64683215098194,-264.6192397884958,-235.1947523896578,-139.4012755827356,-33.98213431605333,-6.6883051670407605,-44.54837131865502
-143.1718408044252,49.84195126976764,52.62134323836904,-261.94093181692523,-43.44945149963453,-195.12281493864248,-250.74700939333567,-249.58029070526018,-126.81398895006944,-31.774168470697912,-11.163336755527748,-45.004647954309924
-140.96049153172248,49.618492933867905,56.46798018476623,-264.8647983291011,-49.73377440740061,-189.2467592729862,-231.75388879806027,-263.9148282159725,-128.3412675771819,-35.33135639557626,-11.62531552162779,-44.15463319785083
-139.207023551329,48.909571688811646,59.47934217795614,-266.4120999642001,-56.60514978757765,-184.81720047214978,-216.92771628192827,-276.8967687793103,-135.9791256711215,-37.5086119973524,-10.224670199571037,-44.360190551698786
-138.0297322826043,47.62887509282683,61.519901031254,-266.37868860335107,-62.69199997674856,-182.08672539820233,-209.20560910588284,-287.60977804574645,-145.53876303305768,-39.57504960217689,-7.58822805321333,-44.46165985136044
-137.42445095840753,46.35860977680408,62.82419677200349,-265.9623530442891,-66.93351282720525,-180.62355318398497,-205.56092615187015,-295.83859774924184,-154.91402023424138,-39.44069543942554,-4.564564120394163,-45.440627215823056
-137.1436935526907,45.281346630454735,63.527179328011634,-265.59930326195274,-69.3853147806139,-179.82900345286583,-203.30263484726197,-300.20566159534917,-161.96455291008874,-39.859698902776096,-2.850903333252413,-45.25346993844395
-137.07614471948568,44.44371871542337,63.859317138998854,-265.19773044332,-71.5709826648006,-179.2389275456878,-200.82450278141198,-303.47734983210825,-165.4594750630842,-39.66384808611398,-2.280628761344575,-45.17070396657115
-137.02732288522685,43.540816209982914,63.822404125611364,-264.1750462709209,-74.18453436311236,-178.9580221467029,-199.38984577771728,-307.87626626278484,-167.64199746183314,-38.13680101184032,-1.6881905772562187,-46.2175713153785
-136.9652787361401,42.6281618268899,63.513502567664965,-262.89465962603487,-77.32132334447081,-178.67597104353987,-197.61250380764344,-313.16681766525744,-168.96777937068785,-37.93660224164799,-1.4693200636806134,-46.384012631808645
-136.8324242264133,41.731355274934565,62.987502902366785,-261.7763422358544,-80.17024039885584,-178.19596987381806,-196.64242419779748,-317.8851933701517,-168.39791103617182,-38.11088974947905,-1.6073329222634387,-46.01918558957473
-136.72830912232305,40.87745965160162,62.45256144457243,-261.16729561119126,-82.31868883790145,-177.79545046400614,-196.4354716229796,-321.2742389261143,-167.1267455542724,-38.133089209266195,-2.0736788535159545,-45.53698544842995
-136.6212379685485,39.77041182256103,62.00281942956849,-260.77369043118017,-83.6227233322541,-177.6466900102588,-195.9845320997972,-322.8818592514773,-165.4953109032162,-38.899252509389505,-2.664839170334207,-44.63177780382064
-136.48469061831494,38.32117600899267,61.73634411770126,-260.3562430939124,-84.6752222258647,-177.5631686467242,-193.25709580853908,-323.82180281150846,-163.57226446894956,-39.61383291327981,-3.5334933077748163,-43.91076683062651
-136.2689123716966,36.547344574208985,61.54347000108022,-259.65412791432715,-85.68905960880292,-177.70947887649078,-190.33595984288945,-325.32721681417365,-160.8723306162844,-38.795848007092125,-4.255297335809364,-44.346935135188176
-136.1031159163959,34.83971848630658,61.33681865774945,-259.1081947554512,-86.78687883323039,-178.4814219118573,-187.06341635301186,-326.15250950441055,-157.04015398995602,-37.96699483136381,-5.129762907075026,-44.590900006222824
-136.04471221592732,33.51197669339768,61.02618823872232,-259.24459706118324,-87.69375658349813,-179.5768358990293,-183.181318304462,-323.62488042404794,-152.689538435054,-38.81611947124716,-6.99021259050516,-42.9388541132203
-136.10925291278184,32.78165158720881,60.7348260036785,-260.1399898379329,-88.10132227052495,-179.4834703345855,-179.35798446476124,-318.2531987788532,-146.1394316056002,-40.018224658033525,-9.70790484813899,-40.353146691316375
-136.19554824789034,32.52186688847899,60.52366028127528,-261.2044645667485,-87.86946714744022,-177.64573027728215,-176.8227865922055,-311.72708141124036,-137.44982530952745,-40.27798468761345,-12.568910744080705,-38.06045869589165
-136.33207797102793,32.664173429547915,60.34371527564787,-262.51159913268333,-87.40485987744788,-174.92940343096862,-175.7976308019352,-304.36613345407005,-127.79233709063794,-39.537972865276366,-15.324358501075983,-35.99917219597357
-136.6016818625089,33.18561143530503,60.028097405682914,-264.6267896712825,-87.10119505159577,-171.78782565243813,-176.60284821779177,-294.96109630956664,-117.33500703174606,-36.693248426749946,-17.934790981929332,-35.500603268082145
-137.14106287030899,34.22435990377522,59.583658856141085,-267.572105575051,-86.78527363220152,-168.2337117642798,-176.43083270599112,-282.14110991893875,-103.89224136528824,-32.85735056509614,-21.084469413294492,-35.500447662665145
-137.90822962039024,35.73887306188031,59.11180187216203,-270.86226434727416,-85.3981557980184,-164.00703222866147,-173.53466712198673,-264.6853088046495,-83.5163886632275,-31.864965283066887,-26.051135526641215,-32.773636949505935
-138.74957662341373,37.61758760471357,58.69925865307527,-273.5711543157747,-82.79669136577064,-159.5268136892556,-167.33927964534533,-241.96214801141403,-57.67478786097373,-31.03984403201459,-32.23196673240613,-29.174163299969514
-139.43677193242723,39.73563888373332,58.2390709195042,-274.8085628268293,-79.85061678664985,-155.61481362399044,-160.00785484457379,-214.86815402481383,-31.074934040417318,-28.208959921389834,-38.527007761794415,-26.107276445393474
-139.82887258868243,42.18479341506482,57.659263594817986,-274.9080456875456,-77.98148549227793,-151.77516274783628,-153.84070762325763,-187.6601714737451,-7.739547835845883,-27.165130401321754,-44.0077027758331,-20.76452203269319
-139.86136228844896,45.04412634147758,57.00006874380405,-274.5041216850133,-77.33902597424267,-147.81352991682132,-151.38611909998576,-166.37933863867937,9.701830107315153,-26.158353537947967,-47.02326167713707,-16.268393551998273
-139.54968796482837,48.53233207226002,56.47404435581526,-273.8570076899596,-76.77519702904095,-144.17519572926716,-151.78683524832988,-152.73727995573535,21.120296055807664,-24.231772962772524,-47.932658472327965,-14.324010578512594
-138.77627951332713,52.83631383112398,56.28391338879428,-272.36067070318035,-76.16342398193558,-140.6190646687328,-151.28617680664243,-141.96914733932678,30.240300652852866,-23.748024453352254,-48.53335134178505,-11.729189610081033
-137.45528191817385,57.53159466233758,56.51925155717672,-269.4722773358369,-77.07337206609544,-136.1160665334488,-147.35348093849387,-132.7519018081456,41.00755239232293,-23.95832893103947,-49.48013032009419,-8.02193409579174
