Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.12450012893046,99.15130749179889,15.60782264594461,-270.82044312281107,-65.78518963715322,-220.60213086840895,-256.82059337639225,-301.0956317309129,-222.56374905725977,-61.27202605143443,-2.3679822232779517,-23.864804495071542
-174.37086134775006,92.86940432927088,21.005070978543454,-278.8493371458288,-66.910912526401,-222.00633865477968,-264.5235235065648,-296.6140447543539,-210.14550496407873,-58.80563999835747,-6.321817112299958,-28.380418114859996
-174.23966267724754,93.45777002405124,21.388277292460543,-278.5806690351045,-65.80352113305132,-220.37171859975757,-258.3930733015681,-294.31481178787317,-203.11293827335643,-56.502231005756414,-10.44559511837053,-31.210798223363827
-174.9865255268963,90.43661236172764,24.630964886987297,-280.7346596549293,-67.79677989617971,-217.65951044520267,-252.5260459752957,-293.3863597663885,-193.08454221265143,-53.52540769644197,-14.368688856530794,-35.24484072867631
-175.35281494361843,87.55561396074816,26.70721344287008,-280.8482199107274,-71.47105914816919,-213.95298636472828,-242.23790369913854,-295.8543914055574,-185.5775862764727,-50.79913143260231,-17.299330370278707,-38.289811239735414
-176.2526539995806,81.97453718496067,29.35861508762629,-281.9905035362393,-78.03710761306854,-210.3259813894275,-232.86977430526983,-301.47720961951325,-179.8939848057567,-48.54568801744782,-19.200797685422796,-40.3550159470888
-177.03623443638364,76.18891646642598,31.255355790780758,-281.94495414500494,-85.4855624626623,-206.58164479655136,-223.070964472127,-309.2253396952658,-177.9865740495876,-47.30889614502693,-20.22635169441808,-41.07323416412354
-178.0846098893618,69.66966564328708,33.93736699188952,-282.58588587064975,-93.01635763326045,-203.05220921933204,-215.77638095594358,-316.7495342614205,-177.02982370652228,-46.70806712832276,-20.90869938486661,-41.412075119611316
-178.7768912736198,64.66642589179564,36.321978763409234,-282.37332560518337,-99.0491012414786,-199.469871800124,-209.0278245543651,-323.1500124238965,-176.90493657063195,-46.51115807654942,-21.472956849144285,-41.22073647472857
-179.41669175633226,60.093691569534485,39.08823807797543,-282.6534797901367,-104.07210642446734,-196.12171698127378,-204.0823266014259,-328.27831787574524,-175.60194768947912,-46.36832434508291,-22.175428410215037,-41.12330586097126
-179.72479726400346,56.47425509716949,41.246253729633736,-282.1353801427253,-108.20366793929604,-193.07103378498567,-199.10234939495086,-332.8439519966725,-174.88001832647168,-46.347984787063254,-22.878574669556745,-40.8260567137352
-180.0680160183296,52.705562989152114,43.432060761647655,-281.9160834931059,-111.93113078183806,-190.67602363575375,-195.24586536613907,-336.4951852511126,-174.39480003655575,-46.32486905324513,-23.58785038427065,-40.57918096064164
-180.20789882713208,49.72104925325555,45.073622396987034,-281.3168607430542,-114.67025975133998,-188.68135764089413,-191.5940746536573,-339.3692759014646,-174.69974678902503,-46.39274163917436,-24.108047530192685,-40.213231091454645
-180.37989075277588,46.625043459184475,46.81645216549989,-281.11876162159774,-117.04796335250629,-187.09628243804715,-189.2579046129444,-341.6751264950954,-174.88029559782507,-46.4208363432151,-24.467383164169078,-40.008337877188126
-180.38663868542176,43.726311588913106,48.13302196421077,-280.5875795754874,-119.13541591225554,-185.84214004340572,-187.19845197510855,-343.9068355842428,-175.6339123480099,-46.3285116358285,-24.571119824342485,-39.98064925073756
-180.4921474649037,40.35008670171685,49.22352342345986,-280.42669932668673,-121.29441683686717,-185.27900387218952,-185.9938804231243,-346.02189223590403,-176.47360047215992,-45.95815778005265,-24.48761522602305,-40.41429192701183
-180.63857610030368,37.38443052715728,49.41389392374887,-280.18711315470887,-123.03807183950845,-185.4620630773955,-184.86849763866235,-347.8738832986979,-178.24528925194707,-45.40204904138971,-24.177169064933533,-41.0896459562515
-181.06862073401314,34.74722290323387,49.163708097949076,-280.51413781800113,-124.324649190722,-186.18044983060716,-184.49937961679143,-349.1061876670937,-180.02462577808163,-44.66591891019675,-23.7814412073378,-42.12282722755
-181.53863743337772,32.99057518356211,48.50763371299558,-280.84820740761546,-125.14149045543411,-186.84647829904702,-184.1700689193767,-349.9330164868725,-181.9853007982609,-43.83359166064288,-23.28041211855726,-43.26824774988862
-181.98459518385437,31.53519493334951,48.23985445964343,-281.5737642973286,-125.93129921920183,-187.192882829284,-184.28206479318254,-350.3357496972294,-183.62464410130153,-42.8432536710447,-22.800521608837926,-44.43684196971993
-182.1020331153726,30.68456689451651,48.34712689228005,-281.955887255264,-126.1839132196321,-187.07800946613983,-184.14954748733217,-350.47993800126665,-184.68163276240003,-41.63596091780082,-22.32075841038263,-45.59313103590938
-181.98988432866395,29.838326042266814,49.12364173788893,-282.5712932274711,-126.192072962653,-186.68240734273252,-184.17746841482136,-350.2615141945494,-183.5591188279359,-40.10191367997438,-22.165429031475902,-46.823911731869956
-181.6901692853524,29.086750989216547,50.01916080245837,-283.42978880160933,-125.85312901618045,-186.34439059337262,-183.74072040691064,-349.2139232774258,-179.08867714260606,-38.33319331278387,-22.792440501566663,-47.7911675054959
-181.5425394187396,28.01701052564887,50.791341342127474,-285.3133789921949,-125.55550179455399,-186.31694939706557,-182.92758733328048,-346.6499869127265,-169.22458307354924,-36.26873812358449,-24.711466105779937,-48.50414939539162
-181.54256447322868,27.047639847738736,50.95132435775164,-288.1038969990433,-125.43903693731238,-186.11223338131376,-181.11519781928348,-341.9032737592722,-153.34347519396138,-33.901256972939926,-27.96123143039484,-48.58462171343801
-181.7654035833978,26.14021162351863,50.68539971462284,-292.207257012901,-125.95709204824891,-184.82943957116254,-179.33821148355642,-334.33882174604065,-131.48754826374264,-31.21216092979439,-32.245334224836235,-47.73926350101521
-182.11924670944833,25.66360104610736,49.72333769630231,-297.0300917961218,-127.53048370860769,-181.7235533214135,-177.95593979838878,-324.1196345625973,-105.55082018941096,-28.403671192729124,-37.04334952495167,-45.77093155945588
-182.65844772705833,25.30983431211489,48.20611775592737,-302.5248662151366,-130.84385057694954,-176.4697229041498,-177.78251959507048,-311.8978472626123,-77.51758199732816,-25.72144959361287,-41.98773111834768,-42.713269129754686
-183.1729598701492,25.469586128253212,46.22237062596135,-308.3590236911652,-135.5848193631961,-168.862396033244,-178.87871425902443,-298.321523933114,-49.621884502795396,-23.297620922714106,-46.639075560535886,-38.66461031237787
-183.56590060155358,26.20860427689436,44.37546036347359,-314.68986146785875,-141.0387956255578,-158.89553954956583,-181.26252229816996,-283.69054227502386,-22.819576762430714,-21.037705525206498,-50.7785509994398,-34.0102044804419
-183.71038530873687,27.719200125432536,42.793824659773485,-321.0114256170736,-146.33097625807397,-146.88802833134258,-184.19044543755174,-268.39296462461164,2.08562497963932,-18.933630387156068,-54.25830591338241,-29.042454153852315
-183.75341540726174,29.563550971940078,41.522478200778195,-327.26427162080137,-151.0908848504953,-133.57039720476064,-187.55020338652474,-252.8585246800104,25.07070190663517,-17.069816152730887,-57.14282187653657,-23.94532275630228
-183.74457845463306,31.723730836679533,40.238409155832585,-333.0470338494852,-154.84366507534295,-119.7756168354341,-190.89489326323928,-237.3394882072132,45.78447566960246,-15.544159521577892,-59.38403501010072,-18.771853617744398
-183.7521434055459,33.92897556279917,39.09318225761011,-338.4082409322499,-157.40974766909318,-106.04883781999077,-194.02276937651857,-221.73798967913118,64.29790723976637,-14.361987211697645,-61.002350708027905,-13.460697377251435
