Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.12450012893046,99.15130749179889,15.60782264594461,-269.90241334541497,-66.88707588546117,-221.43521105654307,-254.8149028634898,-300.78479910360517,-223.43698053149217,-61.62200523663009,-2.6920812875218467,-23.10751775791125
-174.37086134775006,92.86940432927088,21.005070978543454,-277.56671071883716,-67.86103631438368,-222.64526331252705,-262.20140010347615,-296.2345212132562,-211.2205719157368,-59.2072374324995,-6.608860644150853,-27.48980232374718
-174.23966267724754,93.45777002405124,21.388277292460543,-277.37676900500287,-66.83636655581681,-221.01546243406358,-256.26410662166376,-294.03844332400797,-204.31486335461796,-56.94444418846139,-10.664427298090986,-30.315465270430792
-174.9865255268963,90.43661236172764,24.630964886987297,-279.4647569571912,-68.81227804774298,-218.26641252698656,-250.5226256818824,-293.16432264148114,-194.26877852201588,-54.01685980101997,-14.529996151688396,-34.40173004534651
-175.35281494361843,87.55561396074816,26.70721344287008,-279.5617425826757,-72.56889538486988,-214.55382305360823,-240.36594444424802,-295.87955225806843,-186.48304158235345,-51.35014401077842,-17.39777554832237,-37.50568149538341
-176.2526539995806,81.97453718496067,29.35861508762629,-280.58866952619735,-79.22597163354229,-210.86923486381016,-230.96447068970562,-301.91625018328443,-180.60017536127532,-49.148663258591455,-19.2593487696917,-39.522453324282
-177.03623443638364,76.18891646642598,31.255355790780758,-280.45598644800464,-86.74642659828524,-207.11438063746428,-221.1362414676689,-310.08144599155526,-178.71825465732556,-47.940823263817265,-20.258296008824683,-40.245451105447806
-178.0846098893618,69.66966564328708,33.93736699188952,-280.9942052737686,-94.23766456331806,-203.60465885400566,-213.77527751939687,-317.8371718930609,-177.9724724034731,-47.347225587700656,-20.923465353182173,-40.639559516364756
-178.7768912736198,64.66642589179564,36.321978763409234,-280.7681593534011,-100.21020501205224,-200.0786307886127,-207.03244934303783,-324.3167839875412,-178.02634678999698,-47.14965160220187,-21.46875904387297,-40.49109577970759
-179.41669175633226,60.093691569534485,39.08823807797543,-281.06440347553746,-105.16132802012945,-196.75180448153023,-202.1290297427455,-329.47883086773396,-176.70306309411683,-47.00527531538241,-22.14875460837101,-40.433297092720785
-179.72479726400346,56.47425509716949,41.246253729633736,-280.55674149855776,-109.27592192204209,-193.73371828346063,-197.2350431079554,-334.0996355826598,-175.9611581803066,-46.985124814294466,-22.82000873153544,-40.17709027891509
-180.0680160183296,52.705562989152114,43.432060761647655,-280.28295553218095,-112.9842584578992,-191.39455215511077,-193.4117382472076,-337.72157284630373,-175.57711350134022,-46.9603545586039,-23.51428035882044,-39.94341243636689
-180.20789882713208,49.72104925325555,45.073622396987034,-279.6719036418484,-115.70222010329724,-189.4545918667053,-189.80794034773854,-340.5577981878261,-175.95888057796316,-47.02571666942845,-24.020980047238638,-39.596017918436814
-180.37989075277588,46.625043459184475,46.81645216549989,-279.45146608367986,-118.07823744723942,-187.88701498400886,-187.51702696789656,-342.8685228151935,-176.15979119718384,-47.05528439575659,-24.36387633188401,-39.3973336070732
