Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.12450012893046,99.15130749179889,15.60782264594461,-240.51812751176135,-102.13771857434278,-248.07870443439322,-190.64499215340805,-290.8452590400898,-251.36096118232422,-72.82170439152245,-13.070332360888367,1.1506046816963367
-174.37086134775006,92.86940432927088,21.005070978543454,-236.49549100137526,-98.26218871531728,-243.10516749351282,-187.90691818170555,-284.0926086333472,-245.63083728795536,-72.08717421225606,-15.794129413401846,1.0088832608562546
-174.23966267724754,93.45777002405124,21.388277292460543,-238.8311717462161,-99.88650113798128,-241.61267552845237,-188.12029457206663,-285.2109366393425,-242.8004572385703,-71.0857097573978,-17.676206997220646,-1.6696712976889254
-174.9865255268963,90.43661236172764,24.630964886987297,-238.8217536915571,-101.30140898793306,-237.67774667916095,-186.41624524019846,-286.0579610671941,-232.14733964955414,-69.73086254802753,-19.701281713538126,-7.444711767190433
-175.35281494361843,87.55561396074816,26.70721344287008,-238.3579694355694,-107.69763379630297,-233.7575359963042,-180.46012313720723,-296.69694734083066,-215.46232080137793,-68.99890692702958,-20.564509443405072,-12.431605496296507
-176.2526539995806,81.97453718496067,29.35861508762629,-235.71878191984726,-117.25957023366976,-228.25410033716145,-169.9917362755801,-315.9557452706699,-203.22486020988254,-68.45959551915627,-21.113726960193144,-12.89823342756647
-177.03623443638364,76.18891646642598,31.255355790780758,-232.83663859552047,-127.09236160195019,-224.13735358924944,-159.21396026302693,-337.45585918778227,-202.11559976987158,-68.12452354694234,-21.307342644963427,-13.75798965495678
-178.0846098893618,69.66966564328708,33.93736699188952,-230.06333521138023,-133.32076711470046,-221.29179849533193,-149.71164186293086,-352.6488020164988,-208.1345627319351,-67.78330080615424,-21.393123714137282,-15.8934662080216
-178.7768912736198,64.66642589179564,36.321978763409234,-229.40031455807411,-137.3943239372889,-219.56021177864903,-143.15996752018611,-361.6708883068758,-213.898211530962,-67.57451739588038,-21.342337141980686,-17.14423261033626
-179.41669175633226,60.093691569534485,39.08823807797543,-230.1888717008334,-139.99889806883093,-216.89750648559132,-139.63291511693242,-367.88167162824476,-211.92765340807267,-67.40858925093389,-21.29982585909139,-18.340789986107882
