Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.12450012893046,99.15130749179889,15.60782264594461,-243.27763751918405,-98.82497060226856,-245.58589785902592,-196.6558183833188,-291.7840650703128,-248.74833005314605,-71.76899469143291,-12.096467042000738,-1.1302097984026536
-174.37086134775006,92.86940432927088,21.005070978543454,-240.33879793203886,-95.40289019397744,-241.18527551786823,-194.8640168816365,-285.23326012015065,-242.40497940400095,-70.87357380994699,-14.932737035836574,-1.6602028996255864
-174.23966267724754,93.45777002405124,21.388277292460543,-242.45319396073842,-96.7864047435054,-239.68198470379463,-194.50350292264676,-286.0412931423343,-239.18419821592073,-69.76472804234243,-17.015136398056242,-4.360748782954046
-174.9865255268963,90.43661236172764,24.630964886987297,-242.6328737524779,-98.25942310684252,-235.85363906020885,-192.43058102260034,-286.7189783679046,-228.59609054655166,-68.26082480218477,-19.219128060828858,-9.963536245341635
-175.35281494361843,87.55561396074816,26.70721344287008,-242.22369663636675,-104.4005181356394,-231.96623258849323,-186.07676699663463,-296.6194215617828,-212.74258746663838,-67.34623063816895,-20.264896736055345,-14.787858180318208
-176.2526539995806,81.97453718496067,29.35861508762629,-239.92633035755864,-113.68914967140245,-226.62410385476176,-175.71147163188323,-314.6319350964691,-201.10189277799316,-66.64743497641895,-20.940653465574965,-15.38699927579329
-177.03623443638364,76.18891646642598,31.255355790780758,-237.29365447633455,-123.30698205372707,-222.54443749997037,-165.01428279076953,-334.8909976262289,-199.9256093064541,-66.23412014615806,-21.20514625505665,-16.23501666262413
-178.0846098893618,69.66966564328708,33.93736699188952,-234.83995346855784,-129.66479318109236,-219.63739865494222,-155.71596061331743,-349.3853970586144,-205.3120427246117,-65.87114718929621,-21.35032104228891,-18.21127209792788
-178.7768912736198,64.66642589179564,36.321978763409234,-234.21664861664757,-133.9132096346366,-217.73842892699253,-149.14400152285108,-358.1679393982796,-210.54267317153648,-65.65999727715047,-21.350233534071783,-19.340003733831207
-179.41669175633226,60.093691569534485,39.08823807797543,-234.95685546397235,-136.73300892957587,-215.00945564962595,-145.49633344471783,-364.2852944372106,-208.63171534271186,-65.49258397518888,-21.379790290763314,-20.413206427304285
-179.72479726400346,56.47425509716949,41.246253729633736,-234.76979118165175,-140.38353986870015,-212.9414740730713,-143.06779938826293,-370.51365659768953,-207.31025120509375,-65.4420781324535,-21.13378170179941,-21.33367574029182
-180.0680160183296,52.705562989152114,43.432060761647655,-232.92733973896478,-143.50541684826214,-212.22838395526804,-140.2213191975251,-373.28771111717816,-209.8867221322693,-65.40622783562314,-21.370279071621166,-21.50420006299837
-180.20789882713208,49.72104925325555,45.073622396987034,-231.96857178766726,-145.63243419576403,-211.90191369747987,-138.0035405601289,-375.03532532614787,-212.4845527064478,-65.39050246672049,-21.518129373920683,-21.676250135484683
-180.37989075277588,46.625043459184475,46.81645216549989,-231.0787105076009,-147.94980982163065,-210.82036246174138,-137.0412492501857,-377.4822265904057,-213.257182966256,-65.45151425421467,-21.34993981686276,-21.681124324805168
-180.38663868542176,43.726311588913106,48.13302196421077,-230.5817797809768,-150.6375390481507,-210.01516346100126,-136.68583425796552,-380.50278574777366,-214.2733585015658,-65.42523292061374,-21.050207420793903,-21.96077124150995
-180.4921474649037,40.35008670171685,49.22352342345986,-229.8223825653632,-152.6500893021747,-210.47017415556886,-135.56907645344845,-382.3598866600764,-216.3128660084329,-65.27142237110053,-21.00257540519946,-22.451201766843464
