Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.12450012893046,99.15130749179889,15.60782264594461,-251.54055242676634,-88.91773142000048,-238.08566559158695,-214.70441240341341,-294.5753261519197,-240.88981954266188,-68.62324870489542,-9.18197670337196,-7.948838023836666
-174.37086134775006,92.86940432927088,21.005070978543454,-251.89664374790232,-86.85369678204421,-235.43317402476012,-215.7650825272257,-288.64492208519044,-232.7311958271946,-67.25092277784559,-12.349871084350225,-9.678724315660341
-174.23966267724754,93.45777002405124,21.388277292460543,-253.28967772382737,-87.49032566394884,-233.88644359235735,-213.66961777956845,-288.5207582467461,-228.36817790531643,-65.78257377805143,-15.043465268733154,-12.418472770282179
-174.9865255268963,90.43661236172764,24.630964886987297,-254.05954838783788,-89.11864080734449,-230.3995825625758,-210.45816784972334,-288.7174766381529,-217.94345425537026,-63.839846265484184,-17.76054828631304,-17.554027258136113
-175.35281494361843,87.55561396074816,26.70721344287008,-253.80767675193005,-94.52233207231939,-226.56383938299663,-202.92541813406717,-296.3927558259485,-204.5981806819144,-62.3853853397658,-19.37662928673845,-21.83903381492111
-176.2526539995806,81.97453718496067,29.35861508762629,-252.54355747690795,-102.99319833240662,-221.7342041871686,-192.8604082202531,-310.68871454015255,-194.74399939475654,-61.21648466718642,-20.421805298093286,-22.878408777925607
-177.03623443638364,76.18891646642598,31.255355790780758,-250.69076170181165,-111.96328362632732,-217.75374857595415,-182.4314853812794,-327.1925897112717,-193.3396609925881,-60.55224659869344,-20.906795031360392,-23.691490984654106
-178.0846098893618,69.66966564328708,33.93736699188952,-249.16224056875598,-118.6688721217687,-214.66280567000382,-173.73279756025659,-339.5947299534029,-196.82722337135928,-60.11973587594055,-21.219962225500016,-25.177435756612052
-178.7768912736198,64.66642589179564,36.321978763409234,-248.66249539398729,-123.45161508549153,-212.24910329717648,-167.1144805391399,-347.660317022943,-200.4507237785379,-59.91620639282343,-21.388303994562264,-25.902487338603915
-179.41669175633226,60.093691569534485,39.08823807797543,-249.2619488632066,-126.93436837354955,-209.34258104493009,-163.07096084512102,-353.48423256473546,-198.7213926700001,-59.75905156252165,-21.619986690787808,-26.625098147704733
-179.72479726400346,56.47425509716949,41.246253729633736,-248.97900826902352,-130.73145361032277,-206.97967060564807,-159.87376182273223,-359.2202649155552,-197.57940431429878,-59.71496648515415,-21.64905862692705,-27.18214799268623
