Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.12450012893046,99.15130749179889,15.60782264594461,-259.80085281631517,-79.00651677230474,-230.59480652920723,-232.7549515764058,-297.3689583399881,-233.038024457482,-65.47217362169668,-6.260386057453513,-14.76858921720111
-174.37086134775006,92.86940432927088,21.005070978543454,-263.44726352823255,-78.30724225770692,-229.67768211657267,-236.66192991267738,-292.0606922584856,-223.04758956303561,-63.63357430295293,-9.766044121899121,-17.69157980105896
-174.23966267724754,93.45777002405124,21.388277292460543,-264.1326262571194,-78.19829189912802,-228.09277676060373,-232.83876213189995,-291.0030890007347,-217.54196748480138,-61.80617067124707,-13.076961073246247,-20.470945127278306
-174.9865255268963,90.43661236172764,24.630964886987297,-265.49136586736233,-79.98020848896155,-224.94218579135708,-228.48753792508666,-290.7208876677713,-207.29081138207573,-59.42027372393625,-16.30801458208775,-25.13519759160901
-175.35281494361843,87.55561396074816,26.70721344287008,-265.3954786282003,-84.64231171389528,-221.15721987590754,-219.77244125359098,-296.1592986837097,-196.44400295563372,-57.42001304003337,-18.48492950004871,-28.888726778252295
-176.2526539995806,81.97453718496067,29.35861508762629,-265.16655320868574,-92.29899875025623,-216.84463773393588,-210.00668517629617,-306.74136613085295,-188.37837903003367,-55.78591907067975,-19.89725665277537,-30.368889388247393
-177.03623443638364,76.18891646642598,31.255355790780758,-264.08322957119464,-100.61203716605459,-212.96702308901783,-199.84805601685915,-319.4890769413737,-186.7587603325518,-54.87839064187674,-20.61678753587306,-31.13847641231943
-178.0846098893618,69.66966564328708,33.93736699188952,-263.48651761565446,-107.67640196884089,-209.6898843300581,-191.75006002193354,-329.8038983003238,-188.34194785544454,-54.36912393741503,-21.087774451886474,-32.13240070086941
-178.7768912736198,64.66642589179564,36.321978763409234,-263.1124744076231,-112.99030829979914,-206.77394153886064,-185.07386147672898,-337.1564742075112,-190.35762097632818,-54.171608607756085,-21.42340003529374,-32.46632959243722
-179.41669175633226,60.093691569534485,39.08823807797543,-263.5787673380959,-117.13790441013799,-203.67476962518134,-180.64679404989653,-342.6818169705883,-188.81464036051247,-54.0196017165411,-21.856242889780194,-32.84015819254005
-179.72479726400346,56.47425509716949,41.246253729633736,-263.1891354089353,-121.07373836630525,-201.01631640830803,-176.68939368359108,-347.9121727736883,-187.85360364782053,-53.98763410627396,-22.17741937817915,-33.02808195910192
-180.0680160183296,52.705562989152114,43.432060761647655,-262.3203439069042,-124.56314257428333,-199.29549540429076,-173.24133854081666,-351.2102937941391,-188.58936682469533,-53.95382542751865,-22.700198106141134,-32.94887040308508
-180.20789882713208,49.72104925325555,45.073622396987034,-261.5750741864697,-127.05275741037181,-197.96402330881062,-170.15836209362828,-353.63590229056604,-189.81010517512942,-53.990030260705055,-23.072901286169447,-32.7949773423296
-180.37989075277588,46.625043459184475,46.81645216549989,-261.10266293766233,-129.40857978870724,-196.58601069017215,-168.37131126925368,-355.99778756387343,-190.2284526252179,-54.0333872927014,-23.222569187141193,-32.676136020456376
-180.38663868542176,43.726311588913106,48.13302196421077,-260.5848333273425,-131.73494041375676,-195.51081478267784,-166.99532945647468,-358.5458367691405,-191.09297605594412,-53.96985983598887,-23.162600693118165,-32.77072224282983
-180.4921474649037,40.35008670171685,49.22352342345986,-260.1857881086206,-133.83712689398942,-195.3550929431994,-165.82302125770377,-360.55762255458757,-192.40999228364305,-53.683606435643135,-23.094167722886922,-33.226718657757715
-180.63857610030368,37.38443052715728,49.41389392374887,-259.92471312944474,-135.27047365110883,-196.45631853480018,-164.8693680025272,-361.98529174156795,-195.37605767974958,-53.236215290136585,-22.804047323896537,-33.962003800391074
-181.06862073401314,34.74722290323387,49.163708097949076,-260.12833652640074,-136.16694184789728,-197.9058875962109,-164.65588418660747,-362.78978608898626,-197.68824798589665,-52.5800409012129,-22.34805816281331,-35.41023342533637
