Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.12450012893046,99.15130749179889,15.60782264594461,-266.2293812848244,-71.29347643437367,-224.76641180857092,-246.79334403298327,-299.54227287863665,-226.92872978371753,-63.02062721162095,-3.99014246093999,-20.075255637850894
-174.37086134775006,92.86940432927088,21.005070978543454,-272.4307006227303,-71.6593896868741,-225.2035166010785,-252.91368130386502,-294.7179081292847,-215.52336651083357,-60.815959813150066,-7.758819570418243,-23.926505960557826
-174.23966267724754,93.45777002405124,21.388277292460543,-272.55897561544464,-70.96716131667064,-223.58831282365765,-247.74491174662717,-292.9356701268992,-209.1258752795437,-58.71085465873182,-11.540994958869511,-26.735384815000614
-174.9865255268963,90.43661236172764,24.630964886987297,-274.3834577683614,-72.87419795235823,-220.6934840394734,-242.50991863861572,-292.27564629886297,-199.0013941834727,-55.9827031904192,-15.177028271370377,-31.03176747226366
-175.35281494361843,87.55561396074816,26.70721344287008,-274.4103986005662,-76.96070633734246,-216.9550187511601,-232.8772504902716,-295.9818335823603,-190.1075415185887,-53.55654213012172,-17.7949194289968,-34.37181009972725
-176.2526539995806,81.97453718496067,29.35861508762629,-274.9810645540271,-83.97874826586687,-213.04138794975194,-223.3442283470845,-303.6693276945771,-183.42932114804944,-51.563812296661666,-19.48970570761521,-36.19458546749133
-177.03623443638364,76.18891646642598,31.255355790780758,-274.50389993142346,-91.78842313899958,-209.24191740007907,-213.39634127918345,-313.5026770717583,-181.64142897675896,-50.46349064225622,-20.38851022851528,-36.932627833686524
-178.0846098893618,69.66966564328708,33.93736699188952,-274.6282908417826,-99.12333615733927,-205.81673163561993,-205.76725204908206,-322.18804901492825,-181.7441160618427,-49.90137484788954,-20.984171964502075,-37.546783325243965
-178.7768912736198,64.66642589179564,36.321978763409234,-274.3465552547906,-104.8584946787196,-202.5138523371529,-199.04933747777577,-328.98514842821163,-182.51089925619783,-49.70411421935673,-21.452608942897662,-37.57355776645599
-179.41669175633226,60.093691569534485,39.08823807797543,-274.7055116786195,-109.51527297649216,-199.26939209965542,-194.31745288605666,-334.28130957314863,-181.10667040166976,-49.555676539032724,-22.041827231526575,-37.67248288333188
-179.72479726400346,56.47425509716949,41.246253729633736,-274.24069121258526,-113.5665826954977,-196.38153406492117,-189.7611160346998,-339.1234716044773,-180.28657832488472,-49.53126199859097,-22.58570009271676,-37.577717154994986
-180.0680160183296,52.705562989152114,43.432060761647655,-273.7515347876921,-117.19287214978074,-194.26767331407592,-186.07650136314103,-342.6264990041008,-180.30913509898687,-49.504939532240755,-23.218263113169147,-37.40018513252125
-180.20789882713208,49.72104925325555,45.073622396987034,-273.0911599537761,-119.83033077155375,-192.54788131832686,-182.66292505799703,-345.31301269756773,-180.9967860084414,-49.55771543094363,-23.67590630403689,-37.12356394988609
-180.37989075277588,46.625043459184475,46.81645216549989,-272.7799577487574,-122.19850815419036,-191.05117720023196,-180.5540060787478,-347.6421679367671,-181.27702584983868,-49.59247253724246,-23.949404843942794,-36.953333875808354
-180.38663868542176,43.726311588913106,48.13302196421077,-272.2533024922799,-124.38417829696782,-189.871356927607,-178.78238825010908,-350.0069425061777,-182.07535184751313,-49.5128552052057,-23.984258851668432,-36.976851534014656
-180.4921474649037,40.35008670171685,49.22352342345986,-271.9924374747246,-126.51929036421878,-189.4769632913668,-177.58855237904928,-352.0799276638259,-183.11359078617227,-49.17679864881516,-23.90555715970293,-37.41915739068056
-180.63857610030368,37.38443052715728,49.41389392374887,-271.7435571210732,-128.13278323754741,-190.0426262890147,-176.53640532708096,-353.75258229126285,-185.38373837964673,-48.667359735464345,-23.60369503639799,-38.11947483268458
-181.06862073401314,34.74722290323387,49.163708097949076,-272.02132887052414,-129.25944805935617,-191.06811362110764,-176.23176356292134,-354.8081893201059,-187.38604275091535,-47.96244502096982,-23.184796343244212,-39.32625227461393
-181.53863743337772,32.99057518356211,48.50763371299558,-272.3493900331714,-130.05189034531128,-191.9212029228172,-176.1100478900422,-355.7101440700861,-189.0896343894387,-47.13703841067734,-22.63819871514421,-40.767757633743564
-181.98459518385437,31.53519493334951,48.23985445964343,-272.98976705419625,-130.78825208844546,-192.4054122231017,-176.33507051770283,-356.12180997473047,-190.55697342124867,-46.21328467437237,-22.211115277633276,-41.94911356340189
-182.1020331153726,30.68456689451651,48.34712689228005,-273.368325948171,-131.04861475115155,-192.3536656055341,-176.29855808434334,-356.2763104982456,-191.4442285172178,-45.12100223850496,-21.80841858706336,-43.00367536419986
-181.98988432866395,29.838326042266814,49.12364173788893,-273.956913766871,-131.1028212744589,-191.9196318482053,-176.3654005994782,-356.16668770294467,-190.28770560890436,-43.727760323654735,-21.707678869885637,-44.130526870673876
-181.6901692853524,29.086750989216547,50.01916080245837,-274.8400543937628,-130.82214860111498,-191.57009149327877,-176.07513195115683,-355.2082771352314,-186.29659280771259,-42.13711651734973,-22.323296161180767,-44.9651832448165
-181.5425394187396,28.01701052564887,50.791341342127474,-276.5174838532098,-130.58904651626858,-191.5585395103888,-175.27883847282874,-352.9168718845315,-177.45228278575135,-40.21247189474143,-24.08769312629051,-45.76758748492783
-181.54256447322868,27.047639847738736,50.95132435775164,-278.88907969424224,-130.5934543465241,-191.4849769245943,-173.32083409307387,-348.7762348539653,-163.1510073719631,-38.000448961303334,-27.044468299908043,-46.09891163672971
-181.7654035833978,26.14021162351863,50.68539971462284,-282.5306964245644,-131.03778352724103,-190.5252609259359,-171.6842441892992,-342.00447041695094,-143.64693648466073,-35.54869797294046,-30.878018590997012,-45.47404644962708
-182.11924670944833,25.66360104610736,49.72333769630231,-286.8955702293763,-132.29293326634325,-188.07193870788979,-170.5751611234003,-332.7747547572141,-120.62771939822815,-32.99899235367543,-35.12423095164699,-43.8372457691758
-182.65844772705833,25.30983431211489,48.20611775592737,-291.7253028041416,-135.08261031052118,-183.80557569766336,-170.25713945528278,-321.72195017421336,-95.74100237003378,-30.553868610255464,-39.50822585545868,-41.254972504087426
-183.1729598701492,25.469586128253212,46.22237062596135,-296.84250286445223,-139.18321238568817,-177.47597266001998,-171.05977846558403,-309.4681202060509,-70.83000452898146,-28.338368948486085,-43.63024666514062,-37.824817468915214
-183.56590060155358,26.20860427689436,44.37546036347359,-302.3694746629435,-143.83442288663156,-168.98564269030342,-172.97537303508477,-296.1505946568853,-46.713360547907556,-26.259541643254178,-47.319780650464764,-33.8805289338374
-183.71038530873687,27.719200125432536,42.793824659773485,-307.88678745349773,-148.2295772923431,-158.64908435555864,-175.3139474750351,-282.053186983262,-24.189730031132193,-24.295117017891545,-50.45545813139165,-29.649841266147554
-183.75341540726174,29.563550971940078,41.522478200778195,-313.3929335134691,-152.07368558803142,-147.0963319900476,-178.00487453287536,-267.6049563294539,-3.1989297981964455,-22.564210391260893,-53.11912734523778,-25.178866866343622
-183.74457845463306,31.723730836679533,40.238409155832585,-318.6376381290157,-154.93488814068462,-135.14105403820625,-180.7761946085558,-253.01051836738833,16.092924760563655,-21.12091057590187,-55.246365383845,-20.64553792521153
-183.7521434055459,33.92897556279917,39.09318225761011,-323.66700114971763,-156.5222828857587,-123.31252873704274,-183.30601739862843,-237.83427357401757,33.69150798437465,-19.911121907956048,-56.95096336146181,-16.018860564312725
-183.68317085105878,36.133535353925446,38.21811318866549,-328.15436009259895,-157.10270229734255,-111.56244107774324,-185.15123558763207,-222.4612873136035,49.593602932987565,-19.119190355674355,-58.185317860438985,-10.761358586178194
-183.6016419066353,38.02315288978609,37.71894492437588,-332.1932265561762,-157.2696732492812,-99.9371721062142,-186.7366134656432,-207.83090906101148,63.86363969007526,-18.939718074988743,-58.65016478018646,-4.9255741154696775
-183.54871028657453,39.83623066876375,37.16245904368654,-335.7815281039159,-156.7593793612328,-89.26141784485239,-187.71248449916035,-193.40787338701136,75.54448638762267,-19.33672886593369,-58.458605965268504,1.2701075585510504
-183.58600638944154,41.863744317686375,36.32354742955025,-339.11566595186457,-155.07240414538416,-80.21675595890812,-188.3398962810614,-178.4729163019279,84.64083790150563,-20.06732402494677,-57.86504259862992,7.545529554808817
-183.5828574496081,44.41725565141588,35.30911013700198,-342.0216448365102,-152.2579801902854,-72.54096373235724,-189.05300778022294,-163.7760361004243,91.65407068596497,-20.98367240850579,-56.749645931199375,13.517326494107376
-183.49233020140898,47.0720764659079,34.50848427731932,-344.40049703302293,-149.15121196186874,-65.61415516749057,-189.7035108633352,-150.2390384982295,97.53891433706444,-21.90216408947884,-55.18345857008312,18.805149982968004
-183.33474845957375,49.418913226107684,33.887398989463094,-346.1747850495092,-146.51427147522313,-59.22767920940397,-189.88907247590274,-138.4521794132721,102.88091841599842,-22.8160795223461,-53.19699160629623,23.460298707152532
-183.2128580380204,51.23009609973326,33.31640454186729,-347.67586052267126,-144.4105660192532,-53.45132863155053,-190.1211640568165,-128.7915307775034,107.71528399689174,-23.788449933908396,-50.80145823536065,27.4069365376804
-183.09488508616104,52.86351670136312,32.75469086807315,-349.0845462419055,-142.30617760414313,-48.22320418225488,-190.8419262110502,-119.86844316365665,112.28183141613493,-24.589398145425523,-48.455021656902055,30.61043402315754
-182.92618404269734,54.73136932157193,32.39313492262701,-350.38839596454886,-140.0396228188756,-43.11931003483315,-191.893023219598,-110.19673397098292,117.16426254254952,-24.9774460881261,-46.750894231175735,33.38342849051423
-182.6176438631905,57.03197649980113,32.3858640732919,-351.28912117890593,-137.85492369938288,-37.93818141648042,-193.0235989461889,-100.83973928979997,121.8141006550407,-25.09953099517499,-45.382815131538464,35.65320819091353
-182.12248628198486,59.54068835016964,32.82326100896325,-351.7009848838919,-136.06794935586984,-32.755098325328824,-193.7974654753035,-92.34555510510958,126.0821568970737,-25.032677626601856,-44.280440459156786,37.492969744107036
-181.39999410326365,62.07198322579801,33.66099072804194,-351.6410457880676,-134.54628938297202,-27.798222079685956,-194.00650438347765,-84.79566466726486,130.00056626184994,-24.80705204795626,-43.422627655401214,39.08739905869655
-180.49811254819852,64.43896980485519,34.82246052356753,-351.2409885897866,-132.9765332708184,-23.268219892132052,-193.80378722944783,-79.03421655929424,133.5031076828607,-24.700327094117092,-42.69375432120078,40.26440309333387
-179.47922514551038,66.52241599580279,36.258858620845366,-350.39940615990616,-131.60364804362317,-19.0500566860011,-193.25507000109198,-74.43011348398085,136.85853463270666,-24.57670852777307,-42.26857715933939,41.12420141757834
-178.3740974958331,68.30004896701107,37.85744342473731,-349.25698594983186,-130.7350874495444,-14.915293133612217,-192.46238378904778,-70.47230905269811,140.40396231348836,-24.450083151657093,-42.096254402014786,41.92786413215946
-177.23030033168726,69.76432048297231,39.46836349488671,-348.23053354862145,-130.02981724826975,-11.404896664210256,-191.47319903448562,-67.70154440707161,143.43616059562146,-24.5748622473215,-41.8218576664782,42.52194020670332
-176.16685233973556,71.00888079372373,40.797386112451775,-347.7204204204244,-129.10808738225867,-9.210959457132645,-190.61430435280568,-65.8438291554279,145.29998628537786,-24.899091039140483,-41.50217160281896,42.90191804937383
-175.33132259083897,72.06355795189188,41.6893042483703,-347.67372683581857,-128.21558714471053,-8.422056778533559,-190.36232221920542,-65.03444779370378,146.38705525024733,-25.304777135973644,-41.24275331736161,42.99746054640578
-174.80082762251448,72.82368108085521,42.10420656488185,-347.49028149082875,-128.0052840901556,-8.84574670808162,-190.57441462425388,-65.65778887121482,147.36765070439267,-25.703737256848363,-41.48724634709452,42.68452564545437
-174.58048222167466,73.13889381717424,42.204589318105775,-346.99729496537566,-128.74395312120373,-10.603456418407696,-191.30405639152795,-68.6988198702473,148.72999002647308,-26.245754100610377,-42.673488348605375,41.76993165468713
-174.55671994662666,73.21505469973498,42.03127313574359,-346.13327447061124,-130.0397291046002,-14.153820098362765,-192.6015491717352,-75.37070811050735,150.39092789633156,-26.957709580868144,-45.14463959752608,39.7980166151839
-174.60553029999028,73.25681381016388,41.740141659529506,-344.6996893177113,-131.4713917413465,-19.95230716887732,-194.40968250006526,-85.73110679584924,151.68147364483946,-27.35997414696235,-49.03269274592273,36.24240924278672
-174.61296813438005,73.5004139108291,41.362085555555296,-342.4893787904549,-132.7663115612026,-28.09504367351687,-196.6547549899267,-100.44147626861162,151.72753097017187,-27.248994342527155,-53.56142524658746,30.394563548784067
-174.5916598687173,73.84658926842823,41.07995352911452,-339.38399954029205,-133.78790994495174,-38.54605952125284,-199.1480469719652,-118.9722748242439,149.04715546663533,-26.444399387998793,-57.684689341640514,22.291379189815576
-174.5425966705256,74.29123841903416,40.83628523982187,-335.3143089263988,-134.36916449982652,-51.03611320353911,-201.3434529637834,-140.35500145055101,142.0826372355642,-25.253977322352366,-60.54279032539386,12.813428580607884
