Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.12450012893046,99.15130749179889,15.60782264594461,-252.4596365139555,-87.81133429972945,-237.25463274261358,-216.71079830387336,-294.8833418430779,-240.02002148965474,-68.26951488966024,-8.858679849471596,-8.70741968820543
-174.37086134775006,92.86940432927088,21.005070978543454,-253.17999840582047,-85.90959356220682,-234.79434734769228,-218.08072347993314,-289.0294596963129,-231.6499727000709,-66.84954477743904,-12.063120325422748,-10.567484106561643
-174.23966267724754,93.45777002405124,21.388277292460543,-254.50110733391045,-86.45852574067185,-233.24629694441617,-215.8025528474593,-288.79931666708455,-227.16390447325605,-65.34334636913864,-14.829736544819285,-13.3088435140928
-174.9865255268963,90.43661236172764,24.630964886987297,-255.3325666085251,-88.1060789010046,-229.79641982674698,-212.46094354544,-288.94174407743344,-216.7582903704991,-63.34630350331567,-17.603789959761375,-18.39451642868439
-175.35281494361843,87.55561396074816,26.70721344287008,-255.0952674732946,-93.42421295842638,-225.95938206531173,-204.79317113958217,-296.36814870835804,-203.6915243029155,-61.83195744433119,-19.277164252810852,-22.619787630809657
-176.2526539995806,81.97453718496067,29.35861508762629,-253.95001907193952,-101.80968751277481,-221.19032895084462,-194.7624908175079,-310.25211355107183,-194.03502959004607,-60.6097541677446,-20.361095374189304,-23.707050120184682
-177.03623443638364,76.18891646642598,31.255355790780758,-252.1761011637475,-110.70133122928647,-217.22275182902496,-184.36654330817487,-326.3356497034471,-192.61264045327948,-59.92392972183106,-20.88505039018463,-24.51792830789364
-178.0846098893618,69.66966564328708,33.93736699188952,-250.75191754820605,-117.44938702175104,-214.1117416769049,-175.736901051096,-338.50476406083243,-195.88388861993863,-59.4829214136078,-21.2048740033913,-25.943638585810188
-178.7768912736198,64.66642589179564,36.321978763409234,-250.27521850235286,-122.29338584571666,-211.6440006697245,-169.10571551034172,-346.4969530771515,-199.326525082076,-59.28243904923697,-21.393307184146426,-26.631628550166248
-179.41669175633226,60.093691569534485,39.08823807797543,-250.85851430690323,-125.83742637819367,-208.71335532702926,-165.02704286360049,-352.28641127903535,-197.62454035561686,-59.121027203611426,-21.647529418573313,-27.320536739292887
-179.72479726400346,56.47425509716949,41.246253729633736,-250.55960664855064,-129.65576826803823,-206.3121366979689,-161.74219001950297,-357.9577805168008,-196.49941029897764,-59.08227699966769,-21.71180131709242,-27.828683268686326
-180.0680160183296,52.705562989152114,43.432060761647655,-249.25687177461327,-132.98148851302983,-205.03976041970665,-158.56145583682968,-361.02426053940314,-198.05345704099418,-59.040077736919116,-22.108877324482584,-27.862282686212446
-180.20789882713208,49.72104925325555,45.073622396987034,-248.42149850223552,-135.30939646335688,-204.15513032182093,-155.87211546776888,-363.14768582559094,-199.891468880155,-59.05527080599231,-22.38072199380263,-27.854404670020003
-180.37989075277588,46.625043459184475,46.81645216549989,-247.76321312065295,-137.64518178760926,-202.91172283964264,-154.44487101267515,-365.54538008547934,-200.46861748037514,-59.1133604874112,-22.39409205007999,-27.791288780999277
-180.38663868542176,43.726311588913106,48.13302196421077,-247.25197699422728,-140.13200399974465,-201.9596044723161,-153.52824093902612,-368.3018895787691,-201.40293720587078,-59.06333697803768,-22.223600752217592,-27.964455861928812
-180.4921474649037,40.35008670171685,49.22352342345986,-246.68437131845712,-142.2006503976171,-202.06889878722387,-152.37555616914483,-370.2471725498036,-203.0330303946049,-58.831062294618846,-22.166533973191825,-28.439007237277277
-180.63857610030368,37.38443052715728,49.41389392374887,-246.41029231025598,-143.42312816537128,-203.79025219180454,-151.54281931830437,-371.39421126216325,-206.7994078259742,-58.45773062045563,-21.89226774447828,-29.20291727389594
-181.06862073401314,34.74722290323387,49.163708097949076,-246.54209205999206,-144.05761609775791,-205.72645654519744,-151.432166802309,-371.9134229915456,-209.46761533033666,-57.85627872278967,-21.390379095131095,-30.9376189681248
-181.53863743337772,32.99057518356211,48.50763371299558,-246.85338377582372,-144.77959774393483,-207.1447075984466,-151.9247752003242,-373.0435649935987,-210.40000005928164,-57.04448830480521,-20.71238405034703,-33.2658537238676
-181.98459518385437,31.53519493334951,48.23985445964343,-247.24452191496795,-145.3543835699688,-208.04470970255755,-152.49462451069235,-373.482711381721,-211.35841456659318,-56.31602192308458,-20.447324673608442,-34.49029857409255
-182.1020331153726,30.68456689451651,48.34712689228005,-247.60304471852743,-145.64148482834648,-208.18230506005418,-152.7494751314224,-373.66290106859645,-211.73644600178798,-55.57247558480614,-20.273206445796497,-35.234876385185515
-181.98988432866395,29.838326042266814,49.12364173788893,-248.11639090085856,-145.8353843564832,-207.6262941714445,-152.93076904548786,-373.88191820711046,-210.46957642885138,-54.60411765464049,-20.340942281876526,-36.05356968422486
-181.6901692853524,29.086750989216547,50.01916080245837,-249.07624914936957,-145.72669607929214,-207.24682361022104,-153.07948730473865,-373.19401879773136,-207.91861491556836,-53.55234471850586,-20.91015682594142,-36.4949782176429
