Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.12450012893046,99.15130749179889,15.60782264594461,-263.4730065990204,-74.59914950333797,-227.2644192972065,-240.77622772309078,-298.6127288850594,-229.54660708402827,-64.07341667977556,-4.963731319556634,-17.80313215208252
-174.37086134775006,92.86940432927088,21.005070978543454,-268.5821740186944,-74.50862690586433,-227.11873796281023,-245.94938681824107,-293.57939631989535,-218.74988467357082,-62.02372797357159,-8.619036213216878,-21.256136410070212
-174.23966267724754,93.45777002405124,21.388277292460543,-268.94676880553334,-74.06578569938289,-225.52048839236954,-241.3564051328377,-292.10870059934916,-212.73460110522785,-60.038450045104874,-12.198319223425594,-24.048760138368085
-174.9865255268963,90.43661236172764,24.630964886987297,-270.57283996718337,-75.92184664376853,-222.5139738386445,-236.50213132390098,-291.60889094524794,-202.55337116259545,-57.45501400977801,-15.661717043775349,-28.504303635826062
-175.35281494361843,87.55561396074816,26.70721344287008,-270.5479483649522,-80.25429413967763,-218.7542610340623,-227.26063157882692,-296.0592950372078,-192.82232329446745,-55.2121906173411,-18.090542573493682,-32.02085999585583
-176.2526539995806,81.97453718496067,29.35861508762629,-270.7748686707729,-87.54332227635808,-214.6713621248814,-217.6295579928895,-304.98449491173244,-185.5484034761625,-53.37316890442403,-19.66476346765431,-33.69852816436814
-177.03623443638364,76.18891646642598,31.255355790780758,-270.03818859611056,-95.56910919680053,-210.83857646375418,-207.5888008968159,-316.06854348356615,-183.83417885164658,-52.354728696022086,-20.486116997265057,-34.45006679216259
-178.0846098893618,69.66966564328708,33.93736699188952,-269.8515015366512,-102.78883018487345,-207.4739640102674,-199.7605543245228,-325.4532420331502,-184.56979584181093,-51.817901881598694,-21.025680869916783,-35.22775231764499
-178.7768912736198,64.66642589179564,36.321978763409234,-269.530942421521,-108.34346663781626,-204.34057160761364,-193.06053824785315,-332.4915726481995,-185.8752089698715,-51.6203389065197,-21.44163499117522,-35.38417694324983
-179.41669175633226,60.093691569534485,39.08823807797543,-269.9336786597725,-112.78226412212302,-201.1582260969313,-188.4594294433361,-337.88218879560327,-184.40818846847563,-51.470396790973226,-21.964977113205382,-35.602603753177064
-179.72479726400346,56.47425509716949,41.246253729633736,-269.5046405433146,-116.78508183337293,-198.36830159058732,-184.1608602455906,-342.89087889515974,-183.52632785256338,-51.44031634296943,-22.41114115924796,-35.62731578249095
-180.0680160183296,52.705562989152114,43.432060761647655,-268.84993349114325,-120.3514235632782,-196.42340656986113,-180.57417887064113,-346.30622420938596,-183.86085959420848,-51.40994502951173,-22.997865795193032,-35.49356116314064
-180.20789882713208,49.72104925325555,45.073622396987034,-268.1564802795634,-122.92826932604933,-194.8696249678252,-177.30814591861213,-348.87984043115443,-184.77465955357394,-51.46032319271855,-23.41930538105713,-35.26976909558944
-180.37989075277588,46.625043459184475,46.81645216549989,-267.77774827422274,-125.28831734591134,-193.42239911409817,-175.33206407426476,-351.2237884494395,-185.11283768928783,-51.49859284898613,-23.63785879965897,-35.12029503314197
-180.38663868542176,43.726311588913106,48.13302196421077,-267.2517169663517,-127.53525795639352,-192.28762870980918,-173.7309785774985,-353.66641096066667,-185.9377717027747,-51.42189029470932,-23.632959218078177,-35.17518877163746
-180.4921474649037,40.35008670171685,49.22352342345986,-266.9311760486289,-129.65625372635338,-191.99507835588034,-172.5460606312456,-355.7136580670466,-187.0979617613607,-51.1061113943301,-23.55847788807356,-35.62176057352829
-180.63857610030368,37.38443052715728,49.41389392374887,-266.67723042061414,-131.19224829346427,-192.7932309850986,-171.53762850103467,-357.2819261156829,-189.66822284983135,-50.625927170948216,-23.263788519883143,-36.33468852562909
