Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.12450012893046,99.15130749179889,15.60782264594461,-244.1960189378525,-97.73055472841031,-244.74585772676846,-198.66627741971112,-292.0869425455136,-247.87913177025155,-71.42079574237876,-11.777670340747827,-1.8904057594206691
-174.37086134775006,92.86940432927088,21.005070978543454,-241.6367615285822,-94.45687997375583,-240.55515951258454,-197.18650225503512,-285.61244520240524,-241.32386103454874,-70.47792763809116,-14.64440089551556,-2.5528164372363706
-174.23966267724754,93.45777002405124,21.388277292460543,-243.65776315017234,-95.7563035061237,-239.03752293876164,-196.6270259573057,-286.31686972975024,-237.98192357290765,-69.3246437949495,-16.7981928636411,-5.261261866331183
-174.9865255268963,90.43661236172764,24.630964886987297,-243.89626333242978,-97.2391563291701,-235.25184890264362,-194.43803364394776,-286.9497643273289,-227.4178984439751,-67.76695807053852,-19.062969455318843,-10.807684048652956
-175.35281494361843,87.55561396074816,26.70721344287008,-243.50368799940128,-103.30927061361024,-231.3664256064716,-187.94343609102418,-296.59426339493734,-211.83457523912028,-66.7901687886914,-20.165559349612867,-15.570073294230161
-176.2526539995806,81.97453718496067,29.35861508762629,-241.3280446587777,-112.49928560268282,-226.0821610151831,-177.6176555105774,-314.1993209021939,-200.39802216302326,-66.04504176965035,-20.879399904121712,-16.22599549835841
-177.03623443638364,76.18891646642598,31.255355790780758,-238.78393948707597,-122.05107200945889,-222.01234616016714,-166.9574800328278,-334.0331849697777,-199.19693600055032,-65.60228456295114,-21.168824157657422,-17.07077662814189
-178.0846098893618,69.66966564328708,33.93736699188952,-236.43248491615435,-128.44312364526905,-219.08756346920876,-157.71332984689843,-348.2961434306731,-204.3623429343735,-65.23311610742627,-21.332486453426977,-18.991933432082398
-178.7768912736198,64.66642589179564,36.321978763409234,-235.81951473457548,-132.74830991480866,-217.1242080468919,-151.1429597734009,-357.00762949730904,-209.42233734063495,-65.02587171118813,-21.35987439055967,-20.06490038701729
-179.41669175633226,60.093691569534485,39.08823807797543,-236.54326406475042,-135.64410863529557,-214.377240511834,-147.44472324201377,-363.0871654867575,-207.5303056951745,-64.85616047582741,-21.41155832215488,-21.105022899793987
-179.72479726400346,56.47425509716949,41.246253729633736,-236.3491733476428,-139.31393665630986,-212.27416304385056,-144.9301284302099,-369.2611586567472,-206.23567387538796,-64.80969137577544,-21.18306044834862,-21.98467505065148
-180.0680160183296,52.705562989152114,43.432060761647655,-234.55452223080164,-142.45451822838953,-211.5118738909756,-142.05430317647813,-372.0631595604345,-208.7089741320258,-64.76421705158232,-21.445953537111542,-22.13587038913124
-180.20789882713208,49.72104925325555,45.073622396987034,-233.61082703986438,-144.6026731420615,-211.13031923958016,-139.78801986673005,-373.8443091306124,-211.21718842148834,-64.76359371784442,-21.6082544973443,-22.28590573740713
-180.37989075277588,46.625043459184475,46.81645216549989,-232.74556200092124,-146.91016314139236,-210.02901142265264,-138.7726789163007,-376.285259571851,-211.97705483931682,-64.82423608148777,-21.461143233984053,-22.290731816836615
-180.38663868542176,43.726311588913106,48.13302196421077,-232.24900277328814,-149.5792574438642,-209.20629260199289,-138.36419085425763,-379.2718152109937,-212.99219415484706,-64.79569120777457,-21.16986978717458,-22.56650755974449
-180.4921474649037,40.35008670171685,49.22352342345986,-231.50270253843524,-151.60885885235012,-209.62888540665497,-137.24799377251924,-381.14492898711126,-214.98123316785544,-64.62400633473528,-21.119227051637928,-23.047093476812265
-180.63857610030368,37.38443052715728,49.41389392374887,-231.20997913290185,-152.59575389261403,-212.03956846686881,-136.53354785667906,-381.9701541998073,-219.64654010466333,-64.33444355917337,-20.85671991062772,-23.851947279293565
-181.06862073401314,34.74722290323387,49.163708097949076,-231.25910223009984,-152.94259597103945,-214.5187207571552,-136.55230550843675,-382.17520486180445,-222.7163040987119,-63.790080304738815,-20.315074256758198,-25.901133571120457
-181.53863743337772,32.99057518356211,48.50763371299558,-231.55364844516126,-153.6224953673373,-216.2694051658683,-137.42143437945816,-383.44481156825066,-223.19747313543837,-62.98516646241346,-19.55700043083304,-28.76048162010149
-181.98459518385437,31.53519493334951,48.23985445964343,-231.79710178521736,-154.09189686953175,-217.42581559264033,-138.1892079166548,-383.8991269061112,-223.83455264536605,-62.37217328673477,-19.385300250067186,-30.017486166335306
-182.1020331153726,30.68456689451651,48.34712689228005,-232.14378408219395,-154.39519119485794,-217.6822890857347,-138.61067095879727,-384.10231376399963,-223.90904667184176,-61.84607927446077,-19.346769444623863,-30.57580637418267
-181.98988432866395,29.838326042266814,49.12364173788893,-232.61256447652386,-154.66920566476153,-217.05016365140153,-138.8681926452101,-384.50715207541504,-222.58098608332574,-61.13295451223009,-19.51813215949848,-31.20366914193994
-181.6901692853524,29.086750989216547,50.01916080245837,-233.6126175818212,-154.66765188844303,-216.64714674518768,-139.2840564879998,-383.97925264729554,-220.89486599145158,-60.40067424273279,-20.06705780023743,-31.409271413215066
-181.5425394187396,28.01701052564887,50.791341342127474,-234.2897737766678,-154.76482190432756,-216.7159470117526,-138.56808435012562,-383.0026328174663,-216.93991054188714,-59.14128467194832,-21.09989397065886,-32.6375760318229
-181.54256447322868,27.047639847738736,50.95132435775164,-234.6596072448461,-155.34307660464825,-217.27915888916024,-135.90684079007227,-381.75721938073605,-210.23363966910208,-57.67384377724213,-22.640804311707797,-34.16664577361169
-181.7654035833978,26.14021162351863,50.68539971462284,-236.0874135728676,-155.42077552311923,-217.8682879484031,-134.94935618434448,-378.80045327035276,-202.0120307489154,-56.368554668801366,-24.311832843916008,-34.58988858108153
-182.11924670944833,25.66360104610736,49.72333769630231,-238.24668691239427,-155.14993079568154,-218.54486933581077,-135.1544300317307,-374.3167296093989,-193.00045507299498,-55.054945734814275,-25.919360725794515,-34.562921801323604
-182.65844772705833,25.30983431211489,48.20611775592737,-239.90016613793608,-155.43596873745332,-219.01396690530555,-134.1397797466193,-368.87208242664343,-183.21006382049347,-53.7583905182108,-27.59833424433446,-34.24815272334045
-183.1729598701492,25.469586128253212,46.22237062596135,-241.5629602215708,-156.44434446733422,-218.824107273199,-133.52578306121134,-362.9699263796157,-172.62453003369603,-52.52868102517111,-29.191398825020244,-33.79092644167453
-183.56590060155358,26.20860427689436,44.37546036347359,-243.2316625397975,-157.24372554515415,-217.40763086959115,-133.19499425078163,-355.9693230197138,-161.3979838906412,-51.317352312216514,-30.719707487643987,-33.26190870515888
-183.71038530873687,27.719200125432536,42.793824659773485,-244.88416439988168,-157.3376731009447,-215.10160027463095,-132.7123911792069,-347.6294817037018,-150.31501461525622,-50.02847927492257,-32.19829399040882,-32.56942163030023
-183.75341540726174,29.563550971940078,41.522478200778195,-246.80208441356183,-156.7938175589158,-212.0220411130552,-132.19616372410047,-338.3848103248539,-138.88919068260043,-48.930649046042646,-33.802474580017005,-31.0997534265673
-183.74457845463306,31.723730836679533,40.238409155832585,-249.47976846435247,-155.37041498768204,-208.89706294415197,-132.2037927598153,-328.23628450393716,-126.42611683534275,-47.88793686274857,-35.37559981924262,-29.637372634064135
-183.7521434055459,33.92897556279917,39.09318225761011,-252.90979747446838,-152.2701540195418,-206.1742168857757,-131.8662431405104,-315.09978621528904,-113.22816028252855,-46.54983489877859,-37.5024250202954,-28.30922652811245
-183.68317085105878,36.133535353925446,38.21811318866549,-256.5860708240391,-148.61465241063644,-203.0491361834587,-131.1898977561993,-300.10594376917163,-98.72406311160765,-45.236788776740426,-40.439311604916426,-25.89475612465332
-183.6016419066353,38.02315288978609,37.71894492437588,-260.0466803875323,-145.9855855928434,-198.7485713915456,-131.95045198473463,-286.84815497562386,-82.80959930212146,-44.24584657784765,-42.83920292767448,-23.172953428704975
-183.54871028657453,39.83623066876375,37.16245904368654,-263.2441822992836,-143.52808615465182,-194.85261296785296,-133.03831682098902,-273.31768921197045,-68.0228861484073,-43.34264556743956,-44.9155015438319,-20.67427326781634
-183.58600638944154,41.863744317686375,36.32354742955025,-266.4332390798178,-139.4605834517361,-192.59397597897419,-134.24873830552232,-256.70089999049685,-54.91699207852262,-42.369675354203856,-47.15461890843691,-17.849070066851674
-183.5828574496081,44.41725565141588,35.30911013700198,-269.62580254743176,-134.0314578161938,-191.15427909405383,-136.9351142721238,-239.10610246106518,-43.26983191336305,-41.68205403065791,-48.89713516022069,-14.542637495502023
-183.49233020140898,47.0720764659079,34.50848427731932,-272.12854941803715,-128.84406927068386,-189.28178115244472,-139.6349413892333,-221.75150189943872,-32.516769429465064,-40.87350381186543,-50.42433999033517,-11.39973463108066
-183.33474845957375,49.418913226107684,33.887398989463094,-273.46574997651277,-125.47152754801095,-186.71357019845647,-140.6840965276907,-204.7279166482519,-21.641467945163093,-39.653600397257584,-52.19929561417845,-8.18328327683058
-183.2128580380204,51.23009609973326,33.31640454186729,-274.0349048910125,-123.60764709026333,-183.9942958366452,-141.57270574839637,-189.64574399687186,-11.670780909798339,-38.57059342161127,-53.47866600615662,-5.014887075776988
-183.09488508616104,52.86351670136312,32.75469086807315,-274.61875198809736,-122.1003193451711,-181.30131730784476,-144.00558029863453,-173.8078419009629,-1.9969187501084704,-37.67865056976724,-54.47769505178168,-1.7671198086585758
-182.92618404269734,54.73136932157193,32.39313492262701,-275.2586077632136,-121.27588960407714,-177.46174097393788,-147.29178969094264,-154.62935293288524,9.189312694617804,-36.6522230710072,-56.08703680663775,2.5485076733210854
-182.6176438631905,57.03197649980113,32.3858640732919,-275.32108576855944,-122.245873006624,-171.87501355069992,-150.85038160241805,-137.74983447164044,20.117274974969163,-35.772940950183575,-57.219773422174306,6.61869874149159
-182.12248628198486,59.54068835016964,32.82326100896325,-274.5585183884723,-125.33564080140306,-164.97479572381414,-153.27710013628155,-124.4062104129624,29.897601330009447,-35.03964656951653,-57.9017244837856,10.165576472002673
-181.39999410326365,62.07198322579801,33.66099072804194,-273.2159360150233,-129.4480182845037,-157.5489451937121,-154.12750957179975,-113.31516896431289,38.72497807863938,-34.23575324760595,-58.42401636457732,13.70420467419526
-180.49811254819852,64.43896980485519,34.82246052356753,-271.5998839054329,-132.76904611517534,-150.51287983828797,-154.17857392923187,-106.54823740577567,45.907009582141484,-34.110406090706455,-58.2511750272464,16.352233190107853
-179.47922514551038,66.52241599580279,36.258858620845366,-269.11567772939543,-135.87414332221746,-143.52722421433194,-153.43788136449,-101.17588323585483,52.41649441161414,-33.94674113604054,-58.14848595373027,18.49584979443834
-178.3740974958331,68.30004896701107,37.85744342473731,-266.11754888292575,-139.77727090965232,-135.70143820409265,-152.20508427814082,-95.46980651799083,59.683136362746986,-33.65290675014008,-58.14530785305726,21.021171626341502
-177.23030033168726,69.76432048297231,39.46836349488671,-263.9064135241248,-143.05543795084816,-128.69823785565598,-150.17325588943743,-92.02001906338869,65.65834975841324,-34.1026678236225,-57.54645819959556,23.181484077462674
-176.16685233973556,71.00888079372373,40.797386112451775,-263.73553654625516,-144.2825056520276,-124.3835128545757,-148.35255119951958,-89.76453423516958,68.48866359995253,-35.03254198026893,-56.804956040513964,24.75643667729006
-175.33132259083897,72.06355795189188,41.6893042483703,-264.96745535572177,-144.3220952652606,-122.01772896181902,-147.82374186652913,-88.6546965152724,69.9237507024481,-35.88612975873642,-56.08985840333271,25.77547849326954
-174.80082762251448,72.82368108085521,42.10420656488185,-265.48292287011793,-145.08697431033988,-120.30463576442614,-147.7979904353053,-87.92260510981922,71.51290254989478,-36.1548609106515,-55.88683842845519,26.323492076050016
-174.58048222167466,73.13889381717424,42.204589318105775,-264.9766348472883,-147.05012412037541,-118.93174865196019,-147.79643832139175,-88.25466496858725,73.61015224641855,-36.39775792391604,-56.153152067414844,26.706745880766146
-174.55671994662666,73.21505469973498,42.03127313574359,-264.38275507480705,-149.120311136851,-118.83782679050483,-148.30609738238272,-91.15682970377581,75.56370213021816,-36.94416355533604,-56.78231563840095,26.33725055606609
-174.60553029999028,73.25681381016388,41.740141659529506,-263.7665875939076,-150.65862541232366,-120.32213607226689,-148.87664406922883,-94.57864993654233,76.39690127637317,-36.876716046468374,-58.42198782355473,25.470074762219852
