Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.12450012893046,99.15130749179889,15.60782264594461,-232.25448107474648,-112.04028284219567,-255.57092463033496,-172.59508856826452,-288.05672463019715,-259.22372734908197,-75.96646643609944,-15.99001056907938,7.964237365337312
-174.37086134775006,92.86940432927088,21.005070978543454,-224.9524503699855,-106.80448568113962,-248.8531521389098,-167.01471385319905,-280.68065806273364,-255.30591850428604,-75.69453693657145,-18.380286553805217,9.022296608210732
-174.23966267724754,93.45777002405124,21.388277292460543,-228.0010129451861,-109.17970487830748,-247.39454531065144,-168.95051936946248,-282.7288013186344,-253.61706051443434,-75.06676144704367,-19.642312623588815,6.381230683402006
-174.9865255268963,90.43661236172764,24.630964886987297,-227.39117393017787,-110.44892183945873,-243.1457093164082,-168.39444962785353,-284.0664120642124,-242.81278179149697,-74.15944517048213,-21.156041705671647,0.12904615157380414
-175.35281494361843,87.55561396074816,26.70721344287008,-226.77205053343434,-117.57216368040096,-239.15946345921756,-163.602888735931,-296.92956744978767,-223.6129664304476,-73.95650637968689,-21.46006405873301,-5.382131293398891
-176.2526539995806,81.97453718496067,29.35861508762629,-223.11173613446806,-127.95098155598745,-233.14197860558733,-152.8513557200097,-319.9041368051825,-209.59191478718014,-73.89064352187495,-21.62746178020457,-5.40168015543142
-177.03623443638364,76.18891646642598,31.255355790780758,-219.44017952871377,-138.44032481544164,-228.92563504048024,-141.8033270954129,-345.1546674743297,-208.68954718717754,-73.80378941201394,-21.592075274947398,-6.302941532926873
-178.0846098893618,69.66966564328708,33.93736699188952,-215.7310194891516,-144.32151495812838,-226.2803901286947,-131.68243291752242,-362.43704656069565,-216.62453224331955,-73.53400694404537,-21.535508929301404,-8.942352238312054
-178.7768912736198,64.66642589179564,36.321978763409234,-214.96206659935072,-147.86162723762533,-225.04286316300812,-125.18874475420253,-372.17805942688665,-223.9963369513518,-73.31728822243208,-21.301843777741183,-10.581756215920167
-179.41669175633226,60.093691569534485,39.08823807797543,-215.87989706772487,-149.78877773441067,-222.5579984472843,-122.05646272937514,-378.69053338973754,-221.84004455764958,-73.15093144813653,-21.060613216700133,-12.128749195378708
-179.72479726400346,56.47425509716949,41.246253729633736,-215.82374594575347,-153.25462395680347,-220.8913283861645,-120.63957349157292,-385.5881548750184,-220.2844797101095,-73.0890103474253,-20.438841754280688,-13.545972423896862
-180.0680160183296,52.705562989152114,43.432060761647655,-213.32481810916315,-156.14590255930824,-220.85191768075512,-118.21892131026891,-388.006320519581,-224.0888998461002,-73.0267731287618,-20.47351877121792,-13.888921647605578
-180.20789882713208,49.72104925325555,45.073622396987034,-212.213983840773,-158.01903961429304,-221.17878214585858,-116.57314728814143,-389.3047107670586,-227.59870228468435,-72.98952270654705,-20.484473118466852,-14.251274152112895
-180.37989075277588,46.625043459184475,46.81645216549989,-211.07132737602151,-160.31500379598927,-220.30466415641447,-116.14725630903243,-391.8088225668796,-228.60704568914466,-73.0642407830502,-20.11377940204653,-14.349694691212648
-180.38663868542176,43.726311588913106,48.13302196421077,-210.58516725329616,-163.23336543532673,-219.6808727193779,-116.48779778917505,-395.14285602269985,-229.7398656122962,-73.07116910398604,-19.648930959711613,-14.754820625399685
-180.4921474649037,40.35008670171685,49.22352342345986,-209.58701714050332,-165.19732551386124,-220.55256533538815,-115.39599578152273,-396.89704127548345,-232.24276806491085,-72.99640176281176,-19.617805767145132,-15.255018136478965
-180.63857610030368,37.38443052715728,49.41389392374887,-209.26129753695955,-165.84408889660915,-223.94564631411035,-114.89056799448802,-397.2608932517552,-238.20135320956163,-72.82639138164298,-19.374282617024267,-16.141680722435158
