Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.12450012893046,99.15130749179889,15.60782264594461,-255.21193863085503,-84.50984739291579,-234.75893318851473,-222.72678851061264,-295.81749898287507,-237.402025826787,-67.22580073577113,-7.8807460956903554,-10.979700484619778
-174.37086134775006,92.86940432927088,21.005070978543454,-257.0312601694418,-83.05743705333,-232.87595117811216,-225.05034804539906,-290.16625153658686,-228.42423844348036,-65.64513471595708,-11.203589681976807,-13.236726038345708
-174.23966267724754,93.45777002405124,21.388277292460543,-258.10622088177263,-83.3573517752689,-231.31610194697453,-222.18653329821623,-289.62309027863745,-223.5515008608812,-64.01626827464851,-14.174193323099297,-15.989636807401602
-174.9865255268963,90.43661236172764,24.630964886987297,-259.14332255864053,-85.06057917938307,-227.97402260621993,-218.47120813997068,-289.6088252002894,-213.20761962764925,-61.87475978476333,-17.113973296283636,-20.92911188400262
-175.35281494361843,87.55561396074816,26.70721344287008,-258.9564957750142,-90.13240375816099,-224.15409071859028,-210.40866609202877,-296.2884334363549,-200.9683781321752,-60.17849063926199,-18.98189208517673,-24.97328677810925
-176.2526539995806,81.97453718496067,29.35861508762629,-258.15497027832964,-98.2429050754044,-219.56404406403107,-200.48038157852625,-308.9331973190641,-191.91197505731117,-58.80264810808319,-20.186689726806858,-26.206888673323757
-177.03623443638364,76.18891646642598,31.255355790780758,-256.6454553149714,-106.92208760286698,-215.62232901701665,-190.17099571589713,-323.7673264915238,-190.41123996206258,-58.03012750442672,-20.778764677436303,-26.99863620098814
-178.0846098893618,69.66966564328708,33.93736699188952,-255.52004836869656,-113.78477031351595,-212.44757436474976,-181.7440071740841,-335.2398360205024,-193.05452506764783,-57.56306658384952,-21.161766027579,-28.26368071349173
-178.7768912736198,64.66642589179564,36.321978763409234,-255.08730349937582,-118.80579239816045,-209.818711802432,-175.09055602286833,-342.9968446616503,-195.9687622935444,-57.36532598319746,-21.403030708950283,-28.822958377410032
-179.41669175633226,60.093691569534485,39.08823807797543,-255.6263481758237,-122.58044343657343,-206.82237971111599,-170.88202125671447,-348.68314371932604,-194.32068134854086,-57.20943725011132,-21.723052466779627,-29.38928089019911
-179.72479726400346,56.47425509716949,41.246253729633736,-255.29139344828903,-126.43781331540727,-204.32704694902714,-167.34488407633327,-354.1916830934618,-193.25783582557378,-57.17663907453953,-21.886511031475788,-29.779142006208854
-180.0680160183296,52.705562989152114,43.432060761647655,-254.15439440007998,-129.82749958498943,-202.88886981647542,-164.06174997596085,-357.3440255907494,-194.50991710300474,-57.13430103599479,-22.330310140576902,-29.77461337792001
-180.20789882713208,49.72104925325555,45.073622396987034,-253.3492035867336,-132.2149439775248,-201.83605779013197,-161.2296938417124,-359.5819790386222,-196.11094847195665,-57.158610149076495,-22.637190559422056,-29.70544713052705
-180.37989075277588,46.625043459184475,46.81645216549989,-252.7664413692112,-134.55886964386545,-200.54018693207055,-159.66692981422617,-361.96911221643296,-196.62741868221823,-57.20926813081801,-22.703101575885867,-29.622186774258168
-180.38663868542176,43.726311588913106,48.13302196421077,-252.25178807903933,-136.9834009575436,-199.53620733684863,-158.57577192964658,-364.6404883217178,-197.5302119073151,-57.1537709587632,-22.57502066899149,-29.769719113860404
-180.4921474649037,40.35008670171685,49.22352342345986,-251.7485055594587,-139.06706310265747,-199.55218685734124,-157.41936549942955,-366.6135356986053,-199.04983908159147,-56.90390976781234,-22.51268870058684,-30.23305176915232
-180.63857610030368,37.38443052715728,49.41389392374887,-251.4781021171132,-140.36595238242325,-201.03735209356384,-156.5355415578416,-367.8628632323118,-202.5158584101688,-56.50125491750052,-22.230687374472964,-30.98612657356021
-181.06862073401314,34.74722290323387,49.163708097949076,-251.6365036474215,-141.09874199193882,-202.7964469429867,-156.39360321942874,-368.49082354982113,-205.04949494252608,-55.87730663823211,-21.74909508119986,-32.618621930399236
-181.53863743337772,32.99057518356211,48.50763371299558,-251.95303045731785,-141.8377616306107,-204.09663573021544,-156.76415151488737,-369.57743397130275,-206.1415784410916,-55.06494498252107,-21.09776834227681,-34.76314819955737
-181.98459518385437,31.53519493334951,48.23985445964343,-252.38969672338663,-142.44383719946248,-204.9119753401577,-157.26427823819148,-370.01201801703974,-207.19858925834663,-54.29046936552292,-20.799506571682592,-35.982912166778064
-182.1020331153726,30.68456689451651,48.34712689228005,-252.7572915179826,-142.726977474136,-205.01697666251525,-157.4579326878439,-370.18579368720447,-207.6800605948533,-53.48384264725312,-20.582736291648317,-36.78871034435362
-181.98988432866395,29.838326042266814,49.12364173788893,-253.28322500506277,-142.88731151650882,-204.48643915529476,-157.61100197126484,-370.33774473198054,-206.43425299855969,-52.43093659227268,-20.614578708694577,-37.6692645389771
-181.6901692853524,29.086750989216547,50.01916080245837,-254.2251744970336,-142.74670011915143,-204.109130229048,-157.68091429215394,-369.5981589424777,-203.59662500035506,-51.26733044371494,-21.192919104698312,-38.18695041749225
-181.5425394187396,28.01701052564887,50.791341342127474,-255.40380684938503,-142.6751034354249,-204.13701400848245,-156.928973892729,-367.95454811891335,-197.19983837184208,-49.67890737739239,-22.592072600196296,-39.20312570324259
-181.54256447322868,27.047639847738736,50.95132435775164,-256.77365490300963,-142.96619479648092,-204.3822120962164,-154.61836475183873,-365.270224687962,-186.6908754221781,-47.836707998581495,-24.84257007580458,-40.13434629162227
-181.7654035833978,26.14021162351863,50.68539971462284,-259.3086937116016,-143.22960673813355,-204.1966610468048,-153.31949945289998,-360.4003044796546,-172.82657246817703,-45.957677625699276,-27.596543047387026,-40.03039141739996
-182.11924670944833,25.66360104610736,49.72333769630231,-262.5695697918171,-143.71965221132177,-203.31031447135277,-152.86151058378047,-353.54829352815045,-156.8114177548158,-44.02865063901389,-30.519916499008445,-39.2018514847054
-182.65844772705833,25.30983431211489,48.20611775592737,-265.8146269973906,-145.2630224744865,-201.4100523184755,-152.19533006530935,-345.30032422068547,-139.47720954848606,-42.15182347219315,-33.551804465661654,-37.752507516849896
-183.1729598701492,25.469586128253212,46.22237062596135,-269.20229607380304,-147.81182702052035,-198.14845293462758,-152.29248464896773,-336.2190983227947,-121.72460686037478,-40.43076582311798,-36.40867871271118,-35.80718938797588
-183.56590060155358,26.20860427689436,44.37546036347359,-272.80128945475985,-150.54399183256257,-193.20046729866095,-153.0836476515018,-326.0607145172435,-104.05601856313496,-38.78526164154968,-39.0204856801945,-33.572971617154124
-183.71038530873687,27.719200125432536,42.793824659773485,-276.3844417264004,-152.78341265705467,-186.87463688346915,-154.01621372477197,-314.8376025526944,-87.25172560432583,-37.164566059445605,-41.3266041662468,-31.108199759109368
-183.75341540726174,29.563550971940078,41.522478200778195,-280.101051903378,-154.43278093365672,-179.56385984934536,-155.10113352024555,-302.9919254914013,-71.04393812195588,-35.746938175161716,-43.46241103000395,-28.13832334385243
