Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.12450012893046,99.15130749179889,15.60782264594461,-242.35624233180366,-99.93720138141384,-246.41403595665298,-194.65590501698992,-291.46475930786903,-249.61558170498046,-72.12626156953881,-12.42271351470707,-0.36985896035418236
-174.37086134775006,92.86940432927088,21.005070978543454,-239.05931448898448,-96.35395349255637,-241.82711815958922,-192.54864234053588,-284.8546357677869,-243.47844830293528,-71.27623508703634,-15.221494247849048,-0.7699361646300585
-174.23966267724754,93.45777002405124,21.388277292460543,-241.2466579773781,-97.82042643927868,-240.32911995559414,-192.3690680799101,-285.7618451909145,-240.3887874488342,-70.19994929490579,-17.242868441125452,-3.4684387373531154
-174.9865255268963,90.43661236172764,24.630964886987297,-241.35667863472912,-99.27421207843486,-236.46527695612198,-190.42845785690912,-286.5053441388254,-229.78028668641613,-68.748081697232,-19.37902100765268,-9.131798318809121
-175.35281494361843,87.55561396074816,26.70721344287008,-240.9367117044137,-105.49832840989205,-232.5646141267582,-184.1993398552164,-296.64790163974044,-213.6514448226002,-67.89069300424993,-20.365784795283673,-13.995439859943335
-176.2526539995806,81.97453718496067,29.35861508762629,-238.52782913650452,-114.8835311063684,-227.1709558736173,-173.80718968470103,-315.06766348785436,-201.8142627922934,-67.25966558931225,-21.002832388281746,-14.55537537050934
-177.03623443638364,76.18891646642598,31.255355790780758,-235.81071336160898,-124.574798499282,-223.0752090462234,-163.07523223914296,-335.7398217258834,-200.64935654626578,-66.8557861666056,-21.238768731778087,-15.414608864212058
-178.0846098893618,69.66966564328708,33.93736699188952,-233.2458500347888,-130.88555129553765,-220.18708369295655,-153.71042435735373,-350.4722208763509,-206.24779470456735,-66.50236331074177,-21.365187318296336,-17.447548580847272
-178.7768912736198,64.66642589179564,36.321978763409234,-232.61822311498184,-135.0785908939401,-218.33998707403134,-147.15132606344199,-359.34245822773346,-211.66255002924623,-66.30495979368537,-21.346614321851366,-18.610987073869047
-179.41669175633226,60.093691569534485,39.08823807797543,-233.3694364477778,-137.82083715538874,-215.63292796598856,-143.5423021901059,-365.49225774041366,-209.72685950967485,-66.13353185573195,-21.351565718491116,-19.71872555293284
-179.72479726400346,56.47425509716949,41.246253729633736,-233.18766561852522,-141.4568457618263,-213.60193679620102,-141.1919653231651,-371.7774771112637,-208.38912434631155,-66.08270629660774,-21.07121799239823,-20.692949369805984
-180.0680160183296,52.705562989152114,43.432060761647655,-231.2860637486245,-144.55571084084323,-212.94499085345572,-138.3854959294546,-374.5150014633549,-211.07294182869086,-66.03710419194991,-21.2894242944724,-20.870438694380645
-180.20789882713208,49.72104925325555,45.073622396987034,-230.31999899551047,-146.66046762115357,-212.67810555635612,-136.22695016430143,-376.2232923649786,-213.74402257768133,-66.02766296160225,-21.43136311872314,-21.054251607606126
-180.37989075277588,46.625043459184475,46.81645216549989,-229.40970123035822,-148.9783394680775,-211.60857631993358,-135.29617136177947,-378.68035915888856,-214.53603577001522,-66.08666456375701,-21.252819668951588,-21.07123748576152
-180.38663868542176,43.726311588913106,48.13302196421077,-228.92202709975106,-151.67221712887408,-210.81964095365086,-135.00045203312783,-381.7293744266555,-215.56716145559184,-66.07344079686636,-20.933125285531872,-21.3528573504338
