Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.273471599147,66.75652086792542,75.07201341782648,-257.84580115907056,-76.37372551361389,-201.71470229720114,-233.55796155290358,-272.74041898018953,-201.95354600985985,-72.34016187064194,-9.193789128287483,-13.13463295951209
-147.4450723771599,60.557486271118925,78.59123039486587,-258.02859193234656,-72.53999496704301,-199.3948219486948,-237.40713054833438,-266.1023996936177,-193.4262368914885,-71.53694111356589,-6.720056615316327,-17.989223593057254
-147.02851332449305,62.08993236608904,77.74451959835623,-258.3168199560178,-73.04274468459309,-200.1849728617304,-238.17172372013354,-267.3898268471787,-193.9075074139747,-70.4051204538682,-7.452125312783872,-19.011389299593596
-147.23637547173908,61.17211975900188,78.1184874138909,-258.32319748075054,-72.35553447885943,-199.86645285612624,-238.5043861926619,-266.43355191829215,-191.46177744635102,-69.95245114411017,-7.534796004033942,-20.383089631472338
-147.20568786105397,61.79066580914514,77.50578898503953,-258.1744534841736,-72.74468584820849,-200.0686028471817,-237.31544215581167,-267.4284269290656,-190.90872402834424,-69.74889410665944,-8.366872387133578,-20.52047022670902
-147.50014403211802,61.243337633640365,77.4270285416406,-257.8160669457079,-72.72609884921478,-199.7417803088864,-235.6136306007922,-267.69880531380306,-189.15825391486783,-69.86222715197715,-8.800559390338394,-20.77289791839929
-147.6041918919907,61.56272990874263,76.88919570199509,-257.12395292722175,-73.5436276010089,-199.79093979305844,-233.13412217118182,-269.25659426707375,-188.9340041857755,-70.01889468103842,-9.41885657702931,-20.34225834034935
-147.733892722827,61.1288760102637,77.03376588453574,-255.7318586666566,-74.47927808928046,-199.58089937961995,-231.0480104721109,-270.1473041565373,-188.66349152027135,-70.31826645829074,-9.351585230454976,-20.129096274079583
-147.4107279156319,61.33512532816958,77.4142486987137,-254.62746512034175,-75.34495031422328,-199.4777926226023,-229.7207220561324,-271.3892575292675,-189.90904234494752,-70.50138057890318,-9.123913938406131,-20.040714353387823
-146.72670843056218,61.02305458087625,78.94571838873722,-254.49799820460228,-75.62815391225988,-198.34869704447416,-229.90932461095892,-271.5764610485578,-189.86624541615893,-70.1536755344642,-8.924346731120835,-21.526153058125495
-145.39707945147188,61.1664759929279,81.1653601447401,-256.01027064204106,-76.69656771462633,-195.79405941861037,-230.3823746936216,-272.39305837982374,-187.28989403006963,-68.62434088846426,-10.251750725379113,-24.592139746310007
-143.70864332036746,60.739287597362335,84.40646143531046,-259.20609713821835,-79.35883121373516,-190.97225112342778,-229.43491507393924,-274.83895235387934,-179.4258483480417,-66.02688760967374,-13.332424323786347,-28.781772989673886
-141.7317364926684,60.344936835609346,87.80599123118198,-263.45925711848935,-84.91735633853575,-184.55689132599258,-225.3705350903607,-282.1506770744323,-168.39390933781021,-63.1075209440916,-17.625522951065076,-32.093813262665066
-139.95683729450027,59.03301348934944,91.21281396412184,-267.6191756067146,-92.78848235456174,-177.44946391915767,-218.88592207508225,-294.55621507396853,-156.8851872472731,-60.80506977731951,-21.254426593576074,-34.01030145592417
-138.54920862457917,57.29140647290524,93.77227213254041,-270.9461550181274,-101.92977452917577,-171.43662812754582,-211.3374179609557,-310.91612623967126,-148.79957906155187,-59.30247758361033,-23.556560158672593,-34.72403789789383
-137.81630900577895,54.483041361750765,95.55810254625113,-273.23517107759477,-110.47159592654216,-167.17525695510471,-203.90023191759516,-326.9564683819675,-143.95944949519748,-58.342573102756575,-24.850812709551928,-35.454250444219625
-137.6283917474843,51.290795154308405,96.31723208841822,-274.96380924334244,-117.67544858861686,-164.87877667057114,-196.33928118476817,-340.22164092838506,-141.49434299070546,-57.52917486741685,-26.326301126323386,-36.21235699050185
-137.9218674815997,47.48829033038061,96.63043238666889,-276.52029496978867,-123.18447140714386,-163.51442437208607,-188.69534734980004,-349.2205651866893,-139.15127785659087,-56.75721543312702,-28.167228617833057,-36.870959459996044
-138.34233032880516,43.89515999818062,96.64002799790202,-278.2983589875402,-127.39605827066737,-162.37920365883835,-181.2978032436483,-354.8202145120998,-136.50596899245267,-56.01070000068485,-30.397670123431688,-36.840447228425724
-138.7586652037855,40.407734863762464,96.9110413409837,-280.3016571677217,-130.40917914518428,-160.73234007999312,-175.1390977148116,-357.076703706388,-132.31032197068984,-55.23896477267184,-32.513079922195715,-36.50307548858457
-138.9610784480917,37.649090623218406,97.36450269587536,-282.5506177894048,-132.3585990436899,-158.74217492684446,-170.61214715156854,-356.8383772666219,-126.68071682514383,-54.318308392524976,-34.48020008170974,-36.08669633046296
-139.02773328614637,35.326171572366164,98.15087385995116,-284.0916172416926,-134.45477649771857,-156.30678431673155,-167.6553512232249,-354.33313574506576,-119.61005354657536,-53.243751720374,-36.05205333249717,-35.9520071796419
-138.95957710151376,33.73471739052205,98.90056222107843,-284.9173267604851,-136.8086861604076,-154.04263697923125,-165.4042019576056,-350.7574114079641,-112.65298975702858,-52.16125843001195,-37.388646633366776,-35.59703448059288
-138.91948360312185,32.43799883914288,99.59841981136249,-285.4205468842141,-138.62380471862718,-152.15696800554701,-163.28214575593205,-346.40809319912324,-106.58209401488234,-51.205601387601845,-38.43309405732731,-34.93473066337552
-138.89648840994863,31.638111402293013,99.95854400048582,-285.42431372142846,-140.45456867365635,-150.75612153962265,-160.98005493473744,-341.9759765551958,-102.38036620873287,-50.34906746227437,-39.31409097047285,-34.02459460589866
-138.94969741509564,31.054091414092046,100.12058203058618,-285.26658530761426,-141.78715263895057,-149.63074433836533,-158.88600153659854,-337.3091705899566,-99.68292158577972,-49.49907215615196,-39.91102111326607,-33.29489604129678
-138.97816228863877,31.071647856426235,100.01103213164333,-285.5255366751062,-142.17628969207868,-148.81968907195701,-157.16122199578558,-332.40847727272535,-97.77472558892634,-48.655510544796876,-40.611525913628405,-32.5379393289464
-138.97763742159626,31.67820513334149,99.86746599105317,-286.8170532074432,-140.48606043850927,-148.39868517946567,-155.69181948993906,-325.94172287424925,-94.01898082027597,-47.633637038468585,-41.87842254818329,-31.57847043598282
-138.8512522826619,33.340858628626584,99.655022930403,-289.044941706491,-136.3160304955061,-148.7591736348125,-153.56988302410633,-316.44377057990863,-85.49113993978223,-45.96064037348384,-44.35373590630587,-30.177626762423923
-138.61492580215057,35.99532742554477,99.53594543276702,-291.1998456205205,-129.89614355789945,-149.94621339000457,-149.96591404004383,-302.4316686824024,-69.72452808447463,-43.20399678150772,-48.10661413308803,-28.501067178136744
-138.2103446043209,39.78410604602356,99.4020286340115,-291.6694623666357,-122.9720044496735,-151.66146099055436,-144.56920216338187,-284.44175516221827,-47.49838514800298,-39.40772965901315,-52.70157470611368,-26.28690889837696
-137.67176999824417,44.25979992290857,99.31162583822068,-289.3515742546463,-117.3655104446486,-153.11961560218282,-138.16086459450685,-264.1746116873376,-21.836757863534103,-35.265101494122376,-57.290654372765815,-23.132998059853975
-136.97173594435444,49.16150074839063,99.10884460752976,-284.3026591570623,-114.46891964618308,-153.66085465020734,-131.85003309823725,-244.01535311742086,2.9688144929898215,-31.56650115847636,-61.30831578432206,-18.642103886173086
-136.17243801163778,53.87692325641295,98.80838955361611,-277.7900455819612,-114.17515305301099,-152.94435929047506,-126.66036721523541,-225.2136903549465,24.130210276924643,-28.75887924210881,-64.3716647894348,-13.276016120968073
-135.2924750939642,58.17634297801868,98.28065205733382,-271.3540083341293,-115.72291702059132,-151.16269126851324,-122.72039615469822,-208.54380861439722,40.291884694947896,-27.033863600043144,-66.4151820542983,-7.528587549986792
-134.42043097498842,61.73353037681133,97.58192530632867,-266.11884597102414,-117.99249447603012,-148.65972001439673,-119.62112412395659,-194.3858918851807,51.815850327337266,-26.627639557180615,-67.30608550007268,-1.7635183875021625
-133.5878861809734,64.63487967345446,96.6871233251803,-262.3580405904911,-120.38318012930785,-145.89611316466264,-116.7282112982156,-183.50503952406385,59.3924666513058,-27.4657493142268,-67.14023306475086,3.8473259394918435
-132.85945770266358,66.86214820095692,95.73982260342409,-259.8608651396335,-122.41119923630116,-143.26817064196274,-114.05244382071416,-176.0946183994905,64.19761100751364,-28.72491726131181,-66.36569091988136,8.574407017524576
-132.23851794774907,68.62814543472064,94.794473418693,-258.3548973682275,-123.89888486157537,-141.14961998409552,-111.98808581748575,-171.61468776340638,67.06339538834149,-29.37402262823023,-65.67532772508692,11.773128343353807
-131.76187509756036,69.9439787572887,93.98606587200682,-257.62308177743455,-124.69138570447478,-139.68218375820857,-110.92355576554773,-168.68550998330497,68.78085745334093,-29.037995911855845,-65.40052175294726,13.38069289809334
-131.4392204614746,70.9218584410729,93.31202297503732,-257.49019879197533,-124.89880081126908,-138.8143879919608,-110.73211301178647,-166.3140460167316,69.64423070616756,-28.16778457402153,-65.51868208016697,14.096036707448357
-131.32554711765042,71.49766461996086,92.78365963116958,-257.79988955267373,-124.7362164072176,-138.44202446270413,-111.0321411716197,-164.24981326792368,69.99518361721073,-27.33460023785068,-65.71078490498687,14.473593055212763
-131.45804909615447,71.70140373196047,92.30685444883211,-258.5452565037576,-124.35404057879315,-138.71836296922316,-111.59026432331088,-163.29010608723314,69.76237849418979,-26.875841872011687,-65.92446282962491,14.622723631969192
-131.88228731071248,71.47889621492874,91.83589441056179,-259.91775084338724,-123.6070535311787,-139.90155130023663,-112.50186476251521,-164.82096332251822,68.52629170232555,-26.74599381190533,-66.3671342463301,13.8881599316476
-132.58975505286736,70.87195662819944,91.3179805834241,-262.23547547456315,-122.31348801381434,-142.17177902713132,-113.86572840588524,-170.99999774666583,65.0357817473706,-26.67764807800604,-67.21647021611662,11.083767545639013
-133.53556610325575,69.89375548957976,90.78304500009683,-265.6266531832457,-120.43558504898097,-145.20870725218163,-115.82081209508488,-183.97095525747773,57.59490377757148,-26.52068873651234,-68.09418349071005,5.039291453167213
-134.6230415955077,68.61146259106792,90.2803893268383,-269.7862686822835,-118.3336689778057,-148.27919408364554,-118.51034799146412,-204.39561965947755,44.79941696959997,-26.77474847557279,-68.01665292530446,-4.020700596122836
-135.7424168023978,67.08671759316059,89.87885887652632,-274.0108467329162,-116.5599165906741,-150.7581047699802,-122.1807522960226,-230.09709022806078,26.55373261862772,-28.346724838198785,-66.09001018213715,-14.197787669520599
-136.79567006606004,65.38781617605716,89.62434936621638,-277.4427240891257,-115.5134318544163,-152.54873864048767,-126.77254431458556,-256.7923681291005,4.277913823387763,-31.677005599748462,-62.306437897053414,-23.062443409923613
-137.71619460606684,63.608136366240764,89.51436829342174,-279.4652004046549,-115.2605283880149,-154.17369352420621,-131.89275595835022,-280.5273733687987,-19.82061012628982,-35.98915669129509,-57.40278898919768,-29.523331426407434
-138.48312372334385,61.804220784634765,89.53403852568401,-279.8118055292956,-115.57935455572994,-156.2243941316873,-136.915508490552,-299.6497180402614,-43.62345283777303,-39.984155754234884,-52.153124030467346,-34.07008606325193
-139.09263618201416,60.0789123702117,89.62750308049306,-278.6225255885024,-116.32468670037971,-158.86303252391693,-141.34648330764625,-314.67605283725436,-65.6889125608669,-42.92162047514468,-46.965002300940085,-37.67421236454932
-139.56853599851067,58.43838943502626,89.78648239622906,-276.2983103190845,-117.49119338582602,-161.61617780750373,-144.79779763922025,-326.74674358541773,-85.06556201860612,-44.92598076748538,-42.05240398707819,-40.65818867961249
-139.91702557566626,56.95151124276614,89.97072952879554,-273.2338623662555,-119.32781336999668,-163.7562510230228,-147.044390258537,-336.7559851932381,-101.48893700841117,-46.52556617564162,-37.73505700581956,-42.788120485091774
-140.1657331280082,55.55133447985665,90.21092990570938,-269.8004742226692,-121.90818374084222,-164.89066279422372,-148.05873332388725,-345.19824798918444,-115.13883946117505,-48.11265251299642,-34.12648789974693,-43.89547274006785
-140.3168579543997,54.29009461554215,90.46939592426145,-266.2317858501662,-125.04157074885174,-165.17185538919128,-148.12602319161124,-352.35730130874634,-126.67293399818504,-49.679857849193596,-31.178578808531558,-44.1761937107194
-140.40770462642547,53.08220237727189,90.78084785894167,-262.83700123107104,-128.18999557017827,-165.08647514492986,-147.6874156877563,-358.06182750869095,-136.52496748518013,-51.10727781458196,-28.76441519333992,-43.99554616744999
-140.4440593031222,52.024786329329274,91.08124391285877,-259.8563254795108,-130.8283101071487,-165.11081220537267,-147.11904585694194,-362.0880244945393,-144.90069145582993,-52.243581562519225,-26.931693529005035,-43.56498307411187
-140.46938679496037,51.04172819235767,91.40339581085883,-257.48645148455864,-132.5493405974011,-165.41884312557167,-146.65690003803942,-364.32240365228273,-151.60465047581968,-53.03054239381769,-25.65796500272674,-43.140666233696244
-140.47905251283865,50.25334253521302,91.6733679695557,-255.75173067887502,-133.40874559802316,-166.0255551257085,-146.5027546031318,-365.3407273727961,-156.83229851829032,-53.40816829934609,-24.745466914565284,-42.91514250500285
-140.5079472615468,49.53575691396933,91.94504414769472,-254.5670883289305,-133.60442776805064,-166.7589749434095,-146.70116321780029,-365.68293599329013,-160.81387051786524,-53.529252776438746,-23.938358778879962,-42.94805619138093
-140.53382121474343,48.97781212008269,92.14607261177444,-253.81280579133949,-133.5574166446875,-167.51574351273365,-147.24453066982718,-365.973037999642,-164.15132184989392,-53.616787706607,-23.191833369958047,-43.058369409505424
-140.58571040898033,48.39523027747487,92.34589784398025,-253.42237636206528,-133.4863274940882,-168.07244666086558,-148.02468527059864,-366.2877363177,-167.03516768747903,-53.80951092621339,-22.469657578012924,-43.10790642224287
-140.63086750847847,47.89475190396102,92.45446067272782,-253.29418939852005,-133.6902038785634,-168.40117704237502,-148.8337191160645,-366.8347019192746,-169.60147048862143,-54.022033910006336,-21.871142557636613,-43.10459904004317
-140.69753956830218,47.317337804995205,92.53828331192908,-253.30779131456126,-134.11991103566743,-168.45508853222066,-149.5210276194409,-367.4540756479138,-171.4941896676616,-54.16813144938763,-21.355416971946074,-43.21981753825959
