Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.273471599147,66.75652086792542,75.07201341782648,-257.48811989537626,-51.51187082470814,-202.95250819429526,-227.45425703000882,-226.61745657654404,-188.27235072365625,-72.80686134858483,-15.379536612721887,-8.8936726057572
-147.4450723771599,60.557486271118925,78.59123039486587,-257.0049397598433,-44.90867742462316,-200.48764658093057,-230.9771483034804,-216.7840306672274,-179.83582804188188,-73.07411169902619,-12.13632375965245,-12.118044256218898
-147.02851332449305,62.08993236608904,77.74451959835623,-257.0842154421342,-46.51665167689304,-201.31485512222065,-230.52532252000833,-219.23477653967944,-181.510761511387,-72.60131658588082,-12.965035489764063,-12.051317088876594
-147.23637547173908,61.17211975900188,78.1184874138909,-256.92408037950617,-45.55157562743012,-200.97660134757834,-230.94342235965775,-217.8542873412855,-179.9206229303219,-72.54544915670249,-12.599967177082728,-12.771404310123916
-147.20568786105397,61.79066580914514,77.50578898503953,-256.87628107148123,-46.342699266937444,-201.2049546410346,-230.31549164627097,-219.03929122916628,-180.30756174433708,-72.41914944514309,-13.095727947477858,-12.72051325704995
-147.50014403211802,61.243337633640365,77.4270285416406,-256.6926384113719,-46.00659541768448,-200.90430646608144,-229.96207142326847,-218.5511673414248,-179.11849323625148,-72.43403856333914,-13.06653889606041,-13.014765029057612
-147.6041918919907,61.56272990874263,76.88919570199509,-256.480014683267,-46.76960585476669,-201.07679610133806,-228.96480775233778,-219.67698913355233,-179.30057463963522,-72.42452621105159,-13.464574743701718,-12.69128249471481
-147.733892722827,61.1288760102637,77.03376588453574,-255.99611013323556,-46.831895555436766,-201.05023569384002,-228.50378070120587,-219.70804212114393,-179.12080152004597,-72.68085857800072,-13.181280034831158,-12.501166087379872
-147.4107279156319,61.33512532816958,77.4142486987137,-255.95555290910147,-47.27258337930223,-201.13561536660518,-228.70897978327656,-220.5904488795802,-180.3751837045234,-72.91527046277255,-12.889727075403835,-12.45542222633587
-146.72670843056218,61.02305458087625,78.94571838873722,-257.0273153217063,-47.13359090462505,-200.03865497004958,-230.5197159270326,-220.3905213457718,-179.9884890427475,-72.5703729481718,-12.74940608644153,-14.247342041042861
-145.39707945147188,61.1664759929279,81.1653601447401,-260.063290104913,-48.51643646660301,-197.23280277189852,-232.31074489565756,-221.49922014722947,-176.3727708748182,-70.7489023829699,-14.582482348438825,-18.027403891180878
-143.70864332036746,60.739287597362335,84.40646143531046,-264.9869278332711,-52.020065203872505,-191.6666717950991,-232.0533793102442,-224.803966066399,-166.4105336392191,-67.61812979249758,-18.567310329152868,-23.12410317558412
-141.7317364926684,60.344936835609346,87.80599123118198,-270.9367811066621,-59.48671352958978,-184.08752569771275,-227.6509267050552,-234.46029515169369,-152.85940429143062,-64.12230518518835,-23.956843242086805,-27.102291886526256
-139.95683729450027,59.03301348934944,91.21281396412184,-276.3339338896374,-69.7717289615132,-175.56903355326665,-220.15657884662173,-250.46989380919598,-139.58889279817944,-61.46228885501986,-28.181465153499694,-29.193434273326993
-138.54920862457917,57.29140647290524,93.77227213254041,-280.2046974679969,-81.65435329070243,-168.16097025828526,-211.3424257501193,-271.4899085920001,-131.7503318822005,-59.862640585419264,-30.38958457346556,-29.788945625371834
-137.81630900577895,54.483041361750765,95.55810254625113,-282.2815016822241,-92.44885486808369,-162.85921094141935,-202.8201297081697,-291.9822091464048,-129.4795084081208,-58.94331993028398,-30.875490926259836,-30.42029828865803
-137.6283917474843,51.290795154308405,96.31723208841822,-283.196588563737,-101.34588358038016,-159.97747686391807,-194.1993317889247,-309.0912919110761,-131.6292925688615,-58.217244334343505,-31.22953502381214,-31.303380155792784
-137.9218674815997,47.48829033038061,96.63043238666889,-283.65079998611645,-107.71366930513531,-158.5016111726946,-185.53262657934326,-320.97993166577095,-135.274237854695,-57.58387039938621,-31.8265682954619,-32.19579590301944
-138.34233032880516,43.89515999818062,96.64002799790202,-284.2795153186276,-112.27389884965288,-157.59140363239425,-177.1984179389932,-329.1101281380877,-139.40880169393589,-57.021407063669585,-32.76637881477632,-32.46859231644504
-138.7586652037855,40.407734863762464,96.9110413409837,-285.2087428625914,-115.08469743676116,-156.41839722945502,-170.4606048348412,-333.667482694818,-142.20021832606162,-56.52747925417988,-33.55239311788171,-32.543430796722305
-138.9610784480917,37.649090623218406,97.36450269587536,-286.607394834881,-116.55405572533525,-155.12210042478767,-165.81917939831925,-335.9705530660815,-143.34649949256894,-55.89399368278224,-34.16485296971114,-32.77834746532106
-139.02773328614637,35.326171572366164,98.15087385995116,-287.2638566796851,-118.17609994957776,-153.46342882086503,-163.26842174045035,-336.29873024180404,-142.4902422020184,-55.12181942968585,-34.339336787839045,-33.55358903978168
-138.95957710151376,33.73471739052205,98.90056222107843,-287.1961682072364,-120.26437602545293,-152.07593361257966,-161.64934422511382,-336.1127924386341,-141.14990412131607,-54.349497521887145,-34.36681470717473,-34.276919276024266
-138.91948360312185,32.43799883914288,99.59841981136249,-286.83609778094194,-121.6996127409629,-151.21191828755093,-160.2301885702462,-335.46966076754893,-140.0276467841789,-53.78809280287877,-34.20903824892772,-34.72854215367305
-138.89648840994863,31.638111402293013,99.95854400048582,-285.91139086075236,-123.3519899831575,-150.8617963934625,-158.51806088835042,-334.9906550450011,-140.098077465499,-53.30910429978628,-34.075563449755734,-34.91343924737782
-138.94969741509564,31.054091414092046,100.12058203058618,-284.85642978278014,-124.44272979906258,-150.8109083294402,-156.94073508988794,-334.08985850343043,-140.94522860522622,-52.80886525233845,-33.84300828611279,-35.32171396040606
-138.97816228863877,31.071647856426235,100.01103213164333,-284.35624894402736,-124.58155355338226,-151.0662205712085,-155.63815596072305,-332.64947647901755,-141.79255571672314,-52.21693478093074,-33.9933105834103,-35.66434611183671
-138.97763742159626,31.67820513334149,99.86746599105317,-285.2077757760693,-122.24684596782595,-151.79040550523413,-154.40174797457556,-328.8138286727637,-139.55313584248466,-51.259309216955025,-35.09534584303481,-35.6744713231837
-138.8512522826619,33.340858628626584,99.655022930403,-287.2969716282279,-117.0674919580785,-153.4584487882056,-152.1211158080273,-320.8883614119005,-130.7360276849684,-49.32362063976266,-37.92674080366224,-35.13147158963249
-138.61492580215057,35.99532742554477,99.53594543276702,-289.3637799691951,-109.3038102064496,-156.12978269027718,-147.81825198371106,-307.03190595408216,-112.38430104617765,-45.85769386154443,-42.56552754772632,-34.224702213096506
-138.2103446043209,39.78410604602356,99.4020286340115,-289.40410937878585,-101.21679250631504,-159.40039571643956,-141.1544539631479,-288.0435692249947,-85.50792774846686,-40.98564160001227,-48.372983081867254,-32.60677935723575
-137.67176999824417,44.25979992290857,99.31162583822068,-286.0070730416455,-94.98122844081158,-162.2458375163303,-133.21999718118815,-266.06771420712255,-54.030814553317,-35.64701827262041,-54.2362291409493,-29.693181160265482
-136.97173594435444,49.16150074839063,99.10884460752976,-279.29984855995485,-92.29417822146124,-163.79428943004405,-125.47929142718905,-244.055895014958,-23.400644959259296,-30.928936815137284,-59.39246313785107,-24.97289795887432
-136.17243801163778,53.87692325641295,98.80838955361611,-270.89533337024204,-92.87077798255275,-163.57072764251143,-119.202248811915,-223.40005969385055,2.8335162923740995,-27.378637922425384,-63.367729564932816,-18.96652106237573
-135.2924750939642,58.17634297801868,98.28065205733382,-262.76409541200604,-95.69625796379538,-161.7774516928526,-114.57708275167951,-205.0173452718886,22.966852803987734,-25.232121245353827,-66.0608781522233,-12.336017007088424
-134.42043097498842,61.73353037681133,97.58192530632867,-256.26447052744453,-99.24813311701317,-158.84222388349843,-111.04194266310112,-189.24369919367751,37.3660941109753,-24.739918364777907,-67.29132565175175,-5.536314699193504
-133.5878861809734,64.63487967345446,96.6871233251803,-251.69621895255074,-102.85835703015576,-155.40877209002616,-107.74695348781529,-177.12627770372433,46.952257207927055,-25.813593219616163,-67.20076659973684,1.1829302924687584
-132.85945770266358,66.86214820095692,95.73982260342409,-248.78337050767385,-105.88992593167988,-152.01130479811445,-104.65081876685694,-168.88559554865577,53.09623971716174,-27.40798953379057,-66.29686939823776,6.9313263359676265
-132.23851794774907,68.62814543472064,94.794473418693,-247.09928855042605,-108.19491569825394,-149.19366927770488,-102.21530789211816,-163.9871782981887,56.86492804510855,-28.231210996463265,-65.45366289542477,10.87239531907735
-131.76187509756036,69.9439787572887,93.98606587200682,-246.36701852004947,-109.49905098304703,-147.17424682935166,-101.01188469743806,-160.71611183347886,59.17536829701694,-27.79607028601654,-65.14096182611235,12.886028940527298
-131.4392204614746,70.9218584410729,93.31202297503732,-246.3548470225599,-110.01693957101007,-145.91129852127239,-100.85175170062305,-157.9200844234614,60.44096839446936,-26.662787231510425,-65.31483409205227,13.790054620491428
-131.32554711765042,71.49766461996086,92.78365963116958,-246.84719666338185,-109.94643700194723,-145.24330286881582,-101.2869802619115,-155.2809753217088,61.06067479132491,-25.573233985071756,-65.56662774132546,14.31882609127949
