Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.273471599147,66.75652086792542,75.07201341782648,-257.3636907405658,-43.22429931333272,-203.37748609093524,-225.43022344957132,-211.253270558907,-183.71394513190273,-72.97023478303204,-17.447810522994494,-7.487125893459097
-147.4450723771599,60.557486271118925,78.59123039486587,-256.67201876915715,-35.6816143727114,-200.84591191837154,-228.8381657465951,-200.34685435083168,-175.31037393506747,-73.58152380594625,-13.939629042211688,-10.158050666580982
-147.02851332449305,62.08993236608904,77.74451959835623,-256.66286688785726,-37.67273576472076,-201.70145355658053,-227.98586149197774,-203.1763999054565,-177.39524161176558,-73.32605102126104,-14.807102014902764,-9.725403093968598
-147.23637547173908,61.17211975900188,78.1184874138909,-256.4554199046561,-36.63002972785919,-201.3601611684115,-228.42411022930307,-201.6593550147042,-176.0829989717451,-73.40370620628379,-14.281017293293079,-10.23595453831835
-147.20568786105397,61.79066580914514,77.50578898503953,-256.4352477361512,-37.5265413917341,-201.5862222001844,-227.9869201126089,-202.908210823586,-176.76092204412555,-73.29391437569565,-14.667581243307062,-10.132830432681095
-147.50014403211802,61.243337633640365,77.4270285416406,-256.3339932072044,-37.098835928766874,-201.29221802505663,-228.06819046492058,-202.16779252008945,-175.78848753691304,-73.28976845817687,-14.496601567526818,-10.411246341257579
-147.6041918919907,61.56272990874263,76.88919570199509,-256.27131767112326,-37.848699876774056,-201.51803446824692,-227.5653152644312,-203.1446872368676,-176.08565558942746,-73.23321146972366,-14.818602285641859,-10.13936128093105
-147.733892722827,61.1288760102637,77.03376588453574,-256.08784780631265,-37.6167926371273,-201.5408604527347,-227.65417655345988,-202.8823615655175,-175.93656901904725,-73.47802755041998,-14.453411620505593,-9.944869911752148
-147.4107279156319,61.33512532816958,77.4142486987137,-256.3998617775221,-37.925482695330146,-201.6816561164684,-228.36237212837364,-203.66690811984995,-177.1924884750958,-73.72249517569732,-14.15188161389567,-9.935532006010646
-146.72670843056218,61.02305458087625,78.94571838873722,-257.86995493701363,-37.63016189416827,-200.60215899508196,-230.72646739649787,-203.3228328547769,-176.70000241691645,-73.37287606945807,-14.019569324598052,-11.814363153686296
-145.39707945147188,61.1664759929279,81.1653601447401,-261.4064319319415,-39.11845844000622,-197.70925326891594,-232.9475731435253,-204.5370591125762,-172.7137888994451,-71.45970142831453,-16.031900154558386,-15.84069838335864
-143.70864332036746,60.739287597362335,84.40646143531046,-266.92405497167204,-42.90892377276481,-191.90957402544524,-232.92761196327308,-208.1184875070937,-162.0733064203166,-68.14406886702793,-20.315188041036222,-21.240920251337275
-141.7317364926684,60.344936835609346,87.80599123118198,-273.43154471829735,-51.018645970294486,-183.94021614901266,-228.4115254952228,-218.56750209009016,-147.68917134918098,-64.46384833827109,-26.055991531806633,-25.445363059820313
-139.95683729450027,59.03301348934944,91.21281396412184,-279.2433013566872,-62.103887364094334,-174.93403886461613,-220.5739752130778,-235.7674716791314,-133.8209667954775,-61.687060040705894,-30.4952739742651,-27.57532553306696
