Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.273471599147,66.75652086792542,75.07201341782648,-257.7730847622331,-70.84507104538892,-201.9821234727537,-232.205400582946,-262.4906906890157,-198.9126857671593,-72.44990026217106,-10.5670657537646,-12.189125880200718
-147.4450723771599,60.557486271118925,78.59123039486587,-257.8061811242783,-66.3994982687685,-199.63673763081187,-235.9865197189317,-255.14067906899191,-190.40554709761733,-71.87951306944142,-7.918539821126108,-16.686606552695558
-147.02851332449305,62.08993236608904,77.74451959835623,-258.04067244664026,-67.15197786701901,-200.43831326855587,-236.4795303249683,-256.6895073028828,-191.16067002394726,-70.89530239590724,-8.675370171305707,-17.462988945619667
-147.23637547173908,61.17211975900188,78.1184874138909,-258.00919241909423,-66.39297894065325,-200.1165251451699,-236.82623213935526,-255.64360174958057,-188.90215605662618,-70.5184500987109,-8.653376882869216,-18.6913229137486
-147.20568786105397,61.79066580914514,77.50578898503953,-257.88962126838027,-66.8774243253074,-200.32094781464082,-235.7654334298343,-256.6786196770754,-188.5530111323448,-70.33441008699222,-9.42127672804267,-18.785596224268268
-147.50014403211802,61.243337633640365,77.4270285416406,-257.5722276511522,-66.78877354964284,-199.9942449908063,-234.36196804358903,-256.77302850987365,-186.92398966155412,-70.4322654547875,-9.76346864336166,-19.046631104441754
-147.6041918919907,61.56272990874263,76.88919570199509,-256.975645328382,-67.59547017145877,-200.07915455380538,-232.20913973990653,-258.2382100815728,-186.78905723773772,-70.55192024731153,-10.317666256573693,-18.642725224304364
-147.733892722827,61.1288760102637,77.03376588453574,-255.7867481051421,-68.33509447064185,-199.91716412639732,-230.48422996546665,-258.9420760776145,-186.55439405677873,-70.84235464688851,-10.205478812309186,-18.43258592168507
-147.4107279156319,61.33512532816958,77.4142486987137,-254.9214493865141,-69.10344767264117,-199.84180895021888,-229.49641016861227,-260.1013401391691,-187.7918933056144,-71.04559189863323,-9.954015781885653,-18.35261647106376
-146.72670843056218,61.02305458087625,78.94571838873722,-255.05648846215138,-69.29404766437978,-198.72045635178202,-230.0498181817498,-260.1913504596171,-187.66989458087087,-70.69221988595487,-9.773224961258643,-19.91273023178775
-145.39707945147188,61.1664759929279,81.1653601447401,-256.912427471264,-70.42746426782529,-196.1123897074236,-230.8097549647404,-261.07989702993825,-184.8653317908439,-69.09894606989668,-11.216365929481494,-23.13567170709328
-143.70864332036746,60.739287597362335,84.40646143531046,-260.49594685681325,-73.28721699268485,-191.12843547884626,-230.01748113527384,-263.72312429458714,-176.5344311573229,-66.3784837901702,-14.491843419775392,-27.518576408362623
-141.7317364926684,60.344936835609346,87.80599123118198,-265.11961291886445,-79.26819451886375,-184.45377650059146,-225.87735181003842,-271.55913055065145,-164.94879861008428,-63.33189694814545,-19.035056229095122,-30.99018831615041
-139.95683729450027,59.03301348934944,91.21281396412184,-269.55616121618584,-87.66092955988195,-177.03377837211252,-219.1760079992206,-284.76615470704553,-153.04269974085344,-60.94300356210947,-22.784222212007826,-32.94030395788493
-138.54920862457917,57.29140647290524,93.77227213254041,-272.9989242702163,-97.42031581993609,-170.7114922789018,-211.34648397181684,-302.154061208906,-145.0161657684804,-59.428875013492686,-25.070918905666485,-33.62552015098797
-137.81630900577895,54.483041361750765,95.55810254625113,-275.2451391116683,-106.46892222882295,-166.20909983685635,-203.65590899119644,-319.1756891217144,-140.73998279000847,-58.47577599903446,-26.191028567453483,-34.334437768086865
-137.6283917474843,51.290795154308405,96.31723208841822,-276.7940964111009,-114.04491873676679,-163.79193401300398,-195.8546396381826,-333.3022727042512,-139.29403463549838,-57.67800441222927,-27.414770021919033,-35.12774198859274
-137.9218674815997,47.48829033038061,96.63043238666889,-278.10056861905423,-119.73796408923815,-162.4015149321611,-187.99066763081743,-342.93053254089455,-138.29748235931152,-56.93534956030566,-28.986904741995666,-35.83210355650747
-138.34233032880516,43.89515999818062,96.64002799790202,-279.6293201032868,-124.03310545172104,-161.31608405003087,-180.37897605090936,-349.1075754176844,-137.15089905517414,-56.228908678071036,-30.925986423322485,-35.87505041618386
-138.7586652037855,40.407734863762464,96.9110413409837,-281.38921679391103,-127.00095913967004,-159.78186665508863,-174.09291329316233,-351.88168248882687,-134.50497466910025,-55.52815091015702,-32.75130010291338,-35.6167012687038
-138.9610784480917,37.649090623218406,97.36450269587536,-283.446632309263,-128.85744363591908,-157.93292885334262,-169.544307717051,-352.1998632982275,-130.383907864299,-54.67246488441815,-34.415774150980454,-35.36003522294242
-139.02773328614637,35.326171572366164,98.15087385995116,-284.7917874722444,-130.83686362929478,-155.6787802567427,-166.68272669454953,-350.3271002279853,-124.68617840978803,-53.66125577294181,-35.669197251395886,-35.41648298956881
-138.95957710151376,33.73471739052205,98.90056222107843,-285.4256834893332,-133.1341698118021,-153.6016062791506,-164.56818580024532,-347.50617220298125,-118.98544245729543,-52.65295482286415,-36.71407434026186,-35.30655451911335
-138.91948360312185,32.43799883914288,99.59841981136249,-285.74077167040934,-134.85122018785358,-151.9520101397859,-162.60066506550638,-343.97897677773227,-114.012779285837,-51.78349423317936,-37.48673326623477,-34.88037687956503
-138.89648840994863,31.638111402293013,99.95854400048582,-285.536288154559,-136.6569270342176,-150.77937112810247,-160.44013593002293,-340.4272689011716,-110.7624085894082,-51.0045353918671,-38.15092815708517,-34.215739813493386
-138.94969741509564,31.054091414092046,100.12058203058618,-285.17989423529974,-137.92995025985454,-149.89357453839364,-158.4604605297065,-336.59956581263714,-108.85334702209911,-50.24012179018228,-38.564321356837695,-33.744240872028996
-138.97816228863877,31.071647856426235,100.01103213164333,-285.26552273660207,-138.270557081241,-149.30998687705915,-156.82587950065619,-332.45912457429984,-107.55746600391632,-49.448858594434185,-39.14259241611455,-33.22881947042659
-138.97763742159626,31.67820513334149,99.86746599105317,-286.4631507142682,-136.43556786862382,-149.14925897393647,-155.4061252224107,-326.5876459361758,-104.13837825202489,-48.434301960643275,-40.36412533314025,-32.4837417916855
-138.8512522826619,33.340858628626584,99.655022930403,-288.655243204773,-132.03555844124335,-149.80742859169305,-153.246458697669,-317.42975684049316,-95.54520596611057,-46.708311029735235,-42.93134590876796,-31.275898300685384
-138.61492580215057,35.99532742554477,99.53594543276702,-290.79001025239677,-125.32436096670968,-151.3275521766378,-149.4862135985458,-303.4573964460835,-79.2070898637044,-43.79779569860165,-46.869522602796835,-29.77168274337696
-138.2103446043209,39.78410604602356,99.4020286340115,-291.16525168528756,-118.13634020698649,-153.38850912958395,-143.80539394334627,-285.24044398061744,-55.94748005109447,-39.7630799866446,-51.74079095599707,-27.69214885880795
-137.67176999824417,44.25979992290857,99.31162583822068,-288.60553812645776,-112.39582767855126,-155.13986175519312,-137.0594683371654,-264.59295951119555,-28.996769731214314,-35.35540138760737,-56.62242871531509,-24.5851463350537
