Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.273471599147,66.75652086792542,75.07201341782648,-258.3375955091925,-109.52669679448238,-200.0500802148527,-241.68095567120028,-334.24035078216355,-220.1849251207372,-71.72593850148981,-0.9359699662836553,-18.78232208460584
-147.4450723771599,60.557486271118925,78.59123039486587,-259.3886153303523,-109.39295224732362,-197.94470201994739,-245.97495773393743,-331.8571593534608,-211.54037550392707,-69.4863859339682,0.5026223055197174,-25.81687361641428
-147.02851332449305,62.08993236608904,77.74451959835623,-259.9620291241651,-108.41648338919791,-198.6724949181882,-248.36047527704812,-331.6044337137565,-210.43548203210008,-67.48817655517749,-0.09866767335189514,-28.290270525260382
-147.23637547173908,61.17211975900188,78.1184874138909,-260.18075758098576,-108.07549074360651,-198.3868861153367,-248.58582207259144,-331.2201788210659,-206.8571181449158,-66.49143368499928,-0.7821256835005215,-30.53243725201374
-147.20568786105397,61.79066580914514,77.50578898503953,-259.91245445545314,-107.96239608688504,-198.54721571589988,-246.65536647265475,-331.94766870882836,-205.03728936113885,-66.20339041100894,-2.0656833187074963,-30.917619746935877
-147.50014403211802,61.243337633640365,77.4270285416406,-259.29545702981613,-108.35172889601033,-198.17589304652978,-243.15278605839495,-333.2264870791321,-202.52933754455051,-66.44226974713014,-3.1199395464866866,-31.12658152487591
-147.6041918919907,61.56272990874263,76.88919570199509,-257.9791632462606,-109.24421660033218,-198.07192320006658,-238.71726431893842,-335.36818512290756,-201.77905746478478,-66.81739076836394,-4.026836210775327,-30.533603168257578
-147.733892722827,61.1288760102637,77.03376588453574,-255.358131616384,-111.34813911088904,-197.62177179404546,-234.42787191174006,-337.42002077390805,-201.40441029702544,-67.15300482284317,-4.245361624819191,-30.30088515981473
-147.4107279156319,61.33512532816958,77.4142486987137,-252.85860180859828,-112.77446411578556,-197.27032054076653,-231.0656642693047,-339.1174850872046,-202.61482084563028,-67.2808195383228,-4.088817401087057,-30.153898064625196
-146.72670843056218,61.02305458087625,78.94571838873722,-251.11038119654808,-113.62503826964956,-196.09138736593636,-229.09643479062518,-339.82236958730687,-203.04469328221003,-66.9247878397968,-3.8232611308278543,-31.259679595655953
-145.39707945147188,61.1664759929279,81.1653601447401,-250.60551668651192,-114.27382467384996,-193.8845609085644,-227.81621826605613,-340.24427949638516,-201.8633119061886,-65.78982274754527,-4.484576983415506,-33.33256212257835
-143.70864332036746,60.739287597362335,84.40646143531046,-251.49805156862618,-115.81458393568312,-190.02560760439565,-225.94114513753283,-341.5589241594296,-196.78522616085166,-63.906362694929065,-6.3511524580866805,-36.3136000511085
-141.7317364926684,60.344936835609346,87.80599123118198,-253.4897364355188,-118.82493652527275,-185.16833345240872,-222.33226895114888,-345.7311801283421,-189.09847719509617,-61.76150939346774,-9.199280367476575,-38.73801601802934
-139.95683729450027,59.03301348934944,91.21281396412184,-255.99781802822017,-123.4746186673098,-179.98715231769341,-217.20270424616785,-353.34309126243113,-179.93631585118226,-59.911172549558394,-11.993229382012972,-40.44019817844161
-138.54920862457917,57.29140647290524,93.77227213254041,-258.59626035023393,-128.94836729505158,-175.8012295195427,-211.32486995221618,-363.47188314623656,-171.54677124935108,-58.557118243549866,-14.460924935436365,-41.30179421985887
-137.81630900577895,54.483041361750765,95.55810254625113,-261.2035658381783,-134.49860651782518,-172.936985875593,-205.3451210193881,-373.5787995022049,-163.2610121604488,-57.54103179453809,-16.834318623084837,-42.15440374784991
-137.6283917474843,51.290795154308405,96.31723208841822,-263.97313145437613,-139.43440660243672,-171.39226930554793,-199.1842890746333,-381.7223950877147,-154.64279679395145,-56.62238179366724,-19.78369415383078,-42.76007009582712
-137.9218674815997,47.48829033038061,96.63043238666889,-267.0034452487897,-143.80989284584888,-170.19928156472946,-192.89077821398973,-386.8758015783137,-144.33814803582897,-55.66816942240384,-23.301246499496493,-43.11121440117297
-138.34233032880516,43.89515999818062,96.64002799790202,-270.32503316192185,-147.55530789512432,-168.75756696121763,-186.75049385868383,-389.1004476419009,-132.63276142377936,-54.66110877800097,-27.219039235298276,-42.67697763794049
-138.7586652037855,40.407734863762464,96.9110413409837,-273.7456736669034,-150.83913922365196,-166.48512580763682,-181.37523858740985,-388.29202985941004,-119.1121748978378,-53.52286526601328,-31.137506564915608,-41.7915279593604
-138.9610784480917,37.649090623218406,97.36450269587536,-277.1362873388829,-153.425779459056,-163.5884865164966,-176.9912023204056,-384.6437726668282,-104.46265328440955,-52.21892707800928,-34.90933731558481,-40.504601434171605
-139.02773328614637,35.326171572366164,98.15087385995116,-279.85239551773293,-156.15040234169288,-160.11221796770616,-173.52300816355466,-378.3798640323991,-89.10419050304168,-50.738519256437286,-38.32696038600698,-39.14550048711421
-138.95957710151376,33.73471739052205,98.90056222107843,-281.8938286291129,-158.86848928605093,-156.65087295433938,-170.41830208788573,-370.28002519643854,-74.65283067690233,-49.22507221905687,-41.41784786727884,-37.34233748500579
-138.91948360312185,32.43799883914288,99.59841981136249,-283.5398411815069,-161.18426075010956,-153.43256656360808,-167.3668580772348,-360.99596485368056,-61.97522272551281,-47.77287759808285,-44.06742782128723,-35.21351388378755
-138.89648840994863,31.638111402293013,99.95854400048582,-284.75100875187866,-163.2687511208481,-150.61953389109766,-164.26245344747304,-351.2970304333928,-52.090819164312975,-46.396514465742186,-46.290039749549656,-32.8103954467231
-138.94969741509564,31.054091414092046,100.12058203058618,-285.8081428894442,-164.9193821976149,-148.06122029400436,-161.473872900718,-341.60255262503875,-44.6579268366153,-45.08588977894518,-48.002082604583485,-30.59295072772211
-138.97816228863877,31.071647856426235,100.01103213164333,-287.09330213831106,-165.65823988512088,-145.80939937204084,-159.20813992043878,-332.0930861356984,-39.09960637628339,-43.9143752308313,-49.43819154697432,-28.374138811732735
-138.97763742159626,31.67820513334149,99.86746599105317,-288.98060495147683,-164.82535372874923,-143.86263281727284,-157.41685611925192,-322.09639331917776,-33.29874531520508,-42.805205126565404,-50.92392730373956,-26.108233416981214
