Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.273471599147,66.75652086792542,75.07201341782648,-258.8205057811283,-142.6789853618892,-198.38780042452953,-249.81315778122791,-395.7330562631694,-238.41865519449817,-71.10730419101922,7.316434483348354,-24.42827570336163
-147.4450723771599,60.557486271118925,78.59123039486587,-260.75319712381014,-146.24110441978212,-196.49118739477302,-254.54550722049981,-397.6108107885909,-229.6498803320917,-67.44063001643327,7.727509796781332,-33.645504243341065
-147.02851332449305,62.08993236608904,77.74451959835623,-261.61109020214917,-143.7907551961705,-197.15433405330384,-258.55033932305474,-395.8169304310414,-226.95726628962393,-64.574092132293,7.2519245490412665,-37.571467559679185
-147.23637547173908,61.17211975900188,78.1184874138909,-262.049395452369,-143.80053095522143,-196.90438766540402,-258.67162254566705,-396.00220968557767,-222.2449117905849,-63.032182501671244,5.968956510314044,-40.67852182035354
-147.20568786105397,61.79066580914514,77.50578898503953,-261.650585766112,-143.1815057345905,-197.02946568989591,-255.99327366406925,-396.46287622576506,-219.1693278792444,-62.658289367020494,4.238580424600559,-41.307387071081365
-147.50014403211802,61.243337633640365,77.4270285416406,-260.78494083826786,-143.97331021288682,-196.61712496233554,-250.6943877640376,-398.74832377376424,-215.9014694977804,-63.01690268502617,2.5684370004650026,-41.48013279125741
-147.6041918919907,61.56272990874263,76.88919570199509,-258.83616019708444,-144.9483441391014,-196.35510975573243,-244.29530800326893,-401.477732742145,-214.63017199225658,-63.613218245533666,1.3624233178069443,-40.72766710261429
-147.733892722827,61.1288760102637,77.03376588453574,-254.99001100865763,-148.212475175742,-195.66974787844822,-237.81871992833837,-404.6887539936406,-214.14141439959036,-63.99201508239131,0.8557836368453321,-40.47540100893609
-147.4107279156319,61.33512532816958,77.4142486987137,-251.088220633878,-150.20846198337972,-195.06644523363553,-232.41523929055296,-406.84280878287336,-215.31986975575228,-64.05368684367129,0.9455212663107386,-40.258256456145936
-146.72670843056218,61.02305458087625,78.94571838873722,-247.72923600413588,-151.61770631771637,-193.8339219973037,-228.28702393409657,-408.0694133015092,-216.21926328200786,-63.70273343522827,1.2702225016214088,-40.98088304537698
-145.39707945147188,61.1664759929279,81.1653601447401,-245.1992756901637,-151.85250025831442,-191.97529884877767,-225.24479747637844,-408.0997495824638,-216.43651285173266,-62.9542373956811,1.284918221620669,-42.078800454835466
-143.70864332036746,60.739287597362335,84.40646143531046,-243.78984048347047,-152.26443338727762,-189.0859412548636,-222.44817636577633,-408.2796823321913,-214.14726829979583,-61.786709175390634,0.6255577079089133,-43.850323058746284
-141.7317364926684,60.344936835609346,87.80599123118198,-243.51799921011164,-152.72447666006786,-185.7844287688763,-219.29318198925688,-409.3114334522755,-209.80377681024487,-60.41157670967538,-0.7690942142812363,-45.38516295508287
-139.95683729450027,59.03301348934944,91.21281396412184,-244.36944467005185,-154.16706350863694,-182.52176568178976,-215.51373150944193,-412.12807683717045,-202.99228316238663,-59.02340911975362,-2.7472545985235786,-46.86753463516906
-138.54920862457917,57.29140647290524,93.77227213254041,-246.25166239864626,-155.97548972429792,-180.16706913032135,-211.31235232493202,-416.03112653601727,-194.2808924670905,-57.81635570251368,-5.359607113922874,-47.87714336733728
-137.81630900577895,54.483041361750765,95.55810254625113,-249.16123689438484,-158.52334035210924,-178.6999261970243,-206.79714009294437,-420.2066197443178,-182.56965619193176,-56.738544191242745,-8.811745602981192,-48.85205760428688
-137.6283917474843,51.290795154308405,96.31723208841822,-252.9811260786871,-161.2057105614407,-177.90979198126598,-202.03784998213757,-423.2288726177775,-167.79293457814265,-55.71837559284576,-13.238027770473868,-49.311740145774365
-137.9218674815997,47.48829033038061,96.63043238666889,-257.4917827431159,-164.44057014713252,-176.8853991816004,-197.09472207459325,-424.53704188783354,-149.518805701495,-54.58632182602717,-18.4330682586337,-49.35588478511667
-138.34233032880516,43.89515999818062,96.64002799790202,-262.3453051499496,-167.71726199343576,-175.13974674369544,-192.2107876725363,-423.3823555115073,-128.7600327323286,-53.31049067438994,-24.049620973853855,-48.50781672727404
-138.7586652037855,40.407734863762464,96.9110413409837,-267.1824834938199,-171.26937062555376,-172.22944471597876,-187.61271906046517,-419.5115604762174,-105.91327679457146,-51.808895039612764,-29.755213511675077,-47.085740535995036
-138.9610784480917,37.649090623218406,97.36450269587536,-271.72988040379397,-174.48231618316203,-168.429971052416,-183.37551364938884,-412.4464664764491,-82.25506827472304,-50.123424668546356,-35.334470846101034,-44.92285471661876
-139.02773328614637,35.326171572366164,98.15087385995116,-275.6252236349861,-177.8550114235236,-163.91452776325372,-179.38093632289124,-402.4284024355676,-58.59724589518174,-48.238730340277755,-40.60907509809567,-42.342269793327915
-138.95957710151376,33.73471739052205,98.90056222107843,-278.8573615389435,-180.92919045343024,-159.26377655195438,-175.42946100897285,-389.80509785591863,-36.65382598377131,-46.299902671759945,-45.44617801464113,-39.08979541669001
-138.91948360312185,32.43799883914288,99.59841981136249,-281.65247580136923,-183.743578024516,-154.7047140247979,-171.4445988667535,-375.5809227384764,-17.378093327325402,-44.33602855379943,-49.70247300246015,-35.499391309036795
-138.89648840994863,31.638111402293013,99.95854400048582,-284.07951753072257,-186.08446099773633,-150.48153359366984,-167.5518655854411,-360.6085754911051,-1.7910090383124242,-42.44987156616713,-53.27177717732488,-31.609004801847146
-138.94969741509564,31.054091414092046,100.12058203058618,-286.3542241891091,-188.04047595978741,-146.4975798764577,-164.07378953810831,-345.8956153213473,10.36707269632386,-40.67417910415339,-56.092473843670604,-27.891437444473386
-138.97816228863877,31.071647856426235,100.01103213164333,-288.6542925690812,-189.12541967315778,-142.8062526205454,-161.25468697129796,-331.785840527454,19.579117093762974,-39.16925481332722,-58.259283647177426,-24.2035580565966
-138.97763742159626,31.67820513334149,99.86746599105317,-291.14072530462437,-189.1525591919825,-139.33534944993374,-159.14767894339627,-318.25252200328543,27.41332030077517,-37.96707803109845,-59.97377367574467,-20.640620990914197
-138.8512522826619,33.340858628626584,99.655022930403,-293.72226701217073,-187.64020439007163,-136.22256495793067,-157.43311615331382,-304.56982195667445,35.14789128520957,-37.0293322611795,-61.48457521886022,-16.937467409414072
-138.61492580215057,35.99532742554477,99.53594543276702,-296.0830279007459,-184.81015226835086,-133.4467207770627,-155.7161688307034,-290.1727632944929,43.99843336676631,-36.14619220612034,-62.91258361611211,-13.252607047372742
-138.2103446043209,39.78410604602356,99.4020286340115,-297.71614141459656,-180.9870547126065,-131.02003610689258,-153.66726854942726,-274.8278219713499,53.828900052367636,-35.23261078101196,-64.26253011834453,-9.422751460912904
-137.67176999824417,44.25979992290857,99.31162583822068,-298.2490049978533,-177.07274172558803,-128.7523041538845,-151.32623510991408,-259.1411543465422,64.00591436213452,-34.232968611306525,-65.43947606624407,-5.613293350550835
-136.97173594435444,49.16150074839063,99.10884460752976,-297.62642573540245,-173.58283075768435,-126.62905610727046,-148.8711366285734,-243.91966652300871,73.25530502839999,-33.270347835237715,-66.3843894791205,-1.7406886704585622
-136.17243801163778,53.87692325641295,98.80838955361611,-296.15067175764455,-170.9843370663504,-124.61369533982392,-146.55744818255377,-230.02835956212874,80.9163335581769,-32.412212337858854,-67.03926823610941,1.8968229946590596
-135.2924750939642,58.17634297801868,98.28065205733382,-294.27659101688187,-169.14759586149447,-122.8820235380207,-144.42348647908008,-217.94959184312353,86.53095624061245,-31.846032546882096,-67.36721750041728,5.304138695230971
-134.42043097498842,61.73353037681133,97.58192530632867,-292.4040824694828,-167.9765285342725,-121.48987221100613,-142.4893815034926,-208.06846563045136,90.33256091195852,-31.66557484338917,-67.32504640334736,8.311967775304105
-133.5878861809734,64.63487967345446,96.6871233251803,-290.75208830516993,-167.11878480462596,-120.53131886103145,-140.68794222949276,-200.52655232461734,92.55385770795912,-31.898783023504343,-67.00262951422279,10.962704219014563
-132.85945770266358,66.86214820095692,95.73982260342409,-289.4000561797383,-166.46933363430298,-119.94077392479461,-139.16325810500086,-195.30525419404194,93.76172686691142,-32.239838417874196,-66.56901757976416,12.931295792620421
-132.23851794774907,68.62814543472064,94.794473418693,-288.3579559114956,-165.807824690091,-119.6963568384565,-138.025427661283,-191.97467930819028,94.25418144934406,-32.43155273904849,-66.23372903190166,14.171836045757049
-131.76187509756036,69.9439787572887,93.98606587200682,-287.62561769743303,-165.1866568476538,-119.68553761481856,-137.37930612341762,-189.94028167493835,94.38990798681374,-32.34625886323036,-66.07005622180718,14.690542287566801
-131.4392204614746,70.9218584410729,93.31202297503732,-287.18184809913384,-164.60000567370201,-119.89536776457594,-137.0710207153625,-188.68247277356085,94.19559753840359,-32.16949400691906,-66.03751879026336,14.89929611977813
