Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.273471599147,66.75652086792542,75.07201341782648,-258.5768470421307,-126.09987054104553,-199.22050769310056,-245.747595674477,-364.9857412605163,-229.29890207138158,-71.41753627894511,3.1894379835167235,-21.604883383779047
-147.4450723771599,60.557486271118925,78.59123039486587,-260.07277032948474,-127.81860776222686,-197.21348481260299,-250.26095727431561,-364.7338587400518,-220.59381717515566,-68.46100686746145,4.112727681222163,-29.730864024492963
-147.02851332449305,62.08993236608904,77.74451959835623,-260.7855338222482,-126.1045611058631,-197.912093083189,-253.45271573099802,-363.71324622435185,-218.69774058451839,-66.0294478460286,3.576538116958877,-32.93243473206481
-147.23637547173908,61.17211975900188,78.1184874138909,-261.1124654185621,-125.93642095625381,-197.6484166538573,-253.63313202452346,-363.6105424830417,-214.549423510176,-64.76502414200496,2.5948812733937174,-35.60277633407089
-147.20568786105397,61.79066580914514,77.50578898503953,-260.7786887521954,-125.57039343707112,-197.78617845441119,-251.32402839700998,-364.2072115984394,-212.10296906010586,-64.43376670046405,1.088650558707069,-36.11277870971239
-147.50014403211802,61.243337633640365,77.4270285416406,-260.04016943568274,-126.16208732251606,-197.39805872146752,-246.92096536832236,-365.98640849169544,-209.21293264438265,-64.72975718879161,-0.2753669459142532,-36.30033571188501
-147.6041918919907,61.56272990874263,76.88919570199509,-258.40519516441583,-127.09589646871208,-197.21367985458085,-241.50212820003827,-368.4233618538919,-208.20591885032576,-65.21729201910972,-1.3319112806910582,-35.629063399448924
-147.733892722827,61.1288760102637,77.03376588453574,-255.17662161597082,-129.77539483273424,-196.64847700810145,-236.1249196435145,-371.05325596183616,-207.77379021902902,-65.57323311486492,-1.695553056009373,-35.38704963105329
-147.4107279156319,61.33512532816958,77.4142486987137,-251.9734472888485,-131.4900064402483,-196.16508238727187,-231.74021957398747,-372.9831655656291,-208.96893219285715,-65.66320104305578,-1.572024339981664,-35.20329708265949
-146.72670843056218,61.02305458087625,78.94571838873722,-249.42298440944506,-132.62053129615146,-194.9616978360356,-228.69094516606077,-373.9466726813222,-209.63257310054846,-65.31528671844015,-1.2771706186669702,-36.120887555889894
-145.39707945147188,61.1664759929279,81.1653601447401,-247.90209753104915,-133.0629920311901,-192.9294394041028,-226.52914476759003,-374.1728983903089,-209.15099155098355,-64.37364981104507,-1.6025020416425833,-37.70686817085868
-143.70864332036746,60.739287597362335,84.40646143531046,-247.64210215851477,-134.04092318446118,-189.55644791960282,-224.19257734552667,-374.9207928542353,-205.46515012141407,-62.84478618852107,-2.8629655489249117,-40.08424703253302
-141.7317364926684,60.344936835609346,87.80599123118198,-248.50348115833276,-135.77279787534377,-185.47913698776915,-220.81258493860486,-377.5215109693083,-199.45200758549112,-61.085004287589356,-4.983112799730057,-42.06125986990679
-139.95683729450027,59.03301348934944,91.21281396412184,-250.1778011401699,-138.82224782156845,-181.2555452763101,-216.35518067631082,-382.7370530988036,-191.46477521549286,-59.46648029288251,-7.372217112607373,-43.65144868394176
-138.54920862457917,57.29140647290524,93.77227213254041,-252.42992369703313,-142.46498233713012,-177.98639219487723,-211.31665748980728,-389.7522504549752,-182.91368062996037,-58.1887679137276,-9.908917651436669,-44.589475744576404
-137.81630900577895,54.483041361750765,95.55810254625113,-255.18176840677472,-146.51088277962754,-175.81886547228612,-206.07250414184034,-396.89698272268254,-172.91387664647658,-57.1345828931745,-12.822977243717709,-45.50278578398965
-137.6283917474843,51.290795154308405,96.31723208841822,-258.4759006225278,-150.3212635421042,-174.65296668733646,-200.60993384621568,-402.47559644045685,-161.21973093281503,-56.16780856940084,-16.510023945058567,-46.03425257470627
