Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.273471599147,66.75652086792542,75.07201341782648,-257.4027348202082,-45.98392843181608,-203.23278526357694,-226.10897255924675,-216.37137305461437,-185.23422770238045,-72.92259925711994,-16.753789474640627,-7.961301347236786
-147.4450723771599,60.557486271118925,78.59123039486587,-256.7797864484372,-38.75569733682443,-200.72754520771468,-229.55402959632332,-205.8241614202995,-176.82121641357378,-73.41860933762595,-13.339469467470426,-10.81415462340437
-147.02851332449305,62.08993236608904,77.74451959835623,-256.8098857811525,-40.624194594763914,-201.57862360070072,-228.83316281688604,-208.52267121228869,-178.7589682325165,-73.08221498591551,-14.187866799370822,-10.50645419484235
-147.23637547173908,61.17211975900188,78.1184874138909,-256.6049947190096,-39.601176522053656,-201.22289350598854,-229.25605352086524,-207.0543564679179,-177.36462274042105,-73.11657255979316,-13.724976427133075,-11.080912664209341
-147.20568786105397,61.79066580914514,77.50578898503953,-256.582218397302,-40.46166555041819,-201.46056623260762,-228.76210927390645,-208.2812399129541,-177.94458976171956,-72.9994880823653,-14.151533032488349,-10.989545188358262
-147.50014403211802,61.243337633640365,77.4270285416406,-256.45305609565276,-40.07090181967703,-201.1649977519973,-228.69864117438107,-207.63696490214602,-176.89973359909067,-73.01279144899048,-14.01906457967285,-11.27993989165706
-147.6041918919907,61.56272990874263,76.88919570199509,-256.3494276418689,-40.819023243451575,-201.3715613157807,-228.0228756560088,-208.65464249290434,-177.16117964516292,-72.95918234028849,-14.362737417949454,-10.999407322722872
-147.733892722827,61.1288760102637,77.03376588453574,-256.07111820252135,-40.68976192543308,-201.3723199210237,-227.9324250872482,-208.49363415440865,-176.98832110749416,-73.212414677091,-14.031415037984022,-10.802127576449104
-147.4107279156319,61.33512532816958,77.4142486987137,-256.258259456072,-41.025359710046814,-201.49815933922235,-228.4815843928572,-209.3149241924927,-178.26208600284662,-73.45964574425892,-13.732815771351872,-10.781841339480252
-146.72670843056218,61.02305458087625,78.94571838873722,-257.58862982837326,-40.80961603733991,-200.4183713508173,-230.64390830667006,-209.01791498909398,-177.79569397698558,-73.10357253583318,-13.58838233592808,-12.636884946823631
-145.39707945147188,61.1664759929279,81.1653601447401,-260.9657608395676,-42.2479963361711,-197.54696633374985,-232.744056747144,-210.19412440636316,-173.93606332717536,-71.21887592133501,-15.538235843088865,-16.566721473350608
-143.70864332036746,60.739287597362335,84.40646143531046,-266.28206780617717,-45.94700316282871,-191.82312839237426,-232.6379162463757,-213.67678074733143,-163.51332953080598,-67.97298580515302,-19.728220064869056,-21.86387890322236
-141.7317364926684,60.344936835609346,87.80599123118198,-272.6043168774671,-53.83657280623997,-183.99633173504708,-228.14922521917106,-223.86884985555162,-149.40657294577824,-64.35635907282754,-25.35726811003872,-26.002852028143685
-139.95683729450027,59.03301348934944,91.21281396412184,-278.28785606683175,-64.6552158159075,-175.1446086572024,-220.43949501804383,-240.6720558161839,-135.74588203973704,-61.608640056231394,-29.723831666603637,-28.1171263548146
-138.54920862457917,57.29140647290524,93.77227213254041,-282.2535410090238,-77.15975935584896,-167.43939688180518,-211.34364743209773,-262.7433680670104,-127.96016816127128,-59.97797225004559,-31.907426583820275,-28.698207352492137
-137.81630900577895,54.483041361750765,95.55810254625113,-284.2832292082885,-88.44233904973063,-161.89261119758078,-202.56656950331706,-284.2096010006421,-126.25434943926943,-59.065531368006944,-32.214845559583964,-29.32000080763525
-137.6283917474843,51.290795154308405,96.31723208841822,-285.0357435422507,-97.72022523637119,-158.8984451472085,-193.72198658323268,-302.1732501400479,-129.43587632442552,-58.3616059916207,-32.312929877360254,-30.219835675607353
-137.9218674815997,47.48829033038061,96.63043238666889,-285.23305650328984,-104.26686784507189,-157.38332608341727,-184.84207173442599,-314.69950361642395,-134.4141039385962,-57.75535802094241,-32.64167187654521,-31.140877804480983
-138.34233032880516,43.89515999818062,96.64002799790202,-285.61122540058886,-108.9204540737523,-156.53183790287596,-176.28393464016324,-323.4039775454671,-140.05754929120505,-57.23994779726412,-33.30052213217107,-31.49151175861772
-138.7586652037855,40.407734863762464,96.9110413409837,-286.3125877001324,-111.67306551456016,-155.46620539520444,-169.40995468433374,-328.4662626851074,-144.40052487231992,-56.814299311265266,-33.779789375254275,-31.651852716124733
-138.9610784480917,37.649090623218406,97.36450269587536,-287.4993574493433,-113.05643852358503,-154.31083056773775,-164.76231447815746,-331.33957535803444,-147.04143033716264,-56.24099798126686,-34.09813728877397,-32.0406956776771
-139.02773328614637,35.326171572366164,98.15087385995116,-287.9634702035664,-114.55207824250662,-152.8187150688172,-162.29052516938998,-332.2879868494784,-147.57577206236087,-55.534768025916705,-33.95787503090672,-33.02467561101266
-138.95957710151376,33.73471739052205,98.90056222107843,-287.7035974931482,-116.58316565544631,-151.64075218410989,-160.81352719127383,-332.8661449868637,-147.47777172820776,-54.84419569050307,-33.6875346877166,-33.98554442140419
-138.91948360312185,32.43799883914288,99.59841981136249,-287.16138599914746,-117.94151555261486,-150.99910508875405,-159.54000511709876,-333.0437077978595,-147.4701341763731,-54.365605578685354,-33.27378093471762,-34.675319477619375
-138.89648840994863,31.638111402293013,99.95854400048582,-286.02880546082514,-119.54392671029487,-150.88411886630064,-157.9715764087584,-333.440684163874,-148.4931209708456,-53.9662030820353,-32.92018478447373,-35.12238505589649
-138.94969741509564,31.054091414092046,100.12058203058618,-284.76742224081784,-120.59005450075792,-151.05582040033087,-156.50106107792578,-333.3683771849243,-150.1302891874916,-53.54370885204007,-32.496791562475266,-35.7684342348945
-138.97816228863877,31.071647856426235,100.01103213164333,-284.0980923052276,-120.66532447777541,-151.56117232813386,-155.29434542471637,-332.69593163743497,-151.57727752633065,-53.015019284069375,-32.5304373977313,-36.3574032845904
-138.97763742159626,31.67820513334149,99.86746599105317,-284.84359880536385,-118.1923515296051,-152.5533112629163,-154.09815524111443,-329.45793560913825,-149.66511676777597,-52.07275609676687,-33.581227594687235,-36.598369657489
-138.8512522826619,33.340858628626584,99.655022930403,-286.90735751756125,-112.78392249812259,-154.50486273100438,-151.80152035166572,-321.88101822459515,-140.78479099192833,-50.06183677716589,-36.505420925733716,-36.233028864881064
-138.61492580215057,35.99532742554477,99.53594543276702,-288.95893960893636,-104.72646435594815,-157.51045314768905,-147.3300006859941,-308.050409984736,-121.86294432849127,-46.43734376705091,-41.32386381019041,-35.49008588108679
-138.2103446043209,39.78410604602356,99.4020286340115,-288.9066240943448,-96.38027566019693,-161.12898931913088,-140.40017883838584,-288.8488304800586,-93.94712471442419,-41.31945460801901,-47.4165678744626,-34.010523819137866
-137.67176999824417,44.25979992290857,99.31162583822068,-285.2595226115122,-89.9895223411059,-164.2802570700893,-132.11604171192855,-266.49832609347834,-61.18392095208479,-35.73494383896249,-53.5611575803152,-31.15480998555151
-136.97173594435444,49.16150074839063,99.10884460752976,-278.1958100775425,-87.3651470506025,-166.0438645372485,-124.06747416755397,-244.06141255538566,-29.254517826314242,-30.79877290389142,-58.980525351148025,-26.393544019880306
-136.17243801163778,53.87692325641295,98.80838955361611,-269.36712229137567,-88.13299422614533,-165.91836111755202,-117.54931111293342,-223.00907984933065,-1.8915036863456152,-27.071300831734984,-63.13611149519553,-20.230875617690604
-135.2924750939642,58.17634297801868,98.28065205733382,-260.8549939740278,-91.23586130453651,-164.12850902701643,-112.77611260484011,-204.2333521311054,19.107165484320205,-24.838469278623624,-65.98770876118577,-13.416808569836402
-134.42043097498842,61.73353037681133,97.58192530632867,-254.0755265007677,-95.08522804013916,-161.10966850742733,-109.134347828335,-188.10312038346973,34.161789483104776,-24.320251859846437,-67.2840984141835,-6.3773484257476225
-133.5878861809734,64.63487967345446,96.6871233251803,-249.33979230982095,-98.9560302951661,-157.51126500783056,-105.75411848561842,-175.70697339556352,44.186337005852096,-25.447086397453617,-67.19861582412342,0.5785087414017885
-132.85945770266358,66.86214820095692,95.73982260342409,-246.3180858860269,-102.21707379512573,-153.95070434584818,-102.55023073531753,-167.28477062028435,50.648658939613824,-27.12453602075014,-66.26891851714615,6.5726132271009
-132.23851794774907,68.62814543472064,94.794473418693,-244.59667738720566,-104.70419175019924,-150.9800236690121,-100.04571863936292,-162.29110706929362,54.60178259329692,-27.95987965548487,-65.42188600470321,10.666881948470026
-131.76187509756036,69.9439787572887,93.98606587200682,-243.87511238345033,-106.13118069862648,-148.83702086609196,-98.80417725521595,-158.94355153407642,57.036662135407795,-27.524504521710522,-65.10453598246816,12.780803250894577
-131.4392204614746,70.9218584410729,93.31202297503732,-243.87115126033854,-106.71634000405528,-147.48553599486547,-98.64953903108629,-156.0601910825713,58.378553322108516,-26.339553757693675,-65.27956732499747,13.725385029703522
-131.32554711765042,71.49766461996086,92.78365963116958,-244.4175540319817,-106.65516016619785,-146.7504451031802,-99.11693289242935,-153.27569577796692,59.067032254149076,-25.17672949577781,-65.54712772014115,14.27420626151876
-131.45804909615447,71.70140373196047,92.30685444883211,-245.4407895284802,-106.244277440965,-146.774303794608,-99.8075298444941,-151.48148461123822,59.04061555181333,-24.473975398654705,-65.75275207712905,14.624565793253769
-131.88228731071248,71.47889621492874,91.83589441056179,-247.2174960959557,-105.32008626145881,-147.8658455782134,-100.73083901110364,-152.14730527905658,57.74202505633413,-24.238933886068736,-66.20195291519984,14.115586426518483
-132.58975505286736,70.87195662819944,91.3179805834241,-250.16823191077054,-103.70146624903585,-150.18266832061408,-101.92905008166245,-157.63680922094773,53.59157467196134,-24.166533893108188,-67.0551949737984,11.425172113564361
-133.53556610325575,69.89375548957976,90.78304500009683,-254.51327205924937,-101.35819687089175,-153.3168161686096,-103.47038449311941,-170.40113772934768,44.58046098426929,-24.06945549963179,-67.94619596291417,5.205316609340457
-134.6230415955077,68.61146259106792,90.2803893268383,-259.8705510084036,-98.79755781860825,-156.29701392627607,-105.5942595519829,-191.1723063112632,29.18469889965425,-24.509719683160352,-67.72319184109219,-4.305947212860571
-135.7424168023978,67.08671759316059,89.87885887652632,-265.4442618293228,-96.67514744141363,-158.33057808408154,-108.67921927737189,-217.2284689741752,7.663377128702635,-26.61010741289438,-65.47403631262733,-14.807476626464073
-136.79567006606004,65.38781617605716,89.62434936621638,-270.16304240233853,-95.45950614004332,-159.36876504445223,-112.78952943138529,-243.34643314605304,-17.763268115426342,-30.783523041293765,-61.30500900067719,-23.455352544033964
-137.71619460606684,63.608136366240764,89.51436829342174,-273.2752784260214,-95.14747580230485,-160.1409001298619,-117.4679919732366,-265.04743374917126,-44.03290364641654,-35.97653569010135,-56.26320612571934,-29.117798624371805
-138.48312372334385,61.804220784634765,89.53403852568401,-274.46052638756566,-95.41472122479905,-161.4829232238214,-122.06564369884047,-280.84652293100726,-68.46280849289859,-40.46404421021349,-51.22466866854065,-32.74732284641349
-139.09263618201416,60.0789123702117,89.62750308049306,-273.93128092670577,-96.01733000258662,-163.63126444307,-126.07166162362265,-292.0819004854559,-89.46949646763454,-43.32230399070319,-46.562360635997386,-35.70904798749997
-139.56853599851067,58.43838943502626,89.78648239622906,-272.1642641465214,-97.02446004959052,-166.00799425723227,-129.10300912992722,-300.6319054635457,-106.300906203249,-44.84920919472816,-42.37947478683622,-38.45866430161889
-139.91702557566626,56.95151124276614,89.97072952879554,-269.6614428205394,-98.82263220593293,-167.70162222967238,-130.8525201746569,-307.8419069537052,-119.06586346914182,-45.82674767939521,-38.92827674235687,-40.590453342851106
-140.1657331280082,55.55133447985665,90.21092990570938,-266.7779655291436,-101.55851233200102,-168.1583825223773,-131.27657797425076,-314.2964263159437,-128.42715127300403,-46.799584210202795,-36.24823759371712,-41.83506645139754
