Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.61546362296698,72.3037991213186,72.61722838790307,-246.27416729931227,-59.61822549326183,-196.37116611935699,-276.21590466842355,-305.4171556738861,-211.73009334431026,-65.88830089214954,9.549110997083865,-8.274597489611082
-136.16941743931727,72.1358600938419,71.397074026486,-243.3829086701179,-54.331967166594424,-203.21288851001106,-276.68235404943914,-300.36663781574737,-212.82229199479218,-65.73579820046544,9.94006838118287,-8.622520678092963
-135.96672961102163,72.00203346571374,71.70009961732211,-244.1121883440682,-55.66608187905028,-201.5364401484503,-276.4028330641297,-301.67168163074666,-212.49188251123593,-65.73562298353633,9.835957962591422,-8.534580327198128
-136.02372739778704,71.87413211359345,71.58519186067095,-243.68558549421047,-55.121168676939675,-202.46803943478483,-276.4281159044446,-301.0762944946631,-212.7475004387814,-65.71743196363279,9.905326787222618,-8.707587112698352
-135.9710458233228,71.77580689404131,71.79340410905259,-244.0189519228126,-56.15907857240586,-201.4416729911169,-276.82915149688006,-301.96916594195625,-212.6180965398948,-65.71922433446295,9.948813653200169,-8.949901802061987
-136.1272971666028,71.64258493431477,71.77824565361004,-243.9624538514916,-56.45686086202521,-201.44164346047165,-277.9122713056828,-302.27746108449554,-212.06121903961537,-65.6288963405742,10.10882356399438,-9.365775930955515
-136.34888268933605,71.39749738654,71.87031665851518,-244.53611855971948,-57.38846221674997,-200.44462431846316,-278.09737505436476,-303.36996543767776,-209.8280063882373,-65.5335685271232,9.851717818149568,-9.771641757462378
-136.84185662924446,70.88188690325069,71.70771318553142,-245.24815947569658,-57.02918037016629,-200.60220009090426,-274.89712033309115,-303.4595709062579,-205.90849345597059,-65.54908844110832,8.472728038124856,-10.479417537180131
-137.45579902076074,70.02097045730187,71.5317149985599,-246.56709760938435,-56.85409059289448,-200.48421488424054,-266.54783637705435,-303.3051111638052,-200.91087776480913,-65.63398147879946,5.356467641943805,-12.016470046099338
-138.21104723678195,68.88279757769345,71.17695294835056,-247.36272333176626,-55.87896180903273,-201.91783489109991,-254.01464479846408,-301.70968905655377,-196.77504706670953,-65.33511854467653,1.1566535145688142,-14.639508897630279
-138.8372050173259,67.78176409920074,70.95847660423979,-247.43012274822212,-54.605081264923086,-203.9894439109393,-239.51289740234614,-299.0216589894667,-194.30389451302696,-64.48377286389169,-3.115753221921723,-17.514073620743858
-139.24826708131036,67.07385804212046,70.85286068660585,-245.86139303416792,-52.38247133738258,-207.08814201905105,-224.99591391607447,-294.43988716331216,-192.58707321907062,-63.39130440897222,-6.9335365648783185,-19.74541118002053
-139.27864298390307,66.92617597700972,71.10508015760213,-243.51433156193931,-50.07673929700084,-209.26561296659537,-211.12649280354293,-289.29977985871056,-189.38190736076388,-62.457995744653026,-10.5229715072491,-21.0345339257729
-139.06883512144137,67.10830780891357,71.58543509955108,-240.78291166634287,-47.994908171509195,-210.4531914392141,-198.07409313914133,-284.1534321360376,-184.53517998663438,-61.47992547119759,-14.070653538116666,-22.236747009243743
-138.74063558675522,67.15399589101838,72.34261476071734,-238.36146265839676,-47.693336698888444,-209.87807571150765,-185.8643769679515,-280.95213694469203,-180.07854504029402,-60.1124460982255,-17.446398520714816,-23.93677351905039
-138.55886889216146,66.59274195691742,73.15060523656602,-235.88662293812405,-49.47598947189407,-208.6665234325614,-174.9327515599735,-280.61455521956714,-178.41741234252277,-58.51443201903652,-19.93320228575698,-25.79532978468096
-138.58828091285335,65.21908507336019,74.01800229170365,-233.42510973242068,-53.80742872093184,-206.75175101873018,-165.71792343410772,-284.09722279686184,-179.9768806234485,-57.07700679964438,-21.09886741172959,-27.424654054413065
-138.86874680541283,63.13987558707678,74.81823802239609,-230.9083759763701,-59.51145192915886,-204.97754514201478,-158.41273006005738,-289.89282864937564,-183.26541731691685,-55.93208081013237,-21.334078321846253,-28.866796741290205
-139.22956929212853,60.760224965909245,75.67399205549708,-229.09566075455263,-65.91588978881805,-202.68440990003825,-152.29073522794576,-296.26742542808665,-184.75771415977812,-55.05320010047955,-21.705146974866956,-29.951656033615844
-139.5385863643124,58.56246086230257,76.5768007273754,-228.27321215089287,-72.05754336956522,-199.82398466481138,-146.58067226643232,-301.27929930649645,-180.73239497759383,-54.23248616355001,-22.945355241135072,-30.628699363751572
-139.61113908852755,56.91643887072847,77.65199089937585,-228.77461412608932,-78.15764871486873,-195.57758623529088,-140.88214484135253,-304.3471838883081,-169.04866365380627,-53.03428070363699,-25.22774683783943,-30.981972584705655
-139.42881947049113,55.91964649069375,78.82233612096218,-230.12761365930504,-84.14572259745724,-190.3811449262161,-135.21787530790817,-304.11091029158746,-150.23088586574897,-51.14193175059428,-28.391207425129544,-30.814026702526654
-139.0000078414155,55.45630387692616,80.08551543244774,-231.90774755251581,-90.65340252192321,-183.904639089152,-129.7671439362131,-300.0499082129831,-126.3371425758351,-48.6794761980691,-32.10717131037802,-29.644037184259588
-138.46873339878726,55.276686418580056,81.2896537935216,-233.4183908337655,-97.8596778849911,-176.34687710529596,-125.11856484395224,-292.1882407697095,-100.16323088428315,-46.02439736652203,-35.83294849471896,-27.335270632848587
-137.93936969767464,55.158172743534024,82.38645039104193,-234.5293608324621,-105.98560135724934,-167.34902351106038,-121.8691919821022,-281.86801518881174,-74.34744677415947,-43.523886796257926,-38.9563506221183,-24.178879248138664
-137.55217885554703,54.97943745496865,83.22627558828991,-235.1238214087811,-114.15672016051128,-157.86275608229624,-120.48966399817031,-270.1761312091165,-50.89707052616673,-41.26846233575142,-41.15683756253099,-20.738654971719633
-137.33715007493294,54.78122569797668,83.78703011500342,-235.50994414737468,-121.49625071395471,-148.66018610608722,-120.67118860914147,-258.25700520999567,-30.550166165147118,-39.29174120313473,-42.76981007042371,-17.332407336008128
-137.30590537521056,54.67785472070127,84.00503201927044,-235.66656170217874,-127.04906314076928,-140.78866113313643,-121.32896157833433,-246.5754233193696,-13.110073312180404,-37.71459934821558,-44.307557142110426,-14.011096405460867
