Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.61546362296698,72.3037991213186,72.61722838790307,-247.35169577588954,-56.43171044950529,-199.8841913680535,-277.97956535401136,-304.8154286914532,-216.150797082523,-65.43226655170648,10.060536941578329,-8.836296619502136
-136.16941743931727,72.1358600938419,71.397074026486,-243.5374132817779,-51.18782045605926,-207.1081638074201,-277.59299215705266,-299.77305669212535,-217.12508156600575,-65.23180955562259,10.534553597442194,-9.436271273283266
-135.96672961102163,72.00203346571374,71.70009961732211,-244.51291186937317,-52.49035959675254,-205.34843472008538,-277.52126070627435,-301.0596063447417,-216.82626036005843,-65.24990328773761,10.406128426684132,-9.284915101266472
-136.02372739778704,71.87413211359345,71.58519186067095,-243.9524264056978,-51.94820659754113,-206.3205817975599,-277.4219352702936,-300.454151517671,-217.07684695933585,-65.21761683348016,10.485694343675412,-9.506995465080632
-135.9710458233228,71.77580689404131,71.79340410905259,-244.39044939087864,-53.01016060281904,-205.2322694001474,-277.9633886067895,-301.36170127678037,-216.96799043843907,-65.22611604602467,10.53130801857499,-9.74655261714979
-136.1272971666028,71.64258493431477,71.77824565361004,-244.2691766586857,-53.36236465344632,-205.21142988270407,-279.09545785633605,-301.71128524901354,-216.33703199455363,-65.1223080555329,10.709427297228709,-10.2351779261706
-136.34888268933605,71.39749738654,71.87031665851518,-244.92291493527443,-54.31195074967343,-204.16951476074573,-279.3460530456782,-302.86247381958816,-213.89003414420225,-65.01474329754616,10.430047951248028,-10.689898700946108
-136.84185662924446,70.88188690325069,71.70771318553142,-245.62627319432417,-53.92698693683981,-204.334240905512,-275.6566940457875,-302.9652438751441,-209.58066317335403,-65.02816134390818,8.883792552379743,-11.444354171079608
-137.45579902076074,70.02097045730187,71.5317149985599,-247.14297907979525,-53.65084195290352,-204.1630614416323,-266.2191759177425,-302.7649221950792,-204.14787205570707,-65.14191208968113,5.378834893181891,-12.930718747251392
-138.21104723678195,68.88279757769345,71.17695294835056,-248.14594500629232,-52.71305902544263,-205.38250053284895,-252.03676630620052,-301.16033039578446,-199.6979113304854,-64.85850860055893,0.6397509012873623,-15.449454579090535
-138.8372050173259,67.78176409920074,70.95847660423979,-248.46591192745717,-51.795879867488594,-206.9969221158906,-235.9987149074769,-298.67746544894646,-197.22854342953858,-63.961337682749274,-4.104175386877735,-18.201626062974306
-139.24826708131036,67.07385804212046,70.85286068660585,-246.98758029905468,-50.22205195806525,-209.6154220184513,-220.46057307134666,-294.5868718574567,-195.97743060770924,-62.77277423139267,-8.114656888903387,-20.391668761283576
-139.27864298390307,66.92617597700972,71.10508015760213,-244.67149621041446,-48.614067530938584,-211.41265405997882,-206.35666671135206,-290.07609151565816,-193.73745021117378,-61.768556544983966,-11.583962544605493,-21.669343513688446
-139.06883512144137,67.10830780891357,71.58543509955108,-241.89534478147067,-47.03423683228448,-212.4477581677681,-193.64797200584175,-285.51745808885994,-190.09267692236796,-60.81599140419484,-14.793869502418984,-22.818210184815367
-138.74063558675522,67.15399589101838,72.34261476071734,-239.53249744711695,-46.90336615460696,-211.87551508545332,-182.22043548358053,-282.65871199349914,-186.66725410916555,-59.5793758085801,-17.7284681747874,-24.397219848094725
-138.55886889216146,66.59274195691742,73.15060523656602,-237.1787269575917,-48.551717444697445,-210.78182660906134,-172.22641280801128,-282.3438741460769,-185.56985605180387,-58.1159578296044,-19.802302348056728,-26.24591339762125
-138.58828091285335,65.21908507336019,74.01800229170365,-234.9833243335255,-52.568797913854,-208.99401694642242,-163.97490416135759,-285.5751844929645,-187.18408261534742,-56.74557232099168,-20.678183719090434,-27.997894697022176
-138.86874680541283,63.13987558707678,74.81823802239609,-232.76520584164797,-58.02005446891979,-207.30219018410617,-157.39686568324828,-291.0389154631819,-190.11581101275942,-55.57795793954002,-20.76741388806617,-29.5977472537643
-139.22956929212853,60.760224965909245,75.67399205549708,-231.3080736280357,-64.40039457918377,-204.93371060432457,-151.72101719706168,-297.2071505640588,-190.85383033604205,-54.67542525154176,-21.15903444263781,-30.71833541634587
-139.5385863643124,58.56246086230257,76.5768007273754,-230.82737414462952,-70.78708714527181,-201.85508590146847,-146.07885205422667,-302.1719539451542,-185.52536921929763,-53.83067273069552,-22.585410560500915,-31.298307352799856
-139.61113908852755,56.91643887072847,77.65199089937585,-231.695690785514,-77.35478658822835,-197.25973457845333,-140.19092382726484,-305.19411698649714,-171.87960543222044,-52.56471992252352,-25.235694554711046,-31.48223558216966
-139.42881947049113,55.91964649069375,78.82233612096218,-233.35549822699912,-83.96630489143037,-191.62542715121305,-134.08796447016817,-304.7285642542379,-150.4625458704021,-50.52537112193579,-28.881300801375595,-31.103144333013375
-139.0000078414155,55.45630387692616,80.08551543244774,-235.3949204447431,-91.22067559982774,-184.58921380484475,-128.09907940399535,-300.0947792992593,-123.56409235500097,-47.873535676573326,-33.14121188797888,-29.63005939255749
-138.46873339878726,55.276686418580056,81.2896537935216,-237.03508716718034,-99.29009191241224,-176.31180150545748,-122.8494979084626,-291.31718493619474,-94.30450979383657,-45.025450693846985,-37.37191819799703,-26.89027006918654
-137.93936969767464,55.158172743534024,82.38645039104193,-238.16790981215456,-108.42120612977835,-166.4023339941678,-119.12319728890495,-279.9017047496663,-65.59027605006102,-42.33996506586586,-40.892893033790976,-23.219682920655725
-137.55217885554703,54.97943745496865,83.22627558828991,-238.68840948445404,-117.67503267530101,-155.85669718147972,-117.4169794422876,-267.1006336104422,-39.68008060029595,-39.929008964224145,-43.350355488472665,-19.26158372264078
-137.33715007493294,54.78122569797668,83.78703011500342,-238.98177300511907,-126.05943969994755,-145.54925310545622,-117.47066518697261,-254.20977703853194,-17.51765382020737,-37.81404416536819,-45.0484178243941,-15.380347350485154
-137.30590537521056,54.67785472070127,84.00503201927044,-239.04232339486742,-132.52738968714408,-136.66872358003673,-118.19491185027945,-241.78386370500138,0.9913073486864477,-36.140344879512284,-46.49806544053435,-11.71350598811438
-137.370578995885,54.792048174123224,83.95685936301285,-239.01533678394551,-137.0648206116798,-129.23657025715988,-118.50260900125605,-230.60713109491064,16.649146606454735,-35.06550186415909,-47.99506569904822,-8.219965989529015
-137.4612846267141,55.179328594271404,83.70234554932709,-238.85608379744144,-139.87827982977223,-123.31784064244435,-118.10558469934774,-220.8851883345465,30.233906052778167,-34.46879120446974,-49.456633048292765,-4.847774541399333
-137.4686193346724,55.85587988696011,83.42111755394787,-238.77867686759856,-141.67932985222996,-118.29210313966432,-117.317367164734,-212.67595852319056,42.39811322558368,-34.21119165994601,-50.682110114238256,-1.6216001785440362
-137.34408973464443,56.79094194165964,83.23237373741227,-238.70765983933296,-142.86258171279175,-113.93898420912117,-116.53077607418507,-205.30517645619648,53.44626425604544,-34.198310601890064,-51.580467018052786,1.34387340503928
-137.04770895126987,57.942785549861,83.26000751686543,-238.67844897505222,-143.87822044068776,-109.76819408336614,-116.02056428843983,-198.2161711676203,63.61340577196712,-34.237065127597965,-52.26303391520407,3.9638533486064964
