Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.61546362296698,72.3037991213186,72.61722838790307,-247.70808825735872,-55.368452608131435,-201.0550736850439,-278.56582728390106,-304.61621922589643,-217.62215350203826,-65.28074734480043,10.230543350068988,-9.022672374025865
-136.16941743931727,72.1358600938419,71.397074026486,-243.58506006416468,-50.13433111905235,-208.4086421631905,-277.89835595325593,-299.5721047238293,-218.55678719582266,-65.06532901116468,10.730482714434967,-9.710182219410795
-135.96672961102163,72.00203346571374,71.70009961732211,-244.64955743854284,-51.43200220762078,-206.6174359456632,-277.8961688411404,-300.8538789209454,-218.2701132591685,-65.08449631854207,10.592746903488806,-9.532576346286382
-136.02372739778704,71.87413211359345,71.58519186067095,-244.04096671908195,-50.894640232395346,-207.60731061580083,-277.75423305951267,-300.248524867121,-218.52366721470338,-65.05300293774208,10.676625134519075,-9.772128351328412
-135.9710458233228,71.77580689404131,71.79340410905259,-244.51922166725893,-51.9597527961362,-206.4929404544029,-278.3392458286322,-301.15896405957886,-218.4155104842248,-65.05656588014439,10.72176292119384,-10.007667374015263
-136.1272971666028,71.64258493431477,71.77824565361004,-244.37195279563787,-52.33250251199705,-206.46412353507662,-279.48720810749785,-301.5251439501911,-217.76121421377235,-64.95551398775721,10.906923695261469,-10.526364639600914
-136.34888268933605,71.39749738654,71.87031665851518,-245.05421702327052,-53.28169717104798,-205.41156624070223,-279.7607736994225,-302.69575097828744,-215.2460429980421,-64.83780746446509,10.6198399632286,-10.996032206621779
-136.84185662924446,70.88188690325069,71.70771318553142,-245.75636398545373,-52.887473300695476,-205.5804870338922,-275.9090528696894,-302.8022410700397,-210.79967429766214,-64.85367940943489,9.021014080587179,-11.768685633346388
-137.45579902076074,70.02097045730187,71.5317149985599,-247.33705917176144,-52.583005339111,-205.38808351235434,-266.10516376880764,-302.58368494868176,-205.22486621627786,-64.97563141096292,5.388814807555377,-13.236881205994534
-138.21104723678195,68.88279757769345,71.17695294835056,-248.40926506551057,-51.65718491887351,-206.53802749254208,-251.3759523657364,-300.9774939139797,-200.67080872357138,-64.69706457950821,0.4646871811094235,-15.719551158641762
