Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.61546362296698,72.3037991213186,72.61722838790307,-239.0876910944121,-80.83801733583866,-172.9354936606298,-264.46208365196753,-309.411278458652,-182.24509829839252,-68.89592209229306,6.114237450156871,-4.536967138956875
-136.16941743931727,72.1358600938419,71.397074026486,-242.37071693672476,-75.32416684082372,-177.21037833528518,-270.57334690974324,-304.32838305532107,-184.12370432372376,-69.06546489388205,6.007875160678705,-3.1887228280124056
-135.96672961102163,72.00203346571374,71.70009961732211,-241.44843027493835,-76.8665892580375,-176.15098102672897,-268.90603461480504,-305.76454159366614,-183.6047987842481,-69.02429361497231,6.044090393847394,-3.5253062829478377
-136.02372739778704,71.87413211359345,71.58519186067095,-241.89841730598908,-76.24207151804868,-176.75249574550685,-269.77969024197637,-305.2065604292213,-183.87134393256434,-69.04693224927824,6.0278612292507905,-3.388234207463634
-135.9710458233228,71.77580689404131,71.79340410905259,-241.53149898796386,-77.16843039790872,-176.20075525392014,-269.25410157116914,-306.0428357771791,-183.6264057065075,-69.02238748408776,6.0819226082458755,-3.636902070759508
-136.1272971666028,71.64258493431477,71.77824565361004,-241.92614172271732,-77.09990738137078,-176.29278318798032,-270.03553661084516,-306.02949675849436,-183.55542337460187,-69.00230031089525,6.093066471651889,-3.578222842424748
-136.34888268933605,71.39749738654,71.87031665851518,-241.97987870511767,-77.91183241201135,-175.66763096267502,-269.78969288956966,-306.73563757257284,-182.73329710591312,-68.9917032256941,6.02528671537839,-3.646171142143519
-136.84185662924446,70.88188690325069,71.70771318553142,-242.7113955848811,-77.72991813670959,-175.70066040152034,-269.84409995727145,-306.73283344621007,-181.4287611084585,-69.01327190497719,5.699573634969404,-4.009730251028623
-137.45579902076074,70.02097045730187,71.5317149985599,-242.75315062270278,-78.22371632313909,-175.9670835402228,-268.72680269773275,-306.88618055776266,-179.34332175251444,-68.91997646515881,5.199573514446921,-5.922471099929636
-138.21104723678195,68.88279757769345,71.17695294835056,-242.148326928382,-77.0104629582139,-178.83486606015063,-267.1836905778645,-305.32594740473337,-177.3038125958801,-68.5595925014984,4.5970904144090365,-9.235293678704567
-138.8372050173259,67.78176409920074,70.95847660423979,-240.50215857380135,-73.3028774213458,-183.93155878632015,-262.9243144171047,-301.3024189933868,-174.7799516605977,-67.96853876626038,3.491906852481515,-12.945956925836292
-139.24826708131036,67.07385804212046,70.85286068660585,-238.33019551460393,-66.80438775323441,-190.24725154949132,-255.26167129103447,-293.488975464365,-169.998007012242,-67.4945748267744,0.9604306752841822,-15.42220758377927
-139.27864298390307,66.92617597700972,71.10508015760213,-235.7884377403048,-59.82163498469488,-194.94551615329812,-242.90872301419728,-284.09411942693083,-160.37743371209598,-67.0587560066491,-3.4123747476246526,-16.79156566054256
-139.06883512144137,67.10830780891357,71.58543509955108,-233.40095067870874,-54.38039933176596,-197.13885732553064,-227.6080364510355,-275.09147159385634,-147.4791200174663,-65.90895152982094,-9.25563027850298,-18.386347896959904
-138.74063558675522,67.15399589101838,72.34261476071734,-230.58621969663278,-52.9383108630299,-196.5508618958382,-210.15878149698705,-269.56423568738126,-136.13424324246094,-63.67239582789955,-15.558689057564104,-20.87665908581526
