Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.61546362296698,72.3037991213186,72.61722838790307,-253.09582550701296,-39.44907428646425,-218.63724792072446,-287.3796823137175,-301.6246042046056,-239.7378260033659,-63.024439030167336,12.801042258097468,-11.829389087725861
-136.16941743931727,72.1358600938419,71.397074026486,-244.34649320691722,-34.389363910226336,-227.90571242058945,-282.48497311461745,-296.597530470444,-240.07694040655338,-62.56527787477709,13.688778701394286,-13.783567030512328
-135.96672961102163,72.00203346571374,71.70009961732211,-246.64684472556632,-35.53117755467699,-225.66010437481202,-283.5109702745292,-297.7879336856558,-239.93213356810867,-62.62484156994276,13.442187673656804,-13.288703016652548
-136.02372739778704,71.87413211359345,71.58519186067095,-245.37941630806438,-35.05103784746777,-226.8889180080099,-282.7338205831254,-297.1483906288671,-240.1790818553373,-62.559634932931964,13.581177631778743,-13.759232659694051
-135.9710458233228,71.77580689404131,71.79340410905259,-246.38218482207625,-36.20420217330559,-225.427980938286,-284.01722503348043,-298.10613855887124,-240.15945009054667,-62.588242504853305,13.627220569060658,-13.99325465294584
-136.1272971666028,71.64258493431477,71.77824565361004,-245.89769227841703,-36.84601783819913,-225.32164086270762,-285.3973365775606,-298.7149028984075,-239.14180219849192,-62.42539256166171,13.91548850905415,-14.869413820426654
-136.34888268933605,71.39749738654,71.87031665851518,-246.9745020413268,-37.895757366432235,-224.00260624221576,-285.9958528687944,-300.16590085490526,-235.56782341229265,-62.25003447461417,13.489045775903868,-15.59084210151895
-136.84185662924446,70.88188690325069,71.70771318553142,-247.66202279427364,-37.37408904162454,-224.25660741041065,-279.6978715924731,-300.34485514817504,-229.16709359895077,-62.25514573087702,11.098815914842293,-16.619316076006058
-137.45579902076074,70.02097045730187,71.5317149985599,-250.20224499366017,-36.55904868016037,-223.77503899835062,-264.47828331805033,-299.89434748696567,-221.40252766062866,-62.509545370453054,5.501618722039659,-17.80974586576542
-138.21104723678195,68.88279757769345,71.17695294835056,-252.31358417168707,-35.81009080369144,-223.850662402858,-241.49546656909945,-298.2586786748522,-215.27665443175573,-62.28325093203165,-2.112978041786293,-19.7665662876865
-138.8372050173259,67.78176409920074,70.95847660423979,-254.01400509166314,-36.84013122573138,-223.04464906432045,-217.26647109789025,-296.85271783309463,-212.84286245467317,-61.16898078396726,-9.392264731774945,-21.85872383499313
-139.24826708131036,67.07385804212046,70.85286068660585,-253.00794805540147,-38.67944851298999,-223.09096522442738,-196.25077938957764,-295.3516909625322,-214.04973823149479,-59.48733671219324,-14.431752233085737,-23.851626709374454
-139.27864298390307,66.92617597700972,71.10508015760213,-250.85763161237864,-40.80907386473034,-222.86310830525696,-180.92221413975506,-294.24529603606453,-216.94321081202196,-58.094966750629396,-17.27800100563597,-25.068750597985737
-139.06883512144137,67.10830780891357,71.58543509955108,-247.80455953008396,-41.9280179693163,-223.10118429591796,-170.0163774120652,-292.77633078910253,-219.73659625567882,-57.2704342480689,-18.64766466191798,-25.899315532329343
-138.74063558675522,67.15399589101838,72.34261476071734,-245.75759465708927,-42.71232985879969,-222.5395027565398,-162.78693248951336,-291.76865249527157,-221.8213085568713,-56.73386931742333,-19.239457174014333,-26.839661051219522
-138.55886889216146,66.59274195691742,73.15060523656602,-244.0779175113224,-43.602964453324404,-222.06850773324476,-157.80877106538023,-291.590860813587,-223.7157719547222,-56.01564296789915,-19.09575458617098,-28.640388402141234
-138.58828091285335,65.21908507336019,74.01800229170365,-243.31443932823086,-45.98178060350884,-220.95095431323514,-154.69311003490407,-293.46388946549416,-225.65537519092535,-54.9719173986833,-18.41056000482702,-31.055296070859075
-138.86874680541283,63.13987558707678,74.81823802239609,-242.65641810150834,-50.0786923025177,-219.6835484625763,-151.99334384856556,-297.14477557377785,-226.65735605445093,-53.717700771786966,-17.730110909533835,-33.500170237575794
-139.22956929212853,60.760224965909245,75.67399205549708,-243.09825813083881,-56.303108785255944,-216.9275261838349,-148.6652480488334,-302.2047199182144,-223.35935110949134,-52.65589868654907,-18.224935035854013,-34.80507075508506
-139.5385863643124,58.56246086230257,76.5768007273754,-244.43911638285857,-64.01483600256667,-212.70108575517887,-143.40979371096222,-306.9192902446888,-211.11854077138983,-51.66880310752042,-20.672417306879815,-34.88656098568596
-139.61113908852755,56.91643887072847,77.65199089937585,-247.2662119314474,-73.08406723502519,-206.2364052878366,-136.48975421832063,-309.70811038228635,-186.97018839659438,-50.04428237251762,-25.246370114378898,-34.14256103731327
-139.42881947049113,55.91964649069375,78.82233612096218,-250.55807705209662,-83.02038602293588,-198.26134615843074,-128.0920762105687,-308.00404977757336,-151.68323006243963,-47.24818147333593,-31.4744152095174,-32.63671534744231
