Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.61546362296698,72.3037991213186,72.61722838790307,-250.58268086582376,-46.878531794990565,-210.4349854022911,-283.2660453438425,-303.02182703891805,-229.41913201785985,-64.07968063506492,11.601099145598486,-10.520896508717238
-136.16941743931727,72.1358600938419,71.397074026486,-243.99179467286797,-41.736214404310346,-218.80678712860367,-280.3460797211749,-297.98701739251044,-230.0358474271577,-63.731236381843686,12.309492899285466,-11.881875053920462
-135.96672961102163,72.00203346571374,71.70009961732211,-245.71442433710183,-42.94972029604163,-216.77271001891813,-280.89070828494846,-299.2173676902998,-229.82283625454983,-63.774163418635155,12.114657340003232,-11.535215435639184
-136.02372739778704,71.87413211359345,71.58519186067095,-244.7547437583769,-42.444461647442495,-217.89017952542105,-280.4082403895093,-298.5959159958961,-230.07253168112027,-63.72323224708109,12.22583760643373,-11.897772430037465
-135.9710458233228,71.77580689404131,71.79340410905259,-245.5113488745622,-43.554643408540585,-216.59205112507652,-281.3670911760428,-299.53045722747163,-230.01261278488994,-63.74192157965529,12.27236156790764,-12.135726600730054
-136.1272971666028,71.64258493431477,71.77824565361004,-245.18647098035666,-44.07200005804344,-216.52335188961194,-282.6372692625396,-300.02586770834233,-229.16453431988242,-63.60642543443081,12.512634271683746,-12.841326978237696
-136.34888268933605,71.39749738654,71.87031665851518,-246.0776533094197,-45.07572057158039,-215.3250012420052,-283.0861980753273,-301.3466292129623,-226.08410332818968,-63.45699315598876,12.150236272606536,-13.446748234742648
-136.84185662924446,70.88188690325069,71.70771318553142,-246.7737593822913,-44.61576744368138,-215.54021014182706,-277.93041688808773,-301.4917884339993,-220.5989327147231,-63.46652549358777,10.13079055692045,-14.355663580503323
-137.45579902076074,70.02097045730187,71.5317149985599,-248.8654344183046,-44.0361482200408,-215.1943857808157,-265.2388464783506,-301.151397457223,-213.85284194135636,-63.65860022310022,5.448661932055969,-15.674490866401921
-138.21104723678195,68.88279757769345,71.17695294835056,-250.48860529080002,-43.205684914853066,-215.7709135018888,-246.10601521008746,-299.52826127651167,-208.46073165466538,-63.408790944412054,-0.9075301941534133,-17.876714021413477
-138.8372050173259,67.78176409920074,70.95847660423979,-251.58721478821917,-43.384462237039784,-216.0238741367891,-225.46084390353363,-297.6516737692988,-206.01020346000544,-62.39070717062741,-7.078462831168484,-20.260494045280357
