Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.61546362296698,72.3037991213186,72.61722838790307,-246.9918457735091,-57.491089608557246,-198.70999288622437,-277.38875054119853,-305.0162657754627,-214.67611863515748,-65.58679082864649,9.888038713127942,-8.649063357741815
-136.16941743931727,72.1358600938419,71.397074026486,-243.48386464189338,-52.23530600106092,-205.81072166531578,-277.2907516694021,-299.9707818753644,-215.68695679523273,-65.4009573041989,10.336205652754042,-9.166207075947113
-135.96672961102163,72.00203346571374,71.70009961732211,-244.3766060583871,-53.548221388157714,-204.07697577946294,-277.1439994467469,-301.26749175239115,-215.38035529247384,-65.40986384274025,10.215525743445138,-9.029440220058854
-136.02372739778704,71.87413211359345,71.58519186067095,-243.86104951995168,-53.011122891908755,-205.03730048292005,-277.09069410019424,-300.662349105167,-215.63826838764862,-65.38486017103509,10.288986243776629,-9.239812986489264
-135.9710458233228,71.77580689404131,71.79340410905259,-244.26899436650967,-54.056153186684085,-203.96981455119072,-277.5797819558253,-301.56578206961893,-215.51856577499268,-65.39078169651536,10.337244493128885,-9.477892378579586
-136.1272971666028,71.64258493431477,71.77824565361004,-244.17307739818852,-54.393006270573,-203.95277716036304,-278.7038125973104,-301.89963157911524,-214.91423326190346,-65.29352200984064,10.509862139750293,-9.947393243931728
-136.34888268933605,71.39749738654,71.87031665851518,-244.79831540252286,-55.338796173621034,-202.9335653342812,-278.92889400826687,-303.0339591371025,-212.53575195121627,-65.18682691624932,10.23719367392067,-10.385723550710754
-136.84185662924446,70.88188690325069,71.70771318553142,-245.50633038646635,-54.964908250785,-203.08911123572926,-275.4039691630696,-303.12972601372303,-208.35747618174418,-65.20048452940912,8.747321671395751,-11.122994132178977
-137.45579902076074,70.02097045730187,71.5317149985599,-246.95054014087714,-54.71908618553199,-202.93491544397529,-266.32709634580533,-302.94333458805954,-203.06405367683698,-65.30517741520939,5.369969863663478,-12.624998269414915
-138.21104723678195,68.88279757769345,71.17695294835056,-247.88501879688022,-53.76872395070906,-204.22565858033255,-252.6937232914127,-301.3435004611217,-198.72212868963862,-65.0160164470022,0.8149170035859562,-15.17788966062329
-138.8372050173259,67.78176409920074,70.95847660423979,-248.12001055474303,-52.735596027520884,-205.9989506825331,-237.17010050902744,-298.7957348439008,-196.2521714872165,-64.13457473799428,-3.774405419408983,-17.97344221760598
-139.24826708131036,67.07385804212046,70.85286068660585,-246.61265659047467,-50.93745788370694,-208.7702322702839,-221.97256603931842,-294.53366682729927,-194.8453814425168,-62.976820577944196,-7.7217932949376245,-20.177026085170894
-139.27864298390307,66.92617597700972,71.10508015760213,-244.28228998185978,-49.102238555007716,-210.69868372747464,-207.94600460012634,-289.8166158627109,-192.28740003416584,-62.00039059326323,-11.232038871384193,-21.458217538322
-139.06883512144137,67.10830780891357,71.58543509955108,-241.52504687398354,-47.35698005390766,-211.78328506075434,-195.12598189221964,-285.06402038351484,-188.24261786447317,-61.0360704248454,-14.550331737953694,-22.621620416156606
-138.74063558675522,67.15399589101838,72.34261476071734,-239.14614624897524,-47.171806135181114,-211.21009737694206,-183.43796300463578,-282.09399429666894,-184.4701546914196,-59.75572891564587,-17.635513533089572,-24.241810759412278
-138.55886889216146,66.59274195691742,73.15060523656602,-236.74661849425542,-48.863227447705924,-210.0806420457073,-173.12937890005477,-281.7674696025106,-183.188880134712,-58.252030546862876,-19.845772030351505,-26.0964062590795
-138.58828091285335,65.21908507336019,74.01800229170365,-234.46697080690373,-52.98195747126931,-208.24686782116694,-164.56054786198698,-285.07917438942195,-184.78372251690084,-56.856226147537,-20.821198425838663,-27.807559400550506
-138.86874680541283,63.13987558707678,74.81823802239609,-232.14650214912427,-58.515262140195325,-206.52535564410385,-157.73323043624137,-290.65675548806047,-187.83081226281064,-55.69610166363339,-20.9577582915551,-29.35322058823745
-139.22956929212853,60.760224965909245,75.67399205549708,-230.57347790872754,-64.90262497478165,-204.1809698898635,-151.90869519542105,-296.893288302974,-188.8192519984488,-54.80517337467586,-21.338537462218163,-30.46222394193573
-139.5385863643124,58.56246086230257,76.5768007273754,-229.97687439568892,-71.2101302253756,-201.1753929619293,-146.24454411902676,-301.87765641651777,-183.92955469051273,-53.964662226395944,-22.70704893666603,-31.072256934345198
-139.61113908852755,56.91643887072847,77.65199089937585,-230.72300633204856,-77.62142288575298,-196.69938463840782,-140.420431728116,-304.9138736477198,-170.93471668431252,-52.72115340628154,-25.236527179180158,-31.313287889193248
-139.42881947049113,55.91964649069375,78.82233612096218,-232.27507537812605,-84.0274569953791,-191.2101100959403,-134.46370701502494,-304.52679484472264,-150.3838384455499,-50.73210592092293,-28.71408675314963,-31.004802121485124
-139.0000078414155,55.45630387692616,80.08551543244774,-234.23059076224348,-91.0332015701285,-184.36254215329552,-128.65824364054447,-300.0798480414834,-124.48984258634918,-48.14125769380752,-32.79818003400229,-29.63613932546989
-138.46873339878726,55.276686418580056,81.2896537935216,-235.83276521424162,-98.81269473211628,-176.3236382895155,-123.60842624912078,-291.60614147783167,-96.25602777807002,-45.355026866125044,-36.85996346057982,-27.039210207478437
-137.93936969767464,55.158172743534024,82.38645039104193,-236.95698677571627,-107.60932961188438,-166.71768241981934,-120.03570972737742,-280.55722253526847,-68.50822918762273,-42.73396622900744,-40.24790528773,-23.540730901992248
-137.55217885554703,54.97943745496865,83.22627558828991,-237.50207595259252,-116.50178306138854,-156.52730491611248,-118.44165244964908,-268.1300789166749,-43.41761944976639,-40.378235007390366,-42.62069865997846,-19.75119711728251
-137.33715007493294,54.78122569797668,83.78703011500342,-237.82728404568678,-124.53972729846816,-146.58483341693204,-118.53979687612585,-255.56400466953235,-21.858985156050537,-38.308795785009806,-44.29405949673406,-16.0300248509929
-137.30590537521056,54.67785472070127,84.00503201927044,-237.91632565749114,-130.70095824955368,-138.03739467474617,-119.23931093966374,-243.3873592805521,-3.709486320808338,-36.665853781007,-45.76879459618661,-12.478225472130942
-137.370578995885,54.792048174123224,83.95685936301285,-237.90646894173904,-135.00033800519924,-130.90396639443838,-119.45976421991234,-232.349245138632,11.822166380541915,-35.595255956645126,-47.3414874630658,-9.04610135729166
-137.4612846267141,55.179328594271404,83.70234554932709,-237.7344484027266,-137.63056859745174,-125.22261843851324,-118.90801611904882,-222.64671007600043,25.446909699398844,-34.999383111585885,-48.91633304928764,-5.692992878497987
-137.4686193346724,55.85587988696011,83.42111755394787,-237.63475848305967,-139.3048239656005,-120.37425718898051,-117.95292080490563,-214.33753301832536,37.76342882720443,-34.71367094048246,-50.25299824672968,-2.446739741898564
-137.34408973464443,56.79094194165964,83.23237373741227,-237.52492838442356,-140.41185464290967,-116.14792542069344,-117.0263857540343,-206.80216811566612,49.03285366504594,-34.65367449295175,-51.25196560934291,0.538580433232354
-137.04770895126987,57.942785549861,83.26000751686543,-237.45493654744666,-141.39970768918533,-112.06543777536912,-116.41003464373082,-199.53108132561175,59.45477053653273,-34.639136679695724,-52.02702303265311,3.1834242012796476
-136.62264303521016,59.232723623825386,83.47104847159956,-237.24278132176295,-142.3011982641296,-108.16024140688701,-116.12218022466955,-191.95359505066523,69.04239433268785,-34.45487223207198,-52.674618697210946,5.559661880823308
-136.12650836680552,60.57038149039587,83.78039263099403,-236.9021529454426,-143.28545988104875,-104.23236560432024,-115.85674644557402,-184.19964436903308,77.77599470742963,-34.18690484279824,-53.17225637985629,7.8948832427409235
-135.6609822058648,61.85171528105939,84.00640852781991,-236.36948880467827,-144.31331718044174,-100.27727195006294,-115.51153338492796,-176.6528853709187,85.75051595035418,-33.94740856368988,-53.44461277170853,10.24781380705733
-135.28882338565776,63.01863977758174,84.04548103568958,-235.7772944912304,-145.59652320452452,-95.824780418875,-115.29890583472105,-169.7878347071544,93.30536771118912,-33.71946536472044,-53.450974113435144,12.487318753017306
