Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.61546362296698,72.3037991213186,72.61722838790307,-241.9620791234079,-72.3507258256538,-182.30486212142756,-269.16234205507675,-307.8102690887086,-194.03494004795573,-67.69191613736135,7.492834815800261,-6.0336232966963514
-136.16941743931727,72.1358600938419,71.397074026486,-242.77303021103592,-66.92166998656259,-187.6150526134308,-273.0092939855366,-302.7455524916145,-195.6058189744253,-67.73945178482532,7.579943786517705,-5.365699672628699
-135.96672961102163,72.00203346571374,71.70009961732211,-242.51467672630795,-68.38885020832979,-186.30067405866936,-271.9062396417505,-304.1235930993679,-195.1570541910952,-67.70779987583113,7.563210421078258,-5.528945225042983
-136.02372739778704,71.87413211359345,71.58519186067095,-242.61288402143694,-67.79298150659875,-187.038424105712,-272.4441451690092,-303.5523792032377,-195.4209725807729,-67.71125331208307,7.578146404489188,-5.520085652297799
-135.9710458233228,71.77580689404131,71.79340410905259,-242.52420795227027,-68.76344559393867,-186.29905210088214,-272.28510843991813,-304.411352631645,-195.223311012512,-67.69986941442087,7.625570458457123,-5.764894539586327
-136.1272971666028,71.64258493431477,71.77824565361004,-242.74289506362368,-68.8434187949618,-186.35301400812432,-273.1837854190517,-304.52017474109266,-194.9604354634984,-67.65971778432517,7.702828868628531,-5.8972070482515715
-136.34888268933605,71.39749738654,71.87031665851518,-243.00417416978362,-69.70020518559637,-185.56879386410387,-273.1023065549757,-305.3924272592514,-193.57418071732147,-67.59651943079722,7.561938236764755,-6.095045040153553
-136.84185662924446,70.88188690325069,71.70771318553142,-243.72448514647272,-69.44736404730574,-185.6621012981734,-271.8653103742723,-305.42755111555704,-191.21583764407808,-67.629172624747,6.809833532926009,-6.598650681329833
-137.45579902076074,70.02097045730187,71.5317149985599,-244.2745955101542,-69.67129406699459,-185.7747633949421,-267.8513511304834,-305.45486509812827,-187.96591698396588,-67.60852322779009,5.268016421365188,-8.356717308690344
-138.21104723678195,68.88279757769345,71.17695294835056,-244.2353786512321,-68.55476658651827,-188.0723277890744,-261.915446880605,-303.8770767538954,-185.08640773827818,-67.2662184589365,3.2169555366892353,-11.401056787605127
-138.8372050173259,67.78176409920074,70.95847660423979,-243.2639227143487,-65.81989349471756,-191.95072876915518,-253.56421111874047,-300.3958892834131,-182.58677428359184,-66.57507729428437,0.846016105696283,-14.773405290696761
-139.24826708131036,67.07385804212046,70.85286068660585,-241.34223037201372,-61.03321553944656,-196.9880560806275,-243.15536175012025,-293.86409148512985,-179.0283942877893,-65.84883167778499,-2.1914275660291125,-17.156130413309967
-139.27864298390307,66.92617597700972,71.10508015760213,-238.87514353464957,-55.92875150236296,-200.6704589965937,-230.20256216561359,-286.1786822983649,-171.97846264170983,-65.2151025626081,-6.260744587781961,-18.48685228250609
-139.06883512144137,67.10830780891357,71.58543509955108,-236.35264991034597,-51.8229325435351,-202.4604962508306,-215.79456103324173,-278.7137011713181,-162.30174592998304,-64.14211570836292,-11.178461391265294,-19.927227256434097
-138.74063558675522,67.15399589101838,72.34261476071734,-233.70299240808868,-50.84350862965374,-201.88342261342817,-200.44761346887805,-274.1192556230546,-153.71667912589498,-62.24536325653525,-16.31249894343501,-22.107174789225237
-138.55886889216146,66.59274195691742,73.15060523656602,-230.70095861621053,-53.18516181394541,-200.20581789814156,-185.73740994881598,-273.6759087415976,-149.80588724254176,-60.08638993746299,-20.46925335689442,-23.9978553335752
-138.58828091285335,65.21908507336019,74.01800229170365,-227.17166946725877,-58.737023300926495,-197.77772610509132,-172.67852991621024,-278.16751995822676,-151.13343491964545,-58.40699868865014,-22.802161376902422,-25.124392767022663
-138.86874680541283,63.13987558707678,74.81823802239609,-223.491557570867,-65.463083745863,-195.6911488687179,-162.4642770769051,-285.3228861714723,-155.8516614394554,-57.32388582214933,-23.60516447086103,-25.939236382012762
-139.22956929212853,60.760224965909245,75.67399205549708,-220.25326600358022,-71.99515141253796,-193.68480758009275,-154.5805298104291,-292.5165275043633,-160.37799365416856,-56.569599669789326,-23.913198842659916,-26.884843346299533
