Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.83536193848482,98.04265322927728,14.33940457950724,-259.9010219106043,-38.535497080967815,-278.668456357306,-262.66827356309136,-271.63452073521967,-287.8650640743276,-67.34180039396591,3.5748842744600786,-7.231904169567514
-172.41958787871337,100.72473408406118,15.358178633263337,-259.4607595165483,-25.207103333611286,-280.9948119877814,-257.03492956667947,-259.0864097741386,-289.91968856868306,-66.75430049136446,3.0956912906206315,-8.386735314333992
-172.73201683647466,99.28617288111013,16.504230660232942,-259.8585613063333,-29.199869607977917,-278.8320141015671,-258.4435928260274,-262.82129725863376,-288.09633524241076,-66.87659935150529,3.0878873748647973,-7.9125312075431635
-172.87904405186256,97.54786488903517,19.85212259443584,-260.2759676975993,-28.75319256266245,-275.8498261043337,-257.82489924895145,-262.2972243341284,-284.87983381288035,-66.64536239562646,2.694346282730752,-8.960714275477146
-173.3001400698262,93.61298475663442,23.5361089877951,-260.4830997379862,-33.549335970301485,-271.4125917131197,-257.3092256295903,-267.15050997558984,-276.7408328607381,-66.65416285748213,2.354759607022594,-11.072323155969197
-173.9329465394454,88.30113651969877,26.83849297794961,-259.9353718360258,-39.294935409813135,-267.3179380910255,-252.45042204567721,-274.8722043240592,-266.6251966580712,-66.48536444171644,1.6013265741080558,-11.46815583306652
-175.00508195929038,80.99855296339892,29.228385042189995,-259.1241069903879,-49.31161020987763,-263.07413677557093,-247.26409565008356,-289.5208991468748,-259.9159642897821,-66.43725208277411,0.7824485100169185,-10.502408937951635
-176.12160061033055,73.52448377099807,31.75472120606637,-258.9446182985221,-56.84846019531264,-259.4173867798532,-241.38499565728154,-303.0296302702132,-258.53509010592495,-66.74402502434862,-0.5651796347987339,-10.950520258515475
-177.07201137968707,66.54326218424201,34.649695570152005,-259.9977457074209,-63.34490750353946,-255.71861873302697,-233.49878026266202,-312.6523646148648,-256.3658914939347,-66.96560638062329,-3.2931749531890966,-11.766806112537513
-177.60428068248655,60.9051604981745,37.993441126125965,-262.06957913708254,-67.32458129152556,-252.04447185262836,-222.2899466654699,-318.03212793251964,-251.4711185372317,-66.78298465186677,-7.25777291301782,-13.118874324463556
-177.94479706995136,55.72711219365016,41.15368680693485,-263.707104923998,-72.99356391688599,-248.17324620320335,-210.39069967145906,-324.01056072986546,-247.03331794950248,-66.14862169028247,-11.16890818815647,-15.314029891505836
-178.2404083381474,51.0577412779323,43.75051528541059,-263.4674879342314,-78.7534887706947,-245.48577369958838,-197.61230097328786,-328.25717351311334,-246.0788785727559,-64.95658559686846,-14.276675883047147,-17.802858735928865
-178.72566564548393,46.689420673781896,45.2060746556361,-262.0992341421198,-84.95732929331133,-244.44195778641546,-186.23825468720685,-332.5557383545551,-247.28448161831648,-63.69888207440041,-16.064133811828334,-20.707891433911875
-179.32542001597736,43.08681815749887,45.680679384896486,-260.4031627677547,-89.52224835327155,-244.63857138040302,-177.87160651882027,-335.63364005643825,-249.17366679722525,-62.63649109152496,-16.7068047901537,-23.767908815369182
-179.99944902090428,39.86533667058318,45.482636854110154,-258.8969097093137,-93.39723493620781,-245.46324631632152,-172.80351848625446,-338.1348204292365,-252.48289416085393,-61.926813701399965,-16.727423283708248,-25.895617178904995
-180.58732114654788,37.307050413361594,45.0956220783425,-257.5723219958172,-95.56028823704725,-246.7387283920662,-168.986022685425,-338.70531492498054,-257.0962220076802,-61.4739549439322,-16.62852470715112,-27.064475240155847
-181.0241422306717,35.48666504509129,44.70331136466749,-257.1864908305493,-97.81205453140552,-247.2010862487924,-167.5666123074522,-339.94593461027046,-258.94196090342444,-61.084733611348575,-16.57311278562665,-28.068865334035156
-181.13778427217687,34.79323717040354,44.69578238386803,-257.700824101256,-99.29560901048329,-246.61164400362637,-166.60441051077083,-340.6164766888253,-258.7293760983497,-60.51164636838437,-16.892899957782458,-29.355811568559844
-180.91567749932423,34.69184416815887,45.330793381665565,-258.5682855956241,-100.99228045068344,-245.10506860632808,-165.25254841612673,-341.4555520599014,-258.23024010564376,-59.7534518884263,-17.317706803880053,-30.790680712674
-180.35375864000252,34.83450962303629,46.83243820520784,-259.33269999717686,-102.24822814529261,-242.95560981578376,-162.94949730532645,-342.30898038321857,-257.1922353682495,-58.965769585872444,-17.775160000034333,-31.820200354070842
-179.6305996525813,34.681164422020636,48.91459771802116,-260.0811157257667,-104.0265400038378,-240.06845058472672,-160.63055763477382,-343.76193223380557,-253.95417562551322,-58.16819239260795,-18.39778628016605,-32.1084310526943
-178.8872229349172,34.28899345127333,51.18763022347241,-261.0758286834183,-105.77336997082976,-236.572566222761,-158.17593009313075,-344.46308783274725,-245.59525027667098,-56.999859492655304,-19.541845159186128,-32.71289693134625
-178.2976031773485,33.49300428243983,53.227274189085605,-262.75597719124846,-108.55855533135598,-232.54706194312502,-155.50571714152997,-344.2036335977063,-230.33025927320108,-55.52925700725825,-21.725827159325785,-33.2486763571819
-177.89961473256147,32.51350550684385,54.88841047128695,-265.3212198211424,-112.2970977987361,-227.98863120360667,-152.57358949409007,-341.493283717626,-209.22322862373707,-53.994196393247606,-25.24948137653192,-32.58007651947398
-177.7781622668512,31.271026773660004,55.95160535265705,-268.1825913278857,-118.86723891079012,-222.37132587324555,-148.978497626039,-337.7063932942699,-183.26954166461144,-52.39907640506321,-29.806193079149462,-30.615238194073214
-177.96117425638343,30.01246948696276,56.199005007306205,-270.8399071085223,-128.14662338444248,-215.87619219259392,-144.24587649395644,-333.02787532359923,-154.96647503411708,-50.84765427868668,-34.58640775421615,-27.43287219045352
-178.50368327203947,28.993398606625725,55.34169068487027,-273.49109850593936,-139.22268643313168,-209.05291679618642,-141.08215953382216,-327.414057443326,-128.34616612242684,-49.44770511713632,-38.43358986156003,-23.417261425195367
-179.32662813759268,28.7642830954305,53.36790746751447,-275.612007719524,-149.96146301087737,-202.19351322392836,-139.72244837974688,-320.3651220611707,-105.1880812201617,-47.9921095568199,-41.08327612352839,-19.541786297426352
-180.3011446534051,29.27572015123269,50.55882840825224,-276.6642172386376,-160.03274805455771,-195.2790618701382,-139.13997084539434,-312.6151519490432,-85.21555612691823,-46.390401894357964,-42.741664006484285,-16.21277732348126
-181.21204491761364,30.486098475349912,47.426730442228475,-276.7914888257676,-168.38991037622196,-188.64734163967898,-138.7291593507496,-303.5988716543443,-68.13586956952396,-44.65489589937122,-43.75510354160977,-13.426416535625723
-181.9423845999567,32.267022744787255,44.31674312541871,-276.3388650680219,-174.64200660586613,-182.71986892890942,-138.33698593698432,-293.04492636064214,-53.01654271809193,-42.88263966275757,-44.501099096216876,-10.986998875131638
-182.40786283408366,34.65274765255957,41.54904866963895,-275.40664111626836,-177.9347355005267,-177.97985393166184,-137.2451332098457,-279.9577454401835,-39.42804080936111,-41.254433242498905,-45.28641620375797,-8.799327014805481
-182.6291701200866,37.32989920892111,39.38652666322086,-274.1411627188795,-179.29603800735293,-173.9209384495054,-136.0155240728708,-266.3704801883287,-27.58275009219915,-40.28681893090141,-45.93939684597789,-6.49582828745754
-182.6461986058884,40.26449435410678,37.88478064009449,-273.2512515108673,-179.24465562317653,-169.89069150634737,-135.5974765467888,-253.72399940716787,-16.544078709380294,-40.05998896663515,-46.506321260345864,-3.8555973842323548
-182.56609705168844,43.51222417731066,36.71994394525569,-273.21396373801593,-178.006722310549,-166.2728942254655,-136.13833173272872,-241.9555153480074,-5.960692841395293,-39.97268252343529,-47.10647720269596,-1.6490962576688302
-182.4376550515605,47.23577824249976,35.56530578799407,-274.02377621073686,-175.02669207541516,-163.67803264554223,-137.20667724606886,-229.8097059365312,3.597223610535732,-39.648203289422206,-47.852187458945814,-0.12143794277732323
-182.27554500042868,51.09506101279303,34.392065099870955,-275.3871306249882,-171.02290943836005,-161.71895506947666,-138.79133862655496,-217.28210054167735,12.317121688181796,-39.24540662138948,-48.66848859000669,1.423853669286041
-182.05624568183327,54.62889502215912,33.353493141203415,-276.6887128797805,-166.94051047080936,-159.82451495694093,-140.7193418587684,-204.7892572674203,20.977347993778075,-38.84722181658833,-49.46100272402716,3.045542353135256
-181.82086868169966,57.5085104613538,32.43156288550886,-277.3990678872883,-164.14338949433275,-157.60499316715038,-142.48806606057053,-192.83298851397677,30.245135166779743,-38.42445002813906,-50.26550705111919,4.922133894339464
-181.56161131579685,59.97213857728797,31.550577849510315,-277.5202235296574,-162.81081854877917,-154.79966059959145,-144.25256937230165,-180.85468104285422,40.18078537586365,-37.76052101603852,-51.234267252046976,7.0572804342705
-181.2392589817384,62.3680535539262,30.782782223000854,-277.36942641179644,-162.65171627419164,-151.24503236481638,-146.60951728565175,-168.81424194859903,50.39071921165386,-37.00102054930115,-52.22288221322193,9.448229123061074
-180.7752780513716,64.9796102328194,30.348018529127877,-277.03965752509714,-163.11421238325684,-146.83132628231377,-148.80557142142345,-156.76595549827317,59.65071277317402,-36.444761250308,-53.0408579831748,12.111210193621709
-180.12561089574436,67.70417878534438,30.408739268274257,-276.34803675620685,-164.5498952612358,-141.30607622542968,-150.35166958788562,-145.48583222875436,68.225417627079,-36.09424377544991,-53.55740044985208,14.972869633470081
-179.28466437449018,70.29124017426928,30.90763589314502,-275.32385917803117,-166.8047257961711,-134.7756572456221,-151.1097916841584,-136.7996053037545,76.23259664830113,-35.960645368748,-53.63629267827764,17.65356258951952
-178.3341933695184,72.42252699917522,31.613589180989106,-274.11020172164467,-169.1097108461101,-128.25747486699564,-150.95467566185158,-131.04649739842625,82.95637826271938,-35.84020030356695,-53.43782123521014,19.80141759591442
-177.3755433189223,74.04516923301078,32.31612427421745,-272.95153175171305,-170.85613867496653,-122.77348154961089,-150.1474889604695,-127.89486152662046,88.1571048369382,-36.069382391513095,-52.969158712845086,21.375197731291397
-176.5214764726463,75.20851212281457,33.09237864638167,-272.0300933639784,-172.239949821958,-118.45552243650076,-149.2619328355722,-126.38967053268698,92.02152419263567,-36.787186182259,-52.302320041025474,22.571269379607536
-175.80235146352695,76.09587505110787,34.07214058109945,-271.1909274925968,-173.84824059113942,-114.58126153780243,-148.6790298659537,-124.46231160491331,95.47027505998962,-37.368577948723726,-51.78035521943982,23.87802870387123
-175.1919874540759,76.7647482366761,35.17458866880902,-270.3434458127964,-175.5811027247808,-111.20792087565262,-148.0069301222139,-123.08395845017705,98.53179905353836,-37.746188210614896,-51.47053774745626,24.983882281485634
-174.68944677710743,77.16639182216898,36.07533644586319,-270.0714929875926,-176.93239361410872,-109.36458959416962,-147.24509631569703,-123.00727388802466,99.8627106714483,-37.848196347012404,-51.35277130891978,25.63626162875302
-174.3402925685437,77.3114528621593,36.583160992315776,-270.85298153301255,-177.59141379072094,-109.47313104454594,-146.86576348802075,-123.87604991811081,99.26522666630291,-37.979658933418776,-51.23772872376022,25.990557393826673
-174.1533003158578,77.28377700493135,36.71574362295519,-271.9450547021965,-177.50209893985647,-111.61748378229606,-147.03806981412188,-125.80370078989168,97.26787292995822,-38.24574220744018,-51.403907444299364,25.66028373311735
-174.09743675333456,77.08542998324185,36.654331771904765,-272.63658751588076,-176.74687505201095,-115.81143209451764,-147.2767702059689,-128.36163566754576,93.66565673034387,-38.09726752459209,-52.267973813549396,24.750683840953684
-174.12865225748686,76.71011662900825,36.540139583012724,-273.17316954088585,-175.3288411481857,-121.78038096701133,-148.25811728967733,-133.15108218527212,89.1112086454311,-37.85868261830529,-53.57336919269159,23.070893421849775
-174.21356567359672,76.21200449824951,36.47127907807111,-273.5594888291348,-172.45396280104313,-129.85568057875037,-149.2288294502459,-141.59565724911323,83.00831476592893,-37.46874334602538,-55.19879515941545,20.196785923270333
-174.3574853957641,75.6767623635499,36.38161154246304,-273.4586430872324,-167.78166357143445,-140.17673741124523,-150.13977793480694,-152.90436150407186,74.06958530063159,-36.838792256362424,-56.831827919412525,15.889364924535878
-174.54629477418334,75.2265176980812,36.23303772944475,-272.962439831347,-161.43198634260239,-151.76630939003172,-151.46037569777343,-165.24196225174478,62.288735395912695,-36.176623779800984,-58.0205212226383,10.53333940416268
-174.75164746160982,74.79731726580509,36.006140450656446,-272.27445565582104,-153.88950377379962,-163.91870403911452,-152.67933320840066,-178.22396085557426,47.25757328549223,-35.82496613641788,-58.48383921176957,4.893077999996433
-174.9528689533158,74.19470255313057,35.79818460028832,-271.4307984179682,-145.1571692964905,-176.73219118182718,-153.30463104972432,-191.93144443496845,28.54823967695839,-36.44358611777974,-57.81156335313874,-0.501876392853458
-175.17277254988562,73.1871832870743,35.64153859468018,-270.3613230573295,-136.01357178293856,-189.52793385746446,-153.43240180491068,-206.95362536834293,6.932680731473521,-37.4649780493173,-56.32224706292201,-5.736755206240661
-175.46239619263253,71.67675331997314,35.60833354126543,-268.8055099220795,-127.01811997332159,-201.2507183211014,-153.41439768899508,-222.60178595975918,-16.30625444096679,-38.134488265286826,-54.33867849868492,-11.363091927672023
-175.89913006804392,69.5592073512074,35.70339745578417,-266.8692453393014,-118.77699839813188,-211.39237929697532,-153.0620294119485,-239.39290027430343,-41.30150652533604,-38.46911189022278,-51.68871540083302,-17.564241810963235
-176.49299099216503,66.90030929585107,36.013713637144555,-264.8691439489446,-111.20734390771447,-220.0394436268122,-152.38876716032553,-256.6404740682479,-68.48861817593198,-39.02570369939885,-48.16993088382753,-23.883430396400822
-177.17880719456284,63.81650810773973,36.540711564991575,-263.17518102143293,-105.21681248154118,-227.0360301509171,-151.55141946451056,-273.88386536877044,-97.32700875180825,-40.521232497204615,-43.75607214074795,-29.13237693799688
-177.84458108438142,60.562951623335934,37.29157969709024,-261.8243048348313,-101.16112606381078,-232.54157127014048,-150.50938552779328,-290.4739310459042,-126.83226449248252,-43.25649546288397,-38.85634578010308,-32.47469186811204
-178.44558915328366,57.355676407460145,38.07457629762313,-260.7252300290795,-99.35568619719905,-236.79747220221446,-150.16955049587494,-304.29957783705004,-154.4097951336466,-46.33232518655416,-34.252790965350094,-34.10283353682004
-178.95081031227147,54.54963388351714,38.779150567191785,-259.8263405112714,-98.98336978613003,-239.91830626948877,-150.7427756260129,-314.4004168131822,-177.00026891299345,-48.938687342306004,-30.39459414740748,-34.8887632451052
-179.35771140268895,52.242611516782766,39.30498011576853,-259.1470616171455,-100.0344684727572,-241.6680681990638,-152.18766147730096,-322.82140852815155,-193.86620041025787,-50.868391143129685,-27.364295596860995,-35.290236474460826
-179.66483019618488,50.42572227415907,39.694861449958665,-258.64992065463076,-101.40721928432201,-242.5402681436568,-153.79939714049303,-329.3075540234021,-206.24800489257268,-52.176410229350125,-25.154359419765495,-35.56422458367471
-179.94714211987775,48.84684420625375,39.84389874272287,-258.30114939703856,-102.86456092091483,-243.3147936095638,-155.45620225363734,-333.8128887342192,-215.50461587875824,-52.86341290944865,-23.66570717299638,-36.01282839776205
-180.22488798908464,47.4738980947581,39.84612607065729,-257.85733964568345,-104.02477975256492,-244.12276504367537,-156.89372923638518,-337.5621749818752,-223.17323289927833,-53.565194619416744,-22.28694103624917,-36.13657151817522
-180.46636292310694,46.28524446607463,39.89276208400429,-257.56286495736407,-105.33007865941295,-244.4502001897905,-158.4040062906981,-341.36572147684643,-230.21273467396213,-54.51267962073472,-20.941329461194666,-35.58253705712236
-180.5815977807145,45.47670443736011,40.25065992117953,-257.5690420656046,-105.73116806829837,-244.51355017404438,-159.24018911697527,-343.09332789511774,-236.43782602877604,-55.279352508593746,-20.132293711797427,-34.677929937753845
-180.56412822303955,44.96541654450221,40.82617888991564,-257.69874506962765,-105.98372524035571,-244.28593412757408,-159.76637544168526,-344.08026492597446,-241.25475982867488,-55.960117409568895,-19.643370778772105,-33.762888700828086
