Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.83536193848482,98.04265322927728,14.33940457950724,-219.10789531685555,-123.33863166274128,-257.24720826524157,-171.19417023771234,-295.7035916487739,-263.70184144650807,-77.80529243726521,-14.711290399620914,8.913680106695434
-172.41958787871337,100.72473408406118,15.358178633263337,-224.57615778445788,-111.54115998944907,-255.5367488533702,-179.68064354931698,-285.52558678469705,-265.4510889727343,-77.2047869476991,-14.629573566951214,8.800857787124462
-172.73201683647466,99.28617288111013,16.504230660232942,-223.52665724906552,-115.24589927460667,-254.1830041878712,-177.4888325939702,-288.6483234877371,-263.99009059730906,-77.29467240332826,-14.918726443403056,9.272454389791736
-172.87904405186256,97.54786488903517,19.85212259443584,-225.00343917885658,-113.75354405343484,-250.34845925514213,-179.067539255852,-286.9573212235463,-259.75733051549196,-76.75477845692274,-15.824944420339442,6.7615083926320265
-173.3001400698262,93.61298475663442,23.5361089877951,-223.91409967400006,-117.65240866311647,-245.59529068993152,-173.5126945074824,-291.2194619214701,-242.8113033436287,-76.60608430670172,-17.118003851479966,0.39901959091930395
-173.9329465394454,88.30113651969877,26.83849297794961,-220.8666276997351,-125.569190691336,-239.48072540251377,-157.68434496591445,-304.8477160850628,-218.33608807310813,-76.02430480481108,-19.432669753223188,-0.1913292049006494
-175.00508195929038,80.99855296339892,29.228385042189995,-214.51179317458087,-139.30092196058138,-233.3491600646887,-136.93186209805197,-331.97700756128745,-205.41142042535188,-75.37024383906038,-21.21709564051509,2.409866041028535
-176.12160061033055,73.52448377099807,31.75472120606637,-208.98960007635645,-148.7939106320188,-228.76643579063804,-122.47012902721536,-358.8951214593771,-212.25654493992982,-75.65479020032784,-21.605235604319663,0.9640218926610344
-177.07201137968707,66.54326218424201,34.649695570152005,-205.4620584418902,-154.56182887078523,-226.41142045941444,-111.59109672696707,-374.5164338467899,-222.88047462347083,-75.59863949996252,-21.85140265042877,-0.6778527564569594
-177.60428068248655,60.9051604981745,37.993441126125965,-205.8714446429321,-156.58479417676537,-224.39607538117298,-106.86527863713748,-382.59882341047165,-227.39532734167125,-75.4427899041576,-21.863366216452835,-0.8788018053144837
