Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.83536193848482,98.04265322927728,14.33940457950724,-240.786963498439,-78.29127254910063,-268.62052567533544,-219.80177850210782,-282.9213452424312,-276.5415099217083,-72.24352292359956,-4.998885729268804,0.33686646251981506
-172.41958787871337,100.72473408406118,15.358178633263337,-243.09947475169665,-65.67688753655786,-269.06371992657927,-220.7798935224339,-271.4763064131122,-278.44843558973156,-71.64747583674993,-5.212646801156637,-0.3286470356287382
-172.73201683647466,99.28617288111013,16.504230660232942,-242.83012740930062,-69.52565812106008,-267.27209669099653,-220.5004246582326,-274.92815097046616,-276.7934271759108,-71.76400294038446,-5.3557550458084835,0.14558766864663547
-172.87904405186256,97.54786488903517,19.85212259443584,-243.74310565962222,-68.60159277840086,-263.8982588484567,-220.90262797188024,-273.8567877838962,-273.1121397474981,-71.38396917363059,-5.98960454198878,-1.5838281040801705
-173.3001400698262,93.61298475663442,23.5361089877951,-243.34707461528268,-72.97986310370682,-259.3120490008104,-218.0265640221487,-278.4400302975887,-260.83321043747986,-71.31674788736649,-6.7797040109144975,-5.695777050156922
-173.9329465394454,88.30113651969877,26.83849297794961,-241.62530747220993,-79.73777545840063,-254.26890463825828,-208.03360064399902,-288.9230843629992,-243.98742914407262,-70.95649816575443,-8.25408044899013,-6.187619019932723
-175.00508195929038,80.99855296339892,29.228385042189995,-238.21445077170634,-91.4913613076725,-249.14529753129102,-195.5450545046506,-309.4164369256309,-234.3727482502776,-70.62597234262057,-9.529543776117274,-4.455306074183019
-176.12160061033055,73.52448377099807,31.75472120606637,-235.53586105471078,-99.95139757195668,-245.05107330190432,-185.65037664920402,-329.2184638275943,-236.8373296146065,-70.92075950276732,-10.425838064903951,-5.363226111119239
-177.07201137968707,66.54326218424201,34.649695570152005,-234.42583411856774,-106.10075352655348,-241.98060613088194,-176.35330108619127,-341.6489261644201,-240.67336272438286,-71.01339591709885,-11.994307080898022,-6.5722262862381085
-177.60428068248655,60.9051604981745,37.993441126125965,-235.7211824337607,-109.16277681157811,-239.08659730721138,-168.18825618260846,-348.29079999389705,-240.18005267641388,-70.84316624094289,-14.099627049911376,-7.380689251035539
-177.94479706995136,55.72711219365016,41.15368680693485,-236.8685889037747,-113.8814443303119,-235.97693853916832,-161.78860526983868,-355.2419818995802,-239.12848075370226,-70.60222811225337,-15.94287987051305,-8.809838009775467
-178.2404083381474,51.0577412779323,43.75051528541059,-235.90175262087303,-118.60545033849235,-234.03275955584445,-154.79298003521208,-359.2745210473264,-240.8947978699744,-69.98887695985141,-17.445579434378402,-10.486976472726703
-178.72566564548393,46.689420673781896,45.2060746556361,-233.81887540315316,-123.16416031862742,-234.0983770119734,-147.25470938248836,-362.81342848442563,-243.1020861549511,-69.31446378903449,-18.179900862218638,-13.523494440441159
-179.32542001597736,43.08681815749887,45.680679384896486,-231.98734161019595,-126.0597543627799,-235.11723283860837,-142.44233454289798,-365.425207602241,-244.09490964422324,-68.68212190619586,-18.114885508185427,-17.370097224038915
-179.99944902090428,39.86533667058318,45.482636854110154,-230.55061039557563,-127.9989468690168,-237.14176893673383,-139.53328633098096,-366.9324659231689,-247.15932227842146,-68.18222533914211,-17.846874446491363,-20.137618332658576
-180.58732114654788,37.307050413361594,45.0956220783425,-229.2107858155677,-128.1116016361786,-240.06697783315764,-136.36942726822332,-365.79428567853904,-253.22878303200878,-67.76468251606948,-17.64198841790815,-21.637455446647316
-181.0241422306717,35.48666504509129,44.70331136466749,-228.90566663715506,-128.68941564409792,-242.0628572594517,-135.59135754910545,-366.08649389148906,-255.4198256915645,-67.38270595999104,-17.37676823319577,-23.15225762866401
-181.13778427217687,34.79323717040354,44.69578238386803,-229.8332011613304,-128.9798565847973,-242.32922770837845,-136.17472235309506,-366.4434736778581,-254.82112638234437,-66.84624522361358,-17.44398399214664,-24.93105279472372
-180.91567749932423,34.69184416815887,45.330793381665565,-231.03868040534184,-129.70018494392724,-241.26642542233935,-136.50879099925652,-366.86908336006985,-254.32254160543766,-66.15957632679421,-17.633838483619584,-26.711235749284114
