Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.83536193848482,98.04265322927728,14.33940457950724,-224.21480791419938,-112.73985196790366,-259.9246077233156,-182.62277916865904,-292.69991490245326,-266.7289611414377,-76.49874119441132,-12.424551645765598,6.899597053977211
-172.41958787871337,100.72473408406118,15.358178633263337,-228.93448589268252,-100.75384700625973,-258.7253285017086,-189.34689125481108,-282.2127546448134,-268.50454892041506,-75.89754056579535,-12.415748005868119,6.650238648792896
-172.73201683647466,99.28617288111013,16.504230660232942,-228.05969542556363,-104.49451143319371,-257.2554746793359,-187.60791478597886,-285.4298425133026,-266.99876513266616,-75.99656630060495,-12.667588471502034,7.121883565461551
-172.87904405186256,97.54786488903517,19.85212259443584,-229.41115140831226,-103.11993299712839,-253.5389686348787,-188.9088497823926,-283.87270107838356,-262.90123528416245,-75.49302153297239,-13.513286158145236,4.801670766422657
-173.3001400698262,93.61298475663442,23.5361089877951,-228.49143348867614,-107.13923746948383,-248.8176127354081,-183.98663012940918,-288.21879692147786,-247.05242661377866,-75.3567334442026,-14.693676922413097,-1.0309228390553442
-173.9329465394454,88.30113651969877,26.83849297794961,-225.7506768229139,-114.76979898549153,-242.96124982595472,-169.52740999892882,-301.1067186346516,-224.3680436453738,-74.83107813911467,-16.797089733340353,-1.6006531654635174
-175.00508195929038,80.99855296339892,29.228385042189995,-220.0830338831208,-128.04677628663876,-237.0754617268302,-150.72444430588624,-326.66442081222505,-212.2263386966236,-74.25042682685464,-18.47007304006902,0.7815346877577708
-176.12160061033055,73.52448377099807,31.75472120606637,-215.2453472191267,-137.29746411579964,-232.59476634018793,-137.3311443833159,-351.9071900500619,-218.0386002337017,-74.53558106745787,-18.973544138655665,-0.512401694074049
-177.07201137968707,66.54326218424201,34.649695570152005,-212.27568444926513,-143.15328252425593,-230.07108317044094,-126.8243642731406,-366.79037651851286,-227.06498676561137,-74.51480834890526,-19.534406048272487,-2.068430639414581
-177.60428068248655,60.9051604981745,37.993441126125965,-212.89993858089076,-145.42941329429317,-227.84924969167253,-121.28875321474908,-374.5308215082773,-230.3910923238879,-74.3607854089395,-20.037458845126675,-2.4070590004657206
-177.94479706995136,55.72711219365016,41.15368680693485,-213.60060435672824,-149.31288895333603,-225.38963389042442,-119.66484513506626,-382.3120120879407,-232.27703724420826,-74.46789958042866,-20.057932403100466,-3.1746248570631277
-178.2404083381474,51.0577412779323,43.75051528541059,-212.01697071368076,-153.14910198886014,-224.09642320090387,-117.67289481827683,-386.16019670781805,-236.40264594133595,-74.3453683679567,-20.176166935525178,-4.165043648456602
-178.72566564548393,46.689420673781896,45.2060746556361,-209.31304635472262,-156.29333703704464,-225.1347789241222,-113.47164976182287,-389.0408907521286,-239.48165629690317,-74.18096851320966,-20.00060386227695,-7.29390296901575
-179.32542001597736,43.08681815749887,45.680679384896486,-207.3591295370825,-157.72748732193125,-226.87037071794785,-111.72807751533385,-391.24691600559754,-239.7003990613238,-73.91515451022454,-19.34694623865648,-11.827968011180728
-179.99944902090428,39.86533667058318,45.482636854110154,-205.97526706414877,-157.97388169134453,-229.92364641327455,-110.69766241959312,-391.88250846915906,-242.55372720752368,-73.59477050505804,-18.8163634082296,-15.152791500754107
-180.58732114654788,37.307050413361594,45.0956220783425,-204.6303454212186,-156.33536210717617,-234.27533349387608,-108.09710596109375,-389.28441100223006,-249.8665138870781,-73.21727271288088,-18.51984518694267,-16.92637235337328
-181.0241422306717,35.48666504509129,44.70331136466749,-204.39862388119505,-155.4482098539856,-237.60768815126985,-107.87593317503601,-388.75164059444825,-252.36407643245897,-72.84423852267459,-18.06922415339535,-18.87685983412826
