Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.83536193848482,98.04265322927728,14.33940457950724,-234.41285758619853,-91.53336778902795,-265.28347147535715,-205.4940477919376,-286.682271174706,-272.7675838044428,-73.87806371381717,-7.856611276846821,2.8609053826430806
-172.41958787871337,100.72473408406118,15.358178633263337,-237.6515362414995,-79.16521073224426,-265.0833157447877,-208.6934964154153,-275.61140572412927,-274.63187854908,-73.2774128416486,-7.980590676830048,2.3530690993705323
-172.73201683647466,99.28617288111013,16.504230660232942,-237.14887904109165,-82.97500404032246,-263.42314164492075,-207.84873048528678,-278.9629194009786,-273.02241936863163,-73.39864585337241,-8.171839491791468,2.8226713571673083
-172.87904405186256,97.54786488903517,19.85212259443584,-238.23377596390182,-81.8745206248851,-259.91065478357376,-208.60026206407355,-277.7155744710674,-269.18505589026,-72.96054775866793,-8.875482629297146,0.869829064591625
-173.3001400698262,93.61298475663442,23.5361089877951,-237.6279331746685,-86.1121834889117,-255.28593605158954,-204.94083388125546,-282.193656771845,-255.53216901337504,-72.86894011733284,-9.818499172853272,-3.9032960113700432
-173.9329465394454,88.30113651969877,26.83849297794961,-235.5186543230932,-93.21730916393223,-249.91699352526126,-193.2208253739977,-293.5986483430652,-236.44287523194043,-72.44507125869069,-11.552600608930943,-4.419770278386421
-175.00508195929038,80.99855296339892,29.228385042189995,-231.23864114749685,-105.55754437518827,-244.50881406810726,-178.30287004643122,-316.0608621321796,-225.85360295334323,-72.02171024658543,-12.965644827553364,-2.441948634626336
-176.12160061033055,73.52448377099807,31.75472120606637,-227.7241279240903,-114.3183448221485,-240.25637918049998,-167.06621300594753,-337.94870478136727,-229.60836001952188,-72.31659750296797,-13.708026640444544,-3.505134841506272
-177.07201137968707,66.54326218424201,34.649695570152005,-225.9127612868752,-120.34992423671692,-237.40478798517523,-157.304716694825,-351.31917397923866,-235.44326460306962,-72.35178951048485,-14.890153862115115,-4.837344215629323
-177.60428068248655,60.9051604981745,37.993441126125965,-226.94473624315637,-123.10377433363246,-234.75820703758,-150.14228525296187,-358.3792625554567,-236.42003360700096,-72.19481072108883,-16.383568299828195,-5.474981420489083
-177.94479706995136,55.72711219365016,41.15368680693485,-227.91816001086346,-127.51008858362403,-231.90957622346986,-145.59114451820213,-365.6537544589074,-236.49385997491396,-72.09431261325143,-17.518215136673007,-6.642742486984082
-178.2404083381474,51.0577412779323,43.75051528541059,-226.7220462912647,-131.8883222194213,-230.21370284426382,-140.51085745810585,-369.6161338385393,-239.17257524891653,-71.66972344812957,-18.492857124013746,-8.051571028630145
-178.72566564548393,46.689420673781896,45.2060746556361,-224.39277233760498,-135.9026644290683,-230.64583999777767,-134.26419120153534,-372.89758478026266,-241.70849235957417,-71.192360673244,-18.882040193509052,-11.132509139168809
-179.32542001597736,43.08681815749887,45.680679384896486,-222.51164674189846,-138.24366826312556,-231.95151229669713,-130.63703157243168,-375.3626845078277,-242.4066458303905,-70.68875884643451,-18.593891321454805,-15.23860226399242
-179.99944902090428,39.86533667058318,45.482636854110154,-221.097266898233,-139.52937787512104,-234.3648695043792,-128.43435019250416,-376.5197969147035,-245.396150285779,-70.26841754402928,-18.225986014428912,-18.22197384021906
-180.58732114654788,37.307050413361594,45.0956220783425,-219.75681368020204,-138.96636776350647,-237.83964550582886,-125.49502890767326,-374.83072182082395,-251.93322173911946,-69.85618062541604,-17.981078189591596,-19.82397493908413
-181.0241422306717,35.48666504509129,44.70331136466749,-219.4746302259579,-138.98297570674498,-240.3451589172711,-124.93238379307365,-374.80499277777125,-254.24740149960527,-69.48122761585974,-17.643707515439914,-21.505404527406064
-181.13778427217687,34.79323717040354,44.69578238386803,-220.54455133997703,-138.8702470548996,-240.90572339451396,-126.03376030090993,-375.05382831303126,-253.5122761842754,-68.95255180969369,-17.63632015596439,-23.454998096241038
-180.91567749932423,34.69184416815887,45.330793381665565,-221.8706537234228,-139.2677736000136,-239.98851425279918,-126.9268724199764,-375.3464573318529,-253.02388704243504,-68.29747825717843,-17.727601484883305,-25.343885532568542
