Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.61546362296698,72.3037991213186,72.61722838790307,-206.88025382932437,-183.3290065477346,-153.6860856138905,-162.9148798317127,-436.25974278617406,-149.09390534550562,-65.42870790877515,-8.755792263040648,-25.56026134670743
-136.16941743931727,72.1358600938419,71.397074026486,-207.58197987509408,-179.64494278264726,-163.80180482467426,-163.5079175383255,-433.0935154317076,-149.26688284214313,-64.99379048837174,-8.682379192043546,-25.723720182382895
-135.96672961102163,72.00203346571374,71.70009961732211,-209.69402918767122,-179.0352072232647,-162.85645953525147,-165.33895398220764,-432.13551784538726,-150.6025614690618,-64.77439265490727,-9.16410791605804,-26.5768251287661
-136.02372739778704,71.87413211359345,71.58519186067095,-212.31972498335696,-177.01942340792246,-164.99864203863405,-167.80354423445857,-430.1170227542343,-151.5405893171178,-64.65655725330899,-9.791593204332823,-27.040079756960736
-135.9710458233228,71.77580689404131,71.79340410905259,-215.4442948093984,-175.14545767670506,-165.2260967061788,-170.5788447785341,-428.07518365612896,-153.13148660699687,-64.39117921035304,-10.301205794981822,-27.800273088346906
-136.1272971666028,71.64258493431477,71.77824565361004,-218.9240762422313,-172.28839096415487,-167.80148150689848,-173.56287687089906,-424.84772260302174,-154.5116576672067,-63.767581409683814,-11.131455524639037,-28.740112449998836
-136.34888268933605,71.39749738654,71.87031665851518,-222.68941484628147,-169.72325020945277,-169.48429422571155,-176.01019865065945,-421.37267782364324,-154.18539073598865,-62.76184815169756,-13.03193781215771,-29.919564960369208
-136.84185662924446,70.88188690325069,71.70771318553142,-225.55786419045182,-167.73821540881397,-171.45178137260544,-175.71301894555745,-418.3771294627719,-150.22604922433888,-60.88293430171725,-15.718388439599881,-31.875451609420054
-137.45579902076074,70.02097045730187,71.5317149985599,-226.25813433980034,-167.60321644177716,-171.33256780728254,-170.08251825929727,-417.82472466633203,-143.96106104559942,-57.61540391587858,-18.17853224481797,-35.782075772267646
-138.21104723678195,68.88279757769345,71.17695294835056,-224.12056037371494,-168.34253640935174,-171.53534400328098,-159.02895992394852,-419.64314161952166,-138.99791159977474,-53.62174595211173,-19.539820982135325,-40.703706131843084
-138.8372050173259,67.78176409920074,70.95847660423979,-220.23998725332802,-168.7510576960609,-171.4967501428388,-145.53992960167636,-422.5755953945316,-138.06860018972804,-50.44200480387966,-19.771904713514513,-44.75863119200398
-139.24826708131036,67.07385804212046,70.85286068660585,-216.0104959863499,-167.57316734032338,-172.52580247816678,-132.7512473666219,-424.21948766879336,-139.63704906195883,-48.654002822241395,-19.53034495580292,-47.156704094637874
-139.27864298390307,66.92617597700972,71.10508015760213,-212.72323473402116,-165.16063885907784,-173.01089092512422,-122.55847016103013,-424.1287350116929,-140.83475772911584,-47.34632648588191,-19.209359216608625,-48.98462883231392
-139.06883512144137,67.10830780891357,71.58543509955108,-210.60345665428213,-162.38320060631125,-173.56764602825905,-115.03677193079525,-422.5598757563786,-140.68431811813423,-45.896437368081415,-19.09606174967145,-50.76633503739193
-138.74063558675522,67.15399589101838,72.34261476071734,-209.50368911993513,-160.53915471412628,-173.33506515292117,-109.02195034905209,-420.8514097411024,-140.48262439383296,-44.505604136397324,-19.401389436699798,-52.1969727676407
-138.55886889216146,66.59274195691742,73.15060523656602,-208.69739027359884,-160.29663894899045,-173.28959554161457,-103.72420960504319,-420.1194934503749,-140.99963706767124,-43.31225164380649,-19.84463130303178,-53.04942205828087
-138.58828091285335,65.21908507336019,74.01800229170365,-207.92904841823855,-161.8691439758098,-172.5850669510114,-99.45591503303476,-421.53879104219567,-142.09920867881067,-42.58958588225152,-20.154371142062885,-53.433161942059066
-138.86874680541283,63.13987558707678,74.81823802239609,-207.09290783289873,-164.72825883311467,-171.91073668286478,-96.7522700459817,-424.88927925150375,-143.4357050752932,-42.567400809323885,-20.275101647885453,-53.4109826835829
-139.22956929212853,60.760224965909245,75.67399205549708,-206.88653371246716,-167.918709316574,-171.05033732492518,-95.21316132044541,-428.53359902521396,-144.28172620277013,-42.88407876280594,-20.64916911953796,-53.26640159740992
-139.5385863643124,58.56246086230257,76.5768007273754,-207.9060493577334,-170.45546624879685,-171.0484175472801,-93.59212198489422,-428.9503712215326,-141.78889106571916,-42.37113067695528,-22.26308551347287,-53.264904020315505
-139.61113908852755,56.91643887072847,77.65199089937585,-210.58541837846374,-171.79422970315727,-171.32397048561288,-90.48571666329374,-422.7639548509754,-132.9028772577035,-40.01002108157635,-25.9463657583207,-53.162281588043044
-139.42881947049113,55.91964649069375,78.82233612096218,-213.9509644822017,-172.38961316007897,-171.80052672666284,-85.2497527159619,-408.4019772383746,-117.58310633442622,-35.86617150546001,-31.40909365287395,-52.17602468737574
-139.0000078414155,55.45630387692616,80.08551543244774,-217.1392595401142,-172.9940609399644,-171.48050570923874,-78.8340838471083,-387.69086956627086,-99.66449787661962,-30.792166901595937,-37.29252894172563,-50.49446199181217
-138.46873339878726,55.276686418580056,81.2896537935216,-219.46365997801917,-174.42993018644665,-170.73720644585023,-73.10781356732485,-364.1726431649961,-83.12507075332006,-25.763097377787037,-42.49834925000119,-48.729643309317645
-137.93936969767464,55.158172743534024,82.38645039104193,-224.6572366381725,-172.3371111218628,-170.14790010919495,-69.62894568843605,-341.36655050736715,-68.9651433255209,-21.34593863675325,-46.80531951271269,-46.69708626467001
-137.55217885554703,54.97943745496865,83.22627558828991,-230.86581350356394,-170.61035477141849,-168.2099927631063,-69.29307913946653,-321.3564546374259,-55.235136226232314,-17.83756365141152,-50.585034439487536,-43.6703656353988
-137.33715007493294,54.78122569797668,83.78703011500342,-236.7285069192003,-171.7990394736229,-163.45282360039818,-72.30584946334888,-305.21856097005116,-39.38019458372395,-15.202426654278888,-54.08342591631748,-39.64507799570597
-137.30590537521056,54.67785472070127,84.00503201927044,-242.69624466258557,-174.7656121340137,-156.29149977810312,-77.75758865252564,-292.03854870310386,-20.27214273460052,-13.062062820198891,-57.30798438340429,-34.96603639878651
-137.370578995885,54.792048174123224,83.95685936301285,-248.0937070821181,-179.25013442069644,-146.9414099488047,-83.82947194884835,-279.3762755721676,0.9696328922952375,-11.088280725128184,-60.4089569284277,-29.509877828863715
-137.4612846267141,55.179328594271404,83.70234554932709,-252.61979700582714,-183.84628632111193,-136.9353070063318,-88.8937292265829,-265.0120224630739,21.91311001987563,-9.224862152428983,-63.35519458302159,-23.01698387567015
-137.4686193346724,55.85587988696011,83.42111755394787,-255.90947928866507,-187.95303904494392,-127.03135026273004,-92.43608789397436,-249.03496017212802,40.29593154667386,-7.399995787113945,-65.77074837480258,-16.180667570642726
-137.34408973464443,56.79094194165964,83.23237373741227,-258.243384781254,-190.865778793532,-118.2262173558774,-94.95946073325987,-232.8479251351887,55.13152273357874,-5.59930866415476,-67.29715285127655,-10.087842767019943
-137.04770895126987,57.942785549861,83.26000751686543,-260.02119836139093,-192.63132103698564,-110.64390525506916,-97.02845544053875,-217.70820073165817,66.180235418775,-4.248073035512202,-68.04389656821523,-4.798605860485537
-136.62264303521016,59.232723623825386,83.47104847159956,-261.7174623228952,-193.1558605491415,-104.86037376322402,-98.75077464656707,-204.042675361568,73.48703550145039,-3.290889783176711,-68.34760788420307,-0.3130563119131681
-136.12650836680552,60.57038149039587,83.78039263099403,-263.1943589916147,-192.82216964101343,-100.88367074107423,-100.00971427686133,-192.20108334421923,77.58151067989084,-2.262718477059346,-68.50918728784617,2.9655645684590763
-135.6609822058648,61.85171528105939,84.00640852781991,-264.063763759439,-192.01862106582016,-98.58939080035243,-100.65665793861433,-182.583996097217,79.84116261492761,-1.1209165342933378,-68.67278627406263,5.076832260165691
-135.28882338565776,63.01863977758174,84.04548103568958,-264.0897450178819,-191.5214863060444,-96.82342164653586,-100.64590002287275,-175.626739881375,81.75477296434751,-0.41878415541925446,-68.83575339241938,6.7138766991285
-135.05427528625532,64.05459574687762,83.85153009707312,-263.73876297471804,-191.59860228946386,-94.67489160679375,-100.28281315110408,-171.25708043619497,84.19516430017946,-0.4632657049642886,-68.88658561738679,8.416667947645042
-134.93268863265916,64.98756941193507,83.4948170217999,-263.74668508120124,-192.2607875517287,-91.3568623714121,-100.17282425220466,-168.74719562854438,87.49004708916414,-1.2348836029724657,-68.69494451370939,10.417622107378875
-134.88478571496492,65.8409529114925,83.04615500260155,-264.6293932632217,-193.0770633521243,-87.05641509847172,-100.77908173681789,-167.00551171274503,91.58312050238372,-2.3403003212374447,-68.3126624089901,12.544626034292957
-134.8552078176585,66.62985685787747,82.59267392886892,-266.2912767789451,-193.8009073274568,-82.26924093210246,-102.0779245282084,-165.5200224773045,95.9661114904559,-3.212642610102482,-67.95867414292961,14.278093644674032
-134.82304552414098,67.34015490530912,82.17393791447552,-268.42429017631844,-194.25366544272146,-77.62658693546757,-103.64580936328225,-164.11274065897214,99.92779347643943,-3.718452258661826,-67.6879266224521,15.580447883581986
-134.7774740515116,67.96221424921185,81.8188320002518,-270.6470760545544,-194.57767000226085,-73.10599179290347,-105.08274866451904,-162.6464581065911,103.29726528029636,-3.9804497245708323,-67.4655692084743,16.705205166376313
-134.7277657767873,68.47537042318557,81.52232334314425,-272.73986340752174,-194.89724360071256,-68.52278672194564,-106.20444833323664,-161.09767020804156,106.44015446731409,-4.190950792441281,-67.19008717978542,17.841295439355218
-134.6814166191418,68.86628072163192,81.2721577521578,-274.5493654965601,-195.37336724890622,-63.79847583367243,-106.99729727849135,-159.65418499828394,109.54885472783631,-4.398624588092529,-66.83518735129795,18.963328084658254
-134.6533319325274,69.12364837069498,81.04765152839873,-276.02766142241046,-195.92358176256323,-59.41211092878844,-107.55600263544423,-158.56440036243032,112.37025230421453,-4.4044245944667155,-66.52947061000606,19.773205297953066
-134.6513116755403,69.27654227792362,80.84481334832128,-277.09125307577904,-196.4317560099222,-55.98563365525874,-108.00245992104603,-158.08932885080594,114.38466068995605,-4.216396483736525,-66.34010508020575,20.104567986305984
-134.67450317684518,69.37252964275199,80.67975696785643,-277.78716425749616,-196.71207395074128,-53.926535865337655,-108.38038837797717,-158.4050140532006,115.15361736828586,-3.9471164715913116,-66.2144114747519,19.909019808943526
-134.7142666837683,69.46190506267524,80.56612508503589,-278.134196409901,-196.76406025910106,-53.341115158910824,-108.71509375294318,-159.64650859278652,114.57411587197055,-3.665643681414804,-66.10473696197108,19.211968891377683
-134.76701969575905,69.54017394125111,80.50817810507556,-278.2791693511697,-196.60128012861196,-54.205846149376896,-109.04890922808507,-161.78801929125132,112.68243138153964,-3.2536125764202724,-66.02237361365395,17.959306361019582
-134.85312076154906,69.54889318224751,80.47565770129128,-278.2250043233782,-196.20682075287016,-56.8084649445139,-109.30087362238652,-164.87402965704047,109.35865655227485,-2.6704260634392383,-66.06987412193634,16.026655789765975
-135.00375013328866,69.3807606049832,80.4443507018717,-277.990914755059,-195.35029173361443,-61.5764385556697,-109.28355609037877,-169.76913856268567,104.29821818865278,-2.1301970811812763,-66.37954459672493,13.020982889609444
-135.25797751359787,68.94598074729271,80.383739622395,-277.3552033228441,-193.92156377192754,-68.82051938199517,-108.86890739534292,-178.38349187778314,97.5312856659366,-2.0334692737103115,-66.90222003330426,8.483298593844774
-135.624865053186,68.20553078673214,80.30386364635281,-276.14259540291425,-191.99338721706442,-77.9006626397812,-108.16800248207556,-192.27757157027804,89.63361028121352,-2.7243175908068396,-67.29051396674912,2.456909322663181
-136.08485160805856,67.21738878396621,80.20596169627413,-274.0795387935558,-189.89283243903958,-87.73154989671923,-107.47280998364036,-211.19229797506182,81.19578345542325,-4.092857563179824,-67.15299459838239,-4.67491173134637
-136.5642510909456,66.11365400506214,80.1335884620475,-271.08859713211245,-187.75143430805855,-97.19336059316129,-106.81773993035019,-233.76764680394393,71.72665414994258,-5.823045284239327,-66.18637746409404,-12.576021563628206
-136.9862786330174,65.06593821680138,80.10278243826019,-266.86573555755933,-185.55479787842023,-106.30825961237437,-106.08280984786703,-258.709967482786,59.79856895584566,-8.203591210112782,-64.2645643849734,-20.592008019663112
-137.26979196019025,64.20640788594048,80.16707828492343,-261.4065125796672,-183.13936151951273,-115.14996418466049,-105.21499441918593,-285.03433980363195,44.11876885814526,-11.774021664464975,-61.40318629063338,-27.94168861178762
-137.38982659226858,63.59727194623861,80.33231261539811,-254.65215343285507,-180.7480227704356,-123.70090851529335,-104.09338790950392,-311.40729610239913,24.508142853863212,-16.07438553185682,-57.54556274032484,-34.546759319288654
-137.35221564716872,63.20143142881715,80.62112167111799,-246.9986668857781,-178.71673539977377,-131.0962889596712,-102.56375290188703,-336.0843142439511,2.048845812787974,-19.93248569544096,-52.71423585358279,-40.801930378966894
-137.23049219326705,62.91024347483334,80.97018810296339,-238.5884755933079,-177.6276813676834,-137.1346521843016,-100.47971165520109,-357.34556790237195,-21.360590499603433,-22.932101772186567,-47.434014796043556,-46.346010094585836
-137.0911569464403,62.599601524806026,81.33619108674286,-230.19573581816357,-177.4240571660522,-141.56742617163115,-97.73265907499133,-374.4335147811491,-43.919833052767004,-25.437067653416378,-42.4166127928896,-50.43559789526246
-137.00774835285387,62.22128105155332,81.6246279978113,-221.52153048026824,-178.61580636123222,-145.30142035307458,-94.3187312394227,-387.5928330970462,-64.21471121938183,-27.95118823948274,-38.07349272450134,-52.70033826731521
-136.9841728387944,61.816208586201405,81.83258267351972,-214.82095312458983,-179.09778651750528,-147.49177084264488,-90.7560032410083,-398.0389227670382,-81.66054673546789,-30.809995841799676,-34.4781203266411,-53.49128239822718
-137.01808657480427,61.46742530072524,81.93662333292288,-211.3649376285274,-177.25608728746428,-148.05202126709275,-88.42431494782511,-407.0029659378689,-96.43976644611841,-34.02358929834373,-31.465836161928305,-53.70222618359434
-137.0608727422495,61.207919948775036,82.01078523129553,-208.51487083655906,-175.98790218744188,-148.25731798745764,-88.21065385463832,-414.5412387618627,-108.80801922394085,-36.9841165342885,-28.827039133098463,-53.79468089939972
-137.1041575864971,60.99599783224165,82.06770724091393,-207.05807914097363,-174.70899537941457,-148.4160656807441,-89.61838789820463,-420.0192289887827,-118.73763100582352,-39.108056362214434,-26.596438076236613,-53.61860020215993
-137.11722065714864,60.747302505683,82.17668998732852,-206.50038936399778,-173.83536167030596,-148.61897046690837,-91.51291319814125,-423.4750929095416,-126.03470000740332,-40.28325993847255,-24.902545696432366,-53.46742872815491
-137.11654481256855,60.437312057337884,82.2921267863692,-206.67745211176185,-172.9307841027527,-149.04858780574688,-92.92529878271527,-425.102038720303,-130.13904335724112,-40.99270597796186,-23.884301087075638,-53.28891600064014
-137.0685816020311,60.154981763470744,82.42141344536722,-207.0004333298022,-172.12439683816228,-149.4931652334618,-93.86148119110555,-425.2793785015635,-131.45943270062148,-41.612596918765725,-23.504228830928902,-52.91797974106033
-136.96063058902416,60.07977342006763,82.49536323314929,-207.57700691960298,-170.90491819662762,-150.1761196989862,-95.15247472924999,-424.39886533564413,-131.72455805317497,-42.14381794684405,-23.344095447305307,-52.43527423232921
-136.72256965619115,60.37116832065308,82.5771969227789,-208.2691183234624,-169.56778069945557,-150.6670283517824,-97.4185636147319,-423.23060215935675,-132.54819370148482,-42.57862222057327,-22.954863358247497,-52.08473522466234
-136.35831207930528,61.07909045738168,82.64062575522782,-209.16386197991136,-168.03638079569797,-150.9710987066902,-100.27921511232444,-422.2657669406225,-133.66217163891196,-42.96683604013581,-22.24680253116632,-51.863367103540384
-135.87491040853183,62.09423664878606,82.71762450778901,-209.99460551923798,-166.9280074585086,-150.5402875345594,-102.89235173125988,-421.75712090247373,-134.23948635410545,-43.53003214164851,-21.43333656396157,-51.46832471511816
-135.39599686126357,63.18944905400401,82.67681937852997,-210.85281727493498,-166.31558644327495,-149.80798475334188,-105.12203769453728,-421.69751237057204,-134.68131022326827,-44.17221775601416,-20.48578766035275,-50.84050329106213
-135.01545826453614,64.11029408270593,82.49878976822502,-211.85331513179221,-166.6429434991673,-148.74811098715185,-107.9475737268781,-422.30646303688303,-135.4311471956355,-44.353394302661485,-19.302679910870626,-50.6415673512153
-134.86592754706086,64.665390899985,82.08906429417986,-213.67706125922257,-167.52631677036365,-148.08905096447177,-113.06635049275981,-423.3415875665021,-135.165458912156,-43.748425085532034,-18.345296552899814,-51.22113282756369
-134.95491416838672,64.76346085945924,81.52768586762986,-216.7655400871178,-169.069337761211,-147.60850534191573,-122.04187401953328,-424.5248166805153,-132.3192702211773,-43.13054808848856,-18.43116264378166,-51.62170233605409
-135.28802268691715,64.42971414567425,80.79442034639523,-220.977350186989,-170.94749635784564,-147.73276607054805,-135.12545635138045,-425.6427399442883,-127.65798008117126,-43.749993200734366,-19.116330410146983,-50.745220617460156
-135.73379426354208,63.813970490288675,80.03966207418415,-225.14410201175176,-173.34449748467972,-147.75321545443308,-150.4551741059115,-426.921697268801,-124.54670163414443,-46.78517185500259,-19.05772399419293,-47.862357930035245
-136.19404070163588,63.182602180813774,79.28431501591425,-228.22986786686624,-175.59209791102876,-147.92156143705122,-164.51461513347175,-428.1128929368957,-125.19929284813847,-52.910545156563224,-18.006471046647015,-41.7011866155025
-136.48042509624457,62.8620242719926,78.70746938419799,-229.54026204236965,-177.38275374124123,-147.63524714849603,-173.90648579419087,-428.8524947260476,-129.03034084205783,-59.65746929219555,-16.580592614290957,-33.828239258834586
-136.53061296549072,63.112857569203406,78.28707814242908,-229.02700382850156,-177.92070235525236,-147.67933917016757,-177.59772476336866,-428.8245153971228,-134.04386737446822,-63.65718313528405,-15.234686257273118,-28.134708950460148
-136.280888862317,63.98171090014187,78.10129662824038,-227.0737635408488,-177.49184809177183,-147.49087646728577,-177.00439050517352,-428.3969975193937,-139.28357585982275,-64.9515099632442,-14.414687891490146,-25.711879616052464
-135.87711616119813,65.261918421023,77.94417674459521,-224.54944692380855,-176.09909885950248,-147.86084891951273,-174.49398036067325,-427.44935274979304,-144.1988220455671,-65.26150318394718,-14.028469945840127,-25.053057448604665
-135.41580779414468,66.63364396809676,77.79467033125698,-222.04983419409916,-174.70692721123788,-148.06964280191156,-172.1381487949849,-426.3034004562749,-148.28568145044082,-65.43802894824563,-13.551638605118104,-25.042846746032737
-135.07576050013674,67.83787144931777,77.49059593244675,-220.04278684933539,-173.68174086336472,-148.3771642567988,-170.5201486931473,-425.37522182055164,-150.5453165872487,-65.66982015649384,-13.078028474577442,-24.825359687091826
-134.84346849146598,68.76221041395458,77.18142466157971,-218.23485713868934,-173.94873475596194,-147.65909518678288,-169.28471271560818,-425.6276338831522,-151.03201545066966,-65.86040901406241,-12.695738726024251,-24.64389481818678
-134.7754527776021,69.40521464644691,76.78352777031073,-216.28624220800782,-175.10828107629885,-147.1270164519927,-168.1024678595144,-426.9815396181341,-150.84149645442182,-65.90790290500036,-12.079260492765213,-24.799542541716328
-134.7581158924707,69.83335278740465,76.46642334931973,-214.14665906967753,-177.2127402755561,-146.30705751476637,-166.87398309696218,-429.1865014539103,-150.78006296550086,-65.83018284735664,-11.236989754660318,-25.235350337278504
-134.82933320573437,70.12152681356179,76.09372249974334,-212.30159593951936,-179.3696621199913,-146.3468590003768,-165.8044620037884,-431.5044538771823,-150.48172921958988,-65.73515929236935,-10.535265373126569,-25.476284803542036
-134.8710706017349,70.34286490484736,75.8445039991249,-211.0282339729727,-181.64068318884802,-145.81663601657283,-165.15426296968906,-433.71035957959566,-150.06570883523392,-65.66100545181851,-10.158650789316017,-25.61721672070094
