Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.61546362296698,72.3037991213186,72.61722838790307,-203.16723729373433,-195.2107934809647,-152.30579172990218,-150.73647123923772,-451.9409154272069,-146.2409368578135,-64.86342459845399,-10.465296023135325,-28.35251980296346
-136.16941743931727,72.1358600938419,71.397074026486,-203.27733087938878,-191.76711739772108,-163.26102478571542,-150.39274832361076,-449.0153575640453,-146.16365691299845,-64.33811286226046,-10.345262208641266,-28.778373819023173
-135.96672961102163,72.00203346571374,71.70009961732211,-205.84153266056583,-190.87876344975143,-162.30778864364186,-152.72072806018554,-447.75286474540593,-147.74016174998292,-64.10127568620756,-10.899162070811435,-29.67808683610537
-136.02372739778704,71.87413211359345,71.58519186067095,-208.70126212385264,-188.69334139895605,-164.65521849106983,-155.34745932950634,-445.54994340053577,-148.76255597037255,-63.961717627299755,-11.600549357548935,-30.228050260928956
-135.9710458233228,71.77580689404131,71.79340410905259,-212.2916744735071,-186.47396551335447,-164.95923572770334,-158.57550578001434,-443.1522749457817,-150.58812562927,-63.66885897213247,-12.1787302219794,-31.0515450254998
-136.1272971666028,71.64258493431477,71.77824565361004,-216.13704771768545,-183.2824613732471,-167.8382565479786,-161.8491433554835,-439.5363983987078,-152.1289575108348,-62.96371169633645,-13.108757431317242,-32.13914889691671
-136.34888268933605,71.39749738654,71.87031665851518,-220.39136729303334,-180.3046650676659,-169.79792133583413,-164.65110913868108,-435.55496930794453,-151.8034436662184,-61.831781699535576,-15.248313001513466,-33.472376549974804
-136.84185662924446,70.88188690325069,71.70771318553142,-223.52622416293787,-178.0848606772855,-172.0104659972014,-164.16733388068067,-432.18959594916873,-147.39701958380354,-59.7156678996922,-18.2751378844266,-35.642481312729544
-137.45579902076074,70.02097045730187,71.5317149985599,-224.36547876472076,-177.84238914208777,-171.82490361227565,-157.6585467661057,-431.5355295741326,-140.48329036599057,-56.05895440701987,-21.09619282586969,-39.78230337525212
-138.21104723678195,68.88279757769345,71.17695294835056,-222.0943292519039,-178.835227950469,-171.63229127668868,-144.9323566755723,-433.7731347739362,-135.0624636176105,-51.613701924398114,-22.708799482636724,-44.87248703830165
-138.8372050173259,67.78176409920074,70.95847660423979,-218.01150024309754,-179.86403887867266,-170.81991836424612,-129.84126366831435,-437.63256409270906,-134.33343748645447,-48.0992091433855,-22.968641855504508,-48.93432821692227
-139.24826708131036,67.07385804212046,70.85286068660585,-213.54884273077363,-179.53678423260578,-171.04914754078476,-116.11258696295815,-440.603258929654,-136.83077452952412,-46.11803719736226,-22.436725791716917,-51.312704410094
-139.27864298390307,66.92617597700972,71.10508015760213,-210.17642688998023,-177.90120040648526,-170.8962093411726,-106.12302625108956,-441.8621308066345,-139.6615910926932,-44.68098482758674,-21.494849333870505,-53.19450927211894
-139.06883512144137,67.10830780891357,71.58543509955108,-208.07768194404574,-175.60545449119377,-171.20438319100828,-99.67274648618906,-441.391092906347,-141.45808509818397,-43.202627106247654,-20.537606006885277,-54.98309759980565
-138.74063558675522,67.15399589101838,72.34261476071734,-207.20843736722105,-173.75973930330056,-171.01672392633512,-95.3163144708038,-440.25882173000963,-142.94822513256165,-41.9536045886491,-19.96586877375989,-56.244224316399134
-138.55886889216146,66.59274195691742,73.15060523656602,-206.75429606839413,-173.1047114402051,-171.24616109573788,-91.78264087151543,-439.5077033167307,-144.36956215044484,-40.96766450548942,-19.683969773743385,-56.962130253477035
-138.58828091285335,65.21908507336019,74.01800229170365,-206.500586132179,-173.98905387315202,-170.8364055350868,-89.21569106915538,-440.3840821433676,-145.47783656950014,-40.40532388105317,-19.55779663742529,-57.32841825127973
-138.86874680541283,63.13987558707678,74.81823802239609,-206.20290731221564,-176.2055434283618,-170.3890609308935,-87.90540570885048,-443.0499528844489,-146.1657792169073,-40.503517286534816,-19.5030078465805,-57.30195676674417
-139.22956929212853,60.760224965909245,75.67399205549708,-206.59656234721464,-178.96118166988646,-169.6261998596987,-87.43456290789169,-446.121635650532,-146.07935984911512,-40.93893737825409,-19.898518093735127,-57.045028905073046
-139.5385863643124,58.56246086230257,76.5768007273754,-208.23182294256475,-181.32778615800652,-169.73988039146977,-86.40409247274958,-445.909456532935,-142.32055813462446,-40.43231266932813,-21.773757562585793,-56.85121283777927
-139.61113908852755,56.91643887072847,77.65199089937585,-211.59551074189497,-182.5981256911084,-170.18661003311018,-83.40707463556636,-438.51799711473006,-131.56845667533082,-37.84920229444597,-26.038440406570853,-56.4956127744803
-139.42881947049113,55.91964649069375,78.82233612096218,-215.56020589814688,-183.21929143869983,-170.8783643273476,-77.73805162268597,-422.1280689265333,-113.75983189303204,-33.26365607502708,-32.33216188335637,-55.17072095425818
-139.0000078414155,55.45630387692616,80.08551543244774,-219.214319710607,-183.92096405150625,-170.69416120843096,-70.59117430261865,-398.69510283229323,-93.21506616847766,-27.651268514250795,-39.1011426640512,-53.077105066662696
-138.46873339878726,55.276686418580056,81.2896537935216,-221.78443098957524,-185.61391203178135,-169.99966741101747,-64.05691894747312,-372.19264691197316,-74.4021243615421,-22.10420223965294,-45.06351071288936,-50.90023197096511
-137.93936969767464,55.158172743534024,82.38645039104193,-227.52217966274503,-183.36659727569173,-169.43135841129018,-60.00809862017506,-346.5900654074839,-58.448153454970225,-17.24614900144307,-49.965317056292356,-48.43090816195842
-137.55217885554703,54.97943745496865,83.22627558828991,-234.34444733708247,-181.61609553293454,-167.247405356331,-59.43146151726269,-324.2967984822002,-43.16012947295037,-13.403166399042687,-54.22886022586617,-44.87168350140204
-137.33715007493294,54.78122569797668,83.78703011500342,-240.78858063625412,-183.21528202670356,-161.8072436914294,-62.66230087889605,-306.53614754162413,-25.820689594984415,-10.531589647298997,-58.066044054331414,-40.23772358900748
-137.30590537521056,54.67785472070127,84.00503201927044,-247.37755959272533,-186.88562804388562,-153.58933685326087,-68.78282132126351,-292.3304775202896,-5.3054361841016515,-8.21140553918924,-61.40059155908493,-34.996603221242424
-137.370578995885,54.792048174123224,83.95685936301285,-253.4138632902234,-192.27459358738054,-142.9054451565071,-75.92648511316753,-278.9434320809847,17.109617219762896,-6.0820265189428335,-64.4026211965655,-29.051419639510343
-137.4612846267141,55.179328594271404,83.70234554932709,-258.54535352315963,-197.7707078888053,-131.50647062667508,-82.21431054860102,-263.92735828775744,38.81283136178774,-4.088685986017235,-67.12760078115588,-22.123009012638626
-137.4686193346724,55.85587988696011,83.42111755394787,-262.3560660326484,-202.63312612645763,-120.31529467058401,-86.93653690158922,-247.34690418910384,57.399349833183486,-2.1606782660165327,-69.27042881365843,-14.907014292463597
-137.34408973464443,56.79094194165964,83.23237373741227,-265.1055516546408,-206.05019080457242,-110.4688540136882,-90.41810034023348,-230.68684702988458,71.8821678236727,-0.3066138489636879,-70.48023480767732,-8.510852300249224
-137.04770895126987,57.942785549861,83.26000751686543,-267.27096014545134,-208.03718081727027,-102.12976074697163,-93.1954571542488,-215.21795472413118,82.07988776820156,1.0048560528212234,-70.8906993206317,-2.955704155287644
-136.62264303521016,59.232723623825386,83.47104847159956,-269.3812983573271,-208.49962986538458,-95.91986254527352,-95.41217789148169,-201.38491050011095,88.11598239179752,1.874482646247817,-70.86754790922767,1.7099038622240281
-136.12650836680552,60.57038149039587,83.78039263099403,-271.31371132859977,-207.89175078602378,-91.81347626069358,-97.09239940523156,-189.60381231696968,90.66439295429048,2.817025665509868,-70.73158890248637,5.011774722091864
