Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.61546362296698,72.3037991213186,72.61722838790307,-208.36495530251938,-178.57542663723208,-154.2382421499915,-167.7861941710321,-429.9878511883936,-150.23603911420906,-65.65508231837877,-8.07272420115846,-24.445331033579528
-136.16941743931727,72.1358600938419,71.397074026486,-209.30362660392387,-174.7966562299572,-164.01663331398746,-168.7542219796097,-426.726358037346,-150.50828111725258,-65.25606973711413,-8.017203902901361,-24.501285527077005
-135.96672961102163,72.00203346571374,71.70009961732211,-211.2341398277041,-174.29786224172898,-163.0770934659495,-170.3878587989485,-425.88779464022997,-151.74509254120144,-65.04455224097705,-8.469524677625106,-25.336123832408497
-136.02372739778704,71.87413211359345,71.58519186067095,-213.76860934030708,-172.35328541633754,-165.13919776552711,-172.78870182028973,-423.9437084653704,-152.6529506981882,-64.93528925956862,-9.070163256636762,-25.76445630571157
-135.9710458233228,71.77580689404131,71.79340410905259,-216.7059338433354,-170.61480643826746,-165.33332795148988,-175.38019967658323,-422.0459344675317,-154.14838769761053,-64.68111358498065,-9.548353459970674,-26.497201468082356
-136.1272971666028,71.64258493431477,71.77824565361004,-220.03777671359478,-167.88953884445726,-167.78611503045244,-178.24965803169437,-418.9703011760272,-155.46538841614083,-64.08552835153384,-10.338853112873784,-27.378870653744315
-136.34888268933605,71.39749738654,71.87031665851518,-223.60935250750543,-165.49347570577748,-169.3605547585426,-180.55226608919105,-415.69989631935175,-155.1385449632184,-63.13204297244916,-12.145480374465631,-28.500312746551995
-136.84185662924446,70.88188690325069,71.70771318553142,-226.37291410353745,-163.59778841682598,-171.2283824394474,-180.3319087675464,-412.8547236033552,-151.35659401727435,-61.34892611046302,-14.696026552495187,-30.369542780001126
-137.45579902076074,70.02097045730187,71.5317149985599,-227.01399776007273,-163.50952448390666,-171.13472089327337,-175.05370863143597,-412.3397680458056,-145.35225539596854,-58.239524594642255,-17.013603908742464,-34.18195681456943
-138.21104723678195,68.88279757769345,71.17695294835056,-224.93120163810346,-164.14528216198408,-171.49792496197986,-164.66741996941187,-413.9896856933426,-140.57217435337435,-54.42557167299031,-18.273732139579092,-39.03609469966941
-138.8372050173259,67.78176409920074,70.95847660423979,-221.13050202963564,-164.30604281856347,-171.76675734762532,-151.81769377657153,-416.55267718960954,-139.56238094896727,-51.38008357296752,-18.49056717845094,-43.0884537539594
-139.24826708131036,67.07385804212046,70.85286068660585,-216.99478413872475,-162.78442431738424,-173.11742481389172,-139.40482343499446,-417.6649239641208,-140.75935032814164,-49.666687747504305,-18.367372764308215,-45.49424742313553
-139.27864298390307,66.92617597700972,71.10508015760213,-213.7394477070319,-160.06592849637525,-173.8582989253672,-129.13183353519977,-417.0365329836672,-141.30269950977686,-48.41150991199517,-18.29422539507076,-47.30156543229813
-139.06883512144137,67.10830780891357,71.58543509955108,-211.61584515297469,-157.0952908285394,-174.51273331202486,-121.18248726953297,-415.02847916255587,-140.37793302364184,-46.97739183478549,-18.51972852826377,-49.08000833763133
-138.74063558675522,67.15399589101838,72.34261476071734,-210.4213427422209,-155.25108618677555,-174.26252750833223,-114.50468459334911,-413.08507168502945,-139.4966319275593,-45.52503186466655,-19.17610845407588,-50.577247968979904
-138.55886889216146,66.59274195691742,73.15060523656602,-209.47407818508492,-155.17320877346236,-174.10555389726977,-108.50087510353816,-412.3645347439467,-139.65292102251243,-44.24825896189511,-19.906694798325304,-51.484589844617936
-138.58828091285335,65.21908507336019,74.01800229170365,-208.50176816543683,-157.02081588897988,-173.2827866731467,-103.5530162776619,-413.99960079579625,-140.74579250424574,-43.46338927506215,-20.391877311786214,-51.873291018629956
-138.86874680541283,63.13987558707678,74.81823802239609,-207.44937494963727,-160.13879546740844,-172.51901183848895,-100.2918295194421,-417.6236044630098,-142.34418637463202,-43.39018257786024,-20.585023145435134,-51.85355736639815
-139.22956929212853,60.760224965909245,75.67399205549708,-207.00069568910115,-163.50231908048494,-171.61951648559182,-98.3250352081456,-421.5006477612055,-143.56335366276647,-43.66531646437425,-20.94875078601507,-51.75559836684432
-139.5385863643124,58.56246086230257,76.5768007273754,-207.7759082253478,-166.10622754762997,-171.5730451906017,-96.4655193620852,-422.16776536110706,-141.5784968007347,-43.14772806392699,-22.460020846267057,-51.830926502095416
-139.61113908852755,56.91643887072847,77.65199089937585,-210.1819269011892,-167.47359446774493,-171.77939272345773,-93.31897225048448,-416.46037890323566,-133.4362261398788,-40.873383991716764,-25.90956046065033,-51.82854385075173
-139.42881947049113,55.91964649069375,78.82233612096218,-213.3092705449577,-168.05654253785497,-172.17061480493587,-88.25318245942091,-402.9093360260759,-119.11273359491742,-36.905041377696094,-31.03867374674673,-50.976420828985766
-139.0000078414155,55.45630387692616,80.08551543244774,-216.3076771202892,-168.62364569047128,-171.79659223474516,-82.1323479514633,-383.29118841597915,-102.24508455102797,-32.047748017849536,-36.569364996855654,-49.46280445012961
-138.46873339878726,55.276686418580056,81.2896537935216,-218.53657809761228,-169.9559500834892,-171.0332593624156,-76.72798635214644,-360.96209138232314,-86.61261011662559,-27.227316738811545,-41.47200699946364,-47.86239522688293
-137.93936969767464,55.158172743534024,82.38645039104193,-223.51301789387077,-167.92576246244738,-170.43312908928965,-73.47828261681802,-339.27673637157204,-73.17342097290538,-22.984242471008926,-45.5392686304024,-46.00268374971671
-137.55217885554703,54.97943745496865,83.22627558828991,-229.47525217109225,-166.20636880631855,-168.5950523227064,-73.23655055757435,-320.1797012866893,-60.06452614621885,-19.613738053094124,-49.12587891925809,-43.18858183660847
-137.33715007493294,54.78122569797668,83.78703011500342,-235.10346542260316,-167.23354221882042,-164.11216284073168,-76.1664554438952,-304.6917311734469,-44.803396549043796,-17.068960708307642,-52.49168054212774,-39.40717514290257
-137.30590537521056,54.67785472070127,84.00503201927044,-240.82600776013896,-169.91844052840148,-157.36894773454077,-81.3473258234784,-291.922608462757,-26.26072695316104,-14.999327073462846,-55.672601148100604,-34.954656527923184
-137.370578995885,54.792048174123224,83.95685936301285,-245.96608769488887,-174.03888060641685,-148.55864466321128,-86.9920660848074,-279.5479607073823,-5.486490933549945,-13.088699342656652,-58.81480863744623,-29.69650148290481
-137.4612846267141,55.179328594271404,83.70234554932709,-250.24933940731557,-178.27605818018972,-139.1049358076924,-91.56690563582924,-265.4460634175705,15.151844638352244,-11.279705428690788,-61.84599766801809,-23.3769497835863
-137.4686193346724,55.85587988696011,83.42111755394787,-253.33136209033802,-182.0810825208925,-129.7203161663271,-94.63649075448953,-249.70897202251547,33.45429130381352,-9.49699900781326,-64.37021035576406,-16.690472210560113
-137.34408973464443,56.79094194165964,83.23237373741227,-255.49542356322252,-184.78730436887142,-121.33078374686272,-96.7765661525719,-233.7105025541988,48.4279329935275,-7.714580533065507,-66.02511218374622,-10.717867947394263
-137.04770895126987,57.942785549861,83.26000751686543,-257.1219002496325,-186.46875880329338,-114.04910513242105,-98.56072425632773,-218.70572293425226,59.81971694290482,-6.349832565342365,-66.9058821076871,-5.535402602693334
-136.62264303521016,59.232723623825386,83.47104847159956,-258.6547950280234,-187.01704635162147,-108.43635418013365,-100.0869381602779,-205.10428006761316,67.63506854516248,-5.356657301568516,-67.33715026341324,-1.12200119756594
-136.12650836680552,60.57038149039587,83.78039263099403,-259.9480709214322,-186.79477482014687,-104.50963525010555,-101.17506159724257,-193.24097218674837,72.34650454688877,-4.293323640353498,-67.62000242442099,2.147613930916613
