Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.61546362296698,72.3037991213186,72.61722838790307,-228.41057888942575,-114.41392808774211,-161.6864131580562,-233.5580111806609,-345.3041399804632,-165.6496301961231,-68.71085903367195,1.1606674865572297,-9.37598872131805
-136.16941743931727,72.1358600938419,71.397074026486,-232.54481360353788,-109.33808094013736,-166.92804991342913,-239.57479609481857,-340.7431690221117,-167.25906400253234,-68.79314027670466,0.9581390246797289,-8.002064618165285
-135.96672961102163,72.00203346571374,71.70009961732211,-232.03252021185278,-110.34292441576704,-166.04649589735328,-238.5227332380638,-341.54845022205507,-167.19955888023594,-68.67688971126239,0.8994662419258548,-8.594761641711555
-136.02372739778704,71.87413211359345,71.58519186067095,-233.3073690455248,-109.32638223467512,-166.99629338372637,-240.06029102789068,-340.6041851724083,-167.65082047085758,-68.68241458753961,0.693357263980526,-8.546576616274686
-135.9710458233228,71.77580689404131,71.79340410905259,-233.7233064630296,-109.43831552855376,-166.78027185377698,-240.19650855149564,-340.626414018444,-167.8837443977959,-68.58562859386174,0.5903908896372001,-8.934270086980137
-136.1272971666028,71.64258493431477,71.77824565361004,-235.0888097096043,-108.51890378175734,-167.58376333666195,-241.50061605370416,-339.6532211352048,-168.33773274020336,-68.42131195482001,0.3421535871225616,-9.021255370861843
-136.34888268933605,71.39749738654,71.87031665851518,-236.0312398627267,-108.36432683594093,-167.66374457676264,-241.88276618945824,-339.12238605548345,-167.9990723024562,-68.14693790081995,-0.18272292153616954,-9.327885278687184
-136.84185662924446,70.88188690325069,71.70771318553142,-237.34325961407282,-107.72889552386602,-168.2078097108069,-242.67649510173513,-338.26591294959394,-166.63562622835337,-67.65507744101255,-0.8872756651355275,-10.03500559317448
-137.45579902076074,70.02097045730187,71.5317149985599,-237.24170511219893,-108.2250009719339,-168.47162407094328,-242.1548590329882,-338.3095453776717,-164.14115721424758,-66.64828520834172,-1.2725168540371994,-12.579980660781823
-138.21104723678195,68.88279757769345,71.17695294835056,-235.87779524434802,-107.48596595660578,-170.96329940482994,-240.78155677023875,-337.6877660326239,-161.82209253229558,-65.26546775892757,-1.169348978790874,-16.52244267813259
-138.8372050173259,67.78176409920074,70.95847660423979,-233.16495848058577,-104.29542802270369,-175.4314190575766,-236.5808250765883,-335.2334451923824,-159.73326170907467,-64.03398389368773,-1.2249883308786007,-20.533463508989346
-139.24826708131036,67.07385804212046,70.85286068660585,-230.29089655812788,-98.1865694101009,-181.09806506387713,-229.24747072971917,-329.18782521666446,-155.91693764632092,-63.35096815159899,-2.6698745552602423,-23.052342586839217
-139.27864298390307,66.92617597700972,71.10508015760213,-227.4866340443927,-91.26823473591755,-185.2793595685647,-217.88513879463852,-321.2839327108134,-147.64183561499323,-62.79505511734981,-5.946575705051788,-24.56858955413291
-139.06883512144137,67.10830780891357,71.58543509955108,-225.25396311481208,-85.69633634632055,-187.2758016805987,-204.1448812124114,-313.342298817039,-136.20805663359147,-61.531753501211654,-10.741985595418466,-26.30805349086552
-138.74063558675522,67.15399589101838,72.34261476071734,-222.81333275092436,-83.86199149495448,-186.7847419384748,-188.51642496069294,-308.2758884509285,-126.18222840077621,-59.30288844664811,-16.13196451850337,-28.72470399240689
-138.55886889216146,66.59274195691742,73.15060523656602,-219.96100786031968,-86.01353405411717,-185.13309410474733,-172.9925930600997,-307.66486352189634,-121.45401469407581,-56.904715954444455,-20.775424865558573,-30.36049971471035
-138.58828091285335,65.21908507336019,74.01800229170365,-216.21762184921363,-91.57936520195119,-182.73417333879937,-158.8572970059752,-312.238745313296,-122.49666054879143,-55.26522897822072,-23.610129951447952,-30.83359250984056
-138.86874680541283,63.13987558707678,74.81823802239609,-212.25194329392656,-98.16087739963584,-180.74209317350142,-148.06338550554023,-319.5481884628891,-127.59895513158537,-54.527574865903084,-24.752428667866926,-30.848195318287043
-139.22956929212853,60.760224965909245,75.67399205549708,-208.56552456688246,-103.87128331015062,-179.3108819587296,-140.3359215565299,-326.5212087814466,-133.85853454165098,-54.1773799887847,-25.002708880616634,-31.364944232000237
-139.5385863643124,58.56246086230257,76.5768007273754,-206.0149749819082,-107.4054718355253,-178.64442619998948,-135.27733027793712,-330.58044072606594,-138.7116803117571,-53.615589582919824,-25.10449859298823,-32.46336456602916
-139.61113908852755,56.91643887072847,77.65199089937585,-204.72112776089048,-109.12905422024743,-177.9261209026547,-131.55138145187146,-331.38990218204094,-140.64325578771022,-52.53924564417567,-25.415651610608453,-33.832570475647984
-139.42881947049113,55.91964649069375,78.82233612096218,-204.62623471672651,-109.57392296729613,-177.1511567992398,-128.8149759510605,-328.78687242722,-139.7533521298592,-50.95250349078896,-26.050026388028986,-34.80179606842862
-139.0000078414155,55.45630387692616,80.08551543244774,-205.10131598040994,-109.6054324567162,-176.04481855694434,-126.64600484666369,-323.8723547297778,-137.0707104430848,-49.01013889433566,-26.809238162913925,-35.50697072756209
-138.46873339878726,55.276686418580056,81.2896537935216,-206.01135462237534,-109.5641170612335,-175.01158502091363,-125.60579517020983,-317.6508473514957,-133.70761249466005,-46.99051608455067,-27.624106060039846,-36.135635079179394
-137.93936969767464,55.158172743534024,82.38645039104193,-208.05511961598683,-108.36381597794683,-174.29869322276755,-125.42863848822432,-311.0677064102953,-129.96433745515046,-45.12887077038712,-28.46918651480598,-36.63723608084375
-137.55217885554703,54.97943745496865,83.22627558828991,-210.6983031411956,-106.7754452816395,-173.79538799213384,-126.48411617906133,-304.2927371936585,-125.2739121906868,-43.5602630187652,-29.45153339340259,-36.701837097927516
-137.33715007493294,54.78122569797668,83.78703011500342,-213.18079559562096,-105.58692480046156,-173.00444984580088,-128.2522050064883,-297.5803425535113,-118.01764286925187,-42.28655792876367,-30.986293237211957,-36.20533377842569
