Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.61546362296698,72.3037991213186,72.61722838790307,-223.20988448498733,-131.04615567605777,-159.75975692138547,-216.50450028634708,-367.25628855520307,-161.64984964664018,-67.9160350041965,-1.2379095262667315,-13.278855215736398
-136.16941743931727,72.1358600938419,71.397074026486,-226.52311965575294,-126.31222723738074,-166.17780594056126,-221.2141086789706,-363.0399358791492,-162.91797879463707,-67.8800741511707,-1.3680278354896385,-12.280872937777461
-135.96672961102163,72.00203346571374,71.70009961732211,-226.6468926987957,-126.92548482459264,-165.27428007981771,-220.86358037995666,-363.4161544928274,-163.19523976320923,-67.74553036282592,-1.531468084726876,-12.934443126660469
-136.02372739778704,71.87413211359345,71.58519186067095,-228.24382210719375,-125.6624907226373,-166.5153900645455,-222.6164198831969,-362.21625679349586,-163.76527333968272,-67.7079360385456,-1.8320399283446867,-13.008660136631804
-135.9710458233228,71.77580689404131,71.79340410905259,-229.31265343895834,-125.30087420472567,-166.40610610433168,-223.39618289397018,-361.7410735472879,-164.32888350087563,-67.56437708472237,-2.0359143709476673,-13.49479369601554
-136.1272971666028,71.64258493431477,71.77824565361004,-231.1831905679315,-123.91420517017652,-167.64075105968263,-225.1091187028786,-360.21143805057056,-164.99950677746867,-67.29784030240255,-2.430131401799959,-13.791830072231452
-136.34888268933605,71.39749738654,71.87031665851518,-232.80877401066226,-123.17345466310611,-168.103868327087,-225.98186532721806,-358.97164047334843,-164.67603495366342,-66.84510681999443,-3.284852013493402,-14.290358992002444
-136.84185662924446,70.88188690325069,71.70771318553142,-234.50218347079192,-122.21415433191268,-168.9920804110661,-226.51276113889924,-357.6054110397722,-162.66809939595933,-66.02474355625719,-4.466097916009345,-15.308240644531866
-137.45579902076074,70.02097045730187,71.5317149985599,-234.5889544899438,-122.5587660915765,-169.15512863085496,-224.75255478434684,-357.50156476716586,-159.26759489212083,-64.4663253128386,-5.342499800057177,-18.183619287284362
-138.21104723678195,68.88279757769345,71.17695294835056,-233.03794729170818,-122.1723977069627,-171.10647562233714,-221.05401237429513,-357.4728426364108,-156.31396160677627,-62.45933210107936,-5.601509408095665,-22.359690599045447
-138.8372050173259,67.78176409920074,70.95847660423979,-230.04366833612335,-119.85239459397674,-174.47506287574078,-214.6022507766885,-356.31623180878137,-154.50335965346954,-60.75139194560197,-5.703569892095259,-26.381948794111356
-139.24826708131036,67.07385804212046,70.85286068660585,-226.84346620571006,-114.9294672857308,-179.02639149345544,-205.96073341182353,-352.1276585208723,-151.98192408981714,-59.81384613615778,-6.737336760164026,-28.868696717510346
-139.27864298390307,66.92617597700972,71.10508015760213,-223.91718726405617,-109.11022183350643,-182.31924966360373,-194.87441348879398,-346.10350445813424,-145.99610703391255,-59.06756580185824,-9.148317959599453,-30.45915045984015
-139.06883512144137,67.10830780891357,71.58543509955108,-221.71414484099353,-104.20607750069098,-183.9703557836229,-182.63827315382125,-339.70532489591517,-137.28634853923847,-57.75461488970645,-12.755220205806847,-32.21673811175157
-138.74063558675522,67.15399589101838,72.34261476071734,-219.59913835144624,-102.36693854112266,-183.53989689326613,-169.32395141180154,-335.45123766162044,-129.6381319643291,-55.73386800633079,-16.926440221690253,-34.38438976041063
-138.55886889216146,66.59274195691742,73.15060523656602,-217.24154806583232,-103.94218459287882,-182.27351547121685,-156.26984078998404,-334.8120375117925,-126.17817582884042,-53.62712087212514,-20.547641904812625,-35.8380759326925
-138.58828091285335,65.21908507336019,74.01800229170365,-214.21882173764104,-108.54776918498956,-180.28008450206084,-144.5192123391636,-338.6143692300074,-127.23090578726072,-52.202672554443026,-22.778540561509192,-36.28232214494935
-138.86874680541283,63.13987558707678,74.81823802239609,-211.01162850770504,-114.22800537837963,-178.60378020389743,-135.68273709350288,-344.9730127591516,-131.42308157919442,-51.64396190794506,-23.676989848258255,-36.29492693054818
-139.22956929212853,60.760224965909245,75.67399205549708,-208.16285947363264,-119.33220605398436,-177.31800469639438,-129.44295208738254,-351.1509162545732,-136.37488149002672,-51.45263159809306,-23.94995051990304,-36.647923919235936
-139.5385863643124,58.56246086230257,76.5768007273754,-206.47374845898557,-122.61770111002838,-176.81024478371134,-125.21252036978827,-354.3292861089476,-139.453031207528,-50.89845568686536,-24.41492722885178,-37.485774057077734
-139.61113908852755,56.91643887072847,77.65199089937585,-206.14503389688127,-124.25473204223367,-176.33223227769753,-121.64001236966838,-353.44964170105214,-138.77009100597402,-49.50818466823273,-25.5444751758273,-38.49021817159896
-139.42881947049113,55.91964649069375,78.82233612096218,-206.87856933400406,-124.73183177167378,-175.85909951720447,-118.30251447601056,-348.0054738946001,-134.4089755459685,-47.31473902218623,-27.342404751661984,-38.99965426146909
-139.0000078414155,55.45630387692616,80.08551543244774,-208.0075980520305,-124.91335200188279,-174.94459013521816,-115.10418922506457,-339.27413827544234,-128.03778059338106,-44.6140897685429,-29.339017381346135,-39.13123055151183
-138.46873339878726,55.276686418580056,81.2896537935216,-209.248055004059,-125.22403879264743,-173.98465156851023,-112.93300247531711,-328.8825431187124,-121.50113759771811,-41.86657658053461,-31.21666370282193,-39.182778036708854
-137.93936969767464,55.158172743534024,82.38645039104193,-212.05753594634743,-123.80336426924264,-173.3011893718342,-111.9691788450121,-318.3841246446091,-115.24373338916669,-39.38655124069996,-32.89423935090104,-39.06766827734486
-137.55217885554703,54.97943745496865,83.22627558828991,-215.56290536228647,-122.18438564191187,-172.44885246056452,-112.68251631940794,-308.4174281618307,-108.364684912551,-37.3523476019068,-34.55018250709697,-38.385144244329936
-137.33715007493294,54.78122569797668,83.78703011500342,-218.86250286036895,-121.57229389181794,-170.69665605225168,-114.74443802888548,-299.4194640678053,-99.03866167443503,-35.748252538880216,-36.559548798747606,-37.0374486611973
-137.30590537521056,54.67785472070127,84.00503201927044,-222.1012391271239,-121.43934023879726,-168.17002095745886,-117.24077992013952,-290.750620623333,-86.126499580817,-34.403971358251304,-39.30245934446497,-34.83433965750674
-137.370578995885,54.792048174123224,83.95685936301285,-224.6893414411839,-121.93675564706756,-164.70611206461902,-118.59991104805043,-281.2813244624817,-70.0485111295497,-33.098332224938645,-42.84224700387502,-31.536227429798306
