Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.61546362296698,72.3037991213186,72.61722838790307,-232.8576349524273,-100.15961084369911,-163.34747732600084,-248.17073924938288,-326.4906028764418,-169.07413382646195,-69.38636527209495,3.2119075011736444,-6.018924316895753
-136.16941743931727,72.1358600938419,71.397074026486,-237.71292907465372,-94.79779269008233,-167.57633874737985,-255.315901809609,-321.63786028199297,-170.9926454370601,-69.5830849439333,2.955964042475982,-4.337817716106094
-135.96672961102163,72.00203346571374,71.70009961732211,-236.66517601906548,-96.13376160144239,-166.7125100957336,-253.66912866160843,-322.80368935141394,-170.6364356719713,-69.49556900253991,2.9850635481309666,-4.872207898558967
-136.02372739778704,71.87413211359345,71.58519186067095,-237.64286064692536,-95.3169084580145,-167.41382491873856,-255.00677008885185,-322.0857204875181,-170.98966613410448,-69.51281083010088,2.865281326841975,-4.718766253788837
-135.9710458233228,71.77580689404131,71.79340410905259,-237.50452261138258,-95.84831627340098,-167.09287661236306,-254.60464388241292,-322.53782851460375,-170.9423371202614,-69.43908715143543,2.855774453206196,-5.0357506285677545
-136.1272971666028,71.64258493431477,71.77824565361004,-238.43574954240665,-95.32555846889214,-167.5436847726955,-255.56635453841648,-322.0174041936531,-171.20065424443757,-69.37944866725762,2.7244310005712737,-4.9519104372211
-136.34888268933605,71.39749738654,71.87031665851518,-238.77767964672773,-95.66587586376686,-167.2916930015201,-255.51809719728067,-322.0996877845121,-170.87143234591855,-69.26410746246498,2.478289852234456,-5.052780612123947
-136.84185662924446,70.88188690325069,71.70771318553142,-239.79186597858768,-95.30690325869242,-167.54096965626476,-256.5353706607425,-321.6932960297897,-170.02381020101458,-69.05302985990438,2.1912239983799227,-5.51446347235038
-137.45579902076074,70.02097045730187,71.5317149985599,-239.51349836806736,-95.94143041811645,-167.88234219367405,-257.05811506740963,-321.86004540749883,-168.31625958896245,-68.51843998420844,2.2397991031850317,-7.778966431251169
-138.21104723678195,68.88279757769345,71.17695294835056,-238.3055282203163,-94.89157466579962,-170.86025390499645,-257.70842542771635,-320.7336191584187,-166.54884520208444,-67.67910464093086,2.639009261121655,-11.512889534528085
-138.8372050173259,67.78176409920074,70.95847660423979,-235.83818352476376,-90.96120503545409,-176.2363661300918,-255.43183190217394,-317.15834964560577,-164.2157436573315,-66.85595540557489,2.6113904189787456,-15.525741499364285
-139.24826708131036,67.07385804212046,70.85286068660585,-233.24483336608048,-83.81420994192283,-182.8766861069812,-249.21426638850903,-309.52216109079495,-159.28250066400528,-66.39573629793398,0.8228673220283134,-18.07201244847123
-139.27864298390307,66.92617597700972,71.10508015760213,-230.53854656624486,-75.98296719362632,-187.81426638543115,-237.60983432446517,-299.9979657640671,-149.04645957658693,-65.99403706638951,-3.203268583879968,-19.517568798079743
-139.06883512144137,67.10830780891357,71.58543509955108,-228.2792812061024,-69.83553594533782,-190.11835492196508,-222.58300218529928,-290.7497647347436,-135.28611799945782,-64.76462030514489,-9.002033335115225,-21.255444730482978
-138.74063558675522,67.15399589101838,72.34261476071734,-225.5780021394332,-67.99392340339384,-189.57351487250574,-204.96669210616096,-284.98853061977655,-123.22162155567818,-62.36736213908094,-15.463148544145215,-23.858195775223688
-138.55886889216146,66.59274195691742,73.15060523656602,-222.29460821912414,-70.64086269990048,-187.58347055032385,-187.32268120331275,-284.40232261139363,-117.41053044639857,-59.71732937157753,-20.96628602214888,-25.664329269054207
-138.58828091285335,65.21908507336019,74.01800229170365,-217.92737543054693,-77.04093939076023,-184.82783425497942,-171.14410782352164,-289.6172677220265,-118.44371343401025,-57.88766083178922,-24.329231164724835,-26.160755688446255
-138.86874680541283,63.13987558707678,74.81823802239609,-213.31541843552907,-84.39375332362687,-182.5714264965937,-158.68081818995933,-297.7617212139696,-124.32953645019302,-57.000339989409675,-25.689308871495115,-26.169294872872314
-139.22956929212853,60.760224965909245,75.67399205549708,-208.9121310276461,-90.6195946841426,-181.0147335926639,-149.67079486912402,-305.4161458095184,-131.7092006644163,-56.5194654950837,-25.89732116810295,-26.8306966411027
-139.5385863643124,58.56246086230257,76.5768007273754,-205.6257419376959,-94.35916202989472,-180.2136150753266,-143.90169809834887,-310.2296528667913,-138.07812358699059,-55.93528043548856,-25.703059610213497,-28.16070174214024
-139.61113908852755,56.91643887072847,77.65199089937585,-203.5178531541476,-96.16715898242997,-179.2888846746544,-140.04907602872888,-312.47970417981827,-142.2463155346051,-55.12859546506318,-25.315700666834964,-29.820924566314897
-139.42881947049113,55.91964649069375,78.82233612096218,-202.70295247545633,-96.57730721238143,-178.26040036864765,-137.82024148276645,-312.3100811739665,-144.35039563990165,-54.07071966967079,-24.933360575147464,-31.20699260802394
-139.0000078414155,55.45630387692616,80.08551543244774,-202.60562725948165,-96.49014417831917,-176.98729035669862,-136.5417939289503,-310.666054445515,-144.81218183941485,-52.78719443542351,-24.634305709337628,-32.40290856912757
-138.46873339878726,55.276686418580056,81.2896537935216,-203.21812671896282,-96.1472995647431,-175.90342156077884,-136.46323502253665,-308.0300733227367,-144.17635946303727,-51.38042175375867,-24.54371510788459,-33.53923909389576
-137.93936969767464,55.158172743534024,82.38645039104193,-204.61025102970342,-95.12815239594376,-175.15982835088136,-136.98545659186297,-304.800441577111,-142.59041224933696,-50.03945826251393,-24.670393652545023,-34.55429632392036
-137.55217885554703,54.97943745496865,83.22627558828991,-206.52417699487302,-93.55706269209931,-174.96204376878478,-138.322958058667,-300.7646530136484,-139.7628067109681,-48.88746396265298,-25.06818640056528,-35.26378047485413
-137.33715007493294,54.78122569797668,83.78703011500342,-208.3078548952983,-91.89182036827305,-174.9741482182548,-139.82442031838642,-295.9949481425109,-134.29551550739643,-47.88818847421518,-26.2056151093975,-35.49707173017826
-137.30590537521056,54.67785472070127,84.00503201927044,-209.93263688475272,-89.9219858617515,-175.18469907845224,-140.57597936473297,-290.0042249353886,-125.04210236843865,-47.011021662778056,-28.66995153212916,-34.75607926651848
-137.370578995885,54.792048174123224,83.95685936301285,-210.85713379935154,-88.0820112088998,-175.20011737440123,-139.1525761315666,-282.40594378405024,-112.01375555458617,-46.11303414911107,-32.463601821961376,-32.734684928113936
-137.4612846267141,55.179328594271404,83.70234554932709,-211.13250652682524,-86.37770329883759,-174.93172490784252,-135.65143699008775,-272.61810006520994,-96.4028149481713,-45.17330152559423,-36.94564103699966,-29.2900724792172
-137.4686193346724,55.85587988696011,83.42111755394787,-210.78985164219262,-85.19364310218825,-174.04740129946714,-130.9264084656018,-260.8533337507143,-79.4246878160857,-44.06988165323609,-41.268648748977775,-25.110540775332836
-137.34408973464443,56.79094194165964,83.23237373741227,-210.19261589992564,-84.56386225288676,-172.52749418822435,-126.7354742788128,-247.9639388050885,-62.14233732824658,-42.62697697333886,-45.01034891845207,-21.12746568866063
-137.04770895126987,57.942785549861,83.26000751686543,-209.2697110723655,-84.79588831963652,-170.24628389980592,-123.85193057913429,-235.13287871875633,-45.12509553915457,-41.0289515731079,-48.12460663263303,-17.69338336885689
-136.62264303521016,59.232723623825386,83.47104847159956,-208.07254745407272,-85.75448760196261,-167.4425321472907,-122.12182779476358,-222.6432978228774,-28.904721831622126,-39.447132512762416,-50.69619969482986,-14.477331892152637
-136.12650836680552,60.57038149039587,83.78039263099403,-206.35893794309445,-87.33849385484504,-164.36944691006272,-120.41880192518722,-210.3865844477581,-13.998413188888279,-37.80641997867145,-52.945389282571604,-11.35655541778384
-135.6609822058648,61.85171528105939,84.00640852781991,-204.13132154838326,-89.057293020265,-161.64687925475323,-118.41102879199957,-198.3063182231469,-1.1436387225940052,-36.08181568842297,-54.94885602206872,-8.34015708981917
-135.28882338565776,63.01863977758174,84.04548103568958,-201.4119745601127,-90.60611435630011,-159.62293236775645,-116.25953004837207,-187.1304253957856,9.017426084697377,-34.57584840224018,-56.51540893895907,-5.508525401587844
-135.05427528625532,64.05459574687762,83.85153009707312,-198.6399140596575,-91.60474009395239,-158.42137597917073,-114.70709214377823,-177.51656710324892,16.317836615388686,-33.3755364494522,-57.62135811119178,-3.1389395089795413
-134.93268863265916,64.98756941193507,83.4948170217999,-196.18282972080868,-92.08562875842973,-157.67859883655376,-113.81100269132214,-169.70843831467033,21.314658732781893,-32.513558858304364,-58.34209903224638,-1.2317133291125504
-134.88478571496492,65.8409529114925,83.04615500260155,-194.4435981649345,-92.10679307931828,-157.11681533504537,-113.2882406317175,-163.36478805938845,24.732582551311424,-32.024554905352886,-58.78748422896218,0.45884910588124955
-134.8552078176585,66.62985685787747,82.59267392886892,-193.4505884075475,-91.81293116227162,-156.61214763122285,-112.95054564598564,-158.19817534685257,27.081884678626736,-31.715095701134278,-59.029725738164544,1.897295912321969
-134.82304552414098,67.34015490530912,82.17393791447552,-193.0311180452667,-91.14354897195985,-156.3384828129154,-113.07874457722521,-153.7765402018469,28.568163620651227,-31.332377147933187,-59.2714922689342,2.8638588664181244
-134.7774740515116,67.96221424921185,81.8188320002518,-192.9046286894008,-90.19234379411208,-156.2995018232715,-113.66528279384501,-149.99419396919788,29.43797206212154,-30.700901835931543,-59.68891863354141,3.1734511841225217
-134.7277657767873,68.47537042318557,81.52232334314425,-192.843582740273,-89.057952829429,-156.38423427728122,-114.4227971049616,-147.1949708229971,29.826804902084916,-30.09309699587074,-60.09148992174529,3.0706496394824727
-134.6814166191418,68.86628072163192,81.2721577521578,-192.9487340613791,-87.95444678054763,-156.46074572975778,-114.93205488159268,-146.0227482399472,29.647557225161158,-29.859174703315606,-60.16565786565198,2.870643733382635
-134.6533319325274,69.12364837069498,81.04765152839873,-193.53490604802883,-86.81592702577493,-156.6303551041724,-115.37670972068702,-146.80925123643595,28.57025817267531,-29.88368790813294,-60.01562806525511,2.3660770202489783
-134.6513116755403,69.27654227792362,80.84481334832128,-194.74756268243894,-85.58080460544795,-156.98501580339428,-116.30463929803274,-149.75356354355787,26.37331562868289,-29.82600947051781,-59.862370184670304,0.9335687043118915
-134.67450317684518,69.37252964275199,80.67975696785643,-196.47297404063158,-84.39995778442308,-157.46760879064172,-118.11320702722134,-155.49132234347394,22.978920323579324,-29.52313602479085,-59.661658022953844,-1.9480488003848764
-134.7142666837683,69.46190506267524,80.56612508503589,-198.3395663939341,-83.735299921653,-157.80539148613815,-120.78882492473971,-164.87198294647408,18.35164558578255,-29.0379867017914,-59.12667961977934,-6.377691212943659
-134.76701969575905,69.54017394125111,80.50817810507556,-200.07670968683482,-84.08016479826989,-157.810935430593,-123.7223465862595,-178.10230500396867,12.18707241695013,-28.691383484210377,-57.879148774592124,-11.788391038844814
-134.85312076154906,69.54889318224751,80.47565770129128,-201.56374849880964,-85.55026347567174,-157.563761702883,-125.94546736839428,-194.09717245504874,4.051263058857543,-28.933401676197214,-55.72719231422233,-17.16558757576413
-135.00375013328866,69.3807606049832,80.4443507018717,-202.6505333278502,-87.88825184538275,-157.301221601461,-126.71235739351037,-211.33681835073895,-6.381345128371237,-30.114632765378563,-52.74350815765794,-21.794151204395583
