Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.61546362296698,72.3037991213186,72.61722838790307,-219.4979213665402,-142.92663813347457,-158.37523506738677,-204.3307061370463,-382.9404056152226,-158.79748835737746,-67.3541250279158,-2.942383090628732,-16.070418155449154
-136.16941743931727,72.1358600938419,71.397074026486,-222.21835872450697,-138.429849767104,-165.6325745492594,-208.09924206631803,-378.9606359104189,-159.813096010569,-67.22229247408642,-3.032347762608538,-15.337570068057625
-135.96672961102163,72.00203346571374,71.70009961732211,-222.78980188024428,-138.7669211380393,-164.72820758587514,-208.23959073547684,-379.0344053259602,-160.33021553754327,-67.0642154836023,-3.2632350555033534,-16.039492419602656
-136.02372739778704,71.87413211359345,71.58519186067095,-224.62735872903642,-137.33184782753702,-166.17029896295207,-210.16382099042556,-377.6443028524417,-160.9880033694937,-67.01440445114912,-3.6427026088075896,-16.201948945168592
-135.9710458233228,71.77580689404131,71.79340410905259,-226.16440565718443,-136.6252079256775,-166.13790684065884,-211.3873567034302,-376.8151853985094,-161.78291768497866,-66.84667119182757,-3.9132099414053156,-16.74304210655814
-136.1272971666028,71.64258493431477,71.77824565361004,-228.39995861114016,-134.90277421057687,-167.67512440948428,-213.38729162267413,-374.9037479784785,-162.61365610414612,-66.4921654654892,-4.406576471313208,-17.181489796883547
-136.34888268933605,71.39749738654,71.87031665851518,-230.50594668656788,-133.75544056132247,-168.42148115479307,-214.62418996669027,-373.1571693567674,-162.28514288283407,-65.91364728645178,-5.501988130537837,-17.84112327339323
-136.84185662924446,70.88188690325069,71.70771318553142,-232.4688681850218,-132.56385209079838,-169.55251375029846,-214.96478746498659,-371.41409154416544,-159.8488029047046,-64.85258652384691,-7.02813928268845,-19.06890310065152
-137.45579902076074,70.02097045730187,71.5317149985599,-232.70079419646427,-132.79574931731122,-169.65503351073062,-212.33454901805675,-371.2148255649437,-155.7871244474436,-62.90915582343672,-8.267911128895568,-22.184818168586652
-138.21104723678195,68.88279757769345,71.17695294835056,-231.00575154327439,-132.67299272588374,-171.20372449435675,-206.95595791194106,-371.60274185465795,-152.38412335261742,-60.44705843089001,-8.768448078709675,-26.527785788412245
-138.8372050173259,67.78176409920074,70.95847660423979,-227.81086962197958,-130.96806741863855,-173.80199216000923,-198.9097448650646,-371.3758562511763,-150.76698933469012,-58.40777980020165,-8.89751358150977,-30.559941753796284
-139.24826708131036,67.07385804212046,70.85286068660585,-224.38130704078367,-126.89194765925359,-177.5498971991534,-189.3228680189244,-368.5130425485536,-149.18296560630782,-57.27314438725221,-9.649797923121438,-33.027183227833135
-139.27864298390307,66.92617597700972,71.10508015760213,-221.37628204280855,-121.84770097793238,-180.20466787784522,-178.43962277830371,-363.8370410016172,-144.82579420332394,-56.409397860239274,-11.431232691740036,-34.67109740732619
-139.06883512144137,67.10830780891357,71.58543509955108,-219.19532981149058,-117.43403625611819,-181.60501005701076,-167.27595174323312,-358.5357236854678,-138.06442663824532,-55.064439649553805,-14.197828773345664,-36.42933810910449
-138.74063558675522,67.15399589101838,72.34261476071734,-217.30759403444284,-115.59165718156711,-181.21802915395833,-155.62231780070255,-354.8605113440123,-132.099125360872,-53.18262995371907,-17.483912012300763,-38.43170378704706
-138.55886889216146,66.59274195691742,73.15060523656602,-215.3007517242412,-116.7472005198741,-180.22962399479962,-144.33083349974996,-354.1990701328235,-129.54176485800633,-51.27781447867023,-20.38572497299723,-39.74692451183316
-138.58828091285335,65.21908507336019,74.01800229170365,-212.78698680056738,-120.66416989804912,-178.53474182432845,-134.2766606255584,-357.4685078083771,-130.60752752150677,-50.01761345036505,-22.182612365930545,-40.184321999907
-138.86874680541283,63.13987558707678,74.81823802239609,-210.1212756203709,-125.70877975413333,-177.09147805570964,-126.8297453368059,-363.1377795531095,-134.15640488865597,-49.58029709350732,-22.90165356361672,-40.17962315385596
-139.22956929212853,60.760224965909245,75.67399205549708,-207.87018262276223,-130.37277352379368,-175.89134080569792,-121.66204893951935,-368.7378640703337,-138.1719925690296,-49.507503446186455,-23.20418309365216,-40.42389043377817
-139.5385863643124,58.56246086230257,76.5768007273754,-206.80350033999613,-133.49694674382653,-175.50066279478102,-118.02692518813625,-371.29009909462684,-139.98346825614513,-48.961574765952726,-23.92646742762975,-41.066017991602976
-139.61113908852755,56.91643887072847,77.65199089937585,-207.14606675470458,-135.05852996021036,-175.19169385814166,-114.55812761067122,-369.19853483851017,-137.44069240870178,-47.35164442851157,-25.635845848293975,-41.82894426639044
-139.42881947049113,55.91964649069375,78.82233612096218,-208.48367518186768,-135.56105310999402,-174.93791314541346,-110.78777965727122,-361.72830148184624,-130.58576253162548,-44.7107727857756,-28.263867307696298,-41.99651405010545
-139.0000078414155,55.45630387692616,80.08551543244774,-210.07994312934517,-135.84377511741184,-174.15719356698406,-106.85966899991405,-350.27996007016105,-121.59541889534553,-41.474297603528626,-31.14990228351565,-41.714009328887066
