Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.61546362296698,72.3037991213186,72.61722838790307,-218.0159410293308,-147.6814493624394,-157.822159538309,-199.45400514501773,-389.2170740122067,-157.65536428290216,-67.12746953643028,-3.624838051564201,-17.186810733097303
-136.16941743931727,72.1358600938419,71.397074026486,-220.49126209417554,-143.27815823077887,-165.4182183460169,-202.85209271513776,-385.331032689872,-158.57162873585665,-66.9561556322167,-3.69623018588097,-16.55965950848481
-135.96672961102163,72.00203346571374,71.70009961732211,-221.25077493879587,-143.49914469581077,-164.50787222411915,-203.1964962151083,-385.27948612134935,-159.187859059575,-66.79691290369867,-3.9614032572257765,-17.27760590075329
-136.02372739778704,71.87413211359345,71.58519186067095,-223.17773944500203,-142.0023433520585,-166.03285356743845,-205.18206025695682,-383.8204609265832,-159.87324078112897,-66.73733245784418,-4.368196521613327,-17.471163356220405
-135.9710458233228,71.77580689404131,71.79340410905259,-224.898635542074,-141.15811393828267,-166.02836043860964,-206.5850373302494,-382.8505583462674,-160.76228813393288,-66.55943424389464,-4.666363586811221,-18.036464450699757
-136.1272971666028,71.64258493431477,71.77824565361004,-227.28184589761662,-139.30595639967612,-167.6906824092378,-208.70514154570043,-380.77810553090006,-161.66466503647302,-66.17211401098949,-5.195423492291281,-18.54270559375508
-136.34888268933605,71.39749738654,71.87031665851518,-229.58581434387668,-137.9894866314213,-168.54424463712274,-210.0860046712774,-378.8292473193847,-161.33831700163796,-65.54679553615561,-6.388654940085921,-19.268529599632775
-136.84185662924446,70.88188690325069,71.70771318553142,-231.65470165820307,-136.69640523382927,-169.77280587724835,-210.34783304551203,-376.9386867431189,-158.71256379985388,-64.38292591095303,-8.0468415775672,-20.578001628487613
-137.45579902076074,70.02097045730187,71.5317149985599,-231.9379499152518,-136.88894849234325,-169.85499212400578,-207.3605159117944,-376.6952056414857,-154.39693813069584,-62.28606145169591,-9.424214111789473,-23.77990629496277
-138.21104723678195,68.88279757769345,71.17695294835056,-230.19892526118574,-136.86614072160694,-171.2429971223088,-201.3138218110368,-377.2574710867442,-150.80540280076454,-59.64582170814508,-10.038521791801484,-28.191280382449044
-138.8372050173259,67.78176409920074,70.95847660423979,-226.92380239004143,-135.41488224065984,-173.52623808000783,-192.63484435358924,-377.39484268711146,-149.27249584270066,-57.47455181850331,-10.180193345959257,-32.23038043875798
-139.24826708131036,67.07385804212046,70.85286068660585,-223.39863112364054,-131.67947836429306,-176.95558410459972,-182.66418583372672,-375.06780232720257,-148.0552476724027,-56.26077000200201,-10.809792516274637,-34.686129688333835
-139.27864298390307,66.92617597700972,71.10508015760213,-220.35366977353965,-126.93712545257803,-179.35834555354165,-171.86580358313427,-370.92693680092776,-144.35329166109847,-55.33601376427652,-12.347409517370021,-36.35426562615528
-139.06883512144137,67.10830780891357,71.58543509955108,-218.18093597017145,-122.72139521323689,-180.66189025564228,-161.12513048793167,-366.06863474947943,-138.37148154593467,-53.985861986874674,-14.772033476540114,-38.11819964980498
-138.74063558675522,67.15399589101838,72.34261476071734,-216.3914284968589,-120.8848486624963,-180.29261443449917,-150.1397847267654,-362.6188472842429,-133.08678423179103,-52.16357049265795,-17.715542110015864,-40.0580479263331
-138.55886889216146,66.59274195691742,73.15060523656602,-214.5220845941726,-121.87017885344116,-179.4131947875935,-139.55510399028756,-361.95646767117626,-130.8928694850253,-50.34140773942033,-20.325391235810724,-41.311269519036045
-138.58828091285335,65.21908507336019,74.01800229170365,-212.2205675845437,-125.51542905570594,-177.83293624626606,-130.17865379461873,-365.00593154441697,-131.96015181856845,-49.143799921020054,-21.940017740089267,-41.746157131098286
-138.86874680541283,63.13987558707678,74.81823802239609,-209.76073963972513,-130.2965891101501,-176.47466165099647,-123.29206405624119,-370.40082309991305,-135.242166637234,-48.75400882508307,-22.594367548001806,-41.73191582258848
-139.22956929212853,60.760224965909245,75.67399205549708,-207.75237531797598,-134.78903898904605,-175.32269708919532,-118.55069735863295,-375.77031364206294,-138.8926573142291,-48.731839576534895,-22.89948990088323,-41.9380591511188
-139.5385863643124,58.56246086230257,76.5768007273754,-206.9329432111026,-137.8410417763418,-174.97471650074874,-115.15242500836166,-378.0760523157701,-140.19961235928255,-48.1829605727263,-23.73026355698217,-42.50938512316612
-139.61113908852755,56.91643887072847,77.65199089937585,-207.55669929601,-139.38579322547724,-174.73760421041595,-111.72598692149944,-375.5052357795015,-136.90641223683804,-46.48449950338371,-25.673368095943573,-43.16029659863731
-139.42881947049113,55.91964649069375,78.82233612096218,-209.12892723338985,-139.89233455339598,-174.56460779777822,-107.78221420129168,-367.2205589302547,-129.05507890356122,-43.66709028751767,-28.633141489032987,-43.19325558474984
-139.0000078414155,55.45630387692616,80.08551543244774,-210.9080708416646,-140.21273083356476,-173.84043614702256,-103.56593855351232,-354.68104148749717,-119.01006299596064,-40.21470984768501,-31.869294357073443,-42.74211241746475
-138.46873339878726,55.276686418580056,81.2896537935216,-212.5008485181034,-140.8784953115276,-172.94943218405376,-100.26427452514909,-340.10882377733435,-109.2892554742488,-36.74081865577122,-34.80531190913676,-42.21580271261449
-137.93936969767464,55.158172743534024,82.38645039104193,-216.06961846362123,-139.24722271980556,-172.29439030208906,-98.49452355933917,-325.69700234353314,-100.51863083816053,-33.64321138564148,-37.31996910916336,-41.49777634785285
-137.55217885554703,54.97943745496865,83.22627558828991,-220.43610838720053,-137.58992677656266,-171.10023044874544,-98.87867743355946,-312.53346611291545,-91.46455317326372,-31.14150324525921,-39.65090701975288,-40.065438656591255
-137.33715007493294,54.78122569797668,83.78703011500342,-224.54929402674043,-137.55164691801798,-168.39148754338225,-101.24094695692389,-301.26551609739306,-80.05513502977767,-29.213586487037905,-42.13578964121511,-37.86259902548105
-137.30590537521056,54.67785472070127,84.00503201927044,-228.65660479407128,-138.40646785740282,-164.38841652669248,-104.68003570442568,-291.15830148242304,-65.1744824421853,-27.61313624942653,-45.02861642501259,-34.88052763692696
-137.370578995885,54.792048174123224,83.95685936301285,-232.13428899156168,-140.17149397720635,-159.0527914384076,-107.5380026378361,-280.6771307861983,-47.452991976563055,-26.098220968943732,-48.43359673394471,-30.893691579650824
-137.4612846267141,55.179328594271404,83.70234554932709,-234.83806049285306,-142.0728224433865,-153.2236730054534,-108.93559379345837,-268.2653877697663,-28.78958760951562,-24.62748235747124,-52.04142631968676,-25.704512707878028
-137.4686193346724,55.85587988696011,83.42111755394787,-236.56890474442633,-143.90966315880036,-147.179352270898,-108.93577879689494,-254.0986405203039,-11.01126352244863,-23.11905499895243,-55.269526328518054,-20.003134472587796
-137.34408973464443,56.79094194165964,83.23237373741227,-237.65541051468404,-145.30663069843968,-141.50245555269066,-108.58261370650499,-239.32535772408966,4.873340703201123,-21.47509489640821,-57.74143485632782,-14.82087622068385
-137.04770895126987,57.942785549861,83.26000751686543,-238.26813339381312,-146.41563616528742,-136.18684130678827,-108.52551535779509,-225.1777265775787,18.4762899960529,-20.00965235106218,-59.50352271049792,-10.32968017971346
-136.62264303521016,59.232723623825386,83.47104847159956,-238.72732440237118,-147.12804755436179,-131.67870183263977,-108.76721958774661,-212.01260208162267,29.60114341512952,-18.78706237544056,-60.77998573597178,-6.383007535067443
-136.12650836680552,60.57038149039587,83.78039263099403,-238.83878681798805,-147.6100587043012,-128.09013617718,-108.75906208940593,-199.98944628107378,38.32644431742385,-17.496000468827948,-61.84086855098297,-3.17003039630469
-135.6609822058648,61.85171528105939,84.00640852781991,-238.38020381614788,-147.89184238726975,-125.61616619250107,-108.26537923412472,-189.32149032229418,45.136140773121724,-16.10980810836096,-62.79030288861958,-0.6719648493412966
-135.28882338565776,63.01863977758174,84.04548103568958,-237.2236252933027,-148.2736018386522,-123.73653683029424,-107.33731348968246,-180.5555917546316,50.57651441627704,-15.058549127995468,-63.555856797249795,1.475356837780441
-135.05427528625532,64.05459574687762,83.85153009707312,-235.83288350503938,-148.74602172342426,-121.99447016237642,-106.46659753992077,-173.93730941429388,55.100255112928366,-14.569439494773656,-64.0587272481891,3.4664037539824575
-134.93268863265916,64.98756941193507,83.4948170217999,-234.79222116041603,-149.32906581547888,-119.77943524563658,-106.01612666714598,-169.1530602274156,59.12645643603037,-14.638446583444564,-64.25687071846265,5.424925576525691
-134.88478571496492,65.8409529114925,83.04615500260155,-234.55103575827354,-149.80415984764187,-117.08390092424341,-106.14310829951131,-165.4433647525521,62.92779742936559,-15.062457568887154,-64.22606221456978,7.365274343191535
-134.8552078176585,66.62985685787747,82.59267392886892,-235.0727865036768,-150.09240123634265,-114.12855479857294,-106.73288384423482,-162.38164689807223,66.44428224079425,-15.426148369796328,-64.13577343942443,8.971109549339674
-134.82304552414098,67.34015490530912,82.17393791447552,-236.11302017840504,-150.06046974537952,-111.35852730432018,-107.68492294263982,-159.6803952813981,69.34670384837789,-15.551912464082918,-64.08067608476,10.127315103281946
-134.7774740515116,67.96221424921185,81.8188320002518,-237.31969763882876,-149.8428545720511,-108.75497521815069,-108.76534884485375,-157.2214028657759,71.64202638810036,-15.429090661421986,-64.13447541155634,10.904101092408492
-134.7277657767873,68.47537042318557,81.52232334314425,-238.49857969726912,-149.54316666149822,-106.17525012939453,-109.72513979319962,-155.13614922108377,73.60812083968858,-15.288926911134709,-64.13983636945322,11.511806479027243
-134.6814166191418,68.86628072163192,81.2721577521578,-239.57625856752213,-149.3344389034179,-103.50506149033052,-110.39380564035446,-153.81646367765052,75.30007616382058,-15.313044138062494,-63.98067938727068,12.069833159038348
-134.6533319325274,69.12364837069498,81.04765152839873,-240.67278530424676,-149.16287571486353,-101.07316661713581,-110.90587047091617,-153.52582020008546,76.45899210701111,-15.324717581024304,-63.74051963511263,12.30437508762988
-134.6513116755403,69.27654227792362,80.84481334832128,-241.80236815280801,-148.9226216180748,-99.27465211023173,-111.55922058704184,-154.5118128581263,76.6663379964319,-15.19400921760573,-63.565332980581985,11.88782869686944
-134.67450317684518,69.37252964275199,80.67975696785643,-242.93657801384535,-148.5770613507749,-98.29862835906744,-112.5483365365558,-157.1554859847298,75.65016597802784,-14.90783906564031,-63.40593620576927,10.540629911001652
-134.7142666837683,69.46190506267524,80.56612508503589,-243.93767856942236,-148.3262053038409,-98.11042512913899,-113.88593592495509,-161.8862854198988,73.33706932972852,-14.541973935723504,-63.11560242231056,8.243162442948133
-134.76701969575905,69.54017394125111,80.50817810507556,-244.76561277617793,-148.37864490700247,-98.60969364937932,-115.3390493682747,-168.77471941801528,69.61510366238066,-14.161842801781255,-62.53364047191339,5.206041697465488
-134.85312076154906,69.54889318224751,80.47565770129128,-245.3697576726854,-148.78664258378848,-99.99240397658428,-116.42967922563372,-177.39963092778663,64.2271516991783,-13.926550306049442,-61.63911823034291,1.8019117538268858
-135.00375013328866,69.3807606049832,80.4443507018717,-245.70225137572027,-149.29589089632583,-102.60875067109383,-116.75273213606071,-187.58093006014258,56.86226355369635,-14.12134274820868,-60.53754938395813,-1.9008374604355909
-135.25797751359787,68.94598074729271,80.383739622395,-245.5736783729875,-149.6197167697106,-106.7892566169972,-116.36343460274836,-200.00980653136708,47.40359303300619,-14.960957407450861,-59.274285296642276,-6.142348533452823
-135.624865053186,68.20553078673214,80.30386364635281,-244.7900939009607,-149.63788021957427,-112.35369943587959,-115.68517245533545,-215.2434500440612,36.30251847698781,-16.370993473507806,-57.81432478368159,-11.063841202674487
