Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.61546362296698,72.3037991213186,72.61722838790307,-218.75683508286926,-145.30811136412527,-158.10027332829293,-201.89078801167662,-386.0834683917436,-158.23002883007558,-67.24106751833239,-3.2876051743043035,-16.628438650623227
-136.16941743931727,72.1358600938419,71.397074026486,-221.3541905943624,-140.85877875748287,-165.53049330925901,-205.47765923563844,-382.1420402551189,-159.1950755456393,-67.09056286559515,-3.364220949953896,-15.950890437759249
-135.96672961102163,72.00203346571374,71.70009961732211,-222.0212301847494,-141.13420538182598,-164.61594116959287,-205.71901123840763,-382.15792470666986,-159.76116747700425,-66.93062755145527,-3.6162540321260632,-16.653640836815555
-136.02372739778704,71.87413211359345,71.58519186067095,-223.90662867228173,-139.66982721645078,-166.10641390640666,-207.6735726172327,-380.7328572251596,-160.42882141861145,-66.87664730950186,-4.0052861364679115,-16.83587129836395
-135.9710458233228,71.77580689404131,71.79340410905259,-225.5299034370003,-138.89566226471368,-166.07945699170034,-208.9845125314027,-379.83334469924813,-161.2741087259153,-66.70192441088956,-4.2879710379662495,-17.38690341424182
-136.1272971666028,71.64258493431477,71.77824565361004,-227.8440446552633,-137.10355640405874,-167.68310554213517,-211.0512243400464,-377.8404875190062,-162.137425404479,-66.33250428496045,-4.798671094001372,-17.86327070642494
-136.34888268933605,71.39749738654,71.87031665851518,-230.04482361970577,-135.8721729589475,-168.4819808873086,-212.35454950897895,-375.99417773576164,-161.8098325036052,-65.73708883562722,-5.94679978190746,-18.552065569940652
-136.84185662924446,70.88188690325069,71.70771318553142,-232.06217397606372,-134.63535430326175,-169.66604312269158,-212.6579889767591,-374.18075848256944,-159.27616995690593,-64.61793909886421,-7.535957722449242,-19.825871435970228
-137.45579902076074,70.02097045730187,71.5317149985599,-232.31399288671534,-134.84085859107162,-169.75512004544862,-209.84355453756888,-373.9529102114209,-155.09376272150217,-62.60415418617743,-8.838760563120623,-22.97953512402379
-138.21104723678195,68.88279757769345,71.17695294835056,-230.60451096922048,-134.76793042155742,-171.22249174352902,-204.13805680288957,-374.4284458467403,-151.59287490903654,-60.04628236954944,-9.401756287587022,-27.36062547750695
-138.8372050173259,67.78176409920074,70.95847660423979,-227.36900519421357,-133.18997923129842,-173.66255622885782,-195.7706591680091,-374.38391543269626,-150.0202152972379,-57.94142998902538,-9.53787115265661,-31.394095629657862
-139.24826708131036,67.07385804212046,70.85286068660585,-223.88810601558367,-129.2862864908664,-177.2541957094794,-185.99073428244725,-371.7888908588527,-148.61564489642674,-56.760033230975424,-10.224763038196187,-33.85975679795567
-139.27864298390307,66.92617597700972,71.10508015760213,-220.86535405487618,-124.39019559198921,-179.7791285548616,-175.14986838837942,-367.3807298943128,-144.58902191737008,-55.87034923765234,-11.890146181325738,-35.508396471364556
-139.06883512144137,67.10830780891357,71.58543509955108,-218.68902850621333,-120.07685897433188,-181.13583767730734,-164.20098946600672,-362.3013493060338,-138.2194020599652,-54.5235547868522,-14.482832205323685,-37.27087533394178
-138.74063558675522,67.15399589101838,72.34261476071734,-216.84824939255697,-118.23457749305521,-180.75538331000436,-152.88154661383223,-358.7415471532713,-132.5961105780943,-52.67028010907283,-17.6038666058912,-39.24791618858201
-138.55886889216146,66.59274195691742,73.15060523656602,-214.91355313851054,-119.30927296210885,-179.82429280925095,-141.93991101657227,-358.0778743184036,-130.2170782610886,-50.81113293891335,-20.358541672713272,-40.52835463094384
-138.58828091285335,65.21908507336019,74.01800229170365,-212.49841321600354,-123.08843740681021,-178.18342738066417,-132.2256360863131,-361.2350242409936,-131.2829339459541,-49.57846162192445,-22.064944904050297,-40.962658194495845
-138.86874680541283,63.13987558707678,74.81823802239609,-209.94501754504205,-127.99998058087198,-176.77721407164753,-125.06400620051465,-366.7679757672767,-134.69393456072004,-49.172290142248464,-22.74803897460603,-40.95872164564275
-139.22956929212853,60.760224965909245,75.67399205549708,-207.81592507952007,-132.5815662203667,-175.60481161904676,-120.10740081882622,-372.2535826430388,-138.53357518490432,-49.113024200914126,-23.05086303028923,-41.181424302233246
-139.5385863643124,58.56246086230257,76.5768007273754,-206.86777569928904,-135.67576835599272,-175.23422250032473,-116.59041867188746,-374.6805775335389,-140.0900312353723,-48.57411287865678,-23.826911186351943,-41.79269871055755
-139.61113908852755,56.91643887072847,77.65199089937585,-207.34738229683293,-137.22524259785092,-174.9661856003747,-113.14344688165896,-372.348181383844,-137.17063441131302,-46.920478477493866,-25.65840506436481,-42.49275354936166
-139.42881947049113,55.91964649069375,78.82233612096218,-208.80630898438653,-137.73025413375058,-174.7541375332903,-109.28357405195547,-364.4737430118427,-129.8176814813484,-44.19236797657029,-28.452665995999677,-42.59191473123607
-139.0000078414155,55.45630387692616,80.08551543244774,-210.49690860832814,-138.02547352016705,-173.99838655821094,-105.2198857589958,-352.4751816898383,-120.30160230210775,-40.84902049568942,-31.50920562740425,-42.22898429489926
-138.46873339878726,55.276686418580056,81.2896537935216,-212.0364759642626,-138.64139335069743,-173.0995385049854,-102.0711185104675,-338.50565904754205,-111.03495120975033,-37.472848320242434,-34.29208815322337,-41.78446518886862
-137.93936969767464,55.158172743534024,82.38645039104193,-215.49256274270073,-137.0460655960091,-172.4403756169182,-100.41794907656399,-324.65284230105743,-102.62725343428093,-34.4678309502052,-36.68744752258366,-41.14382498232793
-137.55217885554703,54.97943745496865,83.22627558828991,-219.7426666311992,-135.39199286338305,-171.2924055493025,-100.84660476120587,-311.93934699233046,-93.87625354172523,-32.030109836906156,-38.920500248105306,-39.822806434972506
-137.33715007493294,54.78122569797668,83.78703011500342,-223.73794880613482,-135.26598510366907,-168.72081502213484,-103.17192584824016,-301.0011952385544,-82.76727711266538,-30.14699879264273,-41.34387263541631,-37.749676412248036
-137.30590537521056,54.67785472070127,84.00503201927044,-227.72017920494028,-135.9770541918855,-164.93005514192004,-106.47196472561644,-291.10516255348136,-68.16951538689229,-28.582526277040255,-44.21156929937714,-34.87310856188032
-137.370578995885,54.792048174123224,83.95685936301285,-231.0769918044351,-137.56848258817416,-159.85901017818523,-109.1236300864418,-280.763708044866,-50.68256725033416,-27.099413640375243,-47.63493180151865,-30.979923274361834
-137.4612846267141,55.179328594271404,83.70234554932709,-233.65449081433485,-139.28913163523987,-154.30948714699605,-110.2695755043687,-268.4839702772489,-32.170651285778874,-25.6590968091927,-51.281797523770635,-25.882157207240347
-137.4686193346724,55.85587988696011,83.42111755394787,-235.28737458257172,-140.97066845040027,-148.52601193422237,-110.03197952260074,-254.43693946558807,-14.430481422747505,-24.16785214940188,-54.56853384773044,-20.26255176030572
-137.34408973464443,56.79094194165964,83.23237373741227,-236.2826946893997,-142.27058323265865,-143.05210367563478,-109.48957059119202,-239.7557601083053,1.5216293715680536,-22.53074922182558,-57.11003385657133,-15.134401601814629
-137.04770895126987,57.942785549861,83.26000751686543,-236.82118124136778,-143.33078960987632,-137.8925725738689,-109.28762395371575,-225.6778938249763,15.295481559949224,-21.058695725715186,-58.93733559670634,-10.697707983777759
-136.62264303521016,59.232723623825386,83.47104847159956,-237.1960299554496,-144.06164778822648,-133.47114237842277,-109.43828040957864,-212.54487335714248,26.67395288585827,-19.821863426771515,-60.27560706097609,-6.786465497273695
-136.12650836680552,60.57038149039587,83.78039263099403,-237.21777057389716,-144.6043820725269,-129.90178717987686,-109.33931407119748,-200.51555531222866,35.7132025166826,-18.509507042643595,-61.39958625065931,-3.578506107931903
-135.6609822058648,61.85171528105939,84.00640852781991,-236.6606888451492,-144.95329525825946,-127.41959224525819,-108.7754588570443,-189.76951984440802,42.82221341709217,-17.104076869824457,-62.39463640015859,-1.055793201664994
-135.28882338565776,63.01863977758174,84.04548103568958,-235.43288606207238,-145.38786501188045,-125.53562072150164,-107.78660826431476,-180.89061063530363,48.50173282384439,-16.03352185037207,-63.20384618055048,1.1288978998344579
-135.05427528625532,64.05459574687762,83.85153009707312,-233.97982169824445,-145.8822892739483,-123.81308582317516,-106.88020890614303,-174.11477784997362,53.16322230987137,-15.505240389589096,-63.737876006522384,3.1364357225089674
-134.93268863265916,64.98756941193507,83.4948170217999,-232.85699005596314,-146.46833714781246,-121.67299618320978,-106.40683202211426,-169.18662747578855,57.23507295311421,-15.530812562752422,-63.962138788016844,5.093770590947038
-134.88478571496492,65.8409529114925,83.04615500260155,-232.5477615898867,-146.91983856840648,-119.08398304909608,-106.50129403708493,-165.3423269596317,61.02528616211917,-15.909603560745772,-63.95565139894682,7.017674578823903
-134.8552078176585,66.62985685787747,82.59267392886892,-232.99168307969393,-147.17721169957326,-116.25174023185718,-107.04556420090796,-162.17558589739804,64.47363577477049,-16.246266173113984,-63.87952220923679,8.617103297116698
-134.82304552414098,67.34015490530912,82.17393791447552,-233.96589782638108,-147.12093022916542,-113.60618639641837,-107.955084635686,-159.3880055279481,67.30792904568064,-16.34122816428261,-63.840837776286065,9.769221601485526
-134.7774740515116,67.96221424921185,81.8188320002518,-235.10347111421692,-146.853480212613,-111.13519607306668,-109.0129878821022,-156.8631917601553,69.53422403476513,-16.192658938481475,-63.90587347119969,10.522117365429242
-134.7277657767873,68.47537042318557,81.52232334314425,-236.2127522644629,-146.52081618080365,-108.68643537685423,-109.95959415196462,-154.74234892709416,71.41560285210667,-16.028912962893017,-63.94523010947004,11.086336891678693
-134.6814166191418,68.86628072163192,81.2721577521578,-237.24441695121624,-146.268125409844,-106.15470553817582,-110.62456687279654,-153.4247448667541,73.01576513220371,-16.03673506615253,-63.790551804845606,11.60470528241259
-134.6533319325274,69.12364837069498,81.04765152839873,-238.31506888490867,-146.04926083919392,-103.85556383934677,-111.13364444668511,-153.19374157684328,74.06320999990203,-16.05380086753576,-63.5547828625367,11.81259318005521
-134.6513116755403,69.27654227792362,80.84481334832128,-239.44898213860566,-145.7559278959559,-102.1552252086253,-111.79721740801004,-154.27730428642377,74.15016617019184,-15.926154859840135,-63.37921073730276,11.34262435433383
-134.67450317684518,69.37252964275199,80.67975696785643,-240.61413549293232,-145.36550890008436,-101.25877464457548,-112.82265800467118,-157.06921602676067,73.01637473994738,-15.640352630244305,-63.21441018806668,9.9207679188514
-134.7142666837683,69.46190506267524,80.56612508503589,-241.65954930720676,-145.09480825641893,-101.0956575447848,-114.23379539395198,-162.0341564015752,70.58713681687571,-15.267227669144159,-62.9116118690745,7.50954308320061
-134.76701969575905,69.54017394125111,80.50817810507556,-242.52818415638745,-145.16487563523123,-101.56557769978699,-115.75924615199146,-169.2424821141302,66.74361174024673,-14.883919714379914,-62.29793383077579,4.359911286714545
-134.85312076154906,69.54889318224751,80.47565770129128,-243.1838026849942,-145.622264063917,-102.87123631122083,-116.90503379954161,-178.23182842485647,61.21566984719549,-14.679037024936312,-61.34657487669303,0.8525652406694504
-135.00375013328866,69.3807606049832,80.4443507018717,-243.54670682901053,-146.22306396966735,-105.33842074482253,-117.25096320299116,-188.76751240920413,53.7022149052731,-14.92742556113277,-60.147511904052024,-2.8956638637525383
-135.25797751359787,68.94598074729271,80.383739622395,-243.45686088383718,-146.66753826384198,-109.31636353066925,-116.86221043558851,-201.4514336213549,44.05708925911338,-15.82276538694222,-58.76690063759964,-7.116221260271903
-135.624865053186,68.20553078673214,80.30386364635281,-242.6929548971019,-146.81441750625052,-114.65764793889626,-116.1834126060659,-216.7739711690947,32.74514906381148,-17.28004423734016,-57.184713072759884,-11.965636475465722
-136.08485160805856,67.21738878396621,80.20596169627413,-241.1138000826855,-146.60293904168557,-120.91641625762139,-115.62485328487872,-233.70613130530842,20.66084270581063,-19.014062006801357,-55.39612819667953,-17.249586169404665
-136.5642510909456,66.11365400506214,80.1335884620475,-238.7878715997204,-145.82241571691753,-127.32467204153411,-115.04253119608022,-250.89230086047695,8.184598999838727,-20.806494695644222,-53.37331537566912,-22.653929561138874
-136.9862786330174,65.06593821680138,80.10278243826019,-235.79695201638916,-144.28126988225608,-133.66359046347614,-114.47379512994323,-267.8001238103055,-5.103549586333742,-22.881344775499397,-50.9600425631496,-27.787445152796842
-137.26979196019025,64.20640788594048,80.16707828492343,-232.26285952392328,-142.14167438210237,-139.7457437523026,-114.082892720905,-284.5396205451467,-19.580092902587694,-25.551837166758567,-48.1836287272035,-32.31934988076658
-137.38982659226858,63.59727194623861,80.33231261539811,-228.20310149354492,-139.87216047735262,-145.41311685309472,-113.83396262597492,-300.68840028969294,-34.9826809113201,-28.53003870005997,-45.0727779100181,-36.32995242154665
-137.35221564716872,63.20143142881715,80.62112167111799,-223.7087783351355,-138.0235461173876,-150.00860631784172,-113.37623507769862,-315.6133037179742,-50.554540800916314,-31.15425044070209,-41.66003740897176,-40.07543005964609
-137.23049219326705,62.91024347483334,80.97018810296339,-218.73740342532045,-137.0945678752558,-153.50169673322804,-112.4875660633631,-328.64480148881603,-65.70611962726844,-33.20783439354739,-38.14592821145263,-43.32314037256407
-137.0911569464403,62.599601524806026,81.33619108674286,-213.60538808484415,-137.037256766328,-155.96538126263818,-110.9866171100189,-339.40845475738934,-80.07449438605393,-34.91884924355403,-34.85949364275444,-45.69502556994897
-137.00774835285387,62.22128105155332,81.6246279978113,-208.24303898901033,-137.88802504915006,-158.1706882981354,-108.92130214901509,-347.7674782073696,-93.20753072801688,-36.607329788581495,-32.03827829764314,-46.93043816491829
-136.9841728387944,61.816208586201405,81.83258267351972,-204.00282118225437,-138.32650108697797,-159.56659180997718,-106.55729614762024,-354.38775369085306,-104.67590560358663,-38.47215314949357,-29.731881076819796,-47.28928106392379
-137.01808657480427,61.46742530072524,81.93662333292288,-201.6874627545001,-137.38057627436288,-160.0026524158535,-104.90695713133942,-360.0627481592186,-114.35992273687016,-40.51895599977571,-27.798018879826092,-47.34620230468963
-137.0608727422495,61.207919948775036,82.01078523129553,-199.6969741042916,-136.89912303335552,-160.0771321219079,-104.46640584954952,-364.9680244321672,-122.27748148700442,-42.403641169663445,-26.108145407867575,-47.34329772801536
-137.1041575864971,60.99599783224165,82.06770724091393,-198.68107256673207,-136.36031048606836,-160.0773637120436,-105.09049284838636,-368.5604390258408,-128.54594533016794,-43.84752524585944,-24.735241988409552,-47.0801854050854
-137.11722065714864,60.747302505683,82.17668998732852,-198.46285125967833,-135.81233465321023,-160.28642023401898,-106.25028796276436,-370.5482394797859,-132.77118861951197,-44.775797119102144,-23.838660129815786,-46.68635447565838
-137.11654481256855,60.437312057337884,82.2921267863692,-199.2241517953446,-134.54765858377286,-161.14655203819706,-107.98806846274996,-370.4027319075661,-133.71609342896954,-45.34802728081154,-23.63450797413111,-46.16669899931731
-137.0685816020311,60.154981763470744,82.42141344536722,-200.6999940137777,-132.53093233507116,-162.5698299835188,-110.80343024732281,-368.04839469927896,-130.95634885044092,-45.70252748158147,-24.083853685065478,-45.515133381507866
-136.96063058902416,60.07977342006763,82.49536323314929,-203.1071619995161,-129.57264616943962,-164.28870420806237,-115.7889157510844,-364.11473474349935,-126.44207685228325,-46.001043687659816,-24.546271239087343,-44.748572562745125
-136.72256965619115,60.37116832065308,82.5771969227789,-206.29773004627154,-126.54363974450348,-165.31068727141013,-123.39529972473666,-360.4683767974049,-122.92595112857886,-46.584185363436625,-24.195012030160267,-44.0456678420144
-136.35831207930528,61.07909045738168,82.64062575522782,-210.33248161277825,-123.9807206765226,-165.2464559163107,-133.08965704306036,-358.54046038194576,-121.55423311994248,-47.74326589372734,-22.71471374127293,-43.20872342718066
-135.87491040853183,62.09423664878606,82.71762450778901,-214.72205162613605,-122.75695740863148,-163.66121606011018,-143.14530902996955,-358.9606732935982,-121.79093178504228,-49.53727457433332,-20.32594603194302,-41.83682720258719
-135.39599686126357,63.18944905400401,82.67681937852997,-219.28439093447983,-122.89945759682234,-161.22884271389586,-152.63225151901315,-361.2043999277477,-123.28016524676688,-51.48993459777642,-17.45341046069172,-39.82242586012612
-135.01545826453614,64.11029408270593,82.49878976822502,-223.52191506621236,-124.5423711380015,-158.3168245269357,-161.31328203734387,-364.72086157627217,-125.65663569839104,-52.85866901370906,-14.604841633557704,-37.910725312263494
