Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.61546362296698,72.3037991213186,72.61722838790307,-209.10726945951393,-176.19948237402434,-154.51199754830503,-170.22302842462986,-426.8514059710421,-150.80658322829993,-65.76886017510955,-7.730661476541406,-23.88518882323885
-136.16941743931727,72.1358600938419,71.397074026486,-210.16427633276516,-172.3721119585329,-164.1257206056422,-171.3755838100343,-423.5394350031082,-151.12847977209796,-65.38771525113911,-7.684750319079336,-23.89188942981942
-135.96672961102163,72.00203346571374,71.70009961732211,-212.00424633628248,-171.92891486260817,-163.18912702213396,-172.90950628890621,-422.76439933608344,-152.31833363919864,-65.17740606745248,-8.123136344210806,-24.715872296742184
-136.02372739778704,71.87413211359345,71.58519186067095,-214.49387640238558,-170.01698381918197,-165.20514925217503,-175.28007161361947,-420.85993490255385,-153.2089710127238,-65.07242826240856,-8.70494007806694,-25.126233638890675
-135.9710458233228,71.77580689404131,71.79340410905259,-217.3367461326837,-168.3476917492502,-165.38828722952104,-177.7798402175959,-419.03133675562617,-154.6573474989048,-64.82460690132412,-9.175119868527798,-25.84698937999234
-136.1272971666028,71.64258493431477,71.77824565361004,-220.59362174307807,-165.69152003443224,-167.7800731374576,-180.59209332215897,-416.0332346290039,-155.9433774092217,-64.24709773754138,-9.943740807580209,-26.701420238467517
-136.34888268933605,71.39749738654,71.87031665851518,-224.0692207067457,-163.37798484301953,-169.29560795737132,-182.82466911483067,-412.8655166706407,-155.61787152596477,-63.316597370578044,-11.701161414925599,-27.788513387745095
-136.84185662924446,70.88188690325069,71.70771318553142,-226.7799547431252,-161.52891085068538,-171.11567442037045,-182.63981544729268,-410.08992966724736,-151.92207118459183,-61.58353184553787,-14.183382611184667,-29.616647087261857
-137.45579902076074,70.02097045730187,71.5317149985599,-227.3945380985303,-161.4615109112911,-171.0372742150139,-177.54013590819383,-409.60101858004305,-146.0490550308308,-58.54920683575746,-16.428631950450217,-33.37998526497572
-138.21104723678195,68.88279757769345,71.17695294835056,-225.33699952824713,-162.04834572957927,-171.47483281432352,-167.48623597576136,-411.16303491342205,-141.35903923647808,-54.82666906398867,-17.63956498251133,-38.20171026742377
-138.8372050173259,67.78176409920074,70.95847660423979,-221.57574520825568,-162.0808428461777,-171.90355659065992,-154.9587235753339,-413.5397340960451,-140.30983446214918,-51.84814650237063,-17.852977352920366,-42.25206007928727
-139.24826708131036,67.07385804212046,70.85286068660585,-217.4888330265835,-160.39265372382872,-173.41224084531922,-142.73393147319254,-414.387453501486,-141.32314629668343,-50.173864140431,-17.786144911700795,-44.66245028701044
-139.27864298390307,66.92617597700972,71.10508015760213,-214.24905217870992,-157.51625863602578,-174.28140757180756,-132.41935378240123,-413.49112785530673,-141.5381706461177,-48.94389497954985,-17.837949450851205,-46.45923627275838
-139.06883512144137,67.10830780891357,71.58543509955108,-212.1180864412417,-154.44909328955612,-174.98661156959497,-124.25360218460261,-411.26308795528723,-140.22217108242256,-47.51427514332193,-18.231835105267503,-48.23711733006382
-138.74063558675522,67.15399589101838,72.34261476071734,-210.88167925559708,-152.60547104754463,-174.7271563755649,-117.24614595233916,-409.2050676547235,-139.00392804736617,-46.03641965666196,-19.064781073354062,-49.76790185564708
-138.55886889216146,66.59274195691742,73.15060523656602,-209.86141952662797,-152.6112190372651,-174.514506947543,-110.89158038023236,-408.48717964906814,-138.97663963536905,-44.717606685475076,-19.942454121290137,-50.701953156014696
-138.58828091285335,65.21908507336019,74.01800229170365,-208.78863630107963,-154.5992130745375,-173.63712669342343,-105.59943500097981,-410.23160271257314,-140.07153928287846,-43.90136757989894,-20.510334051379978,-51.09493085142968
-138.86874680541283,63.13987558707678,74.81823802239609,-207.6277120821823,-157.84386510767263,-172.8243341368054,-102.06283477620929,-413.99164103751593,-141.797565678074,-43.80309421376891,-20.739268480709953,-51.0756912085366
-139.22956929212853,60.760224965909245,75.67399205549708,-207.05824636234422,-161.2924253380839,-171.90568337161505,-99.88272850361689,-417.98367758980135,-143.20626666117118,-44.05358291161536,-21.100196136999315,-51.000471353538096
