Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7118466650011,92.13441905020727,83.58741045065914,-287.7741453883715,-75.97639408026762,-169.72657020640565,-214.69009389366335,-314.006631905001,-147.1867889133228,-65.85399003499322,-24.83321112849334,-12.995917037202716
-147.71826495687856,96.24515294119254,78.33540205883392,-272.09650150372727,-83.88604095813773,-176.99153964261197,-207.45508928247176,-315.1463460163747,-147.35417108989262,-65.43229106634902,-24.908655250185046,-14.187428348257498
-147.6034741665713,95.43731516446483,79.5169830399389,-276.07085227705704,-81.6152279898926,-175.1722283929562,-209.29075546031447,-314.5271886263936,-147.22291907540185,-65.528551283735,-24.966699207990168,-13.755937865682657
-147.96011180630498,96.17788658274308,78.4198694986167,-274.17685761121345,-82.39905321927118,-176.3779279854752,-208.62030754009882,-314.3389000702844,-147.45774725563837,-65.43328720134127,-24.995293792734422,-13.997857693792566
-148.12098936059576,95.63395971060243,78.79823452338658,-276.2798455996399,-81.43050590950347,-176.13343233797733,-209.8752959196369,-314.0613154915391,-147.9245361576897,-65.42425627374634,-25.049454424016908,-13.885734497812914
-148.20187430791788,95.12426476212936,79.23256055725379,-275.4801791703472,-82.42307234471976,-176.58714142265364,-209.48637673706486,-314.65466908636756,-148.58559743390396,-65.40153083650638,-25.077261795049044,-13.646796198276272
-147.83957150606508,93.67236283332751,81.37799511702234,-276.6786351225926,-83.44268405045831,-174.36408989645827,-209.16860965470184,-316.9172968560206,-146.4909295515568,-65.19338575360304,-25.631006728939525,-13.372258900838952
-147.61223540445076,92.7860103012549,82.84688117826552,-275.90229874280203,-86.21476462030925,-172.62599493442224,-205.64800059509244,-319.8746709267995,-140.43776913660685,-63.71262045332236,-26.9605476907182,-16.17783235915902
-147.77554583841254,91.49985621717975,83.94373599860596,-275.679263168446,-88.59213277212716,-171.7914687673076,-197.66592034360434,-322.2696128106495,-136.1185920580748,-61.29527529264435,-28.512395638755926,-20.07943610326146
-148.50888962733922,89.97875263864893,83.92879700284429,-273.5893562890231,-91.92475693234647,-172.45261095373337,-187.5560050891562,-325.8381706598296,-136.69679717147085,-59.230230918104276,-29.666191454437875,-23.151963091919722
-149.4532049469636,87.71736096587274,84.31438514250965,-273.6752385538856,-93.60564906988823,-172.79490187525704,-181.4302465089458,-328.66735238643804,-138.01157219347806,-57.7664659419114,-30.40109057969327,-25.298012865015462
-150.38391647625195,85.94016101251857,84.76622569946082,-274.05512143003637,-94.5233925174518,-172.739032372146,-178.56200305014667,-329.8921085368548,-137.6912857638995,-56.93485536041543,-31.1448894411728,-26.61542286879698
-151.03520367597932,84.49821381419143,85.62904373901429,-275.95877992616147,-93.94900797223032,-172.0200508712807,-177.29964240692817,-329.7558412217037,-137.46747539703017,-55.924312533016845,-31.82897889905625,-28.384053846973167
