Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7118466650011,92.13441905020727,83.58741045065914,-264.60653828366634,-76.19969884050562,-175.85901030334622,-198.2639413889907,-324.80024451323976,-156.56701516458986,-65.21215816229477,-19.906586699410767,-11.76076045559611
-147.71826495687856,96.24515294119254,78.33540205883392,-254.64579842452451,-79.54334954389748,-183.10542287448018,-190.99020657602154,-323.9121143463764,-158.98042495766506,-64.65349897224759,-19.80331303925384,-13.338837184030611
-147.6034741665713,95.43731516446483,79.5169830399389,-257.21233767741546,-78.43062523913973,-181.33196433675795,-192.8705246670248,-323.83489979900645,-158.3677136128822,-64.79338692246384,-19.871243610054336,-12.861973177554868
-147.96011180630498,96.17788658274308,78.4198694986167,-256.0609342944408,-78.64272741205043,-182.61306657694092,-192.0968604806672,-323.42996034461237,-158.9706972665715,-64.69110977336031,-19.865635612934724,-13.133036938865061
-148.12098936059576,95.63395971060243,78.79823452338658,-257.47771472524437,-78.26452813634276,-182.23458125439825,-193.25753709428173,-323.4819408509895,-159.05994761727013,-64.72293511041477,-19.919484305729714,-12.978084355385255
-148.20187430791788,95.12426476212936,79.23256055725379,-256.9723285458523,-79.10160255223745,-182.39967911700796,-192.7934744615209,-324.0557435418771,-159.28093766411723,-64.68531069984718,-19.92708441534728,-12.926097412790769
-147.83957150606508,93.67236283332751,81.37799511702234,-257.65999661587733,-80.27333293209792,-180.1715068345897,-192.7165042242921,-325.9503028052444,-157.17738610137621,-64.57396557907201,-20.263706663583577,-12.71181293968478
-147.61223540445076,92.7860103012549,82.84688117826552,-257.0862167481686,-82.26131799563616,-178.5909033964016,-190.36724905523562,-328.0239267514531,-153.10241077809508,-63.675047929868406,-21.03122111310588,-14.376032146991925
-147.77554583841254,91.49985621717975,83.94373599860596,-257.05563479947324,-84.1160718184134,-177.60926092724128,-185.8547577383976,-329.8946361824995,-150.2262755025128,-62.282837778244684,-21.972652429360963,-16.53140959434629
-148.50888962733922,89.97875263864893,83.92879700284429,-255.99218156763266,-86.6443698618933,-178.02694426576096,-180.1028599527947,-332.57996462145235,-150.69623512350154,-61.096098178515625,-22.694031398491397,-18.333152541525905
-149.4532049469636,87.71736096587274,84.31438514250965,-256.4252204505427,-88.47435085204758,-178.00544759237278,-177.42435246980526,-335.1900218606886,-151.304398404676,-60.214874556252475,-23.203936970127952,-19.953660616175103
-150.38391647625195,85.94016101251857,84.76622569946082,-257.1919455069126,-89.63874162677548,-177.72407446474696,-176.99014623013323,-336.70170246495184,-150.67361129401516,-59.39536401260897,-23.66346718588001,-22.06605272372353
-151.03520367597932,84.49821381419143,85.62904373901429,-259.2130708263486,-89.66428804362876,-176.7836766536565,-177.71217519551803,-337.1255140425843,-149.49246771144027,-57.9946866184051,-24.11310143230178,-25.4249338926381
-151.5308745217161,83.57808784487473,85.98824472042679,-260.8645559162384,-89.58693137515657,-176.46330646366368,-176.76284671411088,-336.72252421887873,-148.1437087728198,-55.586929178243416,-24.713988514123507,-30.32416387228811
-151.85424775723558,82.45628398641658,86.51566732176389,-262.8356104479097,-89.97743265414756,-175.29046399210517,-173.5782953907693,-336.352372588736,-145.70175888876153,-52.91393843519366,-25.7355123677492,-34.75237350391971
-152.1219433077259,81.33527298109601,86.92663802765387,-263.6409739788015,-91.83652936104349,-173.54694778735316,-167.32940699259692,-336.67134795034235,-143.00227564862018,-50.443085861387125,-26.97627632069186,-37.98795516456152
-152.28723845283582,80.03019032112759,87.57184957912067,-263.91666482809745,-94.76083341562826,-171.00113922464556,-159.85566763777257,-337.8004147036482,-140.93739159174282,-48.51413314580577,-28.087265517456895,-39.85357103081742
-152.32739112697192,79.17026177786549,87.9439061648533,-263.02742492860204,-98.3876880230738,-168.53950147393815,-152.0131713280406,-339.0586416484984,-139.73457263234496,-47.64727410773826,-29.109066190752777,-40.16125962762372
-152.15862233968957,78.7378409850792,88.30433411709417,-261.82882788129143,-101.57063922841195,-166.24578002049537,-145.2105095138137,-340.10974748914794,-138.96845431713507,-47.79626095625273,-30.14492641500728,-39.122056294474824
-151.95042313511289,78.92128238815354,88.24939591975239,-260.15355450677356,-104.00465525193522,-164.85807305274733,-140.03538354476834,-340.69147590017167,-138.86591161740216,-48.12787024220364,-30.880860434937993,-38.20664252590053
-151.80952601432543,79.18923822618036,88.17857840825008,-259.0452385094912,-105.50012557077567,-163.77922581841267,-136.31704120626668,-340.4855823230727,-139.0132929969133,-48.511559629013995,-31.389495970345184,-37.314518495174255
-151.75659411855435,79.36202528311051,88.054616922516,-257.9307387788267,-106.71933744634083,-162.92177608253826,-133.0661223890904,-340.140208176139,-139.50648025507272,-48.851860258604376,-31.620613305744456,-36.71231481282791
