Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7118466650011,92.13441905020727,83.58741045065914,-295.49285282344425,-75.89322386090649,-167.69098521012603,-220.16266775394752,-310.4100454882498,-144.06020160686575,-66.05839645436484,-26.4671914320778,-13.411013016521995
-147.71826495687856,96.24515294119254,78.33540205883392,-277.91668608634745,-85.33463405135282,-174.9548942250682,-212.9488419477384,-312.23175426308075,-143.47670284542383,-65.69897054477869,-26.60900235518558,-14.460259103285246
-147.6034741665713,95.43731516446483,79.5169830399389,-282.35713768772314,-82.66954835431274,-173.11785456485197,-214.7669713644628,-311.42184299043083,-143.50367696151037,-65.77066981731228,-26.662900509558284,-14.051217889985534
-147.96011180630498,96.17788658274308,78.4198694986167,-280.21548054168613,-83.6522117540653,-174.3009162524935,-214.12684008057192,-311.2951339860344,-143.62266566110975,-65.68141529334085,-26.705266318757083,-14.283599749169797
-148.12098936059576,95.63395971060243,78.79823452338658,-282.5414839336462,-82.48448899395672,-174.1030965414562,-215.40526432407353,-310.92510885504385,-144.21358233444624,-65.66869441163222,-26.756169719539145,-14.190791029484993
-148.20187430791788,95.12426476212936,79.23256055725379,-281.6435643693621,-83.54673977199822,-174.64548518710927,-215.04134319085355,-311.53991947416284,-145.0191151759165,-65.64979796994116,-26.80018195274955,-13.896944542423284
-147.83957150606508,93.67236283332751,81.37799511702234,-283.0237026686735,-84.50830518812351,-172.43482429804328,-214.6503014770625,-313.9175534486047,-142.92835733268691,-65.39448648077648,-27.423989755529817,-13.590912275760827
-147.61223540445076,92.7860103012549,82.84688117826552,-282.1861823042228,-87.53699040736505,-170.63751256075608,-210.74632673038005,-317.15938837530683,-136.22489602804853,-63.72422940511868,-28.937343726845885,-16.7747694953419
-147.77554583841254,91.49985621717975,83.94373599860596,-281.8841678669078,-90.09326496226267,-169.85275314308814,-201.59413861678198,-319.7233737376139,-131.41103800717968,-60.96650983178878,-30.695842100780464,-21.2713279369984
-148.50888962733922,89.97875263864893,83.92879700284429,-279.45712415314574,-93.6897828987947,-170.58933212622378,-190.03929263607762,-323.59757775930734,-132.0303435552442,-58.606135951194524,-31.98068645338353,-24.770899774075538
-149.4532049469636,87.71736096587274,84.31438514250965,-279.4135816230174,-95.3182589319505,-171.0580738027786,-182.7627339387118,-326.498617648915,-133.57172063729823,-56.95494228439825,-32.796916462912975,-27.068864321907732
-150.38391647625195,85.94016101251857,84.76622569946082,-279.6831952101827,-96.15830657731085,-171.0839073103257,-179.09533626441606,-327.6225645808636,-133.36333662141885,-56.11716503235814,-33.63784996800475,-28.128118342532098
-151.03520367597932,84.49821381419143,85.62904373901429,-281.5438772164441,-95.37766564466823,-170.43046908381436,-177.1602477953154,-327.2990750053702,-133.46660528587904,-55.227789094768895,-34.401678974119605,-29.369815812696075
-151.5308745217161,83.57808784487473,85.98824472042679,-282.3676648802255,-94.68531525524368,-170.5946667100696,-174.83708281246138,-326.38452740591595,-134.2696212249128,-53.53344538945283,-34.98348112047088,-32.228308286663875
