Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7118466650011,92.13441905020727,83.58741045065914,-258.81871623998813,-76.25582424163503,-177.38794629820575,-194.15967390630308,-327.50120219925554,-158.9166600775577,-65.04725305840607,-18.67723062721787,-11.4518925604342
-147.71826495687856,96.24515294119254,78.33540205883392,-250.2858977116952,-78.45716152604564,-184.63592635759093,-186.8747352516787,-326.1024622823562,-161.8863081953317,-64.46482584038849,-18.52881554192776,-13.128340135528635
-147.6034741665713,95.43731516446483,79.5169830399389,-252.49682481608986,-77.634101496583,-182.87178677335282,-188.76394761207766,-326.1645607577286,-161.15647392010953,-64.60871787753405,-18.602616836918088,-12.636053162882417
-147.96011180630498,96.17788658274308,78.4198694986167,-251.53051705094745,-77.70603349996678,-184.17245700322235,-187.96545496929838,-325.7107096724335,-161.84978721707284,-64.50441748707112,-18.58917677958495,-12.918851252116022
-148.12098936059576,95.63395971060243,78.79823452338658,-252.78175063315848,-77.47091469961833,-183.75702234981,-189.10452854697698,-325.83643718492857,-161.84487484316787,-64.54869408018516,-18.635461150412443,-12.757720961103846
-148.20187430791788,95.12426476212936,79.23256055725379,-252.34886971234675,-78.271073471104,-183.85144303050447,-188.6232713236932,-326.3980914026745,-161.95081140727262,-64.50696341131535,-18.640906772463385,-12.743248245437673
-147.83957150606508,93.67236283332751,81.37799511702234,-252.90515842830803,-79.47881778073871,-181.61958029449653,-188.60545029792667,-328.21086634496976,-159.84958328016359,-64.41687031836155,-18.924489473980728,-12.547436328438671
-147.61223540445076,92.7860103012549,82.84688117826552,-252.38447897037054,-81.27514865484584,-180.08132920576816,-186.55136747028925,-330.06528425863877,-156.2624316425253,-63.664100700378995,-19.55245992476642,-13.926316868022495
-147.77554583841254,91.49985621717975,83.94373599860596,-252.39631557109402,-82.99453427361159,-179.06395135828518,-182.90362574654043,-331.8009884362536,-153.75157577149207,-62.52724792392823,-20.336057433160907,-15.64485676809362
-148.50888962733922,89.97875263864893,83.92879700284429,-251.5947293966408,-85.32262472932453,-179.4229517064129,-178.24191577257383,-334.2630160033887,-154.19549900957867,-61.55767656537032,-20.953754607858954,-17.12713825628135
-149.4532049469636,87.71736096587274,84.31438514250965,-252.1114454417329,-87.19327376212998,-179.31026832040243,-176.42039468403945,-336.81914989099903,-154.62727077889335,-60.827123242758724,-21.400681767386295,-18.620756388762008
-150.38391647625195,85.94016101251857,84.76622569946082,-252.97782352390468,-88.41688071041334,-178.97183229841713,-176.59978903798037,-338.4051636442646,-153.9215673477039,-60.00909544848019,-21.794966702824308,-20.928411375025696
-151.03520367597932,84.49821381419143,85.62904373901429,-255.02240777842064,-88.58855213741585,-177.97546027400452,-177.8154037602714,-338.96607287429555,-152.495510749603,-58.50945700572867,-22.18394362500299,-24.683824789411528
-151.5308745217161,83.57808784487473,85.98824472042679,-256.83189268286225,-88.63093663805454,-177.56506838976566,-177.12628109353034,-338.6562334604368,-150.74585058752922,-55.974902360501744,-22.78097032251684,-29.971457621342186
-151.85424775723558,82.45628398641658,86.51566732176389,-258.87086745944174,-89.25423813380202,-176.29372729955605,-173.8093140238305,-338.3726943750526,-147.78491285595186,-53.15465403977826,-23.876864722993002,-34.699907878522936
-152.1219433077259,81.33527298109601,86.92663802765387,-259.75200009964425,-91.37168563392157,-174.40742463901526,-167.06232271184953,-338.73149123344734,-144.57135077533272,-50.596821513794396,-25.244777405583157,-38.065652989899256
-152.28723845283582,80.03019032112759,87.57184957912067,-259.97975231475675,-94.66251789864985,-171.65822385209464,-158.90770931916683,-339.95094944549624,-142.02417204789748,-48.681230823528885,-26.49747340324416,-39.869384516189044
-152.32739112697192,79.17026177786549,87.9439061648533,-259.0005125192837,-98.6168312210505,-169.00051269520523,-150.3316092598749,-341.3363540934853,-140.56275210591448,-47.84799814242935,-27.636099458289845,-40.07808342231005
-152.15862233968957,78.7378409850792,88.30433411709417,-257.6124784499613,-102.10839697009129,-166.53501324154723,-142.85506494973657,-342.5194042915766,-139.71773616500974,-48.02765275695069,-28.746101073269063,-38.97864175733829
-151.95042313511289,78.92128238815354,88.24939591975239,-255.76485101890034,-104.72432845361715,-165.00859739093357,-137.0268307313807,-343.16738354047897,-139.64748058657744,-48.403361437667606,-29.555565649196904,-37.95626852720928
-151.80952601432543,79.18923822618036,88.17857840825008,-254.44226131744227,-106.36071924507247,-163.82424510836327,-132.8204611501796,-343.07486471228185,-139.95494018462406,-48.80203517095038,-30.11154235977538,-36.9959025916643
-151.75659411855435,79.36202528311051,88.054616922516,-253.21561089241663,-107.6363001226564,-162.91479011941914,-129.2507542725506,-342.8109174647086,-140.76354872898008,-49.137012165832,-30.367633031450232,-36.34501434752277
-151.644735460822,78.88421304060499,88.5088517615855,-252.6904194465642,-108.37530619500266,-161.96950924711462,-126.4550733186138,-342.3928606613182,-141.10351567068568,-49.374872677243935,-30.596967019896912,-35.65143484319038
-151.32437184542746,77.94650328586634,89.6668918781429,-252.40932363356916,-108.07268596577204,-161.7878686500724,-123.57172197803541,-340.6120117479487,-137.94501235101012,-49.19183512817374,-31.43714351429538,-34.92281303253288
-150.6245906105739,76.82245826529807,91.89831224919874,-253.28498578697813,-105.69349685523021,-162.01727843750047,-120.46629541026758,-335.18562438197097,-128.62206803964648,-48.143419600934756,-33.3949947690606,-34.36021397719209
-149.88445578593857,75.87511557852358,94.2257726261221,-255.2318190058896,-101.96316159407678,-162.22511877126686,-116.25821005719132,-324.92775931376707,-113.26649553069161,-46.23376726990632,-36.892213943117014,-33.14869946229695
-149.78550719460574,74.60993192442673,95.40139364878652,-258.009180225344,-97.87003103226245,-163.23983151975946,-113.02612905383248,-311.76078599091016,-96.40333662712214,-43.92577925710666,-40.97432535283907,-32.020968191974056
