Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7118466650011,92.13441905020727,83.58741045065914,-254.95465143944944,-76.29373383637957,-178.41081972262197,-191.42218805349128,-329.2978905911874,-160.4775264607365,-64.94185054605146,-17.856702924965138,-11.243192520779164
-147.71826495687856,96.24515294119254,78.33540205883392,-247.37448084503566,-77.73053159186685,-185.65504160106357,-184.12758666196638,-327.5648089835151,-163.82637922440597,-64.33625416702667,-17.67426873063969,-12.985899970995694
-147.6034741665713,95.43731516446483,79.5169830399389,-249.3534483353913,-77.10212737987375,-183.90019075447145,-186.03066946215662,-327.71792681286246,-163.01666150974503,-64.48668611722347,-17.75204159689097,-12.483692008932172
-147.96011180630498,96.17788658274308,78.4198694986167,-248.511594655299,-77.08123911069832,-185.2117167112616,-185.21136535747206,-327.2269660470524,-163.76772048426363,-64.38023472798585,-17.730505535024847,-12.776070884333869
-148.12098936059576,95.63395971060243,78.79823452338658,-249.64648416337204,-76.94412312234726,-184.77381378587805,-186.3339685645057,-327.40675231644934,-163.69900863657375,-64.43136796280106,-17.779789466959105,-12.60303697993803
-148.20187430791788,95.12426476212936,79.23256055725379,-249.26511288570197,-77.71842617200095,-184.82363190413514,-185.84456769087694,-327.96462578741256,-163.73304403934304,-64.38580397121336,-17.780340652127872,-12.621446263106252
-147.83957150606508,93.67236283332751,81.37799511702234,-249.73279018955344,-78.95118065328755,-182.59072578744372,-185.8611326800892,-329.71638666063217,-161.6314158644645,-64.31284475085086,-18.02531381898562,-12.438357265922239
-147.61223540445076,92.7860103012549,82.84688117826552,-249.24336746720058,-80.61569124834081,-181.0767146487662,-183.99964269105274,-331.4260598476635,-158.37447880379244,-63.659945831221414,-18.562662041505824,-13.625257375014433
-147.77554583841254,91.49985621717975,83.94373599860596,-249.29471924034024,-82.2445630391497,-180.03314484945258,-180.93669382779558,-333.0753128047662,-156.10408408872013,-62.69200184294231,-19.246614451482376,-15.051101855421756
-148.50888962733922,89.97875263864893,83.92879700284429,-248.6638422550432,-84.44273623369469,-180.35433444445732,-176.995997505327,-335.3896821316414,-156.52881143266478,-61.86919564238117,-19.793585985712664,-16.322028052052552
-149.4532049469636,87.71736096587274,84.31438514250965,-249.23897521112366,-86.33757630956437,-180.17527634897112,-175.75215368816023,-337.90866436624015,-156.84408637545044,-61.233433677748614,-20.205768744783963,-17.728774634352135
-150.38391647625195,85.94016101251857,84.76622569946082,-250.1689451288969,-87.59997317816159,-179.80179020349354,-176.33620132193582,-339.53858192674767,-156.08526366976196,-60.41846841486399,-20.550083955757533,-20.172641076311955
-151.03520367597932,84.49821381419143,85.62904373901429,-252.23609364363756,-87.87779302118189,-178.76996981331084,-177.88652920766737,-340.1942522753137,-154.49782921108383,-58.8540273398661,-20.89799836785097,-24.193154628229905
-151.5308745217161,83.57808784487473,85.98824472042679,-254.14435284110235,-87.99570038927298,-178.29322978227088,-177.36844476775653,-339.9491074851959,-152.4799335224788,-56.23198170315181,-21.495616891792537,-29.733624502194818
-151.85424775723558,82.45628398641658,86.51566732176389,-256.2242458641432,-88.77257580697183,-176.95928317160167,-173.958922577527,-339.7135061753437,-149.17654304484702,-53.31394594965581,-22.638920423648077,-34.664526468017996
-152.1219433077259,81.33527298109601,86.92663802765387,-257.1547240162884,-91.06496005005496,-174.98309400150086,-166.88839300752932,-340.106156344998,-145.62209029563917,-50.69989466882343,-24.08905495028852,-38.12037559436599
-152.28723845283582,80.03019032112759,87.57184957912067,-257.3483739488007,-94.60101169628653,-172.09780836441837,-158.2771024198773,-341.3849303548429,-142.74924780000737,-48.791138289965,-25.44160167262091,-39.879268431434014
-152.32739112697192,79.17026177786549,87.9439061648533,-256.31089729222515,-98.77173384431096,-169.30626876800906,-149.2092966584827,-342.8565140902055,-141.1143043006164,-47.98336885070408,-26.655499421231422,-40.02330649815429
-152.15862233968957,78.7378409850792,88.30433411709417,-254.80776866525386,-102.46797464059165,-166.72166253018707,-141.28321967380853,-344.12584514656965,-140.21341728557388,-48.176063977471046,-27.81561670404537,-38.8827131191249
-151.95042313511289,78.92128238815354,88.24939591975239,-252.84752524367394,-105.20810929235287,-165.10871015184222,-135.0238611634666,-344.8178604434311,-140.17067205489582,-48.58285886307605,-28.671105822489256,-37.792003896249554
