Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7118466650011,92.13441905020727,83.58741045065914,-297.4253119251034,-75.88146075491665,-167.17927486573842,-221.52708269760745,-309.5088311240005,-143.27776744880032,-66.12173342727695,-26.87917238154001,-13.517637313078817
-147.71826495687856,96.24515294119254,78.33540205883392,-279.363880918992,-85.69707337974125,-174.4399440984728,-214.31457632446381,-311.5005884146409,-142.50665861996907,-65.75338716264677,-27.03669615969737,-14.542324607088329
-147.6034741665713,95.43731516446483,79.5169830399389,-283.93213574195823,-82.94014846856352,-172.6011757777571,-216.12949068961632,-310.65470408947454,-142.57379006501188,-65.83612893361337,-27.088712961741933,-14.129540537652334
-147.96011180630498,96.17788658274308,78.4198694986167,-281.72586353168833,-83.96153998891954,-173.7845859941022,-215.50648351163568,-310.5364690746107,-142.66085550280548,-65.74145517548037,-27.123113438621903,-14.356965453007748
-148.12098936059576,95.63395971060243,78.79823452338658,-284.1092554727911,-82.74429710821335,-173.59515181631244,-216.79746963068112,-310.1408503875727,-143.28742949960673,-65.72715425693252,-27.192850555884878,-14.255410920664405
-148.20187430791788,95.12426476212936,79.23256055725379,-283.18561683468045,-83.81710351750532,-174.15731663175507,-216.43389580541702,-310.75160412367325,-144.13152705919356,-65.7062628551394,-27.223878665243397,-13.953764466803717
-147.83957150606508,93.67236283332751,81.37799511702234,-284.61195688315,-84.76729779665631,-171.94471406102082,-216.0250438826508,-313.1573462652124,-142.0465092224859,-65.45404167779567,-27.87931796568853,-13.644224598337514
-147.61223540445076,92.7860103012549,82.84688117826552,-283.7456192691785,-87.8624261218503,-170.1344006730925,-212.02491061035187,-316.48545867859434,-135.16628907451673,-63.71743095202492,-29.42488500117244,-16.922861213299804
-147.77554583841254,91.49985621717975,83.94373599860596,-283.4359366388269,-90.46676587833944,-169.37137606420612,-202.57860505957814,-319.08534910992046,-130.24765874163813,-60.88267803413922,-31.24165592942397,-21.564915037290227
-148.50888962733922,89.97875263864893,83.92879700284429,-280.9197136731302,-94.12713935148827,-170.11870804308512,-190.66677451678578,-323.0318257188775,-130.86735091532563,-58.44661966453985,-32.56579208883066,-25.165117713535547
-149.4532049469636,87.71736096587274,84.31438514250965,-280.85932091615854,-95.74324404489529,-170.6160007916867,-183.10268664604035,-325.95583407214565,-132.4702455164124,-56.75173284117081,-33.39834012687281,-27.528566802632835
-150.38391647625195,85.94016101251857,84.76622569946082,-281.08568079253087,-96.5667016072937,-170.6701512593768,-179.22521210541936,-327.05813585767964,-132.2798944036705,-55.911634901722195,-34.26215795644326,-28.502882483890208
-151.03520367597932,84.49821381419143,85.62904373901429,-282.942370253728,-95.73918629798034,-170.02935674792965,-177.12763101266157,-326.68815762495086,-132.45913456932897,-55.06057847947758,-35.04596748147501,-29.614806860419172
-151.5308745217161,83.57808784487473,85.98824472042679,-283.7140174426331,-95.00167851955321,-170.2348148776308,-174.71494412782607,-325.74140255081034,-133.39996183700816,-53.41004517464315,-35.63124352457854,-32.3458367842668
-151.85424775723558,82.45628398641658,86.51566732176389,-285.3183153710251,-94.07885952735292,-169.62287227536132,-172.2864097223975,-324.9142702345652,-133.8793892988147,-51.54325662316202,-36.245657843930466,-35.04855054535599
-152.1219433077259,81.33527298109601,86.92663802765387,-285.69889556589203,-94.46340396794974,-168.65703405138288,-168.82678526930576,-324.99752453349714,-134.10079721780872,-49.57711986201457,-36.80674430442384,-37.5395303052572
-152.28723845283582,80.03019032112759,87.57184957912067,-286.265176049941,-95.28908791987116,-167.26502477729088,-165.21209858152451,-325.62098212909,-134.76070752011833,-47.58188064750783,-37.087529215835644,-39.76956653386651
-152.32739112697192,79.17026177786549,87.9439061648533,-285.868718178388,-97.06650131909124,-165.9338038618422,-161.55058279286325,-326.14439738785853,-135.0498016050175,-46.511376273691305,-37.44891174762481,-40.63005767265805
-152.15862233968957,78.7378409850792,88.30433411709417,-285.68242125243444,-98.51929201144011,-164.62366454184104,-158.56877567278772,-326.4476202812547,-134.74046258076004,-46.50892748613305,-38.063637961191844,-39.94334515492153
-151.95042313511289,78.92128238815354,88.24939591975239,-284.9955693521201,-99.90689406248012,-164.00584639757864,-157.06652776484984,-326.6611311330606,-134.4360011229159,-46.586923713459264,-38.38658810703551,-39.61877188112353
-151.80952601432543,79.18923822618036,88.17857840825008,-285.11932907166374,-100.5969780479689,-163.50917992008758,-156.1244676000619,-325.8440502509347,-133.66250447023185,-46.88088444687761,-38.62643678682091,-39.093409260556435
-151.75659411855435,79.36202528311051,88.054616922516,-284.664228547542,-101.50270873542107,-162.97220985775851,-154.68474040651392,-325.0342817101673,-132.39369179202538,-47.24506329188498,-38.719733144394496,-38.77266684038313
-151.644735460822,78.88421304060499,88.5088517615855,-284.677641881808,-101.87808381699345,-162.04327524970196,-152.608474630624,-323.8437567133306,-130.8800051607051,-47.659790095502004,-39.17142292767201,-37.882401116660446
-151.32437184542746,77.94650328586634,89.6668918781429,-283.82342833441095,-102.22587418367057,-161.09892376946843,-148.66204514691685,-322.0561471520472,-126.17297415669609,-47.960553164292584,-40.631934105734416,-36.0597000547885
-150.6245906105739,76.82245826529807,91.89831224919874,-283.4471169827434,-101.64869049584682,-159.42199493793217,-143.18286748356144,-318.4059570763464,-116.80618708486529,-47.465403178982925,-42.840300308917605,-34.12458997735082
