Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7118466650011,92.13441905020727,83.58741045065914,-312.85585129197494,-75.7285783568683,-163.0975364554684,-232.47829911723193,-302.31419181886343,-137.0245606404024,-66.53662121456607,-30.151273969289832,-14.339332047763397
-147.71826495687856,96.24515294119254,78.33540205883392,-291.00369188362026,-88.60089959167522,-170.3685563019138,-225.29758072982747,-305.6495034963597,-134.76210111868093,-66.27481144647875,-30.44351329440592,-15.111063068630196
-147.6034741665713,95.43731516446483,79.5169830399389,-296.50854793033307,-85.05952324315025,-168.4953824559638,-227.0788043490804,-304.4431027448995,-135.1457179166437,-66.3246486396067,-30.491262711151123,-14.726951080678578
-147.96011180630498,96.17788658274308,78.4198694986167,-293.8041094958352,-86.4643441334723,-169.62026722564184,-226.51881322009518,-304.474319743529,-134.9905564038653,-66.2377179327639,-30.5555481641338,-14.941310263136838
-148.12098936059576,95.63395971060243,78.79823452338658,-296.65041062114295,-84.86193378561265,-169.5226619365811,-227.87770726270054,-303.86404105888545,-135.8735919878307,-66.19198391448765,-30.60905883659373,-14.87072544386283
-148.20187430791788,95.12426476212936,79.23256055725379,-295.5172759409453,-86.03185874316596,-170.28011233876015,-227.555185563105,-304.4898973214211,-137.01601473261542,-66.18291667764821,-30.65661805824971,-14.438219175216421
-147.83957150606508,93.67236283332751,81.37799511702234,-297.2872583449232,-86.8859349535778,-168.07671536979194,-226.98164504521262,-307.132005071671,-134.9187054846384,-65.86243671844505,-31.460402078336287,-14.087113298737158
-147.61223540445076,92.7860103012549,82.84688117826552,-296.3049965460081,-90.49144427541397,-166.1607542863306,-222.20432108261448,-311.0500818587102,-126.72285017634555,-63.74442669606983,-33.37501020616946,-18.132233797585762
-147.77554583841254,91.49985621717975,83.94373599860596,-295.8610169564203,-93.45231696112118,-165.4945133781227,-210.44885272167727,-314.0049956929907,-120.84268561127043,-60.232653665819676,-35.60448887173972,-23.937616654522156
-148.50888962733922,89.97875263864893,83.92879700284429,-292.6486073241345,-97.65053568325229,-166.39547274738777,-195.62841724445565,-318.5377391019218,-121.53691797282112,-57.2200210079489,-37.19882109572188,-28.385322025313418
-149.4532049469636,87.71736096587274,84.31438514250965,-292.3600012598706,-99.1630145411511,-167.14371555438848,-185.76949897360538,-321.6030328592889,-123.60690132616682,-55.12463237224388,-38.19607607441139,-31.07622125087879
-150.38391647625195,85.94016101251857,84.76622569946082,-292.3185871901578,-99.82338895195021,-167.34647272841778,-180.2788898594309,-322.5150191296695,-123.60785127564012,-54.263388386067675,-39.25767052283751,-31.533480742087157
-151.03520367597932,84.49821381419143,85.62904373901429,-294.1071158342277,-98.59019048380578,-166.85503860803297,-176.85427756623864,-321.76971244148757,-124.44466789653535,-53.6883798556324,-40.18756783230156,-31.582398969658026
-151.5308745217161,83.57808784487473,85.98824472042679,-294.4610330194761,-97.55364576452637,-167.2919070842543,-173.74946441600855,-320.5678501875807,-126.47007055236955,-52.38641200633612,-40.770908227823156,-33.299059568844456
-151.85424775723558,82.45628398641658,86.51566732176389,-295.897570029632,-96.00454386397256,-166.95561618339843,-171.6760950721998,-319.53957094170534,-128.32164694368146,-50.90036273720759,-41.19366750257475,-35.180173792584405
-152.1219433077259,81.33527298109601,86.92663802765387,-296.07747168300614,-95.69588293093003,-166.36991464287917,-169.5409558101868,-319.5042176665607,-129.91172658370644,-49.162629484913055,-41.43197827553904,-37.33658918663626
-152.28723845283582,80.03019032112759,87.57184957912067,-296.7869081066468,-95.54467082577936,-165.51186041560453,-167.73800828011534,-319.88112868652485,-131.8639772177665,-47.137661163242065,-41.323533546282036,-39.72466091586962
-152.32739112697192,79.17026177786549,87.9439061648533,-296.6106788141868,-96.44349728572222,-164.70515286910643,-166.0493311333273,-320.05676915667715,-132.83856571317975,-45.97813786009696,-41.363494751845145,-40.85114144083084
-152.15862233968957,78.7378409850792,88.30433411709417,-296.90842119750863,-97.08495588323274,-163.8563414813699,-164.8663309349957,-320.01476309944644,-132.75866117875012,-45.891362620499905,-41.78615233876077,-40.32841976548426
-151.95042313511289,78.92128238815354,88.24939591975239,-296.6796299859493,-97.97867251399788,-163.6082079058965,-165.08520963125633,-320.0464921423869,-132.35667144491902,-45.87073415552373,-41.91956524362501,-40.284672409931375
-151.80952601432543,79.18923822618036,88.17857840825008,-297.38867783039007,-98.29648030791942,-163.37815002137143,-165.44642714679117,-318.9569777444187,-131.14709674221737,-46.110767977731136,-42.032547364696505,-39.943393640942986
-151.75659411855435,79.36202528311051,88.054616922516,-297.2330467681454,-99.04530837856083,-163.0027653283827,-164.84898929899367,-317.92890238305085,-129.05456009918313,-46.478588530124846,-42.06988313569847,-39.7289964054398
-151.644735460822,78.88421304060499,88.5088517615855,-297.4650704646453,-99.27370784295049,-162.0745663368627,-163.07001090989453,-316.42618083288363,-126.78937786526262,-46.97508732582656,-42.61814815069184,-38.78340166822509
-151.32437184542746,77.94650328586634,89.6668918781429,-296.39526738497614,-99.88467159608946,-160.81624158352483,-158.6962381309304,-314.63508064427594,-121.46554180679422,-47.460443104667036,-44.31489694643332,-36.52191199148082
-150.6245906105739,76.82245826529807,91.89831224919874,-295.5143280707392,-100.03096124800773,-158.38516799486277,-152.27422343442788,-311.68647348787187,-112.07597897736281,-47.1916396529971,-46.61795378573625,-34.027908621295225
-149.88445578593857,75.87511557852358,94.2257726261221,-294.4509008953794,-101.1506127304317,-154.15220346044794,-143.26000710651735,-307.44579475525177,-100.02802763257078,-46.263879625109276,-49.84151048376436,-30.02006199610004
-149.78550719460574,74.60993192442673,95.40139364878652,-293.58876754226594,-101.20322584040652,-152.64907107264636,-136.7627758257472,-304.93092713931253,-94.90522668152298,-45.24996464597014,-51.85849601421237,-28.623848434522856
-150.50555436819528,73.20163370670946,95.00100509545403,-293.37302057013926,-99.1652572955426,-155.65888966081832,-136.0507217179889,-302.72234148748925,-99.08134158323155,-43.52383720387445,-51.421639804428324,-32.24565920493483
-151.2270920332419,72.17682036412032,94.56718617576678,-295.08759878614427,-97.40229297109411,-156.57609711392234,-138.22928937712578,-299.89358249094585,-99.50846959124002,-41.821436695818555,-51.14646319282597,-34.508552951428236
-151.34940193082662,71.87175083981707,94.75376917286295,-296.18917705004793,-96.91880487025917,-156.01887928601573,-141.13921001531614,-297.5387656921111,-95.56394753097942,-40.62139343961565,-50.9820583299388,-35.89186922516242
-151.04362192872117,71.90948184062188,95.176996536783,-296.7465769086939,-97.0995069238657,-155.45827956946403,-142.25673298975357,-294.2910473056672,-91.17596554306463,-40.533580808208725,-51.75570349676635,-34.445195025676824
-150.66322186411614,72.10285993553094,95.1702653326755,-296.25024782779815,-98.64710728557864,-155.05855248655496,-142.13969761692113,-291.0854827760431,-88.23469589068038,-40.591008404322864,-52.46173743902794,-32.73085637274493
-150.4353285345039,72.307339953886,94.9157300948959,-295.8627008585653,-100.47470835928097,-154.66465652487653,-143.75396174670118,-289.14879732023405,-85.5678145183127,-40.9105188609747,-52.35700279728818,-31.80494903581148
-150.49588248386405,72.49162248294014,94.62437941116966,-295.36000374356,-102.549410620036,-153.99236208544178,-145.57119037437906,-287.21273738492323,-82.59171473775257,-41.19073164544501,-52.1622552196268,-30.835984682926735
-150.73423471150568,72.18301492451668,94.65577958220068,-295.07745284030204,-104.96884054594709,-152.90613012653085,-147.26778258956926,-286.98748268022086,-81.33793530232485,-41.1455163462682,-51.39803223481927,-31.019465710065756
-150.88055955077408,71.49253490084212,95.10790764261836,-293.86509564992764,-107.91161598622705,-151.34950724584746,-147.77201588627523,-289.0305069198023,-81.462312637277,-40.760938147524705,-49.77036899545804,-32.993026002036444
-150.78562603589822,70.9575769513678,95.89710086353408,-292.8672652570484,-109.79340373403392,-149.68725602763067,-145.9952676424041,-289.2572768543572,-80.61117826376916,-40.288860703512235,-48.968272996367084,-33.57437832696996
-150.5430096277341,70.77775263530874,96.63064482029382,-292.5742832321885,-110.41102586380087,-148.64780047020287,-145.9122254181151,-288.7376550168564,-80.60148539611954,-39.74972400262867,-48.02162772158056,-34.61702908270576
-150.30756249334684,70.55615512532212,97.35743459645307,-292.79712385234046,-110.52741059379294,-147.92871711328985,-146.7644761916138,-289.0952942171254,-81.56832990447025,-38.8771096614828,-46.719677230138586,-36.277993113433254
-150.12102015064337,70.3046310155754,98.06840510073299,-291.88403272726373,-111.39131551816247,-147.25068701247534,-145.64733840734044,-290.74008965282724,-82.08545794427054,-37.242986809042456,-45.078800208552884,-38.87960886502115
