Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7118466650011,92.13441905020727,83.58741045065914,-270.3987324891616,-76.14098776900141,-174.32619053903085,-202.37430318405058,-322.1037212582126,-154.22011018639682,-65.37089953133133,-21.134920606676676,-12.071731051997029
-147.71826495687856,96.24515294119254,78.33540205883392,-259.0077799066074,-80.62674877214366,-181.58009018755652,-195.10969214291407,-321.71891451228555,-156.06827838320672,-64.8514121395414,-21.08169784527164,-13.55310886265523
-147.6034741665713,95.43731516446483,79.5169830399389,-261.9243222038863,-79.22631369201763,-179.7897108495514,-196.97411902044036,-321.51026135722293,-155.58385129914564,-64.97602291876866,-21.14761485063832,-13.08483477289998
-147.96011180630498,96.17788658274308,78.4198694986167,-260.58783432141826,-79.58250309634472,-181.0550658940349,-196.2267554193499,-321.15628439465615,-156.0959336515818,-64.87674466134693,-21.153221523446742,-13.352253448963687
-148.12098936059576,95.63395971060243,78.79823452338658,-262.17944697862583,-79.05698192414269,-180.7062279717218,-197.40890116551807,-321.127932500971,-156.27649182216152,-64.90628029266851,-21.199576062425034,-13.211245154703425
-148.20187430791788,95.12426476212936,79.23256055725379,-261.59852713043284,-79.93778799682103,-180.9416814161297,-196.96820499080843,-321.7033272380454,-156.60605390906744,-64.86499394860907,-21.21612466910034,-13.10900427350954
-147.83957150606508,93.67236283332751,81.37799511702234,-262.4161738744534,-81.06773304303523,-178.71891518414208,-196.8304529736766,-323.69551639405256,-154.5065098996874,-64.72695691131814,-21.608357151548578,-12.878789541186771
-147.61223540445076,92.7860103012549,82.84688117826552,-261.7936988003426,-83.24870069190054,-177.10121188663817,-194.19120360214586,-325.98812335616697,-149.93338698102133,-63.68169657589893,-22.51702032054678,-14.824279750228461
-147.77554583841254,91.49985621717975,83.94373599860596,-261.70916205985134,-85.23949618576249,-176.15222886284664,-188.8102046873626,-327.9875979355423,-146.7012734916491,-62.03464974096197,-23.605629830050702,-17.42079174428908
-148.50888962733922,89.97875263864893,83.92879700284429,-260.394229983298,-87.96567553000037,-176.6340622885735,-181.96949874111786,-330.896656007136,-147.19743093528047,-60.62749406788646,-24.43462955140701,-19.534829998739134
-149.4532049469636,87.71736096587274,84.31438514250965,-260.73776589730375,-89.75710417564382,-176.70315106421498,-178.4210473327542,-333.55980423071196,-147.97907426258425,-59.607535502471734,-24.99986303939463,-21.286167439061735
-150.38391647625195,85.94016101251857,84.76622569946082,-261.4137078559308,-90.86190601242369,-176.48119858875728,-177.38492600511088,-335.00090073540724,-147.42606178193662,-58.77878436885367,-25.53506151402302,-23.2035961665875
-151.03520367597932,84.49821381419143,85.62904373901429,-263.3981784117743,-90.73238467242031,-175.59343494576146,-177.60882473433477,-335.27829619747547,-146.4885398995922,-57.47165880414451,-26.044121637759083,-26.167013404351728
