Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7118466650011,92.13441905020727,83.58741045065914,-278.118196263385,-76.06480409562573,-172.28601560926114,-207.85000986402682,-318.50032353367266,-151.0924292448073,-65.58425572225727,-22.780870132568566,-12.481262691409011
-147.71826495687856,96.24515294119254,78.33540205883392,-264.8259538976587,-82.07286909950409,-179.53876306673217,-200.5997951421093,-318.80127595409067,-152.19543514675632,-65.106426994184,-22.785080780193194,-13.83387488538267
-147.6034741665713,95.43731516446483,79.5169830399389,-268.21763643348345,-80.2853485579506,-177.7416972235373,-202.45025176055685,-318.4020094815225,-151.863968982492,-65.22113302724357,-22.8424669198392,-13.380570425075513
-147.96011180630498,96.17788658274308,78.4198694986167,-266.62813486020525,-80.83231494883198,-178.98040883201566,-201.7374323845658,-318.1226047164534,-152.2565958892584,-65.12091544821256,-22.857652255517774,-13.639353094650295
-148.12098936059576,95.63395971060243,78.79823452338658,-268.444190852695,-80.11291652877392,-178.67290815728668,-202.95484043059417,-317.9916254523932,-152.5658259117295,-65.13613901048814,-22.90939139422985,-13.51451935258974
-148.20187430791788,95.12426476212936,79.23256055725379,-267.7694812557668,-81.04165496752292,-179.00692029512447,-202.52446725529603,-318.57520410833166,-153.04248097520076,-65.10406895828052,-22.930099804382706,-13.346956922135737
-147.83957150606508,93.67236283332751,81.37799511702234,-268.75565951360574,-82.12476341383304,-176.78309811022933,-202.30951586977486,-320.6804872090956,-150.94494187049816,-64.93591305115321,-23.397928240423955,-13.104745132369743
-147.61223540445076,92.7860103012549,82.84688117826552,-268.06432484865735,-84.57060280709113,-175.11278522347982,-199.28165742607658,-323.27334142696947,-145.7199893374688,-63.695438509102004,-24.49363516199427,-15.43312131005286
-147.77554583841254,91.49985621717975,83.94373599860596,-267.92254811280407,-86.73054270946413,-174.21611622649363,-192.74576080533467,-325.4458511231997,-141.99937203058028,-61.69953908983728,-25.790016590501207,-18.602719550547103
-148.50888962733922,89.97875263864893,83.92879700284429,-266.25706413141455,-89.72178380644777,-174.77449891379064,-184.44606998886658,-328.6494530863712,-142.5311747245865,-60.00877036317302,-26.76320337731536,-21.147443212864037
-149.4532049469636,87.71736096587274,84.31438514250965,-266.4881594888384,-91.46160958929973,-174.96283335894054,-179.75981642075112,-331.38891098629534,-143.54807589892545,-58.78730342531332,-27.401191476142973,-23.06899489476576
-150.38391647625195,85.94016101251857,84.76622569946082,-267.0307261362065,-92.48771712729372,-174.81700983584037,-177.90843173624097,-332.73149186266846,-143.0984723656676,-57.95891330986897,-28.02492808812213,-24.712842326704795
-151.03520367597932,84.49821381419143,85.62904373901429,-268.98247395403496,-92.16280799712165,-174.0034630293138,-177.47452030215052,-332.82726965890726,-142.48488236397898,-56.78679217242482,-28.613633857664254,-27.153087805961515
-151.5308745217161,83.57808784487473,85.98824472042679,-270.2718991436456,-91.81442518243195,-173.89695856405302,-175.91945448822594,-332.1988077371859,-142.06963593273278,-54.69049023401003,-29.208408462100724,-31.158829962833476
-151.85424775723558,82.45628398641658,86.51566732176389,-272.09585280383754,-91.66453585449695,-172.9541782212301,-173.04240583713025,-331.647065558231,-140.83450583101214,-52.3490174596623,-30.059910594662256,-34.87299145924645
-152.1219433077259,81.33527298109601,86.92663802765387,-272.72368496980414,-92.91967804160083,-171.5391453593252,-167.94749687360908,-331.8654184581946,-139.33511885101439,-50.08509307901776,-31.02804645182977,-37.8114663398219
-152.28723845283582,80.03019032112759,87.57184957912067,-273.124036187435,-94.97649277882793,-169.46382827804217,-162.06390874031865,-332.7863343624549,-138.39405256928433,-48.13209645919118,-31.796491311071826,-39.81922494661392
-152.32739112697192,79.17026177786549,87.9439061648533,-272.42808838266484,-97.84039554590036,-167.4677005074699,-155.9414728309383,-333.7365208088927,-137.80505287408207,-47.17744246042234,-32.54257726626896,-40.35139187325506
-152.15862233968957,78.7378409850792,88.30433411709417,-271.6489830520679,-100.31371254812677,-165.57111067339747,-150.71355673324007,-334.4798904380692,-137.22342442373758,-47.26809542096775,-33.40932483804832,-39.46148101020362
-151.95042313511289,78.92128238815354,88.24939591975239,-270.380085347899,-102.31752786663853,-164.50629592379755,-147.04587558109458,-334.9138513809828,-137.04100089587172,-47.49085922803935,-33.972581179500395,-38.79148419657263
-151.80952601432543,79.18923822618036,88.17857840825008,-269.7832247926018,-103.477134235523,-163.66394465654372,-144.4731166526593,-334.45506476120585,-136.81519267276812,-47.84648269615384,-34.372410045579784,-38.05180720183875
-151.75659411855435,79.36202528311051,88.054616922516,-268.9354780122203,-104.56569594536069,-162.94656364845974,-141.96103368884206,-333.92735038413025,-136.58063448454828,-48.189079296402,-34.54593727282583,-37.55819725430534
-151.644735460822,78.88421304060499,88.5088517615855,-268.68214609671514,-105.126601119282,-162.00790969723283,-139.53614678138095,-333.1162176475953,-135.9927032643239,-48.51693822008732,-34.885238941599255,-36.77029851920948
-151.32437184542746,77.94650328586634,89.6668918781429,-268.11632410300217,-105.14960011760307,-161.4424121868766,-136.12017734738,-331.33761348817507,-132.05756733743877,-48.572047412777394,-36.03548118867926,-35.486864208797996
-150.6245906105739,76.82245826529807,91.89831224919874,-268.36165046809424,-103.67116974210647,-160.72215696743064,-131.82706581412546,-326.7936247732774,-122.71488688134781,-47.80486358354602,-38.11599109982032,-34.2394868716785
-149.88445578593857,75.87511557852358,94.2257726261221,-269.2466979205451,-101.66858624546572,-159.34078568471358,-125.89662807467201,-318.6899428242393,-108.5398720844522,-46.245285316280835,-41.519036776601716,-32.02537946695899
-149.78550719460574,74.60993192442673,95.40139364878652,-270.71317852523873,-99.0584244260695,-159.46197763738678,-121.50700710749133,-309.31939384664156,-95.86674883859783,-44.398008647187424,-44.86233458460071,-30.812004995413627
