Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7118466650011,92.13441905020727,83.58741045065914,-272.32911389669334,-76.12117432098142,-173.81329694156284,-203.73731156358534,-321.19975791849987,-153.44138853436328,-65.42346863325442,-21.549936738197108,-12.171439730592654
-147.71826495687856,96.24515294119254,78.33540205883392,-260.4601673840438,-80.98953567327695,-181.06907711135332,-196.47788230084774,-320.99141631268003,-155.1077064280118,-64.91841146319364,-21.504749926703337,-13.622707862242317
-147.6034741665713,95.43731516446483,79.5169830399389,-263.4995236401893,-79.49229207236884,-179.2771594368162,-198.34593190355957,-320.73297262582724,-154.65774289547423,-65.03858849783127,-21.570757818765134,-13.154322719968109
-147.96011180630498,96.17788658274308,78.4198694986167,-262.1004834995066,-79.89821739453994,-180.5359441427109,-197.6071957541411,-320.39898364437516,-155.1299984575216,-64.93600393941456,-21.58047356915782,-13.420371257646117
-148.12098936059576,95.63395971060243,78.79823452338658,-263.7519304587287,-79.31830205375411,-180.20016818712244,-198.80059610821795,-320.34150819501866,-155.34431933235095,-64.96064001194257,-21.630679501630723,-13.283568328016448
-148.20187430791788,95.12426476212936,79.23256055725379,-263.1395821583815,-80.21352538584365,-180.46431343781802,-198.3597110076603,-320.9245661610671,-155.71702583767154,-64.92737162494987,-21.645967141408736,-13.16416771530509
-147.83957150606508,93.67236283332751,81.37799511702234,-264.00091727790294,-81.33198053072171,-178.2328519563805,-198.1996488042481,-322.9426250813421,-153.61674345912036,-64.7775878706737,-22.054821759101713,-12.935516566740338
-147.61223540445076,92.7860103012549,82.84688117826552,-263.36505673661,-83.58006463400677,-176.60647335632785,-195.46375230060718,-325.3113478951547,-148.87855873144235,-63.68506172741075,-23.007436268438944,-14.981550200749595
-147.77554583841254,91.49985621717975,83.94373599860596,-263.25836107740986,-85.60728245672244,-175.67113489167855,-189.7905480743289,-327.3533737187905,-145.52271041792625,-61.95455246110381,-24.154988421116332,-17.716431443755102
-148.50888962733922,89.97875263864893,83.92879700284429,-261.8563885465841,-88.4030070866279,-176.16864752469644,-182.58635653939757,-330.3324622360393,-146.03215641044642,-60.47206538142476,-25.021931092549757,-19.94328276755274
-149.4532049469636,87.71736096587274,84.31438514250965,-262.1745716191133,-90.18270386649475,-176.27004360959552,-178.75943282492105,-333.0144327472533,-146.87291165824084,-59.39956427521219,-25.60367321951344,-21.7285123301587
-150.38391647625195,85.94016101251857,84.76622569946082,-262.81630701043287,-91.27120334283599,-176.06540602239616,-177.51531654917136,-334.43362576780635,-146.34344235575935,-58.57356276537071,-26.158464708900887,-23.583471228244942
-151.03520367597932,84.49821381419143,85.62904373901429,-264.79415515775065,-91.0943200695274,-175.19438304381137,-177.57602096547282,-334.6703821977604,-145.48247624833184,-57.30343303795566,-26.68403511978959,-26.410242355379054
-151.5308745217161,83.57808784487473,85.98824472042679,-266.24012377030874,-90.8615925122427,-174.999585217956,-176.28619903010824,-334.13325241216324,-144.6763137678038,-55.07475046639982,-27.281864266414143,-30.803125821115486
-151.85424775723558,82.45628398641658,86.51566732176389,-268.12401964610484,-90.9416945390018,-173.9645382731602,-173.27948594507484,-333.6627717552276,-142.92463564436952,-52.59020922933312,-28.20039334862715,-34.82212597205796
-152.1219433077259,81.33527298109601,86.92663802765387,-268.8301295817222,-92.457296766804,-172.39447658466017,-167.6781933001733,-333.92511994124845,-140.9096836324834,-50.243534633912795,-29.28905851813555,-37.88264421951146
-152.28723845283582,80.03019032112759,87.57184957912067,-269.1775193216432,-94.88478537404809,-170.12155263221138,-161.11453504659843,-334.9314156551431,-139.48320238426248,-48.292906623599166,-30.20905273662829,-39.83560135042291
-152.32739112697192,79.17026177786549,87.9439061648533,-268.4034405147214,-98.07277246534467,-167.93028832170958,-154.25559866146892,-336.0214894711649,-138.6317256659264,-47.377467710606915,-31.07018371898721,-40.272872079245815
-152.15862233968957,78.7378409850792,88.30433411709417,-267.43722305557384,-100.8520145636356,-165.86395370780298,-148.3554808017539,-336.89212520870365,-137.97387143552345,-47.49257914158003,-32.00500667156835,-39.31031303060506
-151.95042313511289,78.92128238815354,88.24939591975239,-265.9972512294378,-103.04092554499505,-164.6603336450748,-144.0435867502616,-337.38947575217423,-137.82473863356114,-47.76461298466482,-32.65243213874215,-38.53963699178016
-151.80952601432543,79.18923822618036,88.17857840825008,-265.1774032050545,-104.34367657189041,-163.71386328906448,-140.98094490187012,-337.04565010054955,-137.75635979391097,-48.126199264751236,-33.09092607815692,-37.736840570555515
-151.75659411855435,79.36202528311051,88.054616922516,-264.2256412692399,-105.49117636869829,-162.93407252718745,-138.14974408882182,-336.59229753370494,-137.83510987543042,-48.476716238315895,-33.29185964909686,-37.192617774131264
-151.644735460822,78.88421304060499,88.5088517615855,-263.89343900077563,-106.10010506124944,-161.99433794258042,-135.6082975176108,-335.9037890025705,-137.525740530557,-48.77537829443487,-33.5976600177586,-36.43847671874358
-151.32437184542746,77.94650328586634,89.6668918781429,-263.40530163360233,-106.02284406188572,-161.54151993641574,-132.35047244431263,-334.11866782032445,-133.82182044223208,-48.75489167736547,-34.65170974162527,-35.321336918258886
-150.6245906105739,76.82245826529807,91.89831224919874,-263.83851370318547,-104.27623692278316,-161.11160652236885,-128.4194606059655,-329.31272827709466,-124.48639890575251,-47.90216292801698,-36.69930402370774,-34.27651640863451
-149.88445578593857,75.87511557852358,94.2257726261221,-265.03869269124334,-101.75898376315612,-160.20493441636262,-123.0033629846942,-320.55668875169295,-109.95610362021871,-46.23503184603407,-40.12602948943053,-32.36077094692346
-149.78550719460574,74.60993192442673,95.40139364878652,-266.9035667429888,-98.70065467830527,-160.5937570557682,-118.96150990251205,-310.05190115923756,-96.02553475635469,-44.26003124400268,-43.69741363930339,-31.172001532403865
-150.50555436819528,73.20163370670946,95.00100509545403,-269.1037037165748,-95.58041214669609,-162.98064654703933,-117.94532654155952,-298.06329738665687,-85.29985046951008,-41.77479576373798,-46.311128377506435,-31.778348169701857
-151.2270920332419,72.17682036412032,94.56718617576678,-271.79085884793847,-93.94051891674317,-163.52877973829328,-118.5621168748649,-284.84096521598804,-71.67709477478945,-39.15121428884872,-48.90789820644772,-31.1582356664653
-151.34940193082662,71.87175083981707,94.75376917286295,-273.3666968989265,-94.46086197754367,-162.293468994853,-119.51001304487725,-271.4568648074204,-55.30718762428734,-36.652473693870164,-51.28749054080799,-29.705200842623917
-151.04362192872117,71.90948184062188,95.176996536783,-273.88103615637027,-97.25578439086675,-159.74818453771752,-119.83226547413861,-257.9423520934405,-38.804065587990735,-34.77967752685219,-53.73646082676276,-26.411279755602916
-150.66322186411614,72.10285993553094,95.1702653326755,-273.23464629433624,-102.69449198637682,-155.83748585741506,-120.00936781978369,-245.2856014158524,-23.904753269227484,-33.21807897887493,-55.68793370084411,-22.51647117761013
-150.4353285345039,72.307339953886,94.9157300948959,-272.49772145000554,-109.71392912471673,-150.3884535670957,-121.76286068331905,-234.44235697647593,-10.383478745178678,-32.148756585753254,-56.674078401920326,-18.64313727153246
-150.49588248386405,72.49162248294014,94.62437941116966,-271.9337678135656,-117.34257027219591,-143.68682974442103,-124.14647642850554,-224.90634928775165,1.7183927754574313,-31.48765989358938,-57.01210384497506,-14.63924661106156
-150.73423471150568,72.18301492451668,94.65577958220068,-271.84836847175376,-124.88528690151723,-136.27228205347666,-126.74799218410115,-217.78391924921516,11.241636598545682,-31.09616918398481,-56.49042408437757,-11.393224892623989
-150.88055955077408,71.49253490084212,95.10790764261836,-271.5173646296799,-131.76456266312934,-128.81246255462815,-128.58278424434081,-213.3020618812143,18.280968444493666,-30.811060515373498,-55.173415755327085,-9.515095350602236
-150.78562603589822,70.9575769513678,95.89710086353408,-271.3236779276467,-136.7541218097792,-122.01118128685597,-128.92309531167837,-209.06874504807394,24.158080496517726,-30.565662084715974,-54.17282898994277,-7.596466644019297
-150.5430096277341,70.77775263530874,96.63064482029382,-271.42377587879787,-139.86246562132612,-116.63685197679844,-129.57018780007095,-205.4976144741081,28.112767144030727,-30.382390737988764,-53.09729184466585,-6.475902247071546
-150.30756249334684,70.55615512532212,97.35743459645307,-271.8024244682781,-141.9390872486996,-112.40920587179993,-130.24694836791016,-203.592650647796,30.49397869891314,-30.20351557464277,-51.82518933825098,-6.010981732965429
-150.12102015064337,70.3046310155754,98.06840510073299,-271.6337801095518,-143.89779962197872,-109.00053062251082,-129.6959446759319,-203.3611773061869,32.43068940127752,-29.681742822239023,-50.4520826791654,-6.334999711979883
-149.97302269729528,70.3548505148166,98.38259553016509,-271.3564514533972,-145.3681199137612,-106.27843808762874,-128.2627231119194,-203.29264355488468,34.59210517148759,-28.836356900261187,-49.601551277498295,-6.769002991337002
-149.8045092958816,71.0776381043454,97.86212568913014,-271.83680355864004,-145.74984128382022,-104.67843503210283,-128.31635965721875,-201.5640151015836,37.88418068200689,-27.973321444398078,-49.770491465479054,-6.272437283430021
-149.63017822016482,72.741089823778,96.7677301796514,-273.0387644233932,-144.3328968391729,-104.21948750687672,-131.20952640916997,-197.78824704513931,43.32956153154045,-27.051643282222543,-49.98301138382767,-5.722945413539777
-149.62737833205944,75.22877730939277,95.19989902788367,-273.70382209805746,-142.44849470689846,-104.69100219050063,-134.8159593156787,-192.91404039671377,50.891317296618446,-25.53521195582211,-50.36453119017491,-5.43885197310058
-149.72732587137838,78.08608628182644,93.0783884656295,-273.4881072687997,-141.27691230072207,-105.58950515912369,-136.12195742685466,-186.1958512656684,60.744584560221135,-23.37081649147021,-51.80388408585521,-4.378981915610935
