Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.7118466650011,92.13441905020727,83.58741045065914,-281.980461996399,-76.03336165946874,-171.2593447505892,-210.57815107524561,-316.70812164759235,-149.52553054011008,-65.6884149165055,-23.59840823079281,-12.685453827532315
-147.71826495687856,96.24515294119254,78.33540205883392,-267.73165730441326,-82.80366461362576,-178.51995483809745,-203.34207961198595,-317.3429460455459,-150.25683094573736,-65.24468561337136,-23.633470955898837,-13.972055863126412
-147.6034741665713,95.43731516446483,79.5169830399389,-271.35805568336843,-80.8182770157127,-176.71010503409605,-205.18725460202722,-316.85065145858533,-150.01176970701985,-65.34280158457108,-23.69593934582322,-13.530574435790912
-147.96011180630498,96.17788658274308,78.4198694986167,-269.648134519328,-81.45924969839429,-177.93849716814242,-204.48925381594267,-316.60182533365196,-150.33424301359457,-65.24628390778497,-23.71093429526292,-13.78496482442281
-148.12098936059576,95.63395971060243,78.79823452338658,-271.5836124801752,-80.63992054378957,-177.65903303111278,-205.7187997474574,-316.4170561025666,-150.7070542205906,-65.25304358859204,-23.76697501635973,-13.657494777170085
-148.20187430791788,95.12426476212936,79.23256055725379,-270.84521451554804,-81.60221382779828,-178.0324471700897,-205.31051162110396,-317.0173765601567,-151.2601292657531,-65.22517040006161,-23.79280293818145,-13.465510502623049
-147.83957150606508,93.67236283332751,81.37799511702234,-271.9278719988034,-82.65216064581303,-175.81581681069684,-205.05262159871455,-319.1748155740284,-149.16565572750085,-65.03983095682639,-24.287985468491367,-13.209043419247754
-147.61223540445076,92.7860103012549,82.84688117826552,-271.20041047358694,-85.22649784837479,-174.1196572661941,-201.83240762677576,-321.9159734111695,-143.60393575450672,-63.70092106272732,-25.47615629808461,-15.731884374260035
-147.77554583841254,91.49985621717975,83.94373599860596,-271.0197536568181,-87.47781599032542,-173.24611697593696,-194.70448731757597,-324.1736905734664,-139.64389455309708,-61.54462764431208,-26.87638734464741,-19.194855713552673
-148.50888962733922,89.97875263864893,83.92879700284429,-269.18761400943356,-90.60506533876438,-173.84404373054053,-185.6912866263649,-327.5242335791686,-140.1942327761402,-59.69527458308006,-27.926513944277996,-21.948901782905757
-149.4532049469636,87.71736096587274,84.31438514250965,-269.35777934656505,-92.31931552169068,-174.10149551190443,-180.4270632910785,-330.3003781585656,-141.33872009632987,-58.38215982730962,-28.595424249923926,-23.960251934863788
-150.38391647625195,85.94016101251857,84.76622569946082,-269.8416552129312,-93.30435837816516,-173.98770751244675,-178.1745315212013,-331.59425966617215,-140.92838810052575,-57.55172592613718,-29.271731949136598,-25.47371562211436
-151.03520367597932,84.49821381419143,85.62904373901429,-271.7728263609173,-92.87817181225991,-173.21303389473908,-177.4053089708786,-331.5928128514116,-140.47333576504116,-56.44393254663031,-29.89888573564272,-27.64037392930386
-151.5308745217161,83.57808784487473,85.98824472042679,-272.95761244168796,-92.45275730889433,-173.16878663624829,-175.67950645691184,-330.90373046430625,-140.33949081481938,-54.42969255166177,-30.490012553734537,-31.396674501933973
-151.85424775723558,82.45628398641658,86.51566732176389,-274.740902859176,-92.14896312898817,-172.2883636511781,-172.89442724029095,-330.2978949703186,-139.4433185049955,-52.19055564533682,-31.295129508274137,-34.909966918866225
-152.1219433077259,81.33527298109601,86.92663802765387,-275.32141970604727,-93.22536655840818,-170.95851013185407,-168.11918651779484,-330.4925034220512,-138.284357428263,-49.98725638580085,-32.184957212329046,-37.75077905178421
-152.28723845283582,80.03019032112759,87.57184957912067,-275.74960391074376,-95.04474607007593,-169.02901437592988,-162.69296361235791,-331.35200151058,-137.65869911157097,-48.016766962671426,-32.8559281133746,-39.80318548961801
-152.32739112697192,79.17026177786549,87.9439061648533,-275.12386013003015,-97.68436560468793,-167.16343783225,-157.06394292088856,-332.21372472089513,-137.25190430098698,-47.04260237252461,-33.523402660244116,-40.41016502175962
-152.15862233968957,78.7378409850792,88.30433411709417,-274.45476205299735,-99.95965834352353,-165.38618080467575,-152.28095657922415,-332.8760320164357,-136.73198477373688,-47.11584991905166,-34.335054451102074,-39.554750667838114
-151.95042313511289,78.92128238815354,88.24939591975239,-273.3013337464445,-101.83372958631674,-164.41031490087192,-149.0550632997051,-333.26816054066825,-136.5247334919116,-47.31133730815991,-34.858063450424105,-38.956107301140136
-151.80952601432543,79.18923822618036,88.17857840825008,-272.8487592242527,-102.90575913423093,-163.63608719421734,-146.79689089565147,-332.7370076199473,-136.1773653909127,-47.64919538023665,-35.22029566172214,-38.26026730231993
-151.75659411855435,79.36202528311051,88.054616922516,-272.082369093034,-103.95723076421609,-162.94875496181436,-144.50625742733732,-332.14540465705375,-135.73974024561278,-48.00241469008484,-35.384584019539204,-37.79624467522747
-151.644735460822,78.88421304060499,88.5088517615855,-271.8803273971953,-104.47668798915286,-162.0148755992679,-142.1490916325744,-331.2655695963577,-134.97239201905163,-48.35063210634609,-35.7438407585687,-36.99361518977784
-151.32437184542746,77.94650328586634,89.6668918781429,-271.25910846174133,-104.5622732030932,-161.3730959526698,-138.62642371285452,-329.47669091474586,-130.88551106276284,-48.45051743263578,-36.95229128527412,-35.605369387196895
-150.6245906105739,76.82245826529807,91.89831224919874,-271.3820394029531,-103.26626704498825,-160.4538570724331,-134.0995118289219,-325.1201291887457,-121.53148387132006,-47.73256648359417,-39.06245761776488,-34.21814556549641
-149.88445578593857,75.87511557852358,94.2257726261221,-272.0423330207283,-101.6077714487146,-158.76337036336855,-127.8257765970485,-317.4356226699472,-107.58467036134321,-46.24369641345255,-42.44501524009146,-31.801496088826976
-149.78550719460574,74.60993192442673,95.40139364878652,-273.253665313693,-99.29405712407065,-158.70487520090018,-123.2017439758342,-308.8311061394967,-95.7618854895201,-44.49651664486373,-45.64003538678117,-30.56497552438047
-150.50555436819528,73.20163370670946,95.00100509545403,-274.87571028831263,-96.43905187712326,-161.23870542356087,-122.25462994148015,-299.1744554017587,-88.58334396409772,-42.19689579137268,-47.52871079982141,-31.89408120091304
-151.2270920332419,72.17682036412032,94.56718617576678,-277.3394155216865,-94.76724119211573,-161.87437947788692,-123.2420406176735,-288.42435433327205,-78.30504146988889,-39.78756406803389,-49.44043380385066,-31.95176063993329
-151.34940193082662,71.87175083981707,94.75376917286295,-278.80117122613916,-95.0462469712085,-160.80226974338888,-124.66466343784316,-277.6713255605223,-64.89136885318777,-37.60253273846503,-51.20947252093789,-31.17963622757407
-151.04362192872117,71.90948184062188,95.176996536783,-279.32129113403585,-97.21634057017752,-158.72045743518396,-125.16744908872423,-266.59829111180636,-51.27307964911823,-36.15132774840797,-53.26175190613439,-28.319295044725134
-150.66322186411614,72.10285993553094,95.1702653326755,-278.7149926918224,-101.7314921361895,-155.64350036045442,-125.27556478953014,-256.18962603049,-39.22065263511347,-34.96786409901194,-54.910584836670765,-24.950695223445006
-150.4353285345039,72.307339953886,94.9157300948959,-278.06715017162395,-107.51411255087591,-151.40552013283948,-127.00032220746301,-247.4710022306886,-28.28948140760059,-34.23891857111362,-55.651628865375834,-21.779290722426907
-150.49588248386405,72.49162248294014,94.62437941116966,-277.5123591805231,-113.81240292074337,-146.14023184465714,-129.25284888093051,-239.74831935371884,-18.36069294043702,-33.79962621790646,-55.85767627566648,-18.4981059988937
-150.73423471150568,72.18301492451668,94.65577958220068,-277.3778294923054,-120.14254393664241,-140.23100144456907,-131.63802431986971,-234.26034409513375,-10.798948391846622,-33.490878467968436,-55.28050655997485,-16.066554557611123
-150.88055955077408,71.49253490084212,95.10790764261836,-276.83620119076346,-126.08824578456455,-134.17679976899325,-133.15237050572,-231.33681208706733,-5.4689791186349055,-33.18318118200689,-53.88545588915171,-15.100514120248485
-150.78562603589822,70.9575769513678,95.89710086353408,-276.4534031536215,-130.33543869613337,-128.59835023981293,-132.98479029427915,-228.16155962003194,-0.7853508270588918,-32.88170522365935,-52.93159995463741,-13.780154274260424
