Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.52067145763857,96.619885435887,23.16765606497717,-230.88977403060886,-108.68037765598638,-257.2440202014036,-156.44007889743438,-276.51038633565446,-261.6500840653529,-74.66127028776143,-20.127514010443328,11.922021624287305
-172.55081404558996,96.51811272798558,28.49882851015732,-229.05236727378676,-108.69849554773886,-251.01185077974915,-152.06386244929456,-272.662308411641,-263.47106072914374,-72.798435663411,-22.575635731808518,12.962957095433719
-172.55163153038038,96.69696413304533,26.91567999280868,-229.64215872968634,-109.34075043730542,-252.33874105216967,-152.9901241784766,-274.117672476551,-263.16345803716865,-73.17757494091987,-22.088679631358584,13.059888962063832
-172.66032726675078,96.21214596891284,28.38336639859766,-229.91131309490368,-110.1499942722225,-250.17054583716373,-152.84399963162406,-274.3915082296968,-263.13599813137915,-72.93672705847642,-22.960683250013574,12.552784386292041
-172.89276847685426,95.05817726207272,28.99101294380816,-230.72847575282645,-111.10605351983585,-248.9082314430993,-154.1734613286045,-275.4707528859445,-260.4801491791827,-73.44531792166619,-23.50291518760781,8.658203061758464
-173.3310947757219,92.56783982229979,31.14628000525214,-230.73959605405037,-114.02022247046585,-245.1126084633143,-155.48894343077447,-281.2219371191104,-250.3963209875281,-74.00453224629234,-23.264361697002926,3.631955052886119
-174.0579545026629,88.46205682936758,32.63656746722448,-229.89847121603523,-121.55724353465942,-239.96623397698693,-159.82084252214383,-303.2767640834089,-233.0556055350915,-75.25012957016727,-20.11985376301926,0.8929659450805153
-175.10095474572495,82.53552830792343,34.85170848629472,-227.14208995609158,-132.4245855370835,-232.81996979879668,-162.1958584384394,-335.75604993888464,-220.02452956448087,-76.15193658358568,-16.983080130306963,-0.49237343040891396
-176.36297177996528,75.37099229963833,36.35389132561018,-222.83025808550062,-142.1669402515318,-228.2603122775422,-155.4635753103407,-362.324549058367,-217.3747267342742,-76.43211081722431,-16.235165120346828,-3.910211551967896
-177.63146929902078,67.82531070802442,38.33936057219303,-218.21059811577254,-147.95724639461469,-226.10039698309942,-140.91078065056948,-377.36594744795985,-220.80700696039605,-75.91388322063604,-17.294856361386042,-8.201169354859047
-178.6782237071649,60.97791065882016,39.88416058004783,-215.5701900896545,-151.63741615513354,-225.33057182045326,-131.04334964210028,-387.07473071350864,-222.37674446197826,-75.48804431189463,-17.501398501941896,-11.696991097274443
-179.3748907171256,55.37593984708574,41.98266149881821,-213.240656960882,-156.9203418933692,-223.10503497586316,-128.79988761703552,-393.8138107869206,-221.05682809334323,-75.12347511796588,-17.187935741414613,-13.751014418089609
-179.74603339177594,51.15926979807649,43.75975634258766,-211.65591315290504,-160.2699716392087,-222.4192710481194,-126.70639739814582,-396.9281214495405,-223.13583742265536,-75.00766627671868,-17.500506155119652,-13.857370254075228
-179.9171467900126,47.982731308145304,45.80931885989392,-209.42657594676805,-161.72330071372295,-223.12569336914962,-120.13345696556723,-395.8446158882724,-230.3298035872621,-74.69089962685283,-18.911865110583026,-12.970981781792267
-180.0300718058401,45.53314967737495,47.20765385963418,-207.60344853437198,-162.21006340005107,-224.8559440841523,-114.90031389033003,-394.44465308434087,-235.89612826871215,-74.4094097736924,-19.702671766551404,-13.250512943104235
-180.17653416225133,43.4839788201577,48.440539072685766,-206.77393211517338,-162.66250683762422,-225.5261132066003,-113.38014858372269,-394.6181052856349,-237.11634196950016,-74.14027078683391,-19.765711361802673,-14.215139264935972
-180.39737349680345,41.72316961294911,48.837626727520124,-206.69650706741277,-163.19126400893302,-226.36274181029128,-112.88197025836045,-395.4047902277356,-238.27693516363675,-74.14502397400099,-19.536041141667482,-14.855194354561563
-180.6964588626616,40.15441652556362,49.03127252256753,-206.325248312082,-163.66678577346244,-227.63589395249625,-111.1213147655865,-395.3296027960939,-241.45871044934853,-73.97682071767376,-19.20444754430863,-15.763683569168412
-181.05430007625074,38.85160585641033,48.61434004966898,-205.76479650731423,-164.19107305672043,-229.54626757549605,-109.64892396886754,-396.0038250112853,-242.75488796803594,-73.45203094414019,-18.425095313295756,-18.580351988336258
-181.4281950923294,37.8516380338141,48.24708554383623,-205.09810724157524,-165.027456151555,-230.5404102473003,-109.07557783936838,-397.66730475994336,-241.8776695818689,-72.6577888963308,-18.127990712100114,-21.49965610198742
-181.77598780154239,37.24046420462527,47.534948539396844,-204.72838233740427,-165.6519042074579,-231.26869328253002,-109.04135874704153,-398.86601093170816,-241.86083837740733,-72.34537550654535,-18.281676357978814,-22.151740821811273
-182.07505618301937,36.93988562702487,46.992551602258395,-204.65865244020182,-165.39622521608567,-232.00754584991046,-108.33583861287701,-398.71839051766347,-241.5520524184151,-72.02353932757488,-18.34958164480678,-22.429843941025297
-182.32575312721528,36.82157757177384,46.23985951857961,-205.5866468260572,-163.93749371650537,-233.87968041218724,-108.68533623206964,-398.09277253642875,-238.72895627281483,-71.36253272014217,-18.178600986856797,-24.19318854014079
-182.52975125696187,36.61350461766711,45.840990128726936,-207.4420437212099,-161.60066827517923,-236.24249736919117,-111.62718258100499,-396.0931679436837,-236.18403560892065,-70.54504085311122,-18.446452668722365,-25.950562392263798
