Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.52276575936506,96.61877276087093,23.17618365948768,-235.5483930466096,-61.638909570642866,-238.4189129553918,-228.9404285485966,-298.3273274472651,-218.5712807337843,-55.686565364175806,-3.5382326750869626,-33.86099216800005
-172.54993969341493,96.51615029901545,28.498453333078047,-237.47780978535633,-58.05636763462776,-237.39478844703484,-230.06409731223386,-293.975041236349,-215.01701735046015,-54.51907978405495,-3.311210140877336,-35.62856848688731
-172.55161518963575,96.69917740157456,26.91618374661776,-237.21870266114928,-58.724422563584255,-237.89764002435743,-229.99813841432749,-294.840057519945,-216.16052679540155,-54.8048642316201,-3.376419767056394,-35.16799757205555
-172.6545269145838,96.23466928998933,28.34980817027129,-237.7031511339061,-58.73010592333149,-237.06944744807802,-230.37324293340927,-294.74121569346215,-215.0266973341278,-54.633330608893424,-3.3522254359493786,-35.42713526885349
-172.88114608760642,95.12623281371296,28.93823178643145,-237.81024681508083,-60.249424836946645,-235.97395115946057,-230.59438336178988,-296.36041101183787,-214.23785539013323,-54.78019430725829,-3.3673761881663555,-35.37369081084381
-173.3019072871717,92.72849426920233,31.04861159950805,-238.3019218928414,-62.45796071788517,-234.08531031321695,-231.088825420049,-298.58827366230383,-211.91145368663092,-54.77745217615512,-3.312452270707436,-35.65777163772487
-174.00620767959688,88.76091621632233,32.52945054284643,-238.73686504837838,-66.79557884709155,-232.137959160201,-231.67801372239418,-303.53574292803444,-209.61581009335183,-54.96493787522478,-3.2583360566193,-35.545933523802184
-175.01787802280862,83.00010839608622,34.71460382551778,-239.67145311904557,-72.66796152281155,-230.14748264081106,-232.76379169291465,-310.25860210417574,-207.31314210731884,-54.92293149563094,-3.0080302197000854,-35.736900248044485
-176.25954240152072,75.97177185856631,36.22247909013633,-241.05523719070612,-80.0877004859455,-228.5304403786236,-234.4964149841115,-318.57068284975185,-206.40278424036705,-54.83379251345102,-2.9347968361012695,-36.135932105450564
-177.52236948901523,68.48970842347643,38.17444455028818,-243.40643029139926,-87.73297210390751,-226.82814309777012,-236.5474015149642,-326.1636762340559,-203.26788110045442,-54.65385301664585,-4.542516600699905,-36.41025816455524
-178.58941913533826,61.611742358325714,39.711659397053225,-246.66213495977473,-95.18458847964884,-223.478968113779,-235.05309072037426,-333.069600754942,-194.25396599124514,-54.628414862821266,-9.159481803495753,-35.460248625253016
-179.3147788413262,55.92230298124904,41.75879089726195,-250.32279205421048,-103.31585903580643,-214.8517354355807,-225.89980011513006,-340.45811220028594,-182.01534038883366,-53.69124147404303,-14.782308419206073,-35.14738535644363
-179.71605637793581,51.60216284361191,43.53508297928981,-251.34540007708327,-114.59063166118862,-204.3406275156358,-210.1898613733101,-350.0533274165719,-175.3180402713483,-50.90378703291445,-18.32755806402201,-37.561770236461705
-179.8998360422229,48.34810212243708,45.56757370217155,-248.20442159812677,-125.5575131450672,-196.37042453519672,-193.56451533775547,-359.35146751127087,-174.29300480334976,-46.91067410323299,-19.193567049095638,-41.887832329461446
-180.01474309786624,45.846129462875936,47.026978720269966,-241.30027413608,-133.71309670687373,-192.97185654385248,-180.03298230564377,-366.2801232512019,-174.95097805907722,-43.84399259502089,-18.780059585454396,-45.137976980409064
-180.1493011071313,43.77122231506713,48.30051286136107,-234.15458421108434,-138.1095858907929,-191.97431999427772,-169.90821228681315,-369.9580601058298,-176.40133971310001,-42.68112056067909,-18.468807068134584,-46.19466216973611
-180.3576082812958,41.99089346716007,48.799185336894126,-229.148912355263,-140.34554499354326,-191.9819463129029,-162.3015243598042,-371.29739525209857,-180.22825413979126,-42.8445523148653,-18.63286733940135,-45.67984428239944
-180.63957653686165,40.40502179047133,49.03664043367052,-226.40632430034987,-140.9988230709126,-193.05193756806338,-157.48067325967241,-371.1243322891703,-184.84831493200363,-42.70611070260475,-18.659663627917766,-45.502255852791166
-180.98832421510272,39.065105553297954,48.69894662187761,-224.67842139516446,-141.24202986849593,-194.96592893605467,-155.150584763635,-371.1899085279571,-188.69985882553954,-41.85162673367548,-18.239540764740067,-46.207263051830324
-181.3570365554893,38.01323253850514,48.33560066931597,-223.62217253877992,-141.81353973413064,-196.2854703552038,-153.71842506963722,-371.9937255833738,-191.60168132057052,-40.33681320297887,-17.48124313041185,-47.69777737186232
-181.71103879632935,37.33377495132785,47.67520701584419,-223.75888145584824,-142.28214250405148,-197.4031347693373,-151.24575540045754,-372.13441327387295,-193.1304147097612,-38.15896305394868,-17.28266487503887,-49.38345051592916
-182.01540491853444,36.98180404659251,47.116625464326205,-226.0111552098705,-139.61593907533083,-200.25381335441318,-146.93271505159154,-367.25350108727923,-187.75623930961282,-34.26274850144629,-19.2036610493928,-51.17953579425877
-182.27561661489264,36.84546111612322,46.39153860538619,-229.7880283566751,-133.77417641850394,-205.10454587828312,-141.27804183264934,-355.6082938086203,-171.28754561686247,-28.52916613659095,-23.83837108301792,-52.35787238557833
-182.48599197957105,36.68035734127395,45.91829744449575,-234.65692711446573,-128.73221933567413,-209.18294424049753,-136.2933727786834,-338.89728897915415,-144.92138552649197,-22.97435001581054,-30.70636916065302,-51.48528810058055
-182.6529151426914,36.27934724292246,45.56817961881477,-240.15885923973113,-128.3561731478713,-209.49329521585065,-133.45202230860164,-319.8414918867406,-112.30012000664387,-19.08801547131542,-38.69366882774628,-47.7901904562174
-182.76212096438206,35.49097007970618,45.69185625468318,-245.29798115810445,-132.7007468102287,-204.18119419622394,-132.41890171998585,-299.99458803845397,-76.71443889138934,-16.121331883330647,-46.13105519712933,-41.99294383534381
-182.82476603768202,34.34453002852755,46.001349083919585,-249.15220303305563,-140.69007095147202,-194.33636594464704,-132.9220894562061,-280.98091651760694,-42.130605274917606,-13.85983178823627,-52.2589948557,-34.69300300306345
-182.84624275337148,32.9648326217972,46.574699061539086,-251.5704174069175,-150.87904206435314,-182.26978087636684,-134.9828640019117,-263.96766967848833,-11.380011267049824,-12.48554074636007,-56.92085230414977,-26.717686085988063
-182.8520497491561,31.55605331428691,47.07055871680589,-252.6946335774347,-161.82435025718436,-169.86144442344522,-137.54948383888814,-250.01124607397279,13.959981178188272,-11.210461310843423,-59.97450477871052,-19.45985727287435
-182.83204536620772,30.26437488834723,47.6800042627833,-253.14086923085694,-171.83467195922594,-157.68433404653302,-138.91878723333184,-238.92738768026044,33.9410599993801,-9.847283225787747,-61.710491884345274,-13.4800739004987
-182.76302080696243,29.190507863214197,48.339559803244,-253.30467185422282,-180.18047667960508,-146.04976182002054,-138.49247905188113,-229.70647928829524,49.309634027879234,-8.926166933904618,-62.64124291444919,-8.04584847267839
-182.59040097593603,28.345000528311353,49.331749308420605,-253.18433238056934,-186.61124579294085,-135.50755864365476,-137.47384693820493,-220.92310923448878,61.46963714581694,-8.059701878753623,-63.05680978715035,-3.1279066869438754
-182.31075944695974,27.71615681154704,50.46918806567026,-252.3455599520899,-191.44305130943974,-126.96790653341412,-136.9360344394951,-213.1675725485757,71.05635837762438,-7.191919090668468,-63.109542823619165,0.7634591779249986
-181.97417762330687,27.26075169948051,51.67056959172282,-251.01774666173503,-194.72013043454996,-120.90131975950729,-137.13923114489182,-207.53814737399716,78.13957829346589,-6.804994203692806,-62.93044953988413,3.507597176520641
-181.70637110693406,26.965419813009447,52.48872629298202,-250.07802536945894,-196.8472056765379,-117.37840297613317,-138.13864194035767,-203.49446841861078,82.50352763516914,-7.328126487107341,-62.559117219072206,5.780722029417296
-181.61473534693152,26.825767829790017,52.792900516848206,-250.1687443625883,-198.00253453574314,-115.84145256390626,-139.8418058948762,-200.1733967940132,84.59407049949627,-8.42779690298582,-62.11335708871115,7.743545786801678
-181.762884961273,26.86811683696749,52.395689204770065,-250.9461359583911,-198.36658605537227,-115.61770864696402,-141.82045752594408,-198.22828988146526,85.26555463799167,-9.339060357332485,-61.82333301153524,8.838654886250895
-182.1198251041446,27.11578409076199,51.47304350359287,-251.9400713732465,-198.11614796633415,-116.00975377160549,-143.9400875405906,-197.18424753205974,85.51503789943352,-9.751339280281725,-61.717775889574774,9.099587204062486
-182.62232879198328,27.612426780722117,50.072890868965864,-252.87671406542546,-197.58139187318676,-117.0041545596917,-146.24463563411035,-195.323346979497,85.31434732290464,-9.82288259122318,-61.65496395905629,9.303253067762174
-183.17779329986544,28.428144734852413,48.368571895176174,-253.5090130011936,-196.2336979290287,-119.49039231315383,-148.16514818404426,-192.88965549540066,83.66332443377127,-9.752474422666804,-61.6508720511543,9.385904488858909
-183.71417679747216,29.70812165739543,46.34700209172031,-253.53381561806248,-193.09661489321363,-124.88407424940821,-149.10343927481932,-193.29220411793003,79.23674904605737,-9.869205396324274,-61.95214248731691,8.22635303135983
-184.14302589278617,31.65230182266662,44.156880489929875,-252.8361135684312,-187.5197033941146,-133.43521730620836,-149.3074761829255,-198.5721695322467,71.82912831843953,-10.124413330408261,-62.54906448522361,4.864228758071059
-184.3994529769266,34.43952461425047,41.93337690304862,-251.60839913065763,-180.00607312224497,-143.7229429615943,-149.39402730129189,-206.73243417554252,62.54543259365134,-10.165543240888054,-63.05709675133773,-0.2882587342120103
-184.42919786303406,38.08670547039755,39.94615108157546,-250.4803566206307,-171.32915497101055,-153.69606699823183,-149.5124324752284,-215.9562619675828,52.45892953220889,-10.149754740685541,-63.08143254348549,-6.167829703483847
-184.23801971963596,42.38199587525997,38.321918967440446,-249.64458296402864,-162.13918031193433,-162.2703463061277,-149.39108558244283,-227.83363911717578,41.23817098613502,-10.890103816633504,-62.39584609268153,-12.259593357479407
-183.85055008983974,46.960309901342484,37.08190729812997,-248.5072842146242,-153.04245195702134,-169.51140637628856,-148.9103265427855,-243.57664367887645,27.50561674831396,-12.795645952834453,-60.75630990236421,-18.69779909911932
-183.31664375349408,51.47655954001012,36.08224536411862,-246.16212437840886,-144.66355931475917,-176.16367569708908,-148.198064559939,-262.20177681498154,9.756190959454361,-15.065550278527397,-57.837526207316145,-25.76377372757014
-182.65382130395733,55.74685108366338,35.18167603930534,-242.11608950524985,-137.21685604354118,-182.48960196509776,-147.09009270190273,-281.8401262516405,-12.933481192800286,-17.16104421941249,-53.459499967187774,-33.180555566036055
-181.87387804908766,59.74919796896039,34.344975457252445,-236.4747077866612,-130.93924896581672,-188.3102837310137,-145.4058449513404,-300.42081998189036,-40.54613553119512,-19.132424676546048,-47.598527620827205,-40.23314851220784
