Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.52276575936506,96.61877276087093,23.17618365948768,-233.891702585088,-78.36391708479813,-245.10996936983886,-203.1617723862098,-290.572887066237,-233.8884374425024,-62.4316468254833,-9.438451521455804,-17.58151864461597
-172.54993969341493,96.51615029901545,28.498453333078047,-234.48972005957253,-76.0605417546969,-242.23419351052576,-202.33580298428532,-286.39468997950496,-232.24761462483463,-61.01827572956969,-10.165107402319817,-18.357574601957175
-172.55161518963575,96.69917740157456,26.91618374661776,-234.51935277820147,-76.71545792204054,-243.03563497622815,-202.61666381769737,-287.4644823017236,-232.873459087465,-61.341791082940226,-10.032684026498567,-18.022178859428486
-172.6545269145838,96.23466928998933,28.34980817027129,-234.92931976625704,-77.00635758306187,-241.7472913263576,-202.80114458866345,-287.50231883256663,-232.13581774043243,-61.139801273738264,-10.312253508808856,-18.34871049940476
-172.88114608760642,95.12623281371296,28.93823178643145,-235.28355567653153,-78.30920478907495,-240.60435101139035,-203.40786081668358,-288.9100589816703,-230.7531468465213,-61.40765215666853,-10.522956367110059,-19.645570393061117
-173.3019072871717,92.72849426920233,31.04861159950805,-235.6204782492855,-80.71252187950763,-238.08425104893712,-204.16295960296637,-292.19421608972795,-225.85561662853206,-61.59531914067526,-10.438710740488034,-21.61214901787389
-174.00620767959688,88.76091621632233,32.52945054284643,-235.62862394206383,-86.0562182915773,-235.0581904822681,-206.02618293332748,-302.80519476561244,-218.32262065853212,-62.147717461941,-9.330553564602734,-22.56322129879131
-175.01787802280862,83.00010839608622,34.71460382551778,-235.30370900664744,-93.6446020933932,-231.2598287837401,-207.69539860189172,-318.52153601625866,-212.03654027523248,-62.45587320110161,-8.035833594773123,-23.15505185925141
-176.25954240152072,75.97177185856631,36.22247909013633,-234.71657603348498,-101.92327544651351,-228.52913282352154,-206.735270388612,-333.5427643587316,-210.26145509556022,-62.519093965674166,-7.647412631269686,-24.560868440660865
-177.52236948901523,68.48970842347643,38.17444455028818,-234.57030135467585,-109.02822935576984,-226.59576982709046,-203.00284664420374,-343.9956314439974,-209.385832210723,-62.23445471468377,-9.045378910000263,-26.250835419829944
-178.58941913533826,61.611742358325714,39.711659397053225,-235.68825590206615,-115.09321093153885,-224.18573023968338,-198.2772569946862,-351.97371043838797,-204.26608338674282,-62.061313869292796,-12.132525124502415,-26.90048963868876
-179.3147788413262,55.92230298124904,41.75879089726195,-237.2223171309664,-122.17914708206402,-217.86708448719943,-191.39709275831095,-359.2198781747369,-195.9377711143766,-61.32254474091915,-15.647913826826734,-27.48954071696094
-179.71605637793581,51.60216284361191,43.53508297928981,-237.29694652634268,-130.74224857583408,-210.76680264681045,-180.69542396206833,-366.6823835850572,-192.10785330631495,-59.478515766403525,-17.991018670001775,-29.160495688376475
-179.8998360422229,48.34810212243708,45.56757370217155,-234.53256993021435,-138.37100287393685,-205.82148476690827,-167.78656746974343,-372.4165324924069,-193.85821521734303,-56.80322817385799,-19.026939022562285,-31.6358267471773
-180.01474309786624,45.846129462875936,47.026978720269966,-229.3838902700002,-143.8298985788211,-204.23186757056683,-157.04589187048126,-376.33172122735834,-196.44973466584494,-54.72769129428679,-19.086136158425894,-33.75845285061405
-180.1493011071313,43.77122231506713,48.30051286136107,-224.4450937573465,-146.80955710403614,-203.88090294319596,-149.8372601869505,-378.6835833239606,-197.97022240489213,-53.87547009711602,-18.938250012154647,-34.77888058786485
-180.3576082812958,41.99089346716007,48.799185336894126,-221.16334181800354,-148.4462586316463,-204.1484678273393,-144.79188746690875,-379.84201643274093,-200.734888583793,-53.97412635623876,-18.97061946478705,-34.69149575126055
-180.63957653686165,40.40502179047133,49.03664043367052,-219.29929060365052,-149.0300193487691,-205.24985697828106,-141.11574714422267,-379.7357230865942,-204.7903504116002,-53.84388099978832,-18.886131081844926,-34.82911975993428
-180.98832421510272,39.065105553297954,48.69894662187761,-217.99103739542556,-149.36633217255576,-207.154827566241,-139.04572830882753,-379.9350717040049,-207.92458421423436,-53.13235322882628,-18.351338637098937,-36.15948817061133
-181.3570365554893,38.01323253850514,48.33560066931597,-217.07583266392228,-150.00958555672636,-208.41316455269282,-137.85983574375084,-381.00743128692704,-209.52954423935176,-51.87049510477352,-17.713159365886334,-38.238453579779396
-181.71103879632935,37.33377495132785,47.67520701584419,-217.00854703843234,-150.56662750791514,-209.3978646128025,-136.2578466628326,-381.59857462632834,-210.4283328725191,-50.32703326982685,-17.62047474382686,-39.69947053860605
-182.01540491853444,36.98180404659251,47.116625464326205,-218.4072987511443,-148.8356786564635,-211.4637314486705,-133.265213247322,-378.4688718375817,-206.9795404129651,-47.72023694394304,-18.908218777409402,-40.89325137932101
-182.27561661489264,36.84546111612322,46.39153860538619,-221.0741785608366,-144.64674657267193,-215.1624513160168,-129.58197610460485,-370.7897568246837,-195.53383934625296,-43.81941769194378,-21.83343147651533,-42.17633321419908
-182.48599197957105,36.68035734127395,45.91829744449575,-224.8147399763187,-140.6138862580476,-218.60517621619766,-127.2212346393907,-359.4411840296848,-177.5076395171824,-39.948714407823005,-26.30863028415578,-42.29995021748669
-182.6529151426914,36.27934724292246,45.56817961881477,-229.01644939238687,-139.61477508553037,-219.62058352190485,-126.54049966268391,-346.2015955796749,-156.18620688966269,-37.27090726506599,-31.64761481719503,-40.1494836028505
-182.76212096438206,35.49097007970618,45.69185625468318,-232.54341352759687,-142.21706062491415,-216.4203319881237,-125.85103390930306,-332.6745918624326,-133.1604273966835,-35.30944298608207,-36.723473675955546,-36.16209200299167
