Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.52276575936506,96.61877276087093,23.17618365948768,-231.10110584778457,-106.59271793582589,-256.4028546920176,-159.66212907339448,-277.4870986192876,-259.7321447957148,-73.81787968329456,-19.39248763239308,9.890833659194335
-172.54993969341493,96.51615029901545,28.498453333078047,-229.43481054619156,-106.44203248182528,-250.400110524443,-155.53984679072238,-273.60075105622553,-261.32894251690635,-71.98253360393167,-21.71992112109639,10.791671117200307
-172.55161518963575,96.69917740157456,26.91618374661776,-229.96373271460521,-107.08047751025603,-251.7086333687564,-156.4080582893604,-275.01369879833754,-261.0779952647629,-72.37886078866464,-21.262680475039126,10.90600442396738
-172.6545269145838,96.23466928998933,28.34980817027129,-230.2410309631101,-107.84796623445585,-249.63503039033188,-156.26534860830694,-275.2814944513751,-261.01410277121965,-72.11242537432064,-22.055739115746658,10.475413444360333
-172.88114608760642,95.12623281371296,28.93823178643145,-231.0128341178442,-108.78079568669969,-248.41729168950286,-157.53860085792235,-276.3330515190769,-258.62287831706817,-72.59666236225937,-22.58995495198365,6.889236166167594
-173.3019072871717,92.72849426920233,31.04861159950805,-231.09338286305058,-111.51206163489248,-244.83020753491974,-158.72637557968497,-281.4043190763886,-249.38527296237845,-73.11103680108744,-22.460784236301738,2.088615655406764
-174.00620767959688,88.76091621632233,32.52945054284643,-230.37171390844975,-118.55523650943456,-239.99361976515226,-162.74769896418013,-301.57765014348354,-233.01746437437876,-74.27643664312637,-19.57536275169564,-0.6506796469040409
-175.01787802280862,83.00010839608622,34.71460382551778,-227.93193581703028,-129.0424942083789,-233.1394605580678,-165.3804210623904,-332.4691112093705,-219.99812061315262,-75.16459639516752,-16.516718098760023,-1.9311876500697136
-176.25954240152072,75.97177185856631,36.22247909013633,-224.01800479934263,-138.77250936873068,-228.52704243317118,-159.88203001630927,-358.81244721292364,-216.78026882416424,-75.48415233133443,-15.604222635389059,-5.021592425908778
-177.52236948901523,68.48970842347643,38.17444455028818,-219.65264091972287,-144.96614258209922,-226.21390111125936,-146.39111268305345,-374.0762980650338,-219.7215028229238,-75.01621711688873,-16.645691736839836,-9.102379405054414
-178.58941913533826,61.611742358325714,39.711659397053225,-217.1645243282314,-148.6989111714496,-225.37528396251537,-136.2280117722167,-383.88026596514015,-221.1630680305912,-74.59994777282269,-17.149552766888238,-12.45783824507265
-179.3147788413262,55.92230298124904,41.75879089726195,-215.10420302572095,-154.00792492643492,-222.94992906786322,-133.1799167198758,-390.8797057498598,-219.4329454240531,-74.19838252922219,-17.105595888601044,-14.56747800885406
-179.71605637793581,51.60216284361191,43.53508297928981,-213.59459614862786,-157.9999485024365,-221.61452512575516,-130.9201313777534,-394.7382033473907,-220.44481715408045,-73.96275401462431,-17.429359273777912,-14.977607815468609
-179.8998360422229,48.34810212243708,45.56757370217155,-211.45259305598537,-159.98696389411242,-221.75643131687826,-124.28875976609443,-394.4515195752809,-226.89267201350106,-73.49381485036614,-18.740559183845903,-14.3263417563118
-180.01474309786624,45.846129462875936,47.026978720269966,-209.27917710270992,-160.9107337285438,-223.24624002514494,-118.25861486523343,-393.29092491521317,-232.73404395353973,-73.0877734784144,-19.600619867009485,-14.568743945460879
-180.1493011071313,43.77122231506713,48.30051286136107,-208.05766488391092,-161.48725655135308,-223.97116661263954,-115.96633101887733,-393.4028684917331,-234.3624399874414,-72.77110381043101,-19.736408145983134,-15.512691014415976
-180.3576082812958,41.99089346716007,48.799185336894126,-207.69351186869392,-162.11619972679804,-224.67753735829825,-115.24190479051349,-394.26578862429204,-235.3416159280145,-72.75116876291767,-19.538146917259095,-16.148515079538793
-180.63957653686165,40.40502179047133,49.03664043367052,-207.3118640768306,-162.57939804751558,-225.8369790482024,-113.48960371231469,-394.265946792331,-238.4453144890569,-72.63616616071138,-19.27204542210881,-16.825519564366846
-180.98832421510272,39.065105553297954,48.69894662187761,-206.70813720465964,-163.07632137127564,-227.71877889452065,-111.87377242122577,-394.68741485628965,-240.36659036513998,-72.17328734362505,-18.542940983021136,-19.208555061751987
-181.3570365554893,38.01323253850514,48.33560066931597,-206.0458432897541,-163.83030680669944,-228.8889117554125,-111.09223723946467,-396.2079965477303,-239.7902245723746,-71.3362717707134,-18.103300121460972,-22.27605786908987
-181.71103879632935,37.33377495132785,47.67520701584419,-205.6081991220479,-164.550929779807,-229.65111460803024,-110.96293958491913,-397.57488738261884,-239.61544498986234,-70.86367948003628,-18.19023252828647,-23.361893637376774
-182.01540491853444,36.98180404659251,47.116625464326205,-205.58012040236287,-164.40134598862113,-230.38497348316383,-110.18915615452673,-397.39798549597276,-239.42519645943185,-70.44030220952094,-18.40461968794331,-23.522470292495292
-182.27561661489264,36.84546111612322,46.39153860538619,-206.36731119177637,-162.99779891591095,-232.1301633280474,-109.8586467294416,-396.4100341790684,-236.44186990132692,-69.63447708989453,-18.44479657992508,-25.005519860433413
-182.48599197957105,36.68035734127395,45.91829744449575,-208.20140457168637,-160.67080212700424,-234.49460351420504,-111.90421129945453,-394.10907463969556,-232.49231972291562,-68.59188192643674,-18.891084675581624,-26.791315335938734
-182.6529151426914,36.27934724292246,45.56817961881477,-210.2154172648542,-158.6222305382651,-236.7172653375511,-114.89531092693369,-390.6773908976176,-230.23829764766202,-67.94638607976482,-19.765969399321374,-27.239439683005912
-182.76212096438206,35.49097007970618,45.69185625468318,-211.0182212275049,-158.26642036130755,-237.07783592102467,-114.76035346498873,-387.811568783226,-228.41020099643444,-67.7018327689304,-20.849984905201286,-26.324183436600105
-182.82476603768202,34.34453002852755,46.001349083919585,-210.82201578456537,-159.7969457473481,-235.7668602445204,-113.30317306190692,-387.05581960614046,-225.30990648703528,-67.47173200630374,-21.658237127708528,-25.610795204919008
-182.84624275337148,32.9648326217972,46.574699061539086,-210.61658474650156,-161.83004941031936,-233.91125835273118,-112.7881012303369,-386.98375786400106,-222.61897756569044,-67.06668475695322,-22.40448771996121,-25.306570203911516
-182.8520497491561,31.55605331428691,47.07055871680589,-210.74276604787616,-163.1884276052345,-233.0033204107302,-112.66769326210436,-386.06911540438625,-221.72792445924065,-66.83919239925714,-23.37038782527191,-24.394725753814935
-182.83204536620772,30.26437488834723,47.6800042627833,-210.9553095918845,-164.1518950699443,-232.4316993390509,-112.28764282913218,-384.9586029279606,-221.22884535937607,-66.74581141682397,-24.329564168857793,-23.171401247428097
-182.76302080696243,29.190507863214197,48.339559803244,-211.1400530916985,-165.55958419150636,-231.22756694238086,-111.88428847860176,-384.8524406384824,-220.2643049109987,-66.83749647448894,-24.7786783157343,-22.02766688728665
-182.59040097593603,28.345000528311353,49.331749308420605,-211.29752733852476,-167.5560877407165,-228.62601211629473,-111.27141402969579,-385.30671952493225,-219.39586568877687,-67.16098224627873,-24.786416699154582,-20.51346655364124
-182.31075944695974,27.71615681154704,50.46918806567026,-211.6631411178695,-169.65398831674437,-225.3055057438732,-110.8617025999695,-385.988804655891,-218.5823951582172,-67.58286789445548,-24.416015730894866,-19.05026814137812
-181.97417762330687,27.26075169948051,51.67056959172282,-212.38337174182126,-171.3217562828837,-222.1427179443291,-111.1508212548851,-386.6340090170412,-217.69011001481414,-67.73266079159696,-24.08918273592079,-18.448583187586376
-181.70637110693406,26.965419813009447,52.48872629298202,-213.32261760013674,-172.3222080189285,-220.15505814726433,-112.20227079719358,-387.1199033072777,-216.82406920971815,-67.66389565555777,-24.01227202999197,-18.516574244047842
