Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.52276575936506,96.61877276087093,23.17618365948768,-232.34015947337753,-94.04323250260221,-251.3755208539943,-178.99858275236397,-283.3081110363421,-248.24240308753636,-68.75670461959928,-14.96695921898809,-2.318932946535333
-172.54993969341493,96.51615029901545,28.498453333078047,-231.690137234777,-92.9372694249932,-246.7768775497982,-176.33890328849193,-279.288888369647,-248.3956306368931,-67.11168585491868,-16.580519681814824,-2.1654248549675357
-172.55161518963575,96.69917740157456,26.91618374661776,-231.98327892781558,-93.58508065846496,-247.85613249915082,-176.94756288107564,-280.54660466421274,-248.54769063392945,-67.46687474561854,-16.267735000713763,-1.9463015587693777
-172.6545269145838,96.23466928998933,28.34980817027129,-232.32822910803827,-94.1465693986462,-246.1360989821558,-176.94189505627827,-280.71846772334527,-248.17945579693307,-67.24025246881533,-16.835452260810822,-2.337741561773593
-172.88114608760642,95.12623281371296,28.93823178643145,-232.91087379488255,-95.2381741966216,-244.94283405864644,-177.92006201898116,-281.92756465702166,-246.23609271789286,-67.6238775905776,-17.21861949690715,-4.899602927696428
-173.3019072871717,92.72849426920233,31.04861159950805,-233.1020724522165,-97.82396822605229,-241.83098464333563,-178.91625924548893,-286.20036972497695,-238.9294850220051,-67.98135512577524,-17.110931962223802,-8.438788995666869
-174.00620767959688,88.76091621632233,32.52945054284643,-232.70661065264517,-104.11625991286076,-237.79045253598403,-181.98397075505625,-302.1219718265352,-226.48515653305415,-68.88514815869233,-15.033612484023182,-10.385456121398203
-175.01787802280862,83.00010839608622,34.71460382551778,-231.20563202838025,-113.31137002446074,-232.30576364532055,-184.1815758497189,-326.2699113794069,-216.45841631233395,-69.51854347260253,-12.744722363370068,-11.364356288728215
-176.25954240152072,75.97177185856631,36.22247909013633,-228.77149607821156,-122.39469577847515,-228.52848943005245,-180.70007102946855,-347.5775872290427,-213.88102758891966,-69.72106987295311,-12.0683181722117,-13.699892193551422
-177.52236948901523,68.48970842347643,38.17444455028818,-226.2783609519733,-128.99814131798786,-226.38959124094458,-171.54747476615287,-360.7131647443478,-215.11730219556972,-69.34106978220747,-13.270046938195936,-16.71964042958284
-178.58941913533826,61.611742358325714,39.711659397053225,-225.3925981520918,-133.75867531876042,-224.85446335567752,-163.80133493964996,-369.7034068860219,-213.65321732831887,-69.028809968007,-14.914690293037875,-18.877249276474302
-179.3147788413262,55.92230298124904,41.75879089726195,-224.93731917611302,-139.85812505247824,-220.68969177398876,-159.05301581005892,-376.820765883531,-208.99449969452283,-68.47941729446032,-16.462832081853477,-20.312011364148706
-179.71605637793581,51.60216284361191,43.53508297928981,-224.13678455013934,-145.88181960562974,-216.7909423894601,-153.0402140327927,-382.2650748224385,-207.85045236838465,-67.52387617120787,-17.68412255365359,-21.285420443395914
-179.8998360422229,48.34810212243708,45.56757370217155,-221.70938856150448,-150.38410731269659,-214.6769686180785,-143.6188047318828,-384.6626036643314,-212.2040485354978,-66.07948771518831,-18.87551860370595,-22.026204453151113
-180.01474309786624,45.846129462875936,47.026978720269966,-218.2075966789753,-153.3127907588647,-214.7896732430576,-135.49945859193625,-385.75515063365674,-216.61039567989857,-64.9238126724908,-19.370210385180854,-23.094014470096383
-180.1493011071313,43.77122231506713,48.30051286136107,-215.3398312488248,-154.96903504921033,-215.0466813341747,-131.01741138011698,-386.8674497629212,-218.19172958911685,-64.37513752512876,-19.380527956321878,-24.07860621284287
-180.3576082812958,41.99089346716007,48.799185336894126,-213.68340669067172,-156.03938654152878,-215.54816612896553,-128.381064581644,-387.8535564837729,-219.96208350343898,-64.40127252241957,-19.284822087034783,-24.390851559165487
-180.63957653686165,40.40502179047133,49.03664043367052,-212.63324600194252,-156.55644825837874,-216.68700455329326,-125.76626327018425,-387.8072580390063,-223.4812736716346,-64.27553257041923,-19.09589960389154,-24.82784627430039
-180.98832421510272,39.065105553297954,48.69894662187761,-211.72096723016648,-156.97825530136868,-218.57845933419492,-123.94700159697763,-388.12780050341934,-225.9438787421289,-63.70940141968801,-18.460904579219527,-26.742816060040955
-181.3570365554893,38.01323253850514,48.33560066931597,-210.94279134268731,-157.69045049971206,-219.79363264476046,-122.98221335534461,-389.46131097653887,-226.34442425346708,-62.68319100566179,-17.929675292572064,-29.371337559814545
-181.71103879632935,37.33377495132785,47.67520701584419,-210.68435161196606,-158.33323510698617,-220.6442108244159,-122.20370930775323,-390.4690208749085,-226.64330945319034,-61.734422232997915,-17.936102935558438,-30.616958900747772
-182.01540491853444,36.98180404659251,47.116625464326205,-211.28348636058217,-157.48095534709157,-221.9777229591342,-120.44813655258929,-388.98282603684925,-225.00730517907726,-60.34287685122854,-18.62434203090442,-31.245650035555958
-182.27561661489264,36.84546111612322,46.39153860538619,-212.89951714842232,-154.8440081151403,-224.58740484081426,-118.62761507964598,-385.03146782619496,-218.25573006771867,-58.15218796782677,-19.9537476327781,-32.63433009143169
-182.48599197957105,36.68035734127395,45.91829744449575,-215.58784662274667,-151.76322841723967,-227.43128493381886,-118.71051502024815,-378.7030297288384,-208.05759710194053,-55.862628752091375,-22.189925490354664,-33.68424860109601
-182.6529151426914,36.27934724292246,45.56817961881477,-218.57146576644263,-150.17239086949087,-229.1128902034256,-120.06780892504628,-370.9114202912007,-197.33126185283658,-54.32057576214123,-25.04880411777185,-32.982178439622395
-182.76212096438206,35.49097007970618,45.69185625468318,-220.5800487426401,-151.13743556506878,-227.8993655112304,-119.68869328604626,-363.3039385326166,-186.07986083061152,-53.29928423966431,-27.909858589418224,-30.69642876137991
-182.82476603768202,34.34453002852755,46.001349083919585,-221.52279134600943,-154.46709759783639,-224.20491002471312,-118.77487589340289,-357.44820216847614,-174.18261713601518,-52.506704081006966,-30.199714189688176,-28.146806888344265
-182.84624275337148,32.9648326217972,46.574699061539086,-222.04601137936456,-158.77190497433682,-219.5021021431404,-118.98212214305944,-352.65958847782883,-163.67320554891472,-51.838093635510674,-32.02892828470315,-25.701741681938117
-182.8520497491561,31.55605331428691,47.07055871680589,-222.44965727234944,-162.80978973510216,-215.3738525842393,-119.61144526100617,-348.09617093645056,-155.95532653175667,-51.32256788761654,-33.58446789148979,-23.016643312637076
