Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.52276575936506,96.61877276087093,23.17618365948768,-234.71942078807638,-70.00166810451476,-241.76465354993852,-216.04891176111352,-294.44953162760345,-226.22717090630357,-59.059814254421084,-6.4888806066872124,-25.72081443328511
-172.54993969341493,96.51615029901545,28.498453333078047,-235.98374297356858,-67.06067052831243,-239.81361481708012,-216.19916942434273,-290.1856172063709,-223.6336660916428,-57.76800748770386,-6.736638838984289,-26.990199191060352
-172.55161518963575,96.69917740157456,26.91618374661776,-235.86751842324333,-67.72171225241976,-240.46901071094925,-216.30775175694606,-291.152748666997,-224.51595595566408,-58.073629355167455,-6.704090428252474,-26.595424197273406
-172.6545269145838,96.23466928998933,28.34980817027129,-236.3165956271015,-67.86682782144682,-239.40644764461044,-216.58595231003187,-291.1207620306316,-223.58191052557805,-57.88681660968263,-6.834926030786057,-26.886014164543045
-172.88114608760642,95.12623281371296,28.93823178643145,-236.5458242157455,-69.27935302386896,-238.28820923274264,-217.00339363340933,-292.6331246335458,-222.49681051463347,-58.09499124388397,-6.9415893912570485,-27.510412610745778
-173.3019072871717,92.72849426920233,31.04861159950805,-236.95946494953188,-71.58510497726103,-236.08383119919426,-217.62470901658685,-295.3938507926309,-218.88496546443292,-58.18480053080356,-6.873477169501126,-28.636202922512446
-174.00620767959688,88.76091621632233,32.52945054284643,-237.18316474750247,-76.42690103517828,-233.6008519036595,-218.85192221270677,-303.1711427133903,-213.9701435061287,-58.55638211388491,-6.2963383376442215,-29.054237496508378
-175.01787802280862,83.00010839608622,34.71460382551778,-237.48629416160918,-83.15601355317587,-230.70396171054267,-220.22756257845424,-314.3921185416009,-209.67237753154185,-58.6903551860453,-5.5199684442146175,-29.445940642460062
-176.25954240152072,75.97177185856631,36.22247909013633,-237.88475859020363,-91.00612332816908,-228.5300975242053,-220.61435760535605,-326.05689465775845,-208.33336118886535,-58.67701879143515,-5.291384529880773,-30.347458172259508
-177.52236948901523,68.48970842347643,38.17444455028818,-238.98594446295553,-98.38254491370355,-226.71308860753675,-219.77457804290935,-335.07889296593135,-206.32768630888117,-58.44251962271365,-6.794668146888992,-31.32888252251185
-178.58941913533826,61.611742358325714,39.711659397053225,-241.17680364175698,-105.13869893945464,-223.83424419041984,-216.66398255676748,-342.5225638345052,-199.26070817507724,-58.34629118657469,-10.646684006934384,-31.18177418999652
-179.3147788413262,55.92230298124904,41.75879089726195,-243.77173324836644,-112.74543667716321,-216.35682640293263,-208.64741925113734,-349.8401824019559,-188.97524110349343,-57.5069655699723,-15.214901983395958,-31.31624346847087
-179.71605637793581,51.60216284361191,43.53508297928981,-244.32180364330037,-122.66663802166666,-207.55354669567777,-195.4410470220516,-358.3669697559823,-183.71373712272657,-55.19380081844575,-18.160377693292396,-33.362664551789074
-179.8998360422229,48.34810212243708,45.56757370217155,-241.36904596861706,-131.96399942125782,-201.09412777615668,-180.6746173707879,-365.88350080172836,-184.07362607360753,-51.85821349959969,-19.11091533908501,-36.76005609322856
-180.01474309786624,45.846129462875936,47.026978720269966,-235.34110229521417,-138.77126651838398,-198.60311226759336,-168.5428358171366,-371.3057099121606,-185.70091239963537,-49.286372083220655,-18.931057236332826,-39.447150376967734
-180.1493011071313,43.77122231506713,48.30051286136107,-229.29887151524332,-142.4596845576291,-197.92940696224878,-159.87122597121476,-374.3213960106114,-187.18471550782147,-48.281098187853964,-18.703909390434642,-40.48556175235254
-180.3576082812958,41.99089346716007,48.799185336894126,-225.15644518263798,-144.3954731052412,-198.0674745475079,-153.54822937416003,-375.5702827299215,-190.48110879628564,-48.40864962468411,-18.801128807119866,-40.18611739071928
-180.63957653686165,40.40502179047133,49.03664043367052,-222.85133616131657,-145.01181699406263,-199.1511482274197,-149.2976268270221,-375.4289787181012,-194.81977803391678,-48.27322811530707,-18.77227180434389,-40.16618765632504
-180.98832421510272,39.065105553297954,48.69894662187761,-221.33515505899038,-145.30327100572737,-201.05958179206013,-147.10017789950217,-375.5601659775639,-198.31086566516478,-47.49296375824454,-18.295402388552418,-41.18539110911562
