Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.99281280277964,96.99294806142416,79.26493381688378,-292.84936120791133,-15.457231012165295,-167.63599564482416,-268.5274649597127,-231.4723273877171,-152.7775042854546,-65.56002285015465,-14.533828381950729,-5.746837982323901
-146.6363268322068,99.27208936025204,79.0196926166377,-279.8817527838686,-20.57670485079676,-168.4393608566806,-271.2162374666252,-228.4996166436723,-151.2860828588519,-65.32025528145803,-13.204318527464462,-6.641947861500797
-146.82594785464838,98.89686544198503,78.84529417550648,-283.3866947917809,-18.99532048826157,-168.4989858996724,-270.6451629565969,-228.99305070525526,-152.30586479906822,-65.33615804334644,-13.659646045813604,-6.391306513891071
-146.9165345393486,98.92048871273671,78.90621908061595,-282.78717025905723,-20.268785753472002,-168.45422865349886,-272.50776427484413,-229.1851178315231,-152.8341465648205,-65.16211073812174,-13.828326919652035,-7.645209573933109
-147.0352266091824,98.0725141483716,79.45133379973218,-286.07183012289477,-20.467029951571902,-167.79268959719315,-274.0221423002532,-230.50412821300827,-152.22761667215104,-65.24087392294258,-14.401365098459658,-9.366463148068561
-146.89191114672576,97.24457649109063,80.56224025118695,-286.97287449844373,-23.049446397032114,-166.52639629235,-272.711237665815,-233.0181887742387,-147.1226746961125,-65.41783522146635,-15.287776266615193,-11.367798176170284
-146.63283206248852,96.09208417656582,81.96160621482134,-289.5174075287524,-26.48111036952919,-164.44095912358705,-263.23969579596866,-239.37453806296816,-137.0227850978485,-64.43207649077223,-18.343397472446064,-14.844531223105491
-146.3042779805919,95.33477333369882,83.30997711491374,-289.7368593975092,-33.57464228683381,-161.31000982183076,-245.29840805033507,-249.35850999984,-123.95599923947394,-60.28443133262809,-23.651467957040282,-22.180695255715854
-146.1746110514154,94.52660476343156,84.35911118330282,-290.2430231527775,-41.308687122014945,-157.7201377116943,-220.31793350614515,-261.6693605011584,-112.85593531413903,-53.807117844368825,-29.384376048098826,-30.25590043742814
-146.2986138821517,93.71025180282594,85.07049577624151,-285.7098509286858,-54.37751008530874,-153.09548209934786,-193.42526083664671,-274.0305425924085,-106.83877745740755,-48.715719388570136,-32.901626067784164,-34.913542797877035
-146.80646142049585,92.33367938878934,85.52446490750606,-278.58175582855114,-69.67303519899602,-148.0689900160881,-169.0982492525017,-285.2036442233291,-106.81612512685456,-47.06551707257885,-34.306720487028876,-35.85607196372362
-147.5513639234449,90.7425122457493,85.88851978694213,-271.55603302537594,-79.66641396163998,-145.13003014356184,-151.07795734393147,-293.37163261532356,-110.85165737420589,-47.390006242868516,-34.47623907345533,-35.66344342412448
-148.36861670713625,89.0365696504189,86.2767349574451,-266.87514998695997,-85.02682284896113,-143.7137483010843,-139.34404178552126,-298.3868158994452,-117.0838542467135,-47.72710096169652,-34.09757606705464,-35.79722170469947
-149.00442929869186,87.74690323020972,86.75683246955003,-263.34392278491157,-87.14610748054365,-143.51014839626245,-132.713302640511,-300.9780640810742,-123.51316564633504,-47.46498849191781,-33.207260031312906,-36.68044699265037
-149.44409296952531,86.77969879492214,87.30455372233654,-261.3353122388761,-87.91282882432206,-143.41539964720806,-128.82182527793157,-302.4409889017188,-128.82366521410245,-47.098902701782755,-32.44354866760061,-37.540661673512645
-149.71764042060607,86.18452942006888,87.84297646650333,-259.1175483159312,-88.41058916337064,-143.29616723791582,-125.94542896698454,-303.02822357635347,-132.5601788161231,-47.03513879272342,-32.01386919550111,-37.93812164910952
-149.9966454512806,85.58151747020116,88.24040449250032,-257.2196450787054,-88.89565333836961,-143.1800195541222,-122.78077388859731,-303.40643251196116,-135.70718028730872,-47.156235798869446,-31.84082019293827,-38.0214251770621
-150.34621832039116,84.9263924667546,88.45190147411441,-254.99106886317603,-89.52004814967401,-143.43831224317384,-119.89932615764181,-303.736122676587,-138.3307579384408,-47.23920085806238,-31.7108610547707,-38.129752093896705
