Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.99281280277964,96.99294806142416,79.26493381688378,-279.6382823380168,7.427256297768324,-171.60851707517605,-280.7808550191693,-205.52942453697955,-158.45327036010434,-65.16412443497302,-7.994393228039934,-2.1061296807122845
-146.6363268322068,99.27208936025204,79.0196926166377,-267.12389914845744,0.14653524871859247,-174.0074606417012,-286.20640695827603,-202.15567719855625,-157.83668572728988,-65.22901902638677,-6.019894454206452,-1.7373956586460826
-146.82594785464838,98.89686544198503,78.84529417550648,-270.51980878713664,2.126878501041915,-173.7413358514106,-284.9299512227823,-202.9316805767112,-158.76872696980382,-65.1394551656833,-6.625157452599525,-1.9759800057156667
-146.9165345393486,98.92048871273671,78.90621908061595,-270.25722284103534,0.3074240268724111,-173.63299982041002,-287.5978032486033,-203.32388017415315,-159.28509353454152,-64.96349937166495,-6.803734390499501,-3.5904062315212806
-147.0352266091824,98.0725141483716,79.45133379973218,-273.9517782631359,0.10647623742207202,-172.4422567103104,-289.394707727954,-204.9912230462812,-157.7054777743561,-65.03085621912753,-7.575918471463607,-6.239903482070497
-146.89191114672576,97.24457649109063,80.56224025118695,-275.2155553953886,-3.111540135129786,-170.99969682687228,-287.61153884507576,-207.9495809455151,-150.6316818732962,-65.31426285246945,-8.691152385126458,-9.004747462779568
-146.63283206248852,96.09208417656582,81.96160621482134,-277.87402882305935,-7.221489428353038,-168.71131586366528,-274.34780878442746,-215.53562574877742,-137.78276922801115,-64.13615270404932,-12.67560679426044,-13.594007115091848
-146.3042779805919,95.33477333369882,83.30997711491374,-278.0779986895853,-16.161817045527997,-165.3202363076917,-250.50026842604066,-227.97029599394403,-122.37858981807067,-59.04687515498303,-19.510038090343045,-22.48251414490003
-146.1746110514154,94.52660476343156,84.35911118330282,-278.5380071223474,-25.82757080794721,-161.0343867364176,-218.87537801475628,-243.8041301251904,-109.6846755623894,-50.88575585660787,-26.69966894112668,-32.610714565398425
-146.2986138821517,93.71025180282594,85.07049577624151,-272.98859345488415,-42.74514638119986,-155.03414156966375,-186.27412720316337,-259.6547600192341,-102.99557762622969,-44.56983538577607,-30.832584291911104,-38.322807149944694
-146.80646142049585,92.33367938878934,85.52446490750606,-263.6312440240979,-62.905830811737104,-148.00227832450096,-157.05763025232088,-273.66578759945514,-103.22827013130797,-42.93827483776023,-32.273597996724725,-38.967787295808634
-147.5513639234449,90.7425122457493,85.88851978694213,-254.61847620594315,-76.1737918708081,-143.69996199946348,-135.99854121348872,-283.8529903603686,-108.37980357297376,-44.019053614545264,-32.1350630932412,-37.874732057736765
-148.36861670713625,89.0365696504189,86.2767349574451,-248.25478519152364,-83.48125022761997,-141.39379582120455,-122.76480126159582,-290.2008020061787,-115.93757532842615,-44.97042366778591,-31.29707909755262,-37.54402958213252
-149.00442929869186,87.74690323020972,86.75683246955003,-243.5033653823171,-86.71140066573828,-140.89425915361824,-115.7219920364158,-293.63198198821516,-123.78390218586645,-45.01140480242136,-29.840932912598326,-38.247806137127924
-149.44409296952531,86.77969879492214,87.30455372233654,-240.34230209121307,-88.36192921538084,-140.64118895496682,-111.38453952375968,-295.89288894909856,-130.51422233978593,-44.850038802613476,-28.64443416615331,-39.01255503534926
-149.71764042060607,86.18452942006888,87.84297646650333,-237.01724061295587,-89.80692679702071,-140.45214590488192,-107.87077928824101,-297.3227386171803,-135.50046259528312,-45.1220954642072,-27.946302361326165,-39.09826312317766
-149.9966454512806,85.58151747020116,88.24040449250032,-233.93883361385014,-91.26369321355548,-140.20233860311583,-103.72620777642072,-298.5664108495719,-139.30988721885413,-45.630480969371916,-27.619210275769625,-38.888253653576015
-150.34621832039116,84.9263924667546,88.45190147411441,-230.74112596295305,-92.78531474694535,-140.47058638190535,-100.07736218659174,-299.61026729217997,-141.95077583374072,-46.12679471001644,-27.33425928382401,-38.66203141395927
-150.80476625083938,84.00176865136389,88.52619531303108,-228.73008862977025,-94.10595568401142,-140.74124349816643,-97.51985303483823,-300.7325257134714,-143.39993488424545,-46.372120176177155,-27.030695334262962,-38.739634389861024
-151.21542865496357,83.04485896298533,88.57517073161549,-227.1943354829457,-95.37898829763438,-140.99931437530432,-96.81330559127872,-301.82829596117415,-144.05055752443934,-46.19648948207397,-26.526230862511177,-39.27034169034316
-151.42851068606709,82.21661823296334,88.61596139171132,-226.8871449042431,-96.20876303204686,-141.001377478807,-97.10876607002601,-302.93512906919574,-144.35635163844776,-45.74666769459592,-26.325899989968367,-39.9324042351354
-151.3021351628688,81.95583440774817,88.58144737255553,-227.8047719636828,-95.21854990319821,-142.02074221842724,-98.29882714877618,-302.15243381940354,-142.48588431910025,-45.14245850890994,-27.066050278543162,-40.36683151387305
-150.82457793149695,82.51155073460701,88.41005146663558,-230.50717452690094,-89.54584200988494,-145.8960151421494,-99.91869508934161,-295.42105944923975,-134.77747542664378,-44.24527051766176,-29.918048723377282,-39.949907271214165
-149.929738769277,84.27333865585948,88.24433376067782,-233.57709687014426,-77.87017008604877,-153.19781694303225,-101.85494375366088,-278.9108027251068,-119.53901608550674,-42.722151788708686,-34.95568428345844,-38.04840547598464
-148.56566272665017,87.20060119113667,88.36181420408573,-237.13449609811914,-62.71214233021932,-160.4421839724806,-103.15841674601403,-253.8124865216094,-99.0683417427804,-40.68775335373312,-41.14409259754395,-34.47623000264085
-146.67003599248534,91.00789879474065,88.93987343511553,-240.96120399654532,-49.769241917617975,-163.6294436267238,-103.85180173331716,-225.60638318282992,-75.7895952497369,-38.9739429302131,-47.03832158566767,-28.95084992574643
-144.38273366608334,95.01828515770707,89.77463115605313,-245.24906104887637,-42.84352815231496,-161.29558771804085,-103.81058642859021,-199.4074994971599,-50.74470289416307,-37.72635744244124,-51.90186683260342,-21.771738590934444
-141.96030055734076,98.90600986685774,90.42220143031521,-248.34899648893727,-41.8854620365195,-155.93292774692344,-103.56742435342534,-175.98028681641875,-25.512946292307603,-36.22373496792524,-55.48275517786813,-14.199137316188642
-139.6301141696123,102.63407830397806,90.54840138590298,-249.64162842679198,-43.86425762393263,-150.3477919422724,-102.92664212536609,-154.0299838976057,-3.216773371924859,-33.74682785189134,-58.231251155480685,-7.847789428780793
-137.34469852994238,106.49093697989214,90.20434922577745,-248.92899250108445,-46.202892600620046,-145.85425513429755,-101.79398228456469,-133.24906979053355,14.096797976042254,-30.339934868281237,-60.4834876632122,-3.3396495555060466
-134.944562201532,110.49967381853574,89.71502688782108,-247.37204956155534,-48.28171422852404,-141.82107033338468,-99.93731322522811,-115.28143751467556,26.918347043054567,-27.028266850270636,-62.16469211048074,0.17861445206760088
-132.322794780707,114.50554248561932,89.37781755736782,-245.77100947448838,-50.68070014715596,-136.66552185993876,-97.98152486395583,-101.04278743030588,37.26562310993956,-24.462343980147626,-63.121841008099025,3.5234035108080297
-129.59011757031115,118.15086783576506,89.23335153759507,-245.1077641837221,-54.159999419176,-129.4826866865247,-96.33357575845093,-90.28215406659221,46.84619520936348,-22.749185888294658,-63.457697204825585,7.100942582989441
-126.84025796751347,121.27478179300907,89.27361198844467,-245.1760697871102,-59.04416731046031,-120.31451067488824,-95.23157003577921,-82.65777858660782,56.74501245211851,-22.068819783001402,-63.014842922956696,11.09913054366947
-123.98331948218828,123.84844599640104,89.618927706061,-245.65849061222747,-64.62218987747099,-109.69656627591995,-94.23316896753998,-78.17897945165592,67.21495394848897,-22.509661750914596,-61.78265804738485,15.308398763353694
-120.78304083758594,126.06554629946945,90.45189861291729,-245.65304914822693,-69.67261617175822,-98.67972226469928,-92.85489403182368,-75.79065096069553,77.76247108041267,-23.94450306804301,-59.82358004951007,19.487152529043
-117.35444876735964,128.01134672298164,91.6808001196021,-245.1100796422814,-73.41045555213768,-88.30676032218464,-90.73711338920862,-73.60363344289178,87.39281631022682,-25.91691463058802,-57.315084985195526,23.603913189529237
-114.27046236698139,129.67188281464036,92.88287586172143,-244.25448058019015,-75.77992965800519,-79.84145356338635,-88.74642917186671,-70.52231036268978,95.30589532300971,-28.117363751666407,-54.15372238176585,27.522452520156605
-112.0936935876258,130.94614658767216,93.5912130487853,-243.79900704621355,-77.0006723246253,-74.08211004891052,-87.82770865368558,-67.46031417246274,100.97528561184552,-30.540694964378247,-50.57399072650849,30.791720407007194
-110.77436539617187,131.92722194197947,93.70614915272593,-243.7738819323428,-77.20860558336636,-70.83964433789636,-88.15508181847669,-65.59394500087771,104.6579178915004,-32.701189948235175,-47.5074993218775,32.78728072086516
-109.76933463934053,132.79566432665797,93.53503574624695,-244.03232463387354,-76.68247170504026,-68.84059685238599,-88.4682852097022,-65.20987649289597,106.91186262261704,-34.56855823369775,-44.87854204861595,33.90808469787872
-108.59188913118986,133.71543541975282,93.47390588230324,-243.89381849539552,-75.82599149147228,-67.0848329686841,-87.9813823502848,-65.33335941426608,108.60360437709286,-35.967000753332826,-42.85271658414849,34.6544723283751
-107.21677929763662,134.66576023109414,93.61144915032199,-243.12359476186032,-75.012444159605,-65.43230517884564,-86.79585580814378,-65.08997305086197,110.0527130073793,-36.4555138393439,-42.192229193368675,34.93430279350613
-105.93808881865951,135.53706243768298,93.79056777948567,-241.90482858179672,-74.29029466866302,-64.33207588318153,-85.39682579821944,-64.5337889335479,110.9285596325862,-36.35896960878822,-42.42172255117869,34.94510612699145
-105.03672489719774,136.19181645228812,93.84787744815391,-240.68096603434367,-73.70257189503266,-64.08645993159543,-84.18166962141306,-63.77618485785629,111.04179001800743,-36.012104854149705,-43.03507945735441,34.85721535561573
-104.53762072754168,136.61543501518602,93.75365051707242,-239.68773066430074,-72.94943655493506,-64.9050549742443,-83.36460289303592,-62.53510540991334,110.25438537956163,-35.13119475477235,-44.35426602469662,34.547130036768785
-104.29266866586286,136.92741731665203,93.547391213754,-239.16590989534896,-71.56887244632017,-66.97415458491713,-82.80426035984088,-60.83257876629696,107.98525652161821,-33.34897546432579,-46.8289722351974,33.74054864773574
-104.09948387202348,137.27637792873074,93.2792541136206,-239.17446805719587,-69.16881350564964,-70.074129282743,-82.26311052053744,-59.33675409934392,104.2580615529301,-31.284849808782695,-49.52958491535279,32.64310641116867
-103.82622547419906,137.76827997564249,92.92389696037058,-239.4526764889619,-66.16824643200903,-73.39362692766981,-81.9862922291071,-58.441061869867696,100.40664235487121,-29.50514815895815,-51.83535278463159,31.324611523071386
-103.45852479149407,138.44285465955326,92.43397121848596,-239.69775057484998,-62.96729482700175,-76.44052729602558,-82.12922392541782,-57.898253749755725,97.34567227639928,-28.151360660737936,-53.745602285296115,29.838730053918276
-103.14949232474197,139.2085341691602,91.85538711526544,-239.81958772727972,-59.99655864117142,-79.27732336457012,-82.38481628027876,-57.407176424966565,94.61351339125068,-27.19710003342905,-55.17330179148655,28.42080849600803
-103.25800047418397,139.6236331200755,91.46182629437064,-240.14521581981558,-57.41499784449826,-82.19726146766433,-83.10903481441616,-57.3932933425167,92.12820230058728,-26.32882565829853,-56.43117341713641,26.785040086963857
-104.38784594893357,138.86580643615136,91.60771374815666,-241.16324626573828,-55.531279148134274,-85.68565276488756,-85.79508269951306,-60.36792605837323,90.13389026242413,-25.649481924172303,-57.86178160403338,24.022254162927158
